system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,199.16549044720767,938,Bolivar,25.5323757854775,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,182.6514819434229,939,Boyaca,14.446344529718452,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,515.8425302505493,940,Buenaventura,,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,129.59266170930064,941,Caldas,17.88829430963983,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,331.26297919923786,942,Caqueta,22.815653823986427,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,338.68342914533946,943,Casanare,23.899742624961807,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,170.32412630707404,944,Cauca,17.79346759151939,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,108.98203027556693,945,Cesar,24.965318737604882,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,477.55452879695895,946,Choco,23.986828972610674,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,275.1478350122873,947,Cordoba,25.424575097975534,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,136.34572545790857,948,Cundinamarca,16.486568998452515,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,374.771696679332,949,Guainia,24.135977855425807,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,32.86516950932926,950,Guajira,26.240241631258414,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,421.6718901767128,951,Guaviare,23.487909526197267,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,101.83817551306659,952,Huila,16.880127996783614,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,110.1308698346488,953,Magdalena,25.36617014155007,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,345.5479839358551,954,Meta,22.883165082755692,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,217.54001340946462,955,Narino,19.316943903953476,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,148.65954727640295,956,Norte De Santander,20.375846157567278,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,326.36377192638287,957,Putumayo,22.148359538088016,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,75.65492947052915,958,Quindio,16.343169934179254,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,158.63001579039928,959,Risaralda,17.29349343966634,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,155.91987439819957,961,Santander,20.82263576345616,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,172.22271771480527,962,Sucre,26.501368090117573,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,56.84444847779936,963,Tolima,18.999593547068674,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,166.9987721135262,964,Valle Del Cauca,18.99875224616446,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,356.79325143709275,965,Vaupes,23.712447007651075,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,422.5632021878821,966,Vichada,24.335181067891515,1993,199307,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,228.78404949583222,934,Amazonas,23.966134691091256,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,280.37993394761685,935,Antioquia,21.427527131432164,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,198.7284256627189,936,Arauca,23.65598326542315,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,89.70128896221406,937,Atlantico,27.107161736717217,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,206.0658216932955,938,Bolivar,25.520732880412492,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,139.35157440661808,939,Boyaca,14.606396402883046,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,976.1189298629761,940,Buenaventura,,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,171.16083832675483,941,Caldas,18.354576634458283,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,313.181297246159,942,Caqueta,22.950108972787973,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,270.2613568824413,943,Casanare,24.286711359869162,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,170.01196598898295,944,Cauca,17.893273407055172,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,142.08917287614136,945,Cesar,25.000206035470345,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,472.4675599373188,946,Choco,23.658666384469758,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,230.8954225814798,947,Cordoba,25.431794454629873,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,112.69786879553507,948,Cundinamarca,16.959655018658477,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,346.9809303990484,949,Guainia,24.180471346188185,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,57.426739323459174,950,Guajira,26.191026505246416,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,236.44946614403332,951,Guaviare,23.69705605261746,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,85.1526345105233,952,Huila,17.189254988766674,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,166.99835513755534,953,Magdalena,25.288725309724416,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,262.80231542672027,954,Meta,23.094884082634206,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,110.92551389774893,955,Narino,19.28621697024514,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,155.9654090715543,956,Norte De Santander,20.763595557733193,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,280.56126034366633,957,Putumayo,22.24083062874631,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,70.68912424032455,958,Quindio,16.68018917528151,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,189.59783403420568,959,Risaralda,17.428404938124608,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,175.5974389052857,961,Santander,21.03274939052834,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,213.82022957400903,962,Sucre,26.430350653391002,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,66.13348461434532,963,Tolima,19.8185036299882,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,229.72855511871313,964,Valle Del Cauca,18.983538028792964,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,265.64238401550307,965,Vaupes,23.848646248061772,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,344.23039937719193,966,Vichada,24.630833445153105,1993,199308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,274.0373769992526,934,Amazonas,24.5396611283055,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,401.34418905314294,935,Antioquia,20.54015971573134,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,197.86174527001324,936,Arauca,24.01489072231811,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,180.3372988292294,937,Atlantico,26.19271163470916,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,302.11712466179205,938,Bolivar,24.533367430609996,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,183.80598158250322,939,Boyaca,14.606892078440591,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,722.3828225135803,940,Buenaventura,,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,329.0579139213394,941,Caldas,17.589612818438752,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,285.3453966198979,942,Caqueta,23.535904783171752,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,225.60398808693037,943,Casanare,24.76042576411966,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,262.3485257815502,944,Cauca,17.636423586424662,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,227.72854191258097,945,Cesar,23.88243752951023,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,459.9897651706038,946,Choco,23.208282386831385,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,273.66692340503454,947,Cordoba,24.58282253337744,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,156.8285146273313,948,Cundinamarca,16.784166843042694,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,296.9788342591564,949,Guainia,24.68332301302211,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,120.7101709573738,950,Guajira,25.079789364372225,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,287.2016083301188,951,Guaviare,24.100732073531272,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,78.98704494813747,952,Huila,17.827060951941284,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,227.80388456691577,953,Magdalena,24.12449697243576,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,254.14485025303364,954,Meta,23.63959831172162,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,156.63515884462024,955,Narino,19.15894813086931,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,266.0556716849578,956,Norte De Santander,20.09533209020033,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,290.7162691917907,957,Putumayo,22.985396907472335,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,191.13301027278507,958,Quindio,15.963010215183955,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,306.45566623695174,959,Risaralda,16.88802779000922,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,287.42780571769356,961,Santander,20.251626034055846,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,232.6911905962439,962,Sucre,25.566483565173904,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,154.9476930247607,963,Tolima,19.298809207612102,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,297.1386421832219,964,Valle Del Cauca,18.52233362129537,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,269.39330317178144,965,Vaupes,24.360478954136706,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,269.9263213911143,966,Vichada,25.06028363407773,1993,199309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,315.9350667407401,934,Amazonas,25.06808134071821,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,353.70047024429664,935,Antioquia,20.773976731845252,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,215.12690148945921,936,Arauca,24.251191287772233,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,105.87137248078768,937,Atlantico,26.487172958754286,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,250.6220869482784,938,Bolivar,24.72487772730714,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,155.86494691689578,939,Boyaca,14.772225533622734,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,734.0854616165161,940,Buenaventura,,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,241.53740888681827,941,Caldas,17.715557393241767,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,302.8345970408571,942,Caqueta,23.913010190827453,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,298.44639110288466,943,Casanare,24.9154910944133,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,330.84237532868093,944,Cauca,17.92592566111823,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,154.4020110447148,945,Cesar,24.280572267879954,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,527.8251990994112,946,Choco,23.610434134103105,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,250.96001882056802,947,Cordoba,24.84475947655042,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,154.77045581316185,948,Cundinamarca,16.97724678658018,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,282.9656296941516,949,Guainia,24.94984750178273,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,64.89253699546865,950,Guajira,25.58866096713031,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,265.72168778564617,951,Guaviare,24.429233072043296,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,146.3696184430027,952,Huila,18.059026722690632,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,153.97116163459938,953,Magdalena,24.408389247365886,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,271.33715817356585,954,Meta,23.85835165314138,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,214.1708417330364,955,Narino,19.401854840599658,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,168.8777213065246,956,Norte De Santander,20.342775985091205,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,275.73574788308616,957,Putumayo,23.28796226712577,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,169.77920596324626,958,Quindio,16.03896058568846,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,325.4543079270984,959,Risaralda,17.237209999103925,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,232.8824190239074,961,Santander,20.40981585952586,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,223.67375997737642,962,Sucre,25.75598253935536,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,148.39812348612463,963,Tolima,19.38156997006419,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,324.64756924852185,964,Valle Del Cauca,18.880604993525328,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,291.1842216859224,965,Vaupes,24.70633377093272,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,315.11215558301086,966,Vichada,25.252779172222077,1993,199310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,271.14291497794727,934,Amazonas,24.97789872643007,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,365.10398062151427,935,Antioquia,20.30529528589815,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,147.553071835907,936,Arauca,23.923396127363347,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,97.96377846760691,937,Atlantico,26.115081420854565,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,252.21333856974695,938,Bolivar,24.311243609487825,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,196.3068057282462,939,Boyaca,14.452515329179557,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,736.6876525878906,940,Buenaventura,,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,373.34502046457067,941,Caldas,17.078352977024977,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,256.7852205857349,942,Caqueta,23.974323941611964,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,160.09468100827627,943,Casanare,24.72080306978452,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,412.0898648749486,944,Cauca,17.64594954225137,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,190.32595237504194,945,Cesar,23.506732859582897,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,476.18457867411956,946,Choco,23.495733192274884,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,233.00407442609412,947,Cordoba,24.60413905719213,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,206.36335937430647,948,Cundinamarca,16.42679779510035,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,274.5458330547973,949,Guainia,24.81858886567118,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,132.7566932546745,950,Guajira,24.57298394110652,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,260.1310149187588,951,Guaviare,24.385225844894194,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,287.04707298304623,952,Huila,17.49536472598103,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,162.25160813412663,953,Magdalena,23.995017536575432,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,236.43871802431698,954,Meta,23.799456221750887,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,298.7609728393025,955,Narino,19.241306452434806,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,305.6909034415164,956,Norte De Santander,19.35843556997504,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,304.5051987402495,957,Putumayo,23.295445005034786,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,308.8530318098324,958,Quindio,15.88188737129349,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,394.5634179868921,959,Risaralda,16.96288083641344,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,285.1660234731157,961,Santander,19.820776194247294,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,179.3825703497698,962,Sucre,25.482392342567987,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,298.60105846145944,963,Tolima,18.20778363703937,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,408.1057974545768,964,Valle Del Cauca,18.736430846539648,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,289.34153680361413,965,Vaupes,24.639027040748424,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,198.1980084031598,966,Vichada,25.19810773467179,1993,199311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,264.1079876865968,934,Amazonas,25.472474447071818,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,198.29626633444022,935,Antioquia,20.81043231972457,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,22.038755749948102,936,Arauca,24.17457300247778,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,14.586150055822529,937,Atlantico,26.47460176126488,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,79.69355426377322,938,Bolivar,24.88586667152718,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,71.15656496186774,939,Boyaca,14.671470782891186,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,815.9842176437378,940,Buenaventura,,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,214.08879170368303,941,Caldas,17.630571014598807,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,177.27557398391167,942,Caqueta,24.724161114788348,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,20.87617728084918,943,Casanare,25.254000356013822,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,351.2063827451123,944,Cauca,17.893982368211034,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,43.74436907452869,945,Cesar,23.813629353619877,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,446.9203358902948,946,Choco,23.67081957421999,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,78.69318644698143,947,Cordoba,25.119054234408715,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,75.42344971636942,948,Cundinamarca,16.738052925490788,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,163.31677675377614,949,Guainia,25.379559828639554,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,16.486558851122428,950,Guajira,24.47305208298716,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,143.6800626476873,951,Guaviare,25.111070038662714,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,140.04004998651473,952,Huila,17.83855225606645,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,34.45197543716603,953,Magdalena,24.52988960075641,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,64.4145337721338,954,Meta,24.42858126876962,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,254.29087919239157,955,Narino,19.321127145331285,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,89.33682364053371,956,Norte De Santander,19.386807534681388,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,188.90875399541792,957,Putumayo,24.007524474361833,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,169.67752131309538,958,Quindio,16.05358198202896,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,279.85316807436345,959,Risaralda,17.290341326250587,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,117.07752950142549,961,Santander,20.2200164701942,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,35.101316156095756,962,Sucre,26.057259408968395,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,146.66812367799102,963,Tolima,18.569799703407284,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,273.7376763774117,964,Valle Del Cauca,18.824349470102472,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,233.2210124581005,965,Vaupes,25.17635146898712,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,62.520066405780476,966,Vichada,25.763440815531297,1993,199312,"{""type"":""MultiPoint"",""coordinates"":[]}"
