system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,172.80150757814948,938,Bolivar,25.912283481286675,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,152.33640452982533,939,Boyaca,14.695912258454916,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,570.6122074127197,940,Buenaventura,,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,78.95525310779419,941,Caldas,18.303162008980685,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,335.0038598099723,942,Caqueta,23.117007063126135,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,333.35755290422486,943,Casanare,24.281624912179673,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,174.0805281113701,944,Cauca,18.081048430538974,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,100.9297874330879,945,Cesar,25.24104919415476,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,553.616521911011,946,Choco,24.047871006460543,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,288.15725330810193,947,Cordoba,25.638544818065828,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,126.84535425552906,948,Cundinamarca,16.83145970485235,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,391.9721789167772,949,Guainia,24.44355712384044,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,26.652280185727474,950,Guajira,26.33532126499363,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,308.62081492446924,951,Guaviare,23.750671370009,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,95.28199758754008,952,Huila,17.18902049166926,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,107.6960643776743,953,Magdalena,25.6105914718778,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,328.33809451063195,954,Meta,23.213229092804184,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,185.70985014089538,955,Narino,19.6140458378666,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,167.39730833362134,956,Norte De Santander,20.555920287560728,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,351.6472422698812,957,Putumayo,22.412187819081012,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,55.218927683786404,958,Quindio,16.750877203656728,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,142.65743157662232,959,Risaralda,17.65841348919807,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,128.71990662845673,961,Santander,21.18256207215435,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,207.02319181868322,962,Sucre,26.821511073898645,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,39.1393806495621,963,Tolima,19.40008494647973,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,192.2984559918788,964,Valle Del Cauca,19.255498030914286,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,324.2454120199857,965,Vaupes,23.90085041627963,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,439.7299316560172,966,Vichada,24.625281154759712,2009,200907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,260.6035578166534,934,Amazonas,24.827084403225243,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,309.02883938145186,935,Antioquia,21.639149541361558,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,254.31950803093036,936,Arauca,24.14620409540881,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,136.99524541404784,937,Atlantico,27.17568796427814,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,265.37147146177045,938,Bolivar,25.57577961158935,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,182.33710853158234,939,Boyaca,14.9752029690149,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,872.1067781448364,940,Buenaventura,,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,200.05830715465774,941,Caldas,18.49808328594193,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,335.9206578907809,942,Caqueta,23.788402303167377,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,328.1925120202962,943,Casanare,24.84872537062147,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,211.1785671112663,944,Cauca,18.168897912159174,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,160.85662990443234,945,Cesar,25.110065926389833,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,623.3165692273541,946,Choco,23.88893559332154,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,253.59128061571462,947,Cordoba,25.52734457006763,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,132.9380011080629,948,Cundinamarca,17.274911974124254,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,367.7888600628702,949,Guainia,24.84638887485353,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,45.961856590159016,950,Guajira,26.50770086612221,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,355.3921102551175,951,Guaviare,24.320948878314013,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,88.05304255862605,952,Huila,17.70513743027147,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,146.12656634082512,953,Magdalena,25.397578274253032,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,331.23829056615307,954,Meta,23.789868799823218,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,215.59776562138873,955,Narino,19.671141092484714,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,187.29983711973108,956,Norte De Santander,20.81353023841733,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,297.2115616518345,957,Putumayo,23.16409876956282,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,84.9578259883506,958,Quindio,16.650897189266725,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,243.3862364919936,959,Risaralda,17.65145441960824,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,221.07670924347272,961,Santander,21.173754716945115,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,249.16616753819548,962,Sucre,26.524422099140153,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,86.87453631065638,963,Tolima,19.812590474538666,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,255.52464185283995,964,Valle Del Cauca,19.188729710266625,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,304.7048723867065,965,Vaupes,24.560814256838693,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,346.3801255490397,966,Vichada,25.237058898340162,2009,200908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,201.72917262482017,934,Amazonas,25.619468247753026,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,244.1175950604436,935,Antioquia,21.915776586165833,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,203.6646277994947,936,Arauca,24.969664865365615,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,94.65708468255934,937,Atlantico,27.485697526991892,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,185.74426005659865,938,Bolivar,25.909808289859377,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,112.81269312516498,939,Boyaca,15.328277416616249,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,708.4569282531738,940,Buenaventura,,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,117.19263836759512,941,Caldas,18.876245193573357,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,242.4608288645615,942,Caqueta,24.489754266846028,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,200.9348529764286,943,Casanare,25.67173292663328,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,141.4994717542654,944,Cauca,18.600358177606385,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,125.89652214407805,945,Cesar,25.358457541574378,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,475.00159015945064,946,Choco,24.21115223638086,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,205.18273257634442,947,Cordoba,25.86072229113472,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,96.74848891035018,948,Cundinamarca,17.818509059615508,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,265.5431188821639,949,Guainia,25.5410059157373,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,99.55966658818964,950,Guajira,26.70626021972079,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,238.55991887118094,951,Guaviare,25.019828928577507,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,59.72741202277043,952,Huila,18.555772940496052,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,124.79608917680315,953,Magdalena,25.5730489506194,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,242.9548236113242,954,Meta,24.568442426454492,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,85.79895646910654,955,Narino,19.90479641092823,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,140.96303267405614,956,Norte De Santander,21.366385967067668,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,225.68397740131653,957,Putumayo,23.904410620284672,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,71.4345041565064,958,Quindio,17.073048581894696,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,140.86265451174688,959,Risaralda,17.887642573874547,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,153.2386769105181,961,Santander,21.553051397366524,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,184.81861205364837,962,Sucre,26.809212344462104,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,70.83784602446099,963,Tolima,20.749544447139556,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,211.01249220966662,964,Valle Del Cauca,19.518730919296026,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,248.48957928589488,965,Vaupes,25.29981604995406,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,248.74728172323097,966,Vichada,25.92308857611045,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,199.3793914314796,934,Amazonas,25.731097712896386,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,319.5479519520408,935,Antioquia,21.231290628560476,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,216.39655244518895,936,Arauca,25.02027520744391,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,141.6769924903483,937,Atlantico,26.80518896133971,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,265.4429167753425,938,Bolivar,25.155626653760226,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,179.57288849965883,939,Boyaca,15.154684014437512,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,984.9126033782959,940,Buenaventura,,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,295.6389465371532,941,Caldas,18.133648501843073,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,210.47136868379374,942,Caqueta,24.739206484442033,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,226.7033194646276,943,Casanare,25.786258288814714,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,324.18943362068495,944,Cauca,18.28871298536538,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,197.67964092179898,945,Cesar,24.532563380633857,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,531.7969447048398,946,Choco,23.999509818262094,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,220.95195477223328,947,Cordoba,25.33354965559966,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,186.7253198344508,948,Cundinamarca,17.28756451430785,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,210.271420054634,949,Guainia,25.73585528332228,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,127.52378806334039,950,Guajira,25.95968881412729,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,230.32423962730266,951,Guaviare,25.1999094668581,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,172.88856775465388,952,Huila,18.282403747514184,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,179.7655423571862,953,Magdalena,24.80314261937564,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,240.7308862619933,954,Meta,24.63007892739725,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,216.4346390634592,955,Narino,19.817855868582775,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,229.4353106047972,956,Norte De Santander,20.492292640142267,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,236.24393321322728,957,Putumayo,24.0675905951642,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,200.55565399275204,958,Quindio,16.564134323561635,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,274.2532220992418,959,Risaralda,17.664965259284934,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,280.90702438058725,961,Santander,20.889874130980946,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,199.47650781424892,962,Sucre,26.164105641149394,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,187.1408512861673,963,Tolima,19.54760199162747,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,378.0866773000539,964,Valle Del Cauca,19.211908360562425,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,207.936973846422,965,Vaupes,25.450277266771092,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,256.2733638965108,966,Vichada,26.077512099624464,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,240.95474556099563,934,Amazonas,26.091767657870967,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,303.5234589827991,935,Antioquia,21.05524416909411,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,65.52380227074343,936,Arauca,25.621059915837606,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,90.61532903408585,937,Atlantico,26.69474379001363,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,232.68452307854386,938,Bolivar,25.053688404890053,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,122.843453416563,939,Boyaca,15.326796517071887,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,1079.3902225494385,940,Buenaventura,,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,276.9128958578163,941,Caldas,17.825697225876432,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,185.4562076032708,942,Caqueta,25.289316524694712,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,105.00790817122659,943,Casanare,26.450539552791874,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,372.5178823330557,944,Cauca,18.24648931176376,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,175.35353435642276,945,Cesar,24.12556422437255,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,494.5934910994391,946,Choco,23.944171711647165,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,185.50280796047227,947,Cordoba,25.233326074015043,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,133.64984072397237,948,Cundinamarca,17.26754202170361,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,162.34528124096448,949,Guainia,26.089148961488732,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,123.4907346612676,950,Guajira,25.009427552460927,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,200.16644100351596,951,Guaviare,25.702043162378043,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,130.61538347252483,952,Huila,18.25579792099701,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,121.97080457430191,953,Magdalena,24.51845462711635,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,161.11072064102936,954,Meta,25.100873479254993,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,230.55551432427185,955,Narino,19.77443676420634,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,204.16700175948802,956,Norte De Santander,20.15193907175305,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,272.2222989854277,957,Putumayo,24.615772074764728,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,182.29950671263381,958,Quindio,16.387621457277277,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,284.5377568913186,959,Risaralda,17.519961484557008,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,202.3944314427293,961,Santander,20.72945587304794,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,131.5883311986655,962,Sucre,26.08125965984148,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,171.6230501283327,963,Tolima,18.923807953403816,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,362.0090560937642,964,Valle Del Cauca,19.190128189582744,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,233.69562778304177,965,Vaupes,25.842284139445997,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,139.03197801657248,966,Vichada,26.743632097797395,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,266.47857323918373,934,Amazonas,25.52396648487537,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,158.13214408521623,935,Antioquia,21.32141340577236,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,19.445356082383427,936,Arauca,25.957378729168024,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,18.979816233555248,937,Atlantico,27.22441715990254,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,73.78382237034046,938,Bolivar,25.719663675918024,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,57.3258646641231,939,Boyaca,15.289083430126055,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,685.8394212722778,940,Buenaventura,,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,152.16823964919732,941,Caldas,18.149038438104213,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,160.48399146973813,942,Caqueta,25.233612771440175,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,17.57152121559781,943,Casanare,27.125100184839333,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,297.09515233238267,944,Cauca,18.28251307204663,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,37.6869867497218,945,Cesar,24.814737096635177,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,406.66439033040956,946,Choco,24.155119111988586,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,62.854486125308256,947,Cordoba,25.79922620888388,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,70.99272750187978,948,Cundinamarca,17.625188267350495,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,163.03282268811148,949,Guainia,25.97306341955055,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,24.28105929834077,950,Guajira,25.244792909634594,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,136.83196457389155,951,Guaviare,25.783222504163643,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,97.00938034720215,952,Huila,18.702274931678136,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,24.882196225819193,953,Magdalena,25.54943391615852,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,66.00588270177077,954,Meta,25.6595581023421,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,347.7166027232311,955,Narino,19.77602097760401,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,58.326714306537575,956,Norte De Santander,20.092776505609653,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,226.07715626300808,957,Putumayo,24.542396611967366,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,116.66052638572347,958,Quindio,16.296866109705228,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,179.4537974366054,959,Risaralda,17.64680774257117,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,103.51181822944045,961,Santander,20.83362466973274,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,31.85396445588249,962,Sucre,26.809317004709914,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,122.79183978237864,963,Tolima,19.585860343964967,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,271.17566073152193,964,Valle Del Cauca,19.097719279116813,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,192.1421714119739,965,Vaupes,25.44864570097562,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,64.5927705186836,966,Vichada,27.14601328762323,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
