system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a7,1,280.22170237141876,965,Vaupes,23.942323841512014,1989,198901,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,95.81694324740376,966,Vichada,25.251194570455755,1989,198901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,218.0827375282687,934,Amazonas,24.656286950573357,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,93.72791061865605,935,Antioquia,20.427521592824164,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,26.719577293456116,936,Arauca,24.654114768533734,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,4.902919691645519,937,Atlantico,26.66371691446204,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,39.296098319847246,938,Bolivar,25.567885182787577,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,65.18218302640912,939,Boyaca,14.20536638015695,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,273.7163829803467,940,Buenaventura,,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,158.34244310891995,941,Caldas,17.010995092406606,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,131.75553172954645,942,Caqueta,24.279652662260013,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,53.39649349023516,943,Casanare,26.355726891186208,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,202.64087667498336,944,Cauca,17.34498203225978,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,26.960023323569498,945,Cesar,24.82172650920723,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,223.33906341034017,946,Choco,23.681325941068504,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,31.75600950356062,947,Cordoba,25.546010360111094,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,92.19466749780601,948,Cundinamarca,16.315717162436336,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,160.1640609178141,949,Guainia,24.588522599146803,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,11.223576151126998,950,Guajira,23.41133098014957,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,115.7725141474529,951,Guaviare,24.923732492003815,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,114.3496098785684,952,Huila,17.079533934961457,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,24.841392019957805,953,Magdalena,25.678686973193503,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,94.4430961500771,954,Meta,25.190878869925896,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,208.90000981489513,955,Narino,18.905599391114258,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,66.52813891017301,956,Norte De Santander,18.43047584517755,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,185.42899502366492,957,Putumayo,23.215430052625198,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,131.87007537413965,958,Quindio,15.529924137840927,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,172.47553786838324,959,Risaralda,16.738558646103023,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,100.28691377634827,961,Santander,19.959387514064268,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,13.5714542420078,962,Sucre,27.105058366377136,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,119.73281351295842,963,Tolima,17.99927887390817,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,158.99087411001565,964,Valle Del Cauca,18.534559833965876,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,184.51260971850843,965,Vaupes,24.41000279249988,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,59.98745563743871,966,Vichada,26.34543339347054,1989,198902,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,330.59866975124254,934,Amazonas,24.69154847658697,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,138.8644049424539,935,Antioquia,20.249552561380092,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,24.493678481293177,936,Arauca,25.462318351568875,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,8.279885282686257,937,Atlantico,26.606127490034957,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,65.72779966840052,938,Bolivar,24.64994074561815,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,107.14190302904875,939,Boyaca,14.16930876802083,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,120.57633185386658,940,Buenaventura,,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,281.22615284569684,941,Caldas,16.847659523000154,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,277.0789570284709,942,Caqueta,23.802817864703023,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,44.47730653106563,943,Casanare,26.41022424125696,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,183.58272490974824,944,Cauca,17.450512765374945,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,39.78748308688549,945,Cesar,23.745521847072993,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,169.60156195553807,946,Choco,23.96070324964077,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,53.64523001880746,947,Cordoba,25.148340371129805,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,156.0682800050244,948,Cundinamarca,16.073703304451723,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,195.26358199790982,949,Guainia,24.655546596018592,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,5.261267579895266,950,Guajira,23.85698665013321,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,207.97227881581534,951,Guaviare,24.321875813487388,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,237.16593705626627,952,Huila,17.0138158142256,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,33.69356325300729,953,Magdalena,24.595789630819514,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,140.05903220581664,954,Meta,24.02552558522488,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,139.60598570010072,955,Narino,19.143354397164973,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,108.4074958836968,956,Norte De Santander,18.70254718295477,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,395.1629618803706,957,Putumayo,22.971094044306703,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,206.6428231375084,958,Quindio,15.622720906687672,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,217.28691206746024,959,Risaralda,16.675500741418745,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,162.0874908922924,961,Santander,19.618274063345712,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,45.06607581542482,962,Sucre,26.21326745595022,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,218.47493174943452,963,Tolima,17.750097859017384,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,143.93489067867205,964,Valle Del Cauca,18.683340353416114,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,289.66420779106306,965,Vaupes,24.443772992379003,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,82.3239076210791,966,Vichada,26.173178822538837,1989,198903,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,369.8971868639869,934,Amazonas,24.556990532642896,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,210.09269843217527,935,Antioquia,20.961836954987245,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,78.7802411263321,936,Arauca,24.90206871034373,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,14.252086837316945,937,Atlantico,27.53976727753372,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,84.3127371389206,938,Bolivar,25.607583056894583,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,118.941561522638,939,Boyaca,14.916190072239214,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,429.1962962150574,940,Buenaventura,,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,209.09883897559055,941,Caldas,17.638033892466954,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,354.3705613712076,942,Caqueta,23.636008814287976,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,105.04207515027242,943,Casanare,25.51203244955485,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,248.38083543151544,944,Cauca,17.961363653706748,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,73.67233466713417,945,Cesar,25.234032061517468,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,358.45410613856575,946,Choco,24.01632153066742,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,95.31744815353325,947,Cordoba,25.661402220028883,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,116.83002552528463,948,Cundinamarca,16.92925075565946,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,278.7089764106087,949,Guainia,24.62641232720434,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,15.781163118565162,950,Guajira,25.062852302075136,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,301.5772761894826,951,Guaviare,24.19912303265247,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,122.97298693723803,952,Huila,17.76711781687604,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,43.9363609576374,953,Magdalena,25.829920183995327,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,232.39979860754724,954,Meta,23.743997608770286,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,257.57889706187393,955,Narino,19.565196381731457,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,99.11770592537464,956,Norte De Santander,19.973971191093515,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,433.15340457681697,957,Putumayo,23.06636096741958,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,137.4820786771524,958,Quindio,16.136042284079338,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,228.87076065042712,959,Risaralda,17.341802405755878,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,170.45824791352356,961,Santander,20.57569515163345,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,43.415484802273184,962,Sucre,26.877883251660943,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,131.27228886038753,963,Tolima,18.891899745409212,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,243.62071443882732,964,Valle Del Cauca,19.069616214123123,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,362.5576863247936,965,Vaupes,24.351640358982568,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,161.82393586668476,966,Vichada,25.458150913440562,1989,198904,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,413.9605778233716,934,Amazonas,23.607747151415605,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,346.0543594459383,935,Antioquia,20.689088509611793,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,282.14518192587997,936,Arauca,23.36356713243692,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,77.81345765960711,937,Atlantico,26.460791059474115,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,204.6128470119346,938,Bolivar,24.68947421702409,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,216.7541761754248,939,Boyaca,14.39978988154318,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,652.1398963928223,940,Buenaventura,,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,270.0551446501062,941,Caldas,17.37798311168729,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,482.25665975959134,942,Caqueta,22.642792733849458,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,347.74780790756773,943,Casanare,24.068667039659093,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,335.08478441625675,944,Cauca,17.68633052215067,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,194.84964981846696,945,Cesar,23.96737459741712,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,502.34519095612126,946,Choco,23.700443332946694,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,271.5649978321009,947,Cordoba,24.841821084077484,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,203.97813727717875,948,Cundinamarca,16.309690395053828,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,412.2472181188606,949,Guainia,23.651361347218973,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,106.4663191795605,950,Guajira,24.919746827013626,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,412.76766061284627,951,Guaviare,23.304332986130763,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,141.26807763676246,952,Huila,17.062843979780965,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,165.41435819693586,953,Magdalena,24.354737748030598,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,335.87005645237514,954,Meta,22.886702403967913,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,331.3377535794301,955,Narino,19.26037774525807,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,234.56165426157352,956,Norte De Santander,19.677995903582158,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,508.22099587787227,957,Putumayo,22.041030479354486,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,175.11231622643504,958,Quindio,16.11198153938334,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,242.31151250741,959,Risaralda,17.184354640346417,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,244.11879903283597,961,Santander,20.23533677549549,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,158.36933258203462,962,Sucre,25.72593682955694,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,173.62530571131174,963,Tolima,18.374605814697052,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,319.30370290899185,964,Valle Del Cauca,18.874246523282036,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,468.90231783933234,965,Vaupes,23.39212864211423,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,355.66994467316994,966,Vichada,24.281960643984696,1989,198905,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,412.6161016743766,934,Amazonas,23.670921027871696,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,327.2810665813334,935,Antioquia,20.628638031718086,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,348.2823196134079,936,Arauca,22.969590041383352,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,84.51257778151984,937,Atlantico,26.595194288900068,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,219.20050707432407,938,Bolivar,24.761940830477734,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,176.1010467465748,939,Boyaca,14.172107493810206,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,683.4533176422119,940,Buenaventura,,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,224.1680214279028,941,Caldas,17.274316408214045,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,382.9499829425973,942,Caqueta,22.726660098660897,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,340.15788166925284,943,Casanare,23.588671682592253,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,249.5580976529748,944,Cauca,17.47098438758677,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,111.32990066788915,945,Cesar,24.176768541313603,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,516.399824958347,946,Choco,23.34041775044078,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,245.30185097585783,947,Cordoba,24.755248761645834,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,147.3911663492637,948,Cundinamarca,16.064660439106454,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,455.9947651452091,949,Guainia,23.758478141317934,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,42.24284213697667,950,Guajira,25.424460824527557,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,445.2457495466471,951,Guaviare,23.267193408081837,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,121.05557057112802,952,Huila,16.959308926697464,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,125.47108815013613,953,Magdalena,24.492787942163915,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,347.5024435562515,954,Meta,22.654071598834467,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,303.35408403559296,955,Narino,19.093449986269764,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,164.78938754419028,956,Norte De Santander,19.652408352890557,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,381.37423504114054,957,Putumayo,22.186693655796635,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,131.1902760896871,958,Quindio,15.944181193672568,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,261.2460671303462,959,Risaralda,16.933879962967588,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,169.61319259967735,961,Santander,20.222762731268315,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,192.76445748323655,962,Sucre,25.739519993730667,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,119.34369429887781,963,Tolima,18.424431281788785,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,254.8284174841431,964,Valle Del Cauca,18.54627841871996,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,444.929901706424,965,Vaupes,23.46664979282712,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,415.7560391251314,966,Vichada,24.070167962915512,1989,198906,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,278.04840323653,934,Amazonas,23.382849136699242,1989,198907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,287.74071163475674,935,Antioquia,20.87169500057726,1989,198907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,305.0504900680466,936,Arauca,23.047506199918395,1989,198907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,104.49718404611178,937,Atlantico,26.603487038127668,1989,198907,"{""type"":""MultiPoint"",""coordinates"":[]}"
