system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_0003000000000000008e,3,396.9159049987793,940,Buenaventura,,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,158.00131994536684,941,Caldas,18.834133432763448,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,288.91574057741127,942,Caqueta,24.853577978561404,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,40.14468906332221,943,Casanare,27.493750949445396,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,190.86790823361852,944,Cauca,18.79022788870389,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,25.829527798580706,945,Cesar,26.649490946017927,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,199.70957820768268,946,Choco,25.305173955001152,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,13.203764852752272,947,Cordoba,27.06547431483778,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,76.0483705306111,948,Cundinamarca,17.960435773275893,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,200.66196651393213,949,Guainia,25.770852128125316,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,3.352622410418089,950,Guajira,25.299245103113794,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,217.1081895743463,951,Guaviare,25.374948779296233,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,98.3119706413744,952,Huila,18.762579593856586,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,15.953878872343683,953,Magdalena,27.231331019551053,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,125.04636776899125,954,Meta,25.160560904562036,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,235.58190982742872,955,Narino,20.235836771785227,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,36.188230701366074,956,Norte De Santander,21.1615006973585,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,286.7382996236111,957,Putumayo,24.146973039016572,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,119.48187519703208,958,Quindio,17.040539892130973,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,164.99759847599103,959,Risaralda,18.22084422417022,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,89.90300251235406,961,Santander,21.698416954688366,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,5.724498080241055,962,Sucre,28.46833163381559,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,94.62500584925294,963,Tolima,20.203860456256763,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,181.47503104523722,964,Valle Del Cauca,19.967872448615633,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,301.34971796666724,965,Vaupes,25.367484549457433,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,80.05330369838077,966,Vichada,27.225436113583427,1992,199203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,357.8939614960726,934,Amazonas,25.447192490157416,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,206.795106348611,935,Antioquia,21.698979346698998,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,147.56660548457438,936,Arauca,25.391618629757165,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,44.622337681117095,937,Atlantico,27.633313317168422,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,154.57171612493855,938,Bolivar,26.005237367346528,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,158.14369782231958,939,Boyaca,15.677467806641523,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,393.99417448043823,940,Buenaventura,,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,213.5911393193697,941,Caldas,18.360141047196603,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,355.9257936076706,942,Caqueta,24.460290074940374,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,214.48096791072095,943,Casanare,25.83191799490953,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,302.41993567232566,944,Cauca,18.649220818134626,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,131.13651800179022,945,Cesar,25.321290781388242,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,324.034266303015,946,Choco,24.771538629676257,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,120.73661417086983,947,Cordoba,26.31968206631426,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,145.7170670047076,948,Cundinamarca,17.584677477654154,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,266.95578250864565,949,Guainia,25.38319781131259,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,32.35236286361753,950,Guajira,25.87498569215469,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,321.8261623649901,951,Guaviare,24.986049294346635,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,140.15704916021463,952,Huila,18.35672356722378,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,125.77684189127838,953,Magdalena,25.84789425209131,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,277.32157000814476,954,Meta,24.493045843873553,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,292.69111767029136,955,Narino,20.236942953773887,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,178.6277857139519,956,Norte De Santander,20.94797292601548,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,326.6678996500155,957,Putumayo,23.957740956558254,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,177.10174703172748,958,Quindio,16.799923937563175,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,215.81331911698297,959,Risaralda,17.977781606493348,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,170.94343299003987,961,Santander,21.308928545353186,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,101.30731763604237,962,Sucre,27.44965730272862,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,170.446076115857,963,Tolima,19.521219228457095,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,254.73523872352706,964,Valle Del Cauca,19.722840380747467,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,361.7656328028579,965,Vaupes,25.128860227082807,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,207.70422190189277,966,Vichada,26.01411034188305,1992,199204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,309.7019276784656,934,Amazonas,25.566780365034347,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,364.0709447208027,935,Antioquia,21.251559537599803,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,304.9087511760264,936,Arauca,24.51038299131474,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,141.8166815839691,937,Atlantico,26.816585579961338,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,295.0159871508496,938,Bolivar,25.169668738682912,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,189.60608975105592,939,Boyaca,15.297601445886702,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,683.5828266143799,940,Buenaventura,,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,333.47439194728076,941,Caldas,18.046836713039784,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,315.2327114165651,942,Caqueta,24.51924960556878,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,307.9400108505517,943,Casanare,25.294305352768067,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,304.94878714592943,944,Cauca,18.393400769281264,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,211.0104558070756,945,Cesar,24.376290652445906,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,531.0645939596371,946,Choco,24.34270409795698,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,267.78404138377914,947,Cordoba,25.3586106824662,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,173.89362562633318,948,Cundinamarca,17.22439914750707,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,309.16378952813227,949,Guainia,25.306595677377118,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,125.25454467423627,950,Guajira,25.285313367391193,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,348.46439623903717,951,Guaviare,24.889371755970355,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,121.8535571160815,952,Huila,18.02308139317733,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,215.4811224636031,953,Magdalena,24.77260959231149,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,299.90128600039696,954,Meta,24.254683756181215,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,421.8409737693478,955,Narino,19.97846856952221,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,267.5562636587993,956,Norte De Santander,20.41102150157279,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,327.35456071637026,957,Putumayo,23.980696934441575,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,152.83978274530807,958,Quindio,16.590413696606515,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,269.80578250652167,959,Risaralda,17.70923516164859,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,261.8839882796284,961,Santander,20.853901260699715,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,208.26766810489903,962,Sucre,26.21134868090458,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,173.01281757461115,963,Tolima,19.152598856809274,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,278.81997694094616,964,Valle Del Cauca,19.432321756617313,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,364.1286669077512,965,Vaupes,25.246564179512106,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,313.17834675230006,966,Vichada,25.61114740602509,1992,199205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,336.0628493719625,934,Amazonas,24.49949676753287,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,222.10347710404216,935,Antioquia,21.537388387120178,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,349.96424706809984,936,Arauca,23.527391333065353,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,97.8081698764313,937,Atlantico,27.309097567319807,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,232.53358899056872,938,Bolivar,25.6361264228848,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,149.51124975195953,939,Boyaca,14.73265645699294,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,532.5075888633728,940,Buenaventura,,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,107.41983599654453,941,Caldas,18.169746831161916,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,364.28374621928833,942,Caqueta,23.36366594452277,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,319.45803403140667,943,Casanare,24.35957333576262,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,172.23203902419812,944,Cauca,18.184251792597944,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,159.27412487622195,945,Cesar,24.86329910685354,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,416.6431145665361,946,Choco,24.18409370366777,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,209.05835194449978,947,Cordoba,25.674257006885057,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,110.59712819564209,948,Cundinamarca,16.888828347169305,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,357.4593016679114,949,Guainia,24.60624961249031,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,71.65188064668133,950,Guajira,26.08776855878665,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,329.67335323468546,951,Guaviare,23.97926410951012,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,75.42837740274358,952,Huila,17.444344526703265,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,184.24950966531713,953,Magdalena,25.24509298621194,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,330.30653125048906,954,Meta,23.425385730532934,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,184.4400507462525,955,Narino,19.78026393346679,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,154.8070172930473,956,Norte De Santander,20.585275075640983,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,292.99037883899535,957,Putumayo,22.73207458132754,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,76.02502102436762,958,Quindio,16.81989503474422,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,145.7411631633812,959,Risaralda,17.7162546917372,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,143.6868611228142,961,Santander,20.951427388943525,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,190.27440260469666,962,Sucre,26.65311557861276,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,62.38905394293729,963,Tolima,19.440869310539902,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,177.24417658294166,964,Valle Del Cauca,19.3688579282908,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,351.8840741816127,965,Vaupes,24.239016723689048,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,433.2689979698389,966,Vichada,24.78096471936132,1992,199206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,221.6745807606517,934,Amazonas,23.176761125893933,1992,199207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,309.08514198710157,935,Antioquia,20.94025749843139,1992,199207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,345.82209086819176,936,Arauca,22.748793821780534,1992,199207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,113.88724237147339,937,Atlantico,26.87477690278193,1992,199207,"{""type"":""MultiPoint"",""coordinates"":[]}"
