system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_000300000000000000a6,2,164.0776249299003,964,Valle Del Cauca,19.32731759799768,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,186.45236654190424,965,Vaupes,25.480253107632915,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,25.604392592170274,966,Vichada,28.156825773860362,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,197.22453658704555,934,Amazonas,26.320907773863574,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,57.150932405306335,935,Antioquia,22.08804216620991,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,11.71582733967829,936,Arauca,27.779931267860295,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,3.9888184127231905,937,Atlantico,28.113117132239953,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,16.01890101843032,938,Bolivar,27.339644289921885,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,36.53162692721523,939,Boyaca,15.586105292530885,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,158.74574375152588,940,Buenaventura,,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,94.97018089405152,941,Caldas,18.398979500882056,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,124.02503590812462,942,Caqueta,25.97432464755564,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,11.056223267418872,943,Casanare,29.066096333410176,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,130.93549072816302,944,Cauca,18.473570114469307,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,16.846722469190606,945,Cesar,26.278637246741955,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,154.03164439611993,946,Choco,24.730533336256922,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,15.721278370933419,947,Cordoba,27.799047538482277,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,44.63008584641873,948,Cundinamarca,17.687365875373878,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,88.27766269241769,949,Guainia,27.119929540296887,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,3.963763435788502,950,Guajira,25.161589536267417,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,70.00258052928638,951,Guaviare,27.3439041080685,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,72.20499266260369,952,Huila,18.34329163138296,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,11.079641962553614,953,Magdalena,27.30121100599093,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,45.26012434004993,954,Meta,27.718228473740623,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,97.61495971697532,955,Narino,19.916224614946294,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,42.430053985751044,956,Norte De Santander,20.228022016435983,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,193.28371331309907,957,Putumayo,24.91797913799706,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,90.46625285606522,958,Quindio,16.742274761908853,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,93.81068152562966,959,Risaralda,17.883156769040177,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,61.9008595677229,961,Santander,21.50502309642479,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,5.358861312758793,962,Sucre,29.295038421295274,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,65.34718618869084,963,Tolima,19.550751122863907,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,96.19715050882496,964,Valle Del Cauca,19.54054367664122,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,166.302106020464,965,Vaupes,26.374902588344305,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,25.0510542400266,966,Vichada,29.257157618550387,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,373.0109649849647,934,Amazonas,25.360861330778143,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,231.30897433680283,935,Antioquia,21.064753906175863,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,92.65973667739266,936,Arauca,25.41276946993963,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,20.28718637424263,937,Atlantico,27.24895869835388,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,99.80693585586016,938,Bolivar,25.20128158017622,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,156.95105065120057,939,Boyaca,15.34130635824565,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,549.1321346759796,940,Buenaventura,,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,288.8044843015379,941,Caldas,17.9514690165991,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,334.25348203119063,942,Caqueta,24.47288768493926,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,126.36297738697748,943,Casanare,26.033615957861265,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,250.06534974538394,944,Cauca,18.242589929010297,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,126.09236431698831,945,Cesar,24.4579505271172,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,377.34061719502273,946,Choco,23.99970592401731,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,138.6899358646965,947,Cordoba,25.53550597286968,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,163.3289702703021,948,Cundinamarca,17.210292733121165,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,219.40225042428403,949,Guainia,25.304173377599756,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,30.568307708785923,950,Guajira,25.27965071994443,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,284.28582962245326,951,Guaviare,24.9646070398279,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,135.8756411415462,952,Huila,18.095005774510778,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,85.56498269366584,953,Magdalena,25.144906078019016,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,198.95512401022327,954,Meta,24.659022666437277,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,218.11022261722363,955,Narino,19.7399321968434,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,143.39224120834362,956,Norte De Santander,20.0484316073147,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,342.10523737090614,957,Putumayo,23.827531776676885,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,270.14664950995586,958,Quindio,16.444286241451273,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,281.42530749428073,959,Risaralda,17.577761476318283,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,210.36740416964855,961,Santander,20.609383275504,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,70.20440733767057,962,Sucre,26.512298549269666,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,203.69500456707107,963,Tolima,18.80620169916658,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,314.638261587282,964,Valle Del Cauca,19.3016171168848,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,322.1515602218107,965,Vaupes,25.079046085554964,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,161.81942945747429,966,Vichada,26.08544286628332,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,383.1026445858454,934,Amazonas,24.389966925245957,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,322.696347440737,935,Antioquia,21.18424138109263,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,156.385755255993,936,Arauca,24.638780743645157,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,107.03332877957463,937,Atlantico,27.09271438543486,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,248.8647040771437,938,Bolivar,25.194966417847287,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,158.1695003399897,939,Boyaca,15.276834161954728,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,560.8103160858154,940,Buenaventura,,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,226.58365679175478,941,Caldas,18.03898632731667,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,398.1727066516552,942,Caqueta,23.60420442467418,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,250.4685267522996,943,Casanare,25.18014739133892,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,323.8770198118721,944,Cauca,18.21764843649384,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,166.74370496295938,945,Cesar,24.580838899916078,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,438.14278018288945,946,Choco,23.990658015027115,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,235.29112011367624,947,Cordoba,25.35940049650695,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,156.66755531597246,948,Cundinamarca,17.17939889477953,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,320.83704707551334,949,Guainia,24.70878521726241,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,63.15791628939316,950,Guajira,25.814329842076578,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,336.9876331411192,951,Guaviare,24.153635100593334,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,109.9908555169981,952,Huila,17.948550687579832,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,156.82324883975002,953,Magdalena,24.986136071735583,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,330.07736348691265,954,Meta,23.861327348050732,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,330.58464197601756,955,Narino,19.69999021990229,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,171.31418902330313,956,Norte De Santander,20.603831136336645,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,371.91949636557507,957,Putumayo,23.177720489120947,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,173.54926528624685,958,Quindio,16.546645126091178,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,238.53026421851052,959,Risaralda,17.57713194999492,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,241.86161539983672,961,Santander,20.866411919513276,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,149.07545799016523,962,Sucre,26.255050940789687,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,127.96624524799729,963,Tolima,19.03915986884444,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,274.89513147139695,964,Valle Del Cauca,19.260024625876444,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,352.92705818773976,965,Vaupes,24.217378863039634,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,313.782701904564,966,Vichada,25.33260436719063,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,282.77450471517443,934,Amazonas,23.814594095790333,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,282.5916395940569,935,Antioquia,20.679198247522848,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,268.47400089252915,936,Arauca,23.68041571333154,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,180.3493886735459,937,Atlantico,26.404845645242887,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,338.01281052882086,938,Bolivar,24.64352936440491,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,183.54825335659464,939,Boyaca,14.549946221532643,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,644.7361030578613,940,Buenaventura,,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,203.6804136289705,941,Caldas,17.492560279960138,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,341.24963511327405,942,Caqueta,22.85026429418788,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,302.1528138933663,943,Casanare,24.272826071492492,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,242.03631296865296,944,Cauca,17.59165258865196,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,247.8869914658811,945,Cesar,23.884588368097532,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,393.71149225557224,946,Choco,23.432241593457118,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,246.7381711817457,947,Cordoba,24.821747620670596,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,169.98608407362244,948,Cundinamarca,16.398485932183558,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,387.4975746707794,949,Guainia,23.97430786011071,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,129.4756039175529,950,Guajira,25.45184498143107,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,362.11659666610655,951,Guaviare,23.520397384929794,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,164.0172828876014,952,Huila,17.119785136791595,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,227.06332799116075,953,Magdalena,24.22758985436991,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,349.88729568069573,954,Meta,23.042666768073637,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,171.92399426052475,955,Narino,19.037542177595686,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,210.5552193132877,956,Norte De Santander,20.181442225191358,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,414.2979533337443,957,Putumayo,22.384032100260157,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,134.39227068632852,958,Quindio,16.06951895898229,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,193.1798370022724,959,Risaralda,17.166403564217923,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,226.65852898599528,961,Santander,20.270858158141873,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,223.05518994227228,962,Sucre,25.708011725431614,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,149.21610621612584,963,Tolima,18.493007257204596,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,265.37050217463894,964,Valle Del Cauca,18.712424952405453,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,320.5217046551795,965,Vaupes,23.612733308360216,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,322.7441013829965,966,Vichada,24.466350666146273,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,208.85391005492212,934,Amazonas,23.414141509273744,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,297.7486704945409,935,Antioquia,20.71382750339459,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,314.913759369991,936,Arauca,23.09018671503162,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,127.1943308830178,937,Atlantico,26.711703709177602,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
