system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,360.62570118070636,938,Bolivar,24.76751890833283,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,290.5597217191908,939,Boyaca,14.557776289192063,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,602.838924407959,940,Buenaventura,,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,299.58764658946853,941,Caldas,17.760978426688425,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,311.69347360170093,942,Caqueta,23.319436157840453,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,351.20705421933036,943,Casanare,24.24834969764159,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,298.76013094147635,944,Cauca,17.713135874866335,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,262.71097102841736,945,Cesar,24.05319842554924,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,489.1346930627951,946,Choco,23.651818660998668,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,328.45689055835356,947,Cordoba,25.09222402219924,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,220.4640038318064,948,Cundinamarca,16.455780693359806,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,364.11788525992654,949,Guainia,24.43286511535687,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,109.34979805800165,950,Guajira,25.53023716308107,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,377.21367097621237,951,Guaviare,23.944910942519726,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,173.84719459905676,952,Huila,17.06284171189514,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,283.8281746492532,953,Magdalena,24.4088470772165,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,333.45099633300333,954,Meta,23.313698977648514,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,332.70654242934734,955,Narino,19.236297890141206,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,307.33855391921105,956,Norte De Santander,20.107745795819437,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,301.8892808203102,957,Putumayo,22.71937470982215,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,228.8501052957013,958,Quindio,16.070506125498635,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,332.11872608273814,959,Risaralda,17.18125779400561,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,307.14857526486776,961,Santander,20.424081938297206,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,368.84456940371336,962,Sucre,25.899027978357633,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,211.01486542922166,963,Tolima,18.44110461784225,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,282.9736517818417,964,Valle Del Cauca,18.840108128928712,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,288.79223403728656,965,Vaupes,24.15911413127825,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,400.61602367429583,966,Vichada,24.693590313196243,2010,201007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,210.13549154259857,934,Amazonas,24.93105652872265,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,385.79543568928057,935,Antioquia,21.12604156174338,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,203.84051105106042,936,Arauca,24.27901669010775,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,209.3411531831068,937,Atlantico,26.546572242552994,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,347.20663327802293,938,Bolivar,24.89562008690347,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,164.30999725886264,939,Boyaca,14.702581346922331,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,662.0240211486816,940,Buenaventura,,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,200.04472023755122,941,Caldas,18.21811450937312,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,191.41283506997374,942,Caqueta,24.01168616114833,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,269.4831523609112,943,Casanare,25.044331153868292,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,151.80677776364877,944,Cauca,17.86564152203861,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,273.2217207911111,945,Cesar,24.07860638795107,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,562.1645974182017,946,Choco,23.623785830641076,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,340.5641599269292,947,Cordoba,25.167509063183914,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,119.8480040893404,948,Cundinamarca,16.78474715520317,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,328.1838446231405,949,Guainia,24.59785829774618,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,170.7523022045165,950,Guajira,25.589355850378414,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,236.52609289479298,951,Guaviare,24.448660978588975,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,55.75629093305465,952,Huila,17.310313672167926,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,267.9289646058221,953,Magdalena,24.38844480375606,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,210.6438883358812,954,Meta,24.013642665680294,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,103.65602173500984,955,Narino,19.331877751397634,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,254.32949255765598,956,Norte De Santander,20.539748194501374,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,179.39314093860386,957,Putumayo,23.42396069425375,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,107.57935810121211,958,Quindio,16.38459191737102,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,220.73320895257189,959,Risaralda,17.41781991437896,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,259.14825517916523,961,Santander,20.768588052454422,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,329.3961387549729,962,Sucre,25.934668444504776,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,70.14039954444853,963,Tolima,19.114329332202963,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,210.57475350698775,964,Valle Del Cauca,18.88187143541224,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,244.51009033126616,965,Vaupes,24.56052881503941,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,316.5806746754929,966,Vichada,25.066199700773026,2010,201008,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,251.7312186472787,934,Amazonas,25.743943157629154,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,402.3841583914957,935,Antioquia,20.714638975060463,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,285.6667368248342,936,Arauca,24.70777906212036,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,205.01488137425483,937,Atlantico,26.281136863021835,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,353.38735589384237,938,Bolivar,24.62613614448276,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,196.09779680857042,939,Boyaca,14.791495329619476,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,705.174783706665,940,Buenaventura,,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,293.20215178038166,941,Caldas,17.66652811051224,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,232.06812668644122,942,Caqueta,24.838939435130264,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,244.43981743447506,943,Casanare,25.556776447788053,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,201.3998553270681,944,Cauca,17.91433841443297,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,323.1787504917141,945,Cesar,23.67880487011227,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,449.3045585890309,946,Choco,23.52321392598717,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,338.4564105553542,947,Cordoba,25.030305544996768,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,135.76352036375647,948,Cundinamarca,16.76554419369338,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,226.86793633012255,949,Guainia,25.57655881128453,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,283.59172350119826,950,Guajira,24.60613693200253,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,223.4557591488014,951,Guaviare,25.193543612720333,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,101.07297127893884,952,Huila,17.985334527367737,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,302.13336238910307,953,Magdalena,24.11134286402729,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,221.02445231155173,954,Meta,24.544208817639735,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,214.08355143147236,955,Narino,19.31957484396832,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,400.42232475370093,956,Norte De Santander,19.9733033927081,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,211.45212355553906,957,Putumayo,24.327449287026038,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,171.05886548758897,958,Quindio,16.031741643995097,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,281.2386041100425,959,Risaralda,17.118229518252644,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,338.5129688280207,961,Santander,20.386001702643167,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,319.11274959004186,962,Sucre,25.832092134223846,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,164.29421806019428,963,Tolima,18.84520759752725,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,263.8942055982706,964,Valle Del Cauca,18.804235821860235,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,205.0904610123804,965,Vaupes,25.368514550169284,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,235.2607830268355,966,Vichada,25.919415347275333,2010,201009,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,194.39517587116035,934,Amazonas,25.957667224765498,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,331.4784849484232,935,Antioquia,20.650150083197946,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,195.66629460549194,936,Arauca,24.98599464514908,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,280.62344200300225,937,Atlantico,26.10281782066852,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,354.1490107306014,938,Bolivar,24.541805916415548,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,197.34359328205127,939,Boyaca,14.743105347870042,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,1042.5059242248535,940,Buenaventura,,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,323.909079242289,941,Caldas,17.432919864809637,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,248.92490214551106,942,Caqueta,24.888006987744042,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,194.73126524590126,943,Casanare,25.65996859026744,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,381.78430933142795,944,Cauca,17.85585032060069,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,317.76524742249336,945,Cesar,23.516528551659757,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,600.3361570263808,946,Choco,23.26630665489297,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,250.96834493335942,947,Cordoba,24.975508068569308,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,188.13201421538466,948,Cundinamarca,16.612096423056663,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,197.45988578194033,949,Guainia,25.892180944004203,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,206.0282485182011,950,Guajira,24.800373287007986,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,223.01517289634754,951,Guaviare,25.45659156852472,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,206.13398071277285,952,Huila,17.821402151647444,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,296.85064884934405,953,Magdalena,23.967516602075147,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,262.05636888980905,954,Meta,24.65021998237641,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,247.8916281658784,955,Narino,19.256152417869224,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,265.12249286115366,956,Norte De Santander,19.950040153513974,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,227.12363237989743,957,Putumayo,24.18125501499014,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,289.9354510890386,958,Quindio,16.010442583444807,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,322.2840708808885,959,Risaralda,17.11969535530212,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,303.0785702300323,961,Santander,20.300126305460033,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,287.9168472620354,962,Sucre,25.700184856306233,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,239.36348985112463,963,Tolima,18.409153241294163,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,425.81749969221613,964,Valle Del Cauca,18.69680638239237,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,200.74519474543092,965,Vaupes,25.696905591145367,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,204.73302058852892,966,Vichada,26.235559918969507,2010,201010,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,231.5233133332038,934,Amazonas,25.40552663753453,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,398.1919969867699,935,Antioquia,19.8850188278062,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,191.17742759352365,936,Arauca,24.28643048677663,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,259.8155985006941,937,Atlantico,25.338181060436394,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,365.98642770535724,938,Bolivar,23.707053678506494,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,225.83684787936787,939,Boyaca,14.459963278720338,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,922.302116394043,940,Buenaventura,,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,466.3389070564853,941,Caldas,16.84667602818949,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,240.62998662033337,942,Caqueta,24.393795258485817,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,209.40786108885706,943,Casanare,25.03215362105716,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,489.35980290718436,944,Cauca,17.29853898663542,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,325.3360607010835,945,Cesar,22.644286007395056,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,646.4856584902809,946,Choco,22.67721891159175,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,252.27213190812492,947,Cordoba,24.226364326729534,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,262.0322291131806,948,Cundinamarca,16.1381928153171,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,235.0670238822063,949,Guainia,25.240767815015225,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,301.1543590857814,950,Guajira,23.5715410509735,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,226.2557737930224,951,Guaviare,24.881274257558054,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,319.6001706044154,952,Huila,17.33740111291101,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,303.9135067053455,953,Magdalena,23.186560727300343,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,272.1256932646816,954,Meta,24.062293100566936,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,367.8885705764521,955,Narino,18.705802291139786,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,435.5077629508027,956,Norte De Santander,19.09686053124984,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,278.21905260055723,957,Putumayo,23.665538891293362,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,391.4529996601915,958,Quindio,15.557023805415696,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,496.3291254426591,959,Risaralda,16.51959603111126,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,327.23507646040105,961,Santander,19.524342855842782,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,287.8166717052595,962,Sucre,24.95734095097517,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,362.14442061022754,963,Tolima,17.642716193865688,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,511.5996401180036,964,Valle Del Cauca,18.18328734446634,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,232.2178217059771,965,Vaupes,25.071479755372625,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,262.9910550002834,966,Vichada,25.602184703929275,2010,201011,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,241.08256355956385,934,Amazonas,25.508034130331595,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,310.06867499516034,935,Antioquia,19.909846762239514,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,59.11614572894057,936,Arauca,24.335398883378446,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,94.79083351633794,937,Atlantico,25.590231264100662,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,202.66169332172953,938,Bolivar,23.766029550935627,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,111.8898832575434,939,Boyaca,14.257098900275574,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,792.937424659729,940,Buenaventura,,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,312.8077271922841,941,Caldas,16.84186114577302,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,190.81394709141014,942,Caqueta,24.49649750856414,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,75.92843790846112,943,Casanare,25.19509148827649,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,396.67034923493384,944,Cauca,17.255799721708023,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,202.8107718507191,945,Cesar,22.71800060215058,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,663.0077557455495,946,Choco,22.793182280790102,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,220.51014830506963,947,Cordoba,24.07208731930274,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,157.52868292601718,948,Cundinamarca,15.976381709094195,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,231.50287595296746,949,Guainia,25.018687177272653,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,127.38086123465716,950,Guajira,23.325844606600555,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,169.97021573544805,951,Guaviare,24.77882042757739,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,202.47913563248983,952,Huila,17.248326251047168,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,160.33668548069022,953,Magdalena,23.3145222052768,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,156.04428205620178,954,Meta,24.063672496164322,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,452.402340794151,955,Narino,18.610088649784302,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,286.509782692988,956,Norte De Santander,18.767759158072206,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,229.86505864918163,957,Putumayo,23.718692540990265,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,257.82906038771307,958,Quindio,15.52410060635992,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,313.9237679101984,959,Risaralda,16.54742770185622,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,200.81061994442786,961,Santander,19.40345212256561,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,153.7982839469513,962,Sucre,24.933144258222622,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,221.02780387799314,963,Tolima,17.598031698174907,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,355.6532677599255,964,Valle Del Cauca,18.20250165498858,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,228.56388804694754,965,Vaupes,24.995438885412227,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,126.62319917525956,966,Vichada,25.584567707703204,2010,201012,"{""type"":""MultiPoint"",""coordinates"":[]}"
