system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,235.63350307662887,938,Bolivar,25.225966791456244,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,177.57255385081794,939,Boyaca,14.12693649637472,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,660.291898727417,940,Buenaventura,,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,100.32994954016866,941,Caldas,17.733243371547847,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,322.73295726217424,942,Caqueta,22.366275322117044,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,313.2985648795222,943,Casanare,23.79504663857353,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,167.1911220566419,944,Cauca,17.20604041623743,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,148.21919971179886,945,Cesar,24.70542274295029,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,539.355433584567,946,Choco,23.297323971072856,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,317.6931362769917,947,Cordoba,24.99355490662095,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,106.36868590856234,948,Cundinamarca,16.21398849202202,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,459.5276838565691,949,Guainia,23.63166971827284,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,32.851942541567965,950,Guajira,25.970757007026982,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,344.89115497643763,951,Guaviare,23.10911830704055,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,79.16193571325104,952,Huila,16.36060740660386,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,137.6904635873982,953,Magdalena,25.408225159404047,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,256.4088120061774,954,Meta,22.59662682326027,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,162.42669774879747,955,Narino,18.60508330192712,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,173.24244978437508,956,Norte De Santander,20.126084242046453,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,353.50514585114695,957,Putumayo,21.55577595797051,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,52.67135454952009,958,Quindio,15.929322473326678,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,160.7292702126615,959,Risaralda,17.022781578410353,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,163.86701836481572,961,Santander,20.49959276957204,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,249.92442915728822,962,Sucre,26.165744541742605,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,48.219890730516816,963,Tolima,18.646394365892935,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,220.99995517173863,964,Valle Del Cauca,18.401013942158244,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,437.58614904252346,965,Vaupes,23.236411649418304,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,436.85681303375793,966,Vichada,23.99154663855426,1999,199907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,209.27326816059565,934,Amazonas,23.933353317084396,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,336.9079910626811,935,Antioquia,20.880253967387436,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,261.96509944287425,936,Arauca,23.42959529515669,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,195.03705146779004,937,Atlantico,26.56909407194205,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,291.8757383101768,938,Bolivar,24.86602198720486,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,156.0204555969286,939,Boyaca,14.302528520531473,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,1015.7439460754395,940,Buenaventura,,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,196.13383995225124,941,Caldas,17.797876064492787,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,221.61930209115883,942,Caqueta,22.856665021334276,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,216.06496562972194,943,Casanare,24.22466636399771,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,173.69009544453732,944,Cauca,17.456116260611072,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,249.42044246826745,945,Cesar,24.20694718234498,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,604.3064389819394,946,Choco,23.157785552663036,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,309.1161854194058,947,Cordoba,24.807266351123303,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,123.18184983190888,948,Cundinamarca,16.541284565764677,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,367.20934780226116,949,Guainia,23.890787663650364,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,117.06392788418432,950,Guajira,25.647708673201613,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,276.19902747856105,951,Guaviare,23.537829310302186,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,56.58002886953877,952,Huila,16.81822948912785,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,247.86524089107712,953,Magdalena,24.65585367041746,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,190.2704456434137,954,Meta,23.15927297018975,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,113.54204814935389,955,Narino,18.80649000214012,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,179.18804636280282,956,Norte De Santander,20.192726741543016,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,208.62659358059574,957,Putumayo,22.161720850514932,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,121.28829323488524,958,Quindio,16.031944186284733,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,234.5913743300898,959,Risaralda,16.949224460852527,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,216.80474374954136,961,Santander,20.50577697042307,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,236.96940203891404,962,Sucre,25.796986182199333,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,88.57762828979406,963,Tolima,19.21047948805686,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,278.3930475495831,964,Valle Del Cauca,18.460439418614175,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,318.41954037353094,965,Vaupes,23.59937584206156,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,307.6262330159998,966,Vichada,24.41953449045761,1999,199908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,200.84808814288775,934,Amazonas,24.82685200436944,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,406.823911186135,935,Antioquia,20.252635015544005,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,262.1982947235318,936,Arauca,24.02253089459792,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,215.8829767233135,937,Atlantico,25.89901727489958,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,356.02760758942014,938,Bolivar,24.18166333741258,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,225.18148518644742,939,Boyaca,14.436459664748087,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,578.9498500823975,940,Buenaventura,,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,322.0846734522064,941,Caldas,17.246472895181235,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,274.6445544099111,942,Caqueta,23.729568127874938,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,245.91692874816206,943,Casanare,24.787065198375014,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,319.46921954261666,944,Cauca,17.34088779513907,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,317.63374228762905,945,Cesar,23.320994616171063,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,604.2014529663345,946,Choco,22.986771687432558,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,261.21102516841006,947,Cordoba,24.522244504051354,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,196.81272123095596,948,Cundinamarca,16.489845844347894,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,283.48677667508747,949,Guainia,24.708501952786595,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,243.63314623140337,950,Guajira,24.633463727450344,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,225.24197677503656,951,Guaviare,24.286972252322737,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,180.5831299061244,952,Huila,17.478015549391323,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,313.1457317374634,953,Magdalena,23.72175938933353,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,283.1017634544154,954,Meta,23.74242488025712,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,304.2872928713199,955,Narino,18.754515054961132,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,275.86573884936263,956,Norte De Santander,19.845189551630803,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,321.91445228948936,957,Putumayo,23.16343803608424,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,251.2683804794253,958,Quindio,15.504639789685077,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,338.39889660440036,959,Risaralda,16.589120762172175,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,295.15900653066444,961,Santander,19.91287090989247,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,241.8114509283688,962,Sucre,25.37301977071773,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,233.64309291712448,963,Tolima,18.620064152655132,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,310.5896873347775,964,Valle Del Cauca,18.274692379505126,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,260.5435006086439,965,Vaupes,24.530237739673975,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,282.70342232130207,966,Vichada,25.075856236982702,1999,199909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,227.48141873463683,934,Amazonas,25.083262032563766,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,380.6024523274261,935,Antioquia,20.22033121793241,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,253.02949843712835,936,Arauca,23.998441984175273,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,230.4409537430742,937,Atlantico,25.649190132737946,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,323.94994813726737,938,Bolivar,24.15821249511801,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,224.5654281902612,939,Boyaca,14.394059739398745,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,821.7794494628906,940,Buenaventura,,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,348.647210045585,941,Caldas,17.121326018596093,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,239.20614578100802,942,Caqueta,23.858875636402978,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,265.15242035029456,943,Casanare,24.810240208145256,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,343.9287707312483,944,Cauca,17.257952432377312,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,310.6302660274461,945,Cesar,23.10634643435326,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,584.3669812609588,946,Choco,22.968281395508868,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,318.5295039072941,947,Cordoba,24.4245076578124,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,233.28944879140502,948,Cundinamarca,16.380441756347086,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,263.3049688458798,949,Guainia,24.89193653401714,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,256.9488749502097,950,Guajira,24.166068392500033,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,259.98238142089804,951,Guaviare,24.474976559808297,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,173.31296601658826,952,Huila,17.233417017887245,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,302.8249454051455,953,Magdalena,23.496092706081473,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,258.3296134890919,954,Meta,23.847372225795347,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,267.77263614040413,955,Narino,18.688701930838782,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,346.0103705277663,956,Norte De Santander,19.605670695577075,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,268.63569762995115,957,Putumayo,23.13090178708426,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,249.41456426449736,958,Quindio,15.603847502722495,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,302.1958662046353,959,Risaralda,16.674741480439078,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,334.4831042845581,961,Santander,19.926555162614406,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,284.0686201120216,962,Sucre,25.31817874279341,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,281.9569223785715,963,Tolima,18.27178090452489,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,374.1961884804614,964,Valle Del Cauca,18.242932014350608,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,246.75939924598998,965,Vaupes,24.658749291687194,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,262.5415287867451,966,Vichada,25.267448571371787,1999,199910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,189.81241502412368,934,Amazonas,25.470528165645117,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,284.85925786356233,935,Antioquia,19.959201408228243,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,111.63268043610994,936,Arauca,24.356304525962482,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,193.00461563652976,937,Atlantico,25.60665680605745,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,212.481869637877,938,Bolivar,23.962184101517003,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,155.24425379923449,939,Boyaca,14.46250243831494,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,757.596492767334,940,Buenaventura,,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,332.41503859901314,941,Caldas,17.073761817607895,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,229.14196604367302,942,Caqueta,24.274978098249615,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,147.17472275027527,943,Casanare,25.08201108380655,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,399.61575675059714,944,Cauca,17.26646506053415,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,245.3291217707054,945,Cesar,22.81996578441703,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,675.5906679491619,946,Choco,22.72781104629786,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,136.9772385291859,947,Cordoba,24.25306083920413,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,186.728768158203,948,Cundinamarca,16.299424249334166,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,148.6812963098938,949,Guainia,25.471407668445973,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,182.48155203854452,950,Guajira,23.899330092798174,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,176.2521276561866,951,Guaviare,24.93270285804048,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,217.66170116458525,952,Huila,17.429170103248392,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,213.29584410623656,953,Magdalena,23.456160049116633,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,182.00700354939843,954,Meta,24.16785169172126,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,266.8546774260846,955,Narino,18.632945401469637,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,266.3185012130634,956,Norte De Santander,19.37061743624662,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,255.75196331304173,957,Putumayo,23.459235478255298,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,274.12221009383063,958,Quindio,15.651940458480007,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,368.64029095855545,959,Risaralda,16.67704610417489,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,247.64205531363157,961,Santander,19.720610927077242,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,141.1900680285804,962,Sucre,25.11296074457076,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,241.65487615180976,963,Tolima,17.97259675172619,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,370.661906519748,964,Valle Del Cauca,18.204205232226705,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,227.6045671287558,965,Vaupes,25.171762281439047,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,122.18827044727173,966,Vichada,25.809117565903517,1999,199911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,244.24450073758098,934,Amazonas,25.526054398915292,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,258.71746602665485,935,Antioquia,19.979271429018002,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,48.35012440120311,936,Arauca,24.162304215928675,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,67.93984796873107,937,Atlantico,25.586344113311227,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,162.15156314374357,938,Bolivar,23.878497846466033,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,88.8587789020768,939,Boyaca,14.40142263666184,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,627.3949508666992,940,Buenaventura,,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,319.864980308588,941,Caldas,17.05357036462989,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,155.95276650104168,942,Caqueta,24.524860429018254,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,52.67920257838916,943,Casanare,25.118975204177215,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,360.0103384988629,944,Cauca,17.204009796922872,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,71.97083025874315,945,Cesar,22.96374125771758,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,502.64433503781856,946,Choco,22.80892815463167,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,151.78529094240332,947,Cordoba,24.244533600173092,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,108.89315460496405,948,Cundinamarca,16.26807508659602,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,141.41342955651868,949,Guainia,25.21266448372217,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,107.199965533949,950,Guajira,23.125665636462355,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,155.8313766046654,951,Guaviare,24.913448796238686,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,210.92638172306118,952,Huila,17.257739029768402,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,85.26919928981252,953,Magdalena,23.460851654570646,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,119.33277844036279,954,Meta,24.180034994363552,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,298.7571630874926,955,Narino,18.619051929631016,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,236.53540497192083,956,Norte De Santander,18.52207172380694,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,223.6350592763567,957,Putumayo,23.592517268311404,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,198.65203116799734,958,Quindio,15.56952243059952,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,277.40477524935295,959,Risaralda,16.566440392731824,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,169.75534412419793,961,Santander,19.461745543449876,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,120.42274832575954,962,Sucre,25.09821872388287,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,206.4573321946803,963,Tolima,17.74811121260651,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,277.8214408487718,964,Valle Del Cauca,18.161935752695367,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,198.67945797826255,965,Vaupes,25.151370442069947,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,125.09214805290091,966,Vichada,25.636041346197363,1999,199912,"{""type"":""MultiPoint"",""coordinates"":[]}"
