system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_0003000000000000009a,1,193.94202662265138,952,Huila,17.4311168736002,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009b,1,18.00219708308831,953,Magdalena,25.202484533668084,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009c,1,25.715505041589473,954,Meta,25.6433243939212,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009d,1,322.7974746219397,955,Narino,18.4902224104451,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009e,1,61.75710086467861,956,Norte De Santander,18.692560029991807,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009f,1,140.06717843568867,957,Putumayo,24.12065117473787,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a0,1,199.44621158507417,958,Quindio,15.531644030642166,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a1,1,214.56330869001047,959,Risaralda,16.592597366454154,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a2,1,,960,San Andres Y Providencia,,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a3,1,61.84719630899399,961,Santander,19.84278104784848,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a4,1,8.296562103139793,962,Sucre,26.406602620140035,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,164.51664646859973,963,Tolima,18.179653979421136,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,201.39090018363868,964,Valle Del Cauca,18.272388195579293,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,121.47318170835212,965,Vaupes,25.49792594369982,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,30.684288267968387,966,Vichada,26.806847996699563,1997,199701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,392.7360394772338,934,Amazonas,24.263794110960124,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,204.6526799033516,935,Antioquia,21.038961514322573,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,34.03871672452241,936,Arauca,24.10876178338158,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,6.177502868432258,937,Atlantico,27.62477951325707,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,58.28528985694521,938,Bolivar,26.19762303596895,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,83.45507726984245,939,Boyaca,14.521856439524518,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,284.788179397583,940,Buenaventura,,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,196.16265636128907,941,Caldas,17.694470561744875,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,249.91937165373668,942,Caqueta,23.756015848249163,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,67.3928124176826,943,Casanare,25.47779794417001,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,245.7175389993962,944,Cauca,17.934603800251576,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,22.018812985750984,945,Cesar,25.62350978865492,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,390.7900871569456,946,Choco,23.996611960892587,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,81.62444528536345,947,Cordoba,25.736683150505336,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,82.49110782853327,948,Cundinamarca,16.6870443572482,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,238.8943456918293,949,Guainia,24.491357299651344,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,11.810519537408114,950,Guajira,24.161289130082615,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,210.5390631089832,951,Guaviare,24.373519430589862,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,82.48614285036987,952,Huila,17.559176845537866,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,27.649763311700557,953,Magdalena,26.587588066012884,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,122.5726340661879,954,Meta,24.153528601475497,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,255.25351997085522,955,Narino,19.42918570907066,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,100.61600979934262,956,Norte De Santander,19.218926309180052,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,300.55978365270806,957,Putumayo,22.998707668033113,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,118.0248211899065,958,Quindio,16.192927993751947,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,184.98216924139913,959,Risaralda,17.281615722047505,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,147.315424223653,961,Santander,20.690300073837705,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,30.268033275757283,962,Sucre,27.539194244042374,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,108.32390074696023,963,Tolima,18.977088993263312,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,163.73627668469823,964,Valle Del Cauca,19.049098879560066,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,329.4760241309228,965,Vaupes,24.085236107183547,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,114.48945776877952,966,Vichada,25.611112785849862,1997,199702,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,251.2820152056497,934,Amazonas,25.483910779313653,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,81.22944385912702,935,Antioquia,21.811623636585665,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,13.259873282659733,936,Arauca,25.899370305955824,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,0.3387333136335247,937,Atlantico,27.32176340627949,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,29.505609661855527,938,Bolivar,26.857292368739234,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,62.967369259029695,939,Boyaca,15.13138113236932,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,306.1715507507324,940,Buenaventura,,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,150.05177680098475,941,Caldas,18.351580476405573,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,141.06231287209962,942,Caqueta,25.035973715301246,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,19.774843080513886,943,Casanare,27.145076005602245,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,243.05058515497083,944,Cauca,18.509466985016964,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,24.585418916166606,945,Cesar,26.007776367301975,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,157.02575856117667,946,Choco,25.288609836123182,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,15.023424582646303,947,Cordoba,26.770589710177756,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,72.34766565702937,948,Cundinamarca,17.271381046955348,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,131.01848591258846,949,Guainia,25.834196838681486,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,1.8071595974412038,950,Guajira,24.375997802814442,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,84.97215567311846,951,Guaviare,25.58090355087845,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,133.20695973955984,952,Huila,18.03349263374486,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,16.259035344146955,953,Magdalena,26.821509595302878,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,62.45305012399714,954,Meta,25.162718055335745,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,204.5010088330755,955,Narino,20.01273801010086,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,58.905793369271365,956,Norte De Santander,19.921490002912098,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,201.21273063845976,957,Putumayo,24.23944136031688,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,182.76324536347303,958,Quindio,16.853166996538683,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,173.062071050877,959,Risaralda,18.026631151055028,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,88.69106209448769,961,Santander,21.446881338624575,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,13.231886104739283,962,Sucre,28.350900126289364,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,119.19125875871589,963,Tolima,19.286070870811088,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,226.0242128477616,964,Valle Del Cauca,19.774072170307697,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,197.71780407787597,965,Vaupes,25.39914963084161,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,33.01791595287804,966,Vichada,27.11127716507521,1997,199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,364.1942235353297,934,Amazonas,24.801217356583482,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,236.83304980142682,935,Antioquia,21.319112282276652,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,141.46662634555506,936,Arauca,25.04901689079049,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,44.06898064426472,937,Atlantico,27.197639327107165,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,135.2555962657149,938,Bolivar,25.903633589313166,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,169.84835615693345,939,Boyaca,15.116096670418472,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,443.21581268310547,940,Buenaventura,,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,246.2314286755748,941,Caldas,18.102254492098027,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,312.3622215867793,942,Caqueta,23.86005400168021,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,191.3374698388764,943,Casanare,25.695608783763696,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,297.76171698216444,944,Cauca,18.227004252791083,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,131.1088182559045,945,Cesar,25.50751353252353,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,339.23324680064184,946,Choco,24.550822896219675,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,129.58334132329705,947,Cordoba,26.007264319778848,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,161.96784701559758,948,Cundinamarca,17.131596576264904,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,330.06873940215456,949,Guainia,25.08525023570618,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,22.4305358104276,950,Guajira,25.13270906043037,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,350.92075594585435,951,Guaviare,24.371407217359025,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,141.4712347679895,952,Huila,17.85992147013603,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,97.26851185580261,953,Magdalena,25.990622756270792,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,299.694229532584,954,Meta,24.025475974118024,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,296.6795204086174,955,Narino,19.77800659846984,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,158.535166614043,956,Norte De Santander,20.49330989292806,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,310.2060556674219,957,Putumayo,23.364605429864177,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,201.79259809122138,958,Quindio,16.40330518341618,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,239.85206518370228,959,Risaralda,17.598007768827788,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,227.88282106795882,961,Santander,20.945597338205932,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,79.97179207857135,962,Sucre,27.319934717996997,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,183.99532962161825,963,Tolima,19.200722006435,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,292.8738450196968,964,Valle Del Cauca,19.353171542580306,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,372.60773082092345,965,Vaupes,24.537635516605402,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,231.19939121066636,966,Vichada,25.937339452572008,1997,199704,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,426.0522983373638,934,Amazonas,24.0512107938457,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,303.71932242215996,935,Antioquia,21.76004934347415,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,311.92305101021657,936,Arauca,23.701273133865893,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,65.01598930090516,937,Atlantico,27.71795115386083,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,222.67701668287802,938,Bolivar,26.122106807347784,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,208.04680786973714,939,Boyaca,14.945137433237534,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,606.2924823760986,940,Buenaventura,,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,204.70550872063234,941,Caldas,18.259308805812452,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,448.54795561181606,942,Caqueta,23.040646238524193,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,362.82347134183516,943,Casanare,24.32725280145894,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,307.3868605716824,944,Cauca,18.360272256723903,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,149.47177166916134,945,Cesar,25.518581666612256,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,539.8594109029648,946,Choco,24.54922772045893,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,244.92589292578205,947,Cordoba,25.838881698871877,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,175.68261320875683,948,Cundinamarca,16.967920735495984,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,443.6442188496637,949,Guainia,24.08009890003921,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,49.395278476347116,950,Guajira,25.95588466323727,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,462.4547928231751,951,Guaviare,23.637825800563053,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,129.89977692817416,952,Huila,17.419164984178206,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,132.6173035878698,953,Magdalena,26.11809456466842,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,440.2540408108648,954,Meta,23.15503133672587,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,298.3725260301925,955,Narino,19.99687704728886,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,174.98380363754634,956,Norte De Santander,20.893314992089127,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,414.4826168566807,957,Putumayo,22.502337878523974,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,177.6309313012903,958,Quindio,16.614466899707015,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,260.54725677798524,959,Risaralda,17.756418398196026,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,264.9483190206324,961,Santander,21.349001168612734,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,165.1616671104732,962,Sucre,27.06041565962728,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,126.33269272558208,963,Tolima,19.417402760647402,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,294.3245172583337,964,Valle Del Cauca,19.57970174800322,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,478.2889988060516,965,Vaupes,23.76967068957576,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,329.877403950533,966,Vichada,24.690013427884942,1997,199705,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,295.8194480493693,934,Amazonas,24.60484134807523,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,310.40350646394756,935,Antioquia,21.20004677837155,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,319.68963236960394,936,Arauca,23.75312560470454,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,142.81457915288792,937,Atlantico,27.274003813647244,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,249.12036330923655,938,Bolivar,25.33035936476999,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,180.09042215713558,939,Boyaca,14.812070313996522,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,431.0546717643738,940,Buenaventura,,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,179.6470038950854,941,Caldas,18.026749255775698,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,364.67559209852595,942,Caqueta,23.559747407133422,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,265.96150505705606,943,Casanare,24.52152145917561,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,282.265212427707,944,Cauca,18.08068048951947,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,142.77159638195522,945,Cesar,24.73526305051806,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,441.6070840000681,946,Choco,24.208591645388694,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,288.1435866271107,947,Cordoba,25.360316387353283,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,173.7354133619941,948,Cundinamarca,16.88096549208049,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,390.7298980588012,949,Guainia,24.753564383454876,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,80.93279625667004,950,Guajira,25.984599853300303,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,372.04850216418976,951,Guaviare,24.10481200838056,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,134.15640418246318,952,Huila,17.645468385163248,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,178.20600911072222,953,Magdalena,25.274043721734895,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,367.9180183078265,954,Meta,23.493368780146984,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,279.75797052799174,955,Narino,19.699414587503213,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,191.90884761814314,956,Norte De Santander,20.536610762089758,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,318.69278529624205,957,Putumayo,23.122201878654227,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,162.40157407801703,958,Quindio,16.350335607551774,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,255.8334124605629,959,Risaralda,17.398730326391316,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,212.07159739457688,961,Santander,20.684919340248534,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,223.6411366374583,962,Sucre,26.37027841940589,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,129.47405759765448,963,Tolima,19.149897153161138,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,238.37811636045814,964,Valle Del Cauca,19.22578928394852,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,367.04718088126725,965,Vaupes,24.3924045850332,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,396.16007929732245,966,Vichada,24.89164617472978,1997,199706,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,249.73247156211502,934,Amazonas,24.0210459602739,1997,199707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,189.20401701604874,935,Antioquia,22.55344823643052,1997,199707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,287.0757251071664,936,Arauca,23.567117758313238,1997,199707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,31.20709778051899,937,Atlantico,28.449008876865935,1997,199707,"{""type"":""MultiPoint"",""coordinates"":[]}"
