system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,242.43513937038355,938,Bolivar,25.561169847373634,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,179.6809715229564,939,Boyaca,14.448459374974725,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,548.3661088943481,940,Buenaventura,,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,97.87594773915004,941,Caldas,18.304634689047596,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,280.30106575670834,942,Caqueta,22.537835883829185,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,262.23819409297613,943,Casanare,23.890529716914706,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,156.81693644833894,944,Cauca,17.73014927276991,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,143.94159530409846,945,Cesar,25.077727723415716,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,573.5490359235398,946,Choco,23.689486255758663,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,251.43173868682717,947,Cordoba,25.365501709698076,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,112.52550742083652,948,Cundinamarca,16.67108365744047,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,480.8288439428538,949,Guainia,23.578259996608615,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,32.329887366735264,950,Guajira,26.021918522831044,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,437.73226092657603,951,Guaviare,23.129195754578728,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,71.88920702848576,952,Huila,16.72211068925189,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,116.98095142559686,953,Magdalena,25.54645575662027,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,270.55382969515745,954,Meta,22.6296918848858,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,155.52098832032303,955,Narino,19.150716360676782,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,219.0254211729339,956,Norte De Santander,20.486148812883325,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,281.9913937148626,957,Putumayo,21.773028127157897,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,64.25083762807165,958,Quindio,16.587912031206297,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,157.91093488503287,959,Risaralda,17.43998509582648,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,181.23016292167344,961,Santander,20.869259532260976,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,238.56763768358192,962,Sucre,26.457733370767752,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,52.01586907734033,963,Tolima,19.53001003853582,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,189.5022628243135,964,Valle Del Cauca,18.98465410105565,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,405.38917910215787,965,Vaupes,23.31804907454013,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,425.7853827046111,966,Vichada,23.93162069274065,2003,200307,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,267.17407225315117,934,Amazonas,24.045269630784187,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,315.881117852897,935,Antioquia,21.470196400824467,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,201.52086730865167,936,Arauca,23.725983492069744,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,119.56582632943828,937,Atlantico,27.03741029460148,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,219.77551739173313,938,Bolivar,25.454412003077547,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,153.02157761105408,939,Boyaca,14.738967189274495,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,996.5015902519226,940,Buenaventura,,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,173.39533859315586,941,Caldas,18.466380925759694,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,265.19234536809813,942,Caqueta,22.96321512166387,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,265.747291798842,943,Casanare,24.44125351289595,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,186.83954714391257,944,Cauca,17.954071518874997,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,148.9865582749789,945,Cesar,25.065663663449932,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,518.3543461687766,946,Choco,23.820398691745055,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,279.38871374447024,947,Cordoba,25.250638594214465,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,119.30345269207574,948,Cundinamarca,17.107733042911416,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,367.8480872771443,949,Guainia,24.147311456297114,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,77.22248944431713,950,Guajira,26.375764042755364,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,367.41129148066494,951,Guaviare,23.645713627962287,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,46.796152004857,952,Huila,17.324759039672994,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,160.40865692110643,953,Magdalena,25.405466253622322,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,258.86455671084644,954,Meta,23.233240216189582,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,134.76217917922983,955,Narino,19.31939270348901,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,172.1450432154344,956,Norte De Santander,20.903541562496663,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,271.6575934450886,957,Putumayo,22.228656160183768,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,87.66260844245737,958,Quindio,16.644417070711675,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,183.5206494334804,959,Risaralda,17.522787100062157,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,200.79032992012276,961,Santander,21.004789543050997,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,172.98845035251568,962,Sucre,26.256166947666426,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,62.3825532745872,963,Tolima,20.131316047058686,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,300.3814335372412,964,Valle Del Cauca,19.06403928170488,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,340.12213892771126,965,Vaupes,23.79147313749987,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,350.749578515636,966,Vichada,24.645736742144834,2003,200308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,231.02056585956026,934,Amazonas,24.63306575238862,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,349.671735903738,935,Antioquia,21.183445719658156,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,229.89224616111179,936,Arauca,24.14639794054916,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,139.98232388333815,937,Atlantico,26.79689462846728,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,266.58074720114786,938,Bolivar,25.04942840736057,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,164.45695517719707,939,Boyaca,14.815589762124898,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,789.6006107330322,940,Buenaventura,,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,236.71550645054037,941,Caldas,18.24802225569019,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,215.217890818354,942,Caqueta,23.523065927368865,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,261.7492107934041,943,Casanare,24.865579556063288,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,242.22418736541843,944,Cauca,17.884817462185634,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,209.65453622746327,945,Cesar,24.531895863016008,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,588.122732029543,946,Choco,23.68589582698811,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,268.5537571305901,947,Cordoba,25.14764460212033,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,151.42971223954714,948,Cundinamarca,17.08978675792507,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,299.2785510303581,949,Guainia,24.51189398263017,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,170.02054838528136,950,Guajira,25.736597417076876,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,237.64410681969116,951,Guaviare,24.120805446649538,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,102.25171868731937,952,Huila,17.771528624850152,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,214.49854148903964,953,Magdalena,24.874772578646226,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,275.37222928764214,954,Meta,23.687160126977098,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,201.37558161637213,955,Narino,19.30179131106298,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,231.89742734848522,956,Norte De Santander,20.616114037239647,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,262.33654959956465,957,Putumayo,22.858094568725022,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,128.16123148168396,958,Quindio,16.37749026367496,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,248.34029652666374,959,Risaralda,17.40906427770765,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,233.93193620475034,961,Santander,20.707620038677522,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,230.54310311144613,962,Sucre,25.97605912988253,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,146.03611796020434,963,Tolima,19.942603168992,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,279.41092780718833,964,Valle Del Cauca,18.90238821165506,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,259.7549134880957,965,Vaupes,24.27834270559513,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,238.90777731593863,966,Vichada,25.08944832622093,2003,200309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,253.5322166928371,934,Amazonas,25.279279746304958,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,396.08735721483055,935,Antioquia,20.68362258469312,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,191.45617959409262,936,Arauca,24.585498211241784,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,218.89221061104595,937,Atlantico,26.15722524333311,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,341.19488974978054,938,Bolivar,24.585250167290734,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,220.71711152723822,939,Boyaca,14.859386791024534,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,861.2495737075806,940,Buenaventura,,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,389.96506714536696,941,Caldas,17.67461838683727,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,279.2738438460701,942,Caqueta,24.17472895400551,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,273.37404367483924,943,Casanare,25.217757864498488,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,418.10647137577683,944,Cauca,17.827777802018463,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,319.07986133487367,945,Cesar,23.712175599334177,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,608.2779625057868,946,Choco,23.542395940194535,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,235.72878973587657,947,Cordoba,24.891517403480087,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,205.40113298332298,948,Cundinamarca,16.79601176132377,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,282.10946262209046,949,Guainia,25.121912797769557,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,199.00894564022985,950,Guajira,24.726771112218483,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,310.86976580340047,951,Guaviare,24.757231768416926,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,204.8016434861203,952,Huila,17.87292858065494,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,327.7732064200395,953,Magdalena,24.04223915926381,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,296.2289616616566,954,Meta,24.111663301028265,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,386.1753825757567,955,Narino,19.27754753215466,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,321.3738558612995,956,Norte De Santander,20.27258586424239,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,291.14697748542517,957,Putumayo,23.612196621336345,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,301.26235783536106,958,Quindio,16.223293957195875,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,359.07035530016475,959,Risaralda,17.279059621228203,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,342.81816725676214,961,Santander,20.386451899956995,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,245.57898067023325,962,Sucre,25.71136634236426,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,253.1616466937228,963,Tolima,18.96703855824846,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,407.50568562078286,964,Valle Del Cauca,18.87295576952046,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,281.68323059847995,965,Vaupes,24.9995023963392,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,273.43707885214917,966,Vichada,25.63431941683255,2003,200310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,260.54893723014976,934,Amazonas,25.371159666982305,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,332.471471745243,935,Antioquia,20.749143096682,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,119.01314599248481,936,Arauca,24.56001871325595,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,145.65733412849798,937,Atlantico,26.29709998899896,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,269.24233822920854,938,Bolivar,24.70140024792397,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,189.5459159847724,939,Boyaca,14.930403545256949,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,899.4006519317627,940,Buenaventura,,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,278.39959793608654,941,Caldas,17.55048413082612,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,256.21506107245017,942,Caqueta,24.233681268056323,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,193.86374852779517,943,Casanare,25.203813223465108,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,403.1473098581244,944,Cauca,17.851498465465763,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,237.10158099425595,945,Cesar,23.734655445511432,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,530.688641636062,946,Choco,23.551868404933145,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,228.20232641391905,947,Cordoba,24.929248616223,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,197.0750559220633,948,Cundinamarca,16.802052058713844,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,205.09001793378164,949,Guainia,25.155584866914424,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,212.9984104402915,950,Guajira,24.659926681461773,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,235.59809254638245,951,Guaviare,24.70726973391902,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,195.79891676908196,952,Huila,17.963904782285343,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,181.25562973528955,953,Magdalena,24.168373828537668,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,269.6733245227364,954,Meta,24.10689329167602,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,393.57534872252927,955,Narino,19.340854284397153,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,324.2292153886871,956,Norte De Santander,20.031125783413348,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,249.23716656806295,957,Putumayo,23.734309391927034,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,194.98264159646996,958,Quindio,16.03877297805767,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,271.8027437300646,959,Risaralda,17.20743622977273,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,275.36298750764104,961,Santander,20.404216833578737,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,186.355967485411,962,Sucre,25.811103094020044,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,230.43992166722097,963,Tolima,18.635758687229664,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,358.70142395955634,964,Valle Del Cauca,18.840162171599978,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,216.28660935226853,965,Vaupes,24.97210929065232,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,223.59307735916533,966,Vichada,25.52439589594319,2003,200311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,260.0310629179117,934,Amazonas,25.257837501511425,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,230.40471713503484,935,Antioquia,20.879374624626603,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,78.84137049705025,936,Arauca,24.3006195096782,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,119.72874878528009,937,Atlantico,26.305146681509008,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,126.64718151097898,938,Bolivar,24.87584761308908,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,94.4762236514954,939,Boyaca,14.772032623215477,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,673.9995231628418,940,Buenaventura,,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,176.03310120595663,941,Caldas,17.48275215312058,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,212.96826293781746,942,Caqueta,24.132384836663473,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,72.57704887238029,943,Casanare,25.20176237435236,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,289.9796887055512,944,Cauca,17.914811133848936,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,75.69763292759339,945,Cesar,23.824503608178315,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,432.254718050157,946,Choco,23.78585197036956,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,133.3659130516829,947,Cordoba,25.11245439239138,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,91.26585512481888,948,Cundinamarca,16.730141882211115,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,150.36248387807322,949,Guainia,25.095345562688436,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,66.713813173482,950,Guajira,24.246644761911824,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,236.8178708626628,951,Guaviare,24.592555781493463,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,139.1370495342295,952,Huila,17.758651787306405,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,79.42479082486635,953,Magdalena,24.3132027337755,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,146.73176796461803,954,Meta,24.029349108444126,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,289.9455294920704,955,Narino,19.422951022222556,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,137.7657184566225,956,Norte De Santander,19.518269017174784,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,222.05977495867032,957,Putumayo,23.492145845032464,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,225.77564258770158,958,Quindio,16.132950318613947,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,226.6203629340691,959,Risaralda,17.29112866604369,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,174.07657267713395,961,Santander,20.433190161572362,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,65.29187277247075,962,Sucre,25.96758398072415,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,132.93827702156256,963,Tolima,18.580449324944514,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,261.4125551759556,964,Valle Del Cauca,18.917370422751237,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,244.18573721479115,965,Vaupes,24.890346232350748,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,119.04432543238816,966,Vichada,25.561549785335174,2003,200312,"{""type"":""MultiPoint"",""coordinates"":[]}"
