system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_00030000000000000099,1,135.29896104564685,951,Guaviare,25.468805299627384,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009a,1,118.42379354808698,952,Huila,17.978929852733444,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009b,1,35.27736372462959,953,Magdalena,26.247112856288688,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009c,1,120.30348009177995,954,Meta,24.95886582620664,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009d,1,360.62572545275293,955,Narino,19.71616064951817,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009e,1,70.59187666879731,956,Norte De Santander,19.85862337608048,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009f,1,161.55821302392042,957,Putumayo,24.53248278459111,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a0,1,84.83106822474106,958,Quindio,16.289888321469682,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a1,1,108.20106182871214,959,Risaralda,17.660964032399743,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a2,1,,960,San Andres Y Providencia,,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a3,1,73.79891170598891,961,Santander,21.088705860902937,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a4,1,39.87857026831241,962,Sucre,27.440100768290126,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,96.02323879565839,963,Tolima,19.012425974314205,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,103.8258843671466,964,Valle Del Cauca,19.303033605698822,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,132.47370568665846,965,Vaupes,25.767679398309046,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,71.3697431134824,966,Vichada,26.894064459398976,2025,202501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,298.43537631075765,934,Amazonas,25.086920387421422,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,390.46452067395245,935,Antioquia,21.529002936053953,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,10.344845320506245,936,Arauca,26.998276978747914,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,5.964442442409359,937,Atlantico,27.753726266203063,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,77.12402690353626,938,Bolivar,26.960651091284635,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,95.21226678674947,939,Boyaca,15.345770020691539,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,524.5731735229492,940,Buenaventura,,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,529.8944736442756,941,Caldas,18.044889181109696,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,232.65730114589797,942,Caqueta,24.788413532347388,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,19.617093221549716,943,Casanare,28.127288840247758,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,376.1566392276837,944,Cauca,18.116622697516814,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,39.502401538546934,945,Cesar,26.505610426902184,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,810.8919986890978,946,Choco,24.158561985470527,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,148.32171824659153,947,Cordoba,27.060375491110317,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,142.22465244821655,948,Cundinamarca,17.37960668948629,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,84.27020443866637,949,Guainia,25.912851421610142,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,11.485700953505125,950,Guajira,25.19460225608179,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,118.6478151359597,951,Guaviare,25.32774040960643,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,225.4196011229247,952,Huila,18.214185373045794,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,29.27632570276424,953,Magdalena,27.301527117743596,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,122.22584860350811,954,Meta,25.533253868048032,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,503.0163929027402,955,Narino,19.55214588344691,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,83.43284369366249,956,Norte De Santander,20.29696924050749,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,339.48716539916313,957,Putumayo,23.897492340750762,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,292.6518240690913,958,Quindio,16.122971027601544,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,574.4937958909884,959,Risaralda,17.567812125866975,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,152.41331394476603,961,Santander,21.74074263887949,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,56.30469672630381,962,Sucre,28.37273175745518,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,284.7104898926029,963,Tolima,19.12101595914601,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,260.77188642347704,964,Valle Del Cauca,19.236165778305725,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,164.6726201973341,965,Vaupes,25.114931810980153,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,31.17024566683392,966,Vichada,27.789381950436155,2025,202502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,276.56103626061747,934,Amazonas,25.47613212440649,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,243.5271961582737,935,Antioquia,21.636899968815797,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,66.48365191104774,936,Arauca,27.56684995508831,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,10.936112438498737,937,Atlantico,28.25893103802155,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,98.82049208656234,938,Bolivar,26.565708484989564,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,149.23091599003902,939,Boyaca,15.441939572536308,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,430.9375915527344,940,Buenaventura,,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,293.33986172135457,941,Caldas,18.04118993438928,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,336.45034063977295,942,Caqueta,24.70536037847052,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,144.2815560819207,943,Casanare,28.122572210188444,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,315.0089679276847,944,Cauca,18.512732986938403,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,68.86431340176027,945,Cesar,26.56841550768659,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,686.2222572578676,946,Choco,24.808069024923984,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,110.36574918608298,947,Cordoba,26.863011408823407,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,179.40476275383227,948,Cundinamarca,17.27304051230234,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,181.9754713139132,949,Guainia,26.20477524612528,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,2.6716080818616526,950,Guajira,25.98154686376207,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,251.94514081287048,951,Guaviare,25.557221773291815,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,266.5382455546348,952,Huila,17.87320443829747,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,44.61085246082597,953,Magdalena,26.98374404817787,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,231.54134669942601,954,Meta,25.18530643636591,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,377.25243303934064,955,Narino,20.16605007948136,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,98.6277750069606,956,Norte De Santander,21.052904478588683,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,354.45137136050545,957,Putumayo,23.71886014256125,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,294.53752456252715,958,Quindio,16.22049041091094,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,318.4453756871232,959,Risaralda,17.702805364152184,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,182.26167815633406,961,Santander,21.310536363744347,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,54.449579800083654,962,Sucre,28.138330758957455,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,297.71158455551364,963,Tolima,18.91590568186447,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,263.5467107552228,964,Valle Del Cauca,19.632394839712497,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,256.3480294736736,965,Vaupes,25.495607895528394,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,130.35882457668723,966,Vichada,27.573728297890682,2025,202503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,339.3312114188268,934,Amazonas,25.66528384637761,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,363.7392453373103,935,Antioquia,21.761736178853248,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,213.43323293942032,936,Arauca,25.388628120991413,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,56.29398706262501,937,Atlantico,28.189376561082955,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,238.8076159538862,938,Bolivar,26.23346439061643,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,213.6153108719077,939,Boyaca,15.367191853533933,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,369.492374420166,940,Buenaventura,,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,372.5873624994565,941,Caldas,18.443111597748786,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,373.05410878710364,942,Caqueta,24.586813486327383,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,253.7691199850949,943,Casanare,25.90553692868529,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,333.5186189883308,944,Cauca,18.729980891857185,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,193.0935287400887,945,Cesar,25.741372789063284,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,502.82541765740933,946,Choco,24.99139311343204,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,227.1367725171563,947,Cordoba,26.29371921765756,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,263.83907391380325,948,Cundinamarca,17.263395718718634,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,360.794713994051,949,Guainia,25.530989635343555,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,51.47668404746776,950,Guajira,25.806804989424126,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,394.60328273927973,951,Guaviare,25.088535784664113,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,251.1528963166572,952,Huila,18.085352655211935,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,103.0519169903714,953,Magdalena,26.358099779476063,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,423.08583936747925,954,Meta,24.47496528532184,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,364.4628791773418,955,Narino,20.28798382072581,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,218.31369106288386,956,Norte De Santander,20.52261873521193,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,436.23072052293867,957,Putumayo,23.92315471560656,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,366.9669674519656,958,Quindio,16.759458368024823,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,322.90539137761186,959,Risaralda,18.108989294845863,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,288.555597566657,961,Santander,21.440385955223427,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,155.9269544121705,962,Sucre,27.37479550360152,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,317.2955314039367,963,Tolima,19.07011374147193,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,278.94921397911844,964,Valle Del Cauca,19.969486466087687,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,391.45315282743087,965,Vaupes,25.316614770135033,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,320.83284727608867,966,Vichada,26.169629097049572,2025,202504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,360.0489651852213,934,Amazonas,24.90703487472596,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,359.76566262799565,935,Antioquia,21.67460629612826,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,398.18360994100146,936,Arauca,24.325388661476236,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,143.65631373643896,937,Atlantico,27.6706970905487,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,278.40514061083064,938,Bolivar,25.809600508225177,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,238.5521259224864,939,Boyaca,15.063288892707488,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,448.3447046279907,940,Buenaventura,,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,306.2088722947946,941,Caldas,18.119455596129896,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,420.995072495749,942,Caqueta,23.874581260327993,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,409.8290795693117,943,Casanare,24.954516505246435,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,296.2432936874415,944,Cauca,18.62586811600684,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,238.6566162138788,945,Cesar,25.097266474509347,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,558.4812196974796,946,Choco,24.642299681850318,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,245.9285445245681,947,Cordoba,26.04140495526528,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,225.14839249836206,948,Cundinamarca,16.910748518152666,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,355.0778285391887,949,Guainia,25.006956378454564,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,128.5687901479466,950,Guajira,26.162736951798706,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,500.5249831381909,951,Guaviare,24.460342499585675,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,141.2179687129388,952,Huila,17.623066261229983,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,184.35841550188195,953,Magdalena,25.702693315866547,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,474.59949062353957,954,Meta,23.767702171680348,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,493.92385259121306,955,Narino,20.195490935614487,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,254.93727802418212,956,Norte De Santander,20.476347847319882,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,431.74829260507005,957,Putumayo,23.282856664572023,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,209.14130698627295,958,Quindio,16.838970642304115,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,354.7125112888073,959,Risaralda,17.9954410010355,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,278.9353115751578,961,Santander,21.17956121526805,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,230.7003188416636,962,Sucre,27.007838970912506,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,204.17936509557714,963,Tolima,18.837204282124784,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,273.40913234934703,964,Valle Del Cauca,19.737790937297063,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,391.1908318520809,965,Vaupes,24.723279467050837,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,453.1775882414322,966,Vichada,25.316655133668853,2025,202505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,274.8287517927887,934,Amazonas,24.49082526210443,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,340.2313999317053,935,Antioquia,21.51700997302601,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,353.06347224808206,936,Arauca,23.545768480104147,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,132.81751019730817,937,Atlantico,27.55960751849626,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,296.9786365563072,938,Bolivar,25.692251679634666,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,195.3104451423594,939,Boyaca,14.650386336260542,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,367.1620845794678,940,Buenaventura,,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,232.14002898845885,941,Caldas,18.010897121529396,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,378.6837463124881,942,Caqueta,23.215474597317286,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,342.8107283191745,943,Casanare,24.01709357317659,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,255.95296919352387,944,Cauca,18.25733677327255,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,150.64155355818525,945,Cesar,25.210636239749064,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,535.004358855203,946,Choco,24.29608982239127,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,275.8348697152934,947,Cordoba,25.825597254471187,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,198.11943508190993,948,Cundinamarca,16.54761869402522,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,549.9335365684065,949,Guainia,24.706798798282225,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,59.2708941209248,950,Guajira,26.36721840995087,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,422.3318578939306,951,Guaviare,23.653619293588818,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,180.08123645724592,952,Huila,17.16229692289479,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,147.3496132045957,953,Magdalena,25.730617314917303,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,441.00583243948086,954,Meta,22.896698997080712,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,229.214829476034,955,Narino,19.856272229801082,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,197.56370645075128,956,Norte De Santander,20.48236801918759,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,452.30465220349447,957,Putumayo,22.68503826032862,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,166.36550926563052,958,Quindio,16.67045482089823,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,276.58220411467545,959,Risaralda,17.699965399342158,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,218.81188698730563,961,Santander,20.980014610580934,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,237.37261866174137,962,Sucre,26.886222675690487,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,127.6617081347406,963,Tolima,18.649226973102753,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,202.02002534274936,964,Valle Del Cauca,19.449720904658303,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,472.0962051530328,965,Vaupes,24.126556585061632,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,507.80723326505165,966,Vichada,24.726238304333908,2025,202506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,252.7279800160915,934,Amazonas,24.06129188717264,2025,202507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,246.9169064744905,935,Antioquia,22.01951032713812,2025,202507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,321.2509455373925,936,Arauca,23.552574505595338,2025,202507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,76.56752820118734,937,Atlantico,28.10108975136986,2025,202507,"{""type"":""MultiPoint"",""coordinates"":[]}"
