system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_00030000000000000095,3,53.83071645162057,947,Cordoba,27.21809176097254,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,94.16279744622346,948,Cundinamarca,18.149781215925703,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,197.10413477674038,949,Guainia,26.02716133464418,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,4.479083084967853,950,Guajira,25.9880555781339,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,262.19319292607037,951,Guaviare,25.6124714141505,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,158.03189380112352,952,Huila,18.808639690161165,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,34.55331785414247,953,Magdalena,27.201279070032605,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,155.52400691256227,954,Meta,25.639663233298155,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,330.5065729692575,955,Narino,19.901747842071856,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,57.46754385794897,956,Norte De Santander,21.459633997888417,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,296.6271692778026,957,Putumayo,24.57807342307691,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,146.5768995171629,958,Quindio,16.645936014280345,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,225.2679815339201,959,Risaralda,17.89468643945074,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,123.39504076271523,961,Santander,21.75905470533429,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,21.37884500838596,962,Sucre,28.65294695953657,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,159.86436393284401,963,Tolima,20.212918387173524,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,192.08388147375067,964,Valle Del Cauca,19.411223424081555,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,331.7733893664612,965,Vaupes,25.547930452100047,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,74.51207381325614,966,Vichada,27.818693676844763,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,431.8033743577527,934,Amazonas,25.119587472007044,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,331.97543934694284,935,Antioquia,21.884211082388283,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,257.16190674308945,936,Arauca,25.007749382233104,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,51.79481734833346,937,Atlantico,28.03102202155499,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,239.24908845415553,938,Bolivar,26.03467678856297,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,225.34269112915257,939,Boyaca,15.64773188483659,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,516.2763719558716,940,Buenaventura,,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,259.50018082780343,941,Caldas,18.440592854452802,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,408.6471752147276,942,Caqueta,24.35364980179865,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,357.8264152417925,943,Casanare,25.513068441611924,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,322.6415999075195,944,Cauca,18.74763982077599,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,180.17124682859196,945,Cesar,25.506464684500923,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,531.9179503426865,946,Choco,24.648693198071943,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,215.73375278551242,947,Cordoba,26.30648975372944,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,197.59585447262194,948,Cundinamarca,17.601519406751482,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,476.49755206926415,949,Guainia,25.191061854039788,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,62.76050868689088,950,Guajira,26.13355002857552,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,374.5327823731595,951,Guaviare,24.78130588194516,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,198.95493069114676,952,Huila,18.532081054873252,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,110.85598764214373,953,Magdalena,26.11566235463846,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,388.57223812265187,954,Meta,24.31100490119714,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,445.7563968092468,955,Narino,20.2370194647809,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,224.49762892127524,956,Norte De Santander,21.06356918795,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,421.7338108437183,957,Putumayo,23.87683660489761,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,172.28880697770964,958,Quindio,16.92281129414943,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,289.94514758168043,959,Risaralda,17.9962748536661,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,289.8643267074846,961,Santander,21.35110244238226,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,144.58719229051167,962,Sucre,27.278325215915363,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,160.2294651891453,963,Tolima,20.02094889240955,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,270.3380530673348,964,Valle Del Cauca,19.79570121126364,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,399.94597383146095,965,Vaupes,24.884162338486327,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,321.5818839261411,966,Vichada,25.803571268752666,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,359.52096606479245,934,Amazonas,25.097367778457034,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,369.7389215103048,935,Antioquia,21.440722437759188,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,309.97861924731774,936,Arauca,24.516050275133782,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,133.15190610980045,937,Atlantico,27.208815676467918,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,258.11500083071405,938,Bolivar,25.436714237320796,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,254.50507657963834,939,Boyaca,15.212264374890738,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,1051.460506439209,940,Buenaventura,,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,343.86605306856325,941,Caldas,18.00276807874922,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,385.2409200377221,942,Caqueta,24.201814738241733,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,345.4398309621579,943,Casanare,25.077469214202335,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,335.26790884639706,944,Cauca,18.410659137614193,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,212.38319330341852,945,Cesar,24.64676150973594,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,528.4511524376037,946,Choco,24.362986959668653,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,301.1846749075526,947,Cordoba,25.648151843573885,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,266.7922647828454,948,Cundinamarca,17.04706601365785,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,324.45411382962027,949,Guainia,25.241517367451205,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,129.25675910072195,950,Guajira,25.573591058157795,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,429.4096648099875,951,Guaviare,24.789305581048673,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,153.55074526912276,952,Huila,17.86907474322022,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,196.16604338883627,953,Magdalena,25.104148255090763,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,422.02403595818856,954,Meta,24.063620257158572,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,349.84153610004563,955,Narino,19.994048845747777,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,274.55575431045764,956,Norte De Santander,20.48207149844276,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,364.49169769458206,957,Putumayo,23.704394157015695,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,200.9316150657473,958,Quindio,16.667145657797487,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,284.86338443658724,959,Risaralda,17.765541956743615,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,295.8954164874841,961,Santander,20.991273909476867,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,204.85727185613405,962,Sucre,26.548931051245233,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,240.77951190492777,963,Tolima,19.115796828536425,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,388.4841307240422,964,Valle Del Cauca,19.54711240883688,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,363.67683367062364,965,Vaupes,24.843906057736127,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,343.68262906257377,966,Vichada,25.575281764917648,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,276.45284818703203,934,Amazonas,24.396013752041625,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,345.82337041506946,935,Antioquia,21.451042963607307,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,342.2997418568894,936,Arauca,24.208516801137158,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,163.28665654604868,937,Atlantico,27.081361706414306,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,274.78360444163053,938,Bolivar,25.41158948198155,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,193.23192799700846,939,Boyaca,15.047107829464286,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,782.6811017990112,940,Buenaventura,,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,202.5344623675464,941,Caldas,18.371231348843885,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,365.356939754061,942,Caqueta,23.399933984237023,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,326.2354599444896,943,Casanare,24.854775904536584,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,214.05838711645387,944,Cauca,18.13199514630928,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,208.90355644827352,945,Cesar,24.67393533108233,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,506.5436698596592,946,Choco,23.821839717469764,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,322.083154774263,947,Cordoba,25.56442022837634,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,138.8689073526557,948,Cundinamarca,17.068079641412776,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,363.62788936612014,949,Guainia,24.641304964283936,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,134.2732835324376,950,Guajira,25.77767249010631,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,379.10059685725395,951,Guaviare,24.114938627052254,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,93.85535277013923,952,Huila,17.547196972818035,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,214.24782084891064,953,Magdalena,24.969481928162946,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,343.5435465350842,954,Meta,23.614524696896652,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,151.5132782080982,955,Narino,19.613727248664595,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,215.2992294786621,956,Norte De Santander,20.829405108295628,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,331.6158048500902,957,Putumayo,22.686762368188354,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,129.25306492512985,958,Quindio,16.82118410480363,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,191.97863173341287,959,Risaralda,17.694566361751875,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,214.40372935073543,961,Santander,21.12771746761386,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,221.07558152097417,962,Sucre,26.42759038745445,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,83.04620688027876,963,Tolima,19.726674509692067,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,259.9701882314679,964,Valle Del Cauca,19.279874332471117,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,369.509667380273,965,Vaupes,24.218981514228044,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,389.89681921535947,966,Vichada,25.092738378538865,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,238.87473645220246,934,Amazonas,24.23887287498972,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,268.1088538656685,935,Antioquia,21.772931579197465,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,213.67600225836668,936,Arauca,23.879362435502973,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,107.96947697858167,937,Atlantico,27.307958341305035,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
