system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,147.0300574617835,938,Bolivar,26.8503989431732,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,126.84825334604587,939,Boyaca,14.875506458474534,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,200.26750659942627,940,Buenaventura,,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,108.9485955570476,941,Caldas,18.9647380297087,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,308.8841316860796,942,Caqueta,23.077282460399424,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,295.4649347830854,943,Casanare,24.547119496587566,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,95.03469944734164,944,Cauca,18.265019507251033,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,91.19704526133977,945,Cesar,26.27461245768408,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,483.6621017097316,946,Choco,24.608439126063928,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,275.1860601199755,947,Cordoba,26.625269410177573,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,105.48748666451296,948,Cundinamarca,16.74306370978724,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,436.65218030551506,949,Guainia,24.27849930467798,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,24.211603076987682,950,Guajira,26.726189885600167,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,375.50333450108224,951,Guaviare,23.74666161501011,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,73.85454389133014,952,Huila,17.234911927566607,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,82.5505812213495,953,Magdalena,27.038647907427613,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,292.67527683654885,954,Meta,23.156654235071855,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,179.7257705868462,955,Narino,19.701969911259056,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,117.78686058714474,956,Norte De Santander,21.458170680750282,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,322.4542243256706,957,Putumayo,22.304023134553553,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,67.41238594135413,958,Quindio,17.003953337675668,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,161.84729443192992,959,Risaralda,17.868151915214067,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,133.07467098543552,961,Santander,21.98003814589534,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,164.88229154970884,962,Sucre,27.736096434869705,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,52.175156554965795,963,Tolima,19.56240599871166,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,115.67657612885245,964,Valle Del Cauca,19.5980287653461,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,358.6643204925368,965,Vaupes,23.82116608655206,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,433.47041534718414,966,Vichada,24.816837397179984,2019,201907,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,183.06897183205848,934,Amazonas,24.704412208628604,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,200.94247041136123,935,Antioquia,22.98115022871641,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,244.89284549662938,936,Arauca,24.60506201989971,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,107.62648265744073,937,Atlantico,28.42249122778052,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,201.06495879125944,938,Bolivar,27.207236354795324,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,115.40283577335805,939,Boyaca,14.772449902159916,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,477.3484945297241,940,Buenaventura,,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,52.19720287900121,941,Caldas,19.295769029955206,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,224.40820607425462,942,Caqueta,23.61032186202702,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,288.8014991644231,943,Casanare,25.11356377406403,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,58.41942269502416,944,Cauca,18.67795673533317,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,125.40551146946561,945,Cesar,26.535395195437342,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,554.9088262863131,946,Choco,24.716901317620387,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,281.3841121796653,947,Cordoba,26.81618841839404,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,84.63131983629674,948,Cundinamarca,17.039098392720504,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,426.99534775269456,949,Guainia,24.705088617635898,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,61.5338160000539,950,Guajira,27.21497119708421,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,335.1207976974675,951,Guaviare,24.260614130475112,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,40.86338304517624,952,Huila,17.321582242366052,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,121.35725951163218,953,Magdalena,26.96496308062567,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,265.697345747138,954,Meta,23.676369216788792,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,53.278758823650904,955,Narino,19.897276715226944,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,102.16650761468213,956,Norte De Santander,21.88371518826615,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,270.98772875984906,957,Putumayo,22.786004245691394,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,40.950095355149635,958,Quindio,17.65467531650296,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,84.45102219359785,959,Risaralda,18.050351435750592,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,147.6285059939456,961,Santander,22.39115173853692,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,181.30232412504867,962,Sucre,28.03404392117653,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,16.13026906723118,963,Tolima,20.497913065761853,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,114.00382149066387,964,Valle Del Cauca,19.83939726893899,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,300.7263904141282,965,Vaupes,24.39819852258575,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,375.5938059118264,966,Vichada,25.20925252727754,2019,201908,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,207.13276578938618,934,Amazonas,25.999153852740914,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,331.74378576267924,935,Antioquia,22.325620429879166,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,195.83260228732186,936,Arauca,25.722140995276447,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,158.97162136029567,937,Atlantico,27.922765499756046,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,237.26206721693242,938,Bolivar,26.330395117922652,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,157.2540569479684,939,Boyaca,15.521544298141494,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,359.6150755882263,940,Buenaventura,,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,239.64718961922063,941,Caldas,19.22270773751951,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,234.6392113728723,942,Caqueta,25.081968029418302,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,194.94719957227178,943,Casanare,26.75743001470815,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,152.0319684242105,944,Cauca,18.707473267582326,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,226.42013579520898,945,Cesar,25.643260665379753,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,653.2012545900483,946,Choco,24.279848666898193,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,288.8179121974859,947,Cordoba,26.251567780378927,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,137.16785960044564,948,Cundinamarca,17.736280451373144,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,226.06528966976205,949,Guainia,25.904450388464628,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,156.59048084172431,950,Guajira,26.674497076810418,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,247.62610012938526,951,Guaviare,25.819354298379935,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,78.50011219063371,952,Huila,18.826714577760836,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,211.00933087389285,953,Magdalena,26.035914640422632,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,197.61275410595482,954,Meta,25.5353734696266,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,123.10255101383768,955,Narino,19.88599629455008,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,206.01008181547522,956,Norte De Santander,21.770961382054992,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,271.63749309042424,957,Putumayo,24.274447006751277,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,141.71398523751463,958,Quindio,17.456099771048855,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,226.4592971346527,959,Risaralda,18.062402440026762,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,229.4891161772112,961,Santander,22.22904306289236,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,217.67709935252762,962,Sucre,27.16085529764918,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,109.8031246565649,963,Tolima,21.04909176029585,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,205.42648302638463,964,Valle Del Cauca,19.596593365561308,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,301.1187263688051,965,Vaupes,25.693919073412495,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,219.25803186733486,966,Vichada,26.65599837451195,2019,201909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,249.21348537188,934,Amazonas,25.316662904146682,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,348.8228480975867,935,Antioquia,21.24427003655287,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,181.41855600181032,936,Arauca,24.966114160430976,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,184.4769168282372,937,Atlantico,26.920551754605075,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,372.47207754652135,938,Bolivar,25.207013733032944,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,180.28554601044507,939,Boyaca,14.911944341448034,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,566.3023386001587,940,Buenaventura,,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,328.62628648192435,941,Caldas,18.18899111802366,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,240.8438103968023,942,Caqueta,24.379734365770073,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,237.71328706360617,943,Casanare,25.66710847861444,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,290.40657346647623,944,Cauca,18.09598220139626,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,242.82955061322377,945,Cesar,24.493379310342032,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,613.4223688127706,946,Choco,23.899395386299453,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,274.4000029924588,947,Cordoba,25.37392486562202,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,182.36799920090516,948,Cundinamarca,16.892509080470663,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,349.9480824578978,949,Guainia,25.161108016474234,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,152.91987472539356,950,Guajira,25.56223035701951,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,290.67328063941545,951,Guaviare,24.81003028574535,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,129.24544345289743,952,Huila,18.492967730679084,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,234.3441572570149,953,Magdalena,24.852664636936147,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,273.98841648113796,954,Meta,24.377829876686906,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,427.2690319052969,955,Narino,19.52000187869247,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,255.81854090681483,956,Norte De Santander,20.443103820304756,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,324.0102898855342,957,Putumayo,23.759541176760628,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,270.212780880131,958,Quindio,16.42913043417139,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,330.58637729913147,959,Risaralda,17.506031127938567,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,304.15373507610315,961,Santander,20.848517206659135,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,291.7576883980772,962,Sucre,26.229223367107075,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,217.5981343674776,963,Tolima,19.849896615886504,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,294.79547615849094,964,Valle Del Cauca,19.126666183930137,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,252.40996355894558,965,Vaupes,25.049655628857096,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,304.05532332784446,966,Vichada,25.842161416864773,2019,201910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,278.24804940330074,934,Amazonas,25.58832392535559,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,270.1800921167168,935,Antioquia,21.446174086793032,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,110.03494209295928,936,Arauca,25.126280314872304,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,71.2965919417734,937,Atlantico,27.424726890449747,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,155.615064893908,938,Bolivar,25.650026191094213,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,141.64430437465447,939,Boyaca,15.248316586769036,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,359.84366512298584,940,Buenaventura,,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,262.9073475339142,941,Caldas,18.193744821469114,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,313.7927867427579,942,Caqueta,24.52352958480085,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,136.0680300039149,943,Casanare,25.851402193422704,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,391.91620362615265,944,Cauca,18.360897646413026,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,162.2870610540667,945,Cesar,24.940209915236736,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,503.20150548150707,946,Choco,24.306482499460163,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,181.5659682220264,947,Cordoba,25.815333856460754,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,165.40942915021375,948,Cundinamarca,17.2787115142423,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,293.45129460777036,949,Guainia,25.583871873956173,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,42.28106264130609,950,Guajira,25.857573385158307,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,287.96862250103925,951,Guaviare,25.077488971625513,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,232.6501983762309,952,Huila,18.381065489616425,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,102.81016555962658,953,Magdalena,25.580571122496078,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,240.35363487501832,954,Meta,24.55456991743012,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,341.9699903013693,955,Narino,19.820407429839666,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,184.46708222117792,956,Norte De Santander,20.615116558528264,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,362.29950891332487,957,Putumayo,23.92684737073667,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,277.0189651843811,958,Quindio,16.670283736637725,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,310.4442370316546,959,Risaralda,17.802535023589726,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,238.64005117528328,961,Santander,21.04820507603405,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,84.5789736059441,962,Sucre,26.722914086912454,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,231.555560730966,963,Tolima,19.6991692112217,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,245.5438466425834,964,Valle Del Cauca,19.527480208090566,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,265.79259545621255,965,Vaupes,25.235788664540753,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,181.39815207700016,966,Vichada,26.135201817829056,2019,201911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,401.8739644060632,934,Amazonas,25.34489320929759,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,201.9033306776297,935,Antioquia,21.78347895955548,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,41.40186528067741,936,Arauca,25.671287806782388,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,16.17020108121262,937,Atlantico,28.096733272564737,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,81.26030978082628,938,Bolivar,26.24076522914404,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,79.04389277549045,939,Boyaca,15.41628997341924,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,394.6159610748291,940,Buenaventura,,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,178.31089280326012,941,Caldas,18.57770475334257,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,261.40988509230766,942,Caqueta,24.477689042698966,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,43.02940317091778,943,Casanare,26.83220345758999,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,292.5137974048869,944,Cauca,18.425599365086594,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,37.20948186349021,945,Cesar,25.776611226358163,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,527.5494422220373,946,Choco,24.385022157246244,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,111.533684792261,947,Cordoba,26.31104087619157,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,97.1008639057658,948,Cundinamarca,17.619538731164987,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,275.970247071145,949,Guainia,25.46033272813699,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,19.804431988087067,950,Guajira,26.086074963595955,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,185.17383107525194,951,Guaviare,25.044573434561663,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,155.67022649353697,952,Huila,18.70956392433699,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,19.208694614112243,953,Magdalena,26.562005131830126,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,127.82050046128717,954,Meta,25.0863188947304,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,321.91293432659324,955,Narino,19.993290981697616,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,92.53799985074735,956,Norte De Santander,20.848768084519445,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,337.1284573896039,957,Putumayo,23.806934683529697,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,159.48676248855972,958,Quindio,16.735717544421874,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,225.56007597474684,959,Risaralda,18.00432757030019,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,159.21517900337508,961,Santander,21.421923776759726,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,51.89706151119432,962,Sucre,27.258761811142328,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,147.85108523572563,963,Tolima,20.435457476933212,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,197.92735219134246,964,Valle Del Cauca,19.534482518952448,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,278.1715035037418,965,Vaupes,24.972146270926597,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,144.31442360032656,966,Vichada,26.558191405564614,2019,201912,"{""type"":""MultiPoint"",""coordinates"":[]}"
