system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,186.13543390497335,938,Bolivar,25.67671957919845,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,183.86626249114,939,Boyaca,14.211111689982888,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,642.83678150177,940,Buenaventura,,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,119.23863562920423,941,Caldas,17.87473083412332,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,334.2615017693289,942,Caqueta,22.23195778506806,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,355.5014592250009,943,Casanare,23.361252610120673,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,169.91186963792762,944,Cauca,17.569071950797134,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,89.4125721923017,945,Cesar,25.059660812763504,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,538.9860235818834,946,Choco,23.604619249506076,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,227.93684570088934,947,Cordoba,25.41364319412306,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,138.69145681472213,948,Cundinamarca,16.328951055195983,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,397.40458164788066,949,Guainia,23.570101155911832,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,19.394960231840123,950,Guajira,25.966407859047372,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,373.20268851702895,951,Guaviare,22.896063487223028,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,87.39899280565622,952,Huila,16.65763969140039,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,105.23028688059786,953,Magdalena,25.63927996359653,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,328.7486175958714,954,Meta,22.365007895882766,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,119.10158983248789,955,Narino,19.090662108125606,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,185.085411853021,956,Norte De Santander,20.200678221766445,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,366.44466199683035,957,Putumayo,21.513353481559623,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,61.74762554989286,958,Quindio,16.350547046910766,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,173.91239171205862,959,Risaralda,17.266208224299405,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,155.61772038473163,961,Santander,20.70481358349296,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,183.13605479638792,962,Sucre,26.689429820021864,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,62.02712831407215,963,Tolima,18.788347478414245,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,200.02469407338927,964,Valle Del Cauca,18.84332835875698,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,361.71133881630243,965,Vaupes,23.13136440514021,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,389.19460025836247,966,Vichada,23.752809499367476,1994,199407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,264.61467874739134,934,Amazonas,24.090418848085584,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,372.70758211730174,935,Antioquia,21.1396170440986,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,287.5643308261575,936,Arauca,23.31807865122697,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,123.99566551533832,937,Atlantico,26.94514960387961,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,262.6136937912022,938,Bolivar,25.181492246601668,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,177.35239315733062,939,Boyaca,14.433619224872244,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,581.6847162246704,940,Buenaventura,,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,118.99755387035901,941,Caldas,18.127613338230695,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,324.626695362916,942,Caqueta,23.12674801975277,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,322.7824022288878,943,Casanare,24.122870468104953,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,126.62559828821324,944,Cauca,17.719649992377537,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,158.00125357215782,945,Cesar,24.784463205978426,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,616.6003293681621,946,Choco,23.301844701418684,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,357.3048675067254,947,Cordoba,24.93774960714225,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,118.32140233117882,948,Cundinamarca,16.72336933283342,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,412.0530698867853,949,Guainia,24.060641564458926,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,50.46651112927935,950,Guajira,26.241365616510535,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,344.7711978553163,951,Guaviare,23.6225767002667,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,70.01031549144854,952,Huila,16.977296224413777,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,177.03047066543775,953,Magdalena,25.02054173882822,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,301.0251510489123,954,Meta,23.19448069759824,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,76.68611789036275,955,Narino,19.149355607426997,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,194.9108615462783,956,Norte De Santander,20.46220508926246,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,252.86778924129388,957,Putumayo,22.596547867018135,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,72.58722635440986,958,Quindio,16.290180175531955,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,207.46078805664902,959,Risaralda,17.153202956114413,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,179.23648961560983,961,Santander,20.7626278366828,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,253.68939156717272,962,Sucre,26.033523615133085,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,49.60970073806198,963,Tolima,19.41010268608071,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,190.7540657290928,964,Valle Del Cauca,18.68450909339111,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,349.1116949596739,965,Vaupes,23.79359509891603,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,370.50112045231344,966,Vichada,24.428093767834106,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,265.67990185936407,934,Amazonas,24.652030378766025,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,321.23951093735064,935,Antioquia,21.29803228198864,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,250.43817608285946,936,Arauca,23.866421853570582,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,112.8781721767668,937,Atlantico,27.024750591904592,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,272.71923717295914,938,Bolivar,25.249733864308794,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,168.96365344199427,939,Boyaca,14.80577717128391,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,839.6541776657104,940,Buenaventura,,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,204.3701304955276,941,Caldas,18.313978344822292,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,246.4727513902618,942,Caqueta,23.682729951091776,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,240.97969263290946,943,Casanare,24.735867184450655,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,206.94818316465302,944,Cauca,18.090842748064254,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,206.43818281940634,945,Cesar,24.729260701579012,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,493.41654521014186,946,Choco,23.690796061368744,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,243.4665115748705,947,Cordoba,25.12429722643241,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,130.35150304008718,948,Cundinamarca,17.148740284928685,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,264.2813483294986,949,Guainia,24.645630796679306,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,121.45889456357021,950,Guajira,25.98723851445123,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,291.976311543286,951,Guaviare,24.196937974044328,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,92.80181355860859,952,Huila,17.814027643258342,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,181.31831146176324,953,Magdalena,25.044420331427247,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,245.02242106664383,954,Meta,23.71921922017256,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,113.83251026756778,955,Narino,19.564599775860387,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,213.5656252156829,956,Norte De Santander,20.678856058975782,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,270.4504049835398,957,Putumayo,23.145567827362715,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,123.08858310454148,958,Quindio,16.619801732634556,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,275.3668427676073,959,Risaralda,17.43654595505622,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,262.08501710087097,961,Santander,20.904514503260156,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,180.09871512722398,962,Sucre,26.15503447824296,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,110.49005409524072,963,Tolima,19.898849064006384,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,269.8589480629401,964,Valle Del Cauca,18.914737985443555,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,273.063076291492,965,Vaupes,24.439930968915487,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,278.59628077630924,966,Vichada,25.0491825016238,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,268.0172584228626,934,Amazonas,25.030763659505624,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,348.60649179268114,935,Antioquia,20.347350474807254,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,193.7102868139478,936,Arauca,24.091130211693564,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,104.22980614892413,937,Atlantico,26.072815146808225,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,295.8630654473127,938,Bolivar,24.35932141642975,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,209.1463911959151,939,Boyaca,14.354111342382854,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,798.2730073928833,940,Buenaventura,,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,311.77055356549806,941,Caldas,17.325995313879083,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,293.12597077755476,942,Caqueta,23.989332298258166,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,307.94065628665953,943,Casanare,24.786321086423225,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,368.21172435492,944,Cauca,17.733274346407537,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,255.31240462203758,945,Cesar,23.466323220125222,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,505.5130294889643,946,Choco,23.496033868441067,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,253.59490353480757,947,Cordoba,24.508727527536802,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,208.25364100745745,948,Cundinamarca,16.35348107325673,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,213.26013513711416,949,Guainia,25.045448783686847,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,195.66005072113774,950,Guajira,24.63031834568088,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,291.1997928345577,951,Guaviare,24.474254014632443,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,209.15819055526893,952,Huila,17.575478796776796,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,212.71097684700925,953,Magdalena,23.840361361917513,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,310.83112472880424,954,Meta,23.805738065209024,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,299.2790938009693,955,Narino,19.234688959577298,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,308.74542828696195,956,Norte De Santander,19.56151923193853,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,272.4406656366491,957,Putumayo,23.373471884408836,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,274.8255726375842,958,Quindio,15.90610480437575,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,350.2474400257312,959,Risaralda,17.042307285882003,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,276.392106240277,961,Santander,19.984232600412316,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,223.66514486620858,962,Sucre,25.43525248393639,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,219.97848111505618,963,Tolima,18.31907882428712,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,343.0406970769385,964,Valle Del Cauca,18.70099313044821,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,261.64142608764223,965,Vaupes,24.79120695392927,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,234.5364601542693,966,Vichada,25.29760713131692,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,290.52864837645524,934,Amazonas,25.16018897754048,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,360.00664849646085,935,Antioquia,20.350621966182167,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,172.25373524006116,936,Arauca,24.265236396324223,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,159.93302457892725,937,Atlantico,26.048387417202164,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,275.1764717638226,938,Bolivar,24.302174256034892,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,176.83781652832883,939,Boyaca,14.548642986147616,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,975.5138454437256,940,Buenaventura,,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,343.73282212999425,941,Caldas,17.17717336311091,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,233.33061892170335,942,Caqueta,24.29186618866873,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,151.47805560927813,943,Casanare,25.140803601723725,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,418.0217489333381,944,Cauca,17.64810660402894,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,173.12640168924787,945,Cesar,23.47190185425917,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,577.9392544832979,946,Choco,23.350096262486776,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,233.14251837251015,947,Cordoba,24.61591025357654,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,192.22387883973536,948,Cundinamarca,16.428800075520154,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,239.59147094098222,949,Guainia,25.023101263595173,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,154.9984066836309,950,Guajira,24.32725841079257,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,238.163330980115,951,Guaviare,24.631123009697625,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,175.77292413571308,952,Huila,17.454684828523447,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,182.54755041904394,953,Magdalena,23.820516252234373,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,192.8091007710828,954,Meta,24.087497411961277,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,281.7913991587588,955,Narino,19.20901003907368,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,341.64674868207817,956,Norte De Santander,19.500338494014603,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,204.4342298465512,957,Putumayo,23.61687545541237,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,298.180037664998,958,Quindio,15.802096148606884,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,366.14777281074674,959,Risaralda,16.919592868752254,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,310.77365514484836,961,Santander,19.96750119417092,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,170.7607667913322,962,Sucre,25.43031699778529,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,245.83247834073865,963,Tolima,18.153119304067097,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,392.07654983155925,964,Valle Del Cauca,18.65137075062394,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,249.71527006810416,965,Vaupes,24.89084113812284,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,196.7397626502824,966,Vichada,25.45755193896046,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,272.04379980396016,934,Amazonas,25.595811780393557,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,130.5350607508582,935,Antioquia,20.98825348918661,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,26.834303401713,936,Arauca,24.69372160793593,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,6.358642804620564,937,Atlantico,26.618147740638765,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,42.27758166751802,938,Bolivar,25.2417546700061,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,53.83404557900359,939,Boyaca,14.899432143771568,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,445.1428542137146,940,Buenaventura,,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,168.7128189193875,941,Caldas,17.601905362387388,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,171.567826926073,942,Caqueta,24.83211728341511,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,28.69798035278662,943,Casanare,25.812930063828897,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,318.46479732317596,944,Cauca,18.116413846457274,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,28.4702378335615,945,Cesar,24.413354388376185,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,373.74376680532185,946,Choco,24.126972479679587,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,51.839455006202414,947,Cordoba,25.265337540506415,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,60.564843237807274,948,Cundinamarca,16.894775132953008,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,162.9731685166865,949,Guainia,25.461926391229362,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,13.050109599604458,950,Guajira,24.6474266552274,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,157.77928831819315,951,Guaviare,25.145100339586364,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,109.59197571964499,952,Huila,17.89614253614424,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,14.147068707150039,953,Magdalena,24.900129608539164,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,85.13846332482744,954,Meta,24.69005847386825,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,270.1932732783296,955,Narino,19.542589403705826,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,95.7919527927554,956,Norte De Santander,19.750428260492207,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,234.24928727500193,957,Putumayo,23.99955939508363,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,103.7711467846964,958,Quindio,16.30198106666241,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,205.08611458647312,959,Risaralda,17.474290938022442,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,86.79649327315485,961,Santander,20.47900963589555,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,13.152175480232703,962,Sucre,26.351961808396034,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,107.13840885573276,963,Tolima,18.541135920539315,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,216.40672145280948,964,Valle Del Cauca,19.101592369396254,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,227.14788606548873,965,Vaupes,25.280508293965752,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,87.25135620926487,966,Vichada,25.939012810220458,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
