system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_0003000000000000009f,3,395.5406780595528,957,Putumayo,23.47695349118951,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,224.67392094364772,958,Quindio,15.932274277467757,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,355.4886267919778,959,Risaralda,17.47537570539037,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,232.76337764805996,961,Santander,20.998654875889596,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,78.4095887026731,962,Sucre,27.559734621833986,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,257.1569991989167,963,Tolima,18.70149504033266,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,202.1744064895774,964,Valle Del Cauca,19.285296627683937,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,350.30552641431996,965,Vaupes,24.80845238974326,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,121.11037083588731,966,Vichada,26.87277735315441,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,403.11444219252115,934,Amazonas,25.048821421395406,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,368.86490175055684,935,Antioquia,21.274140368467318,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,225.35014425327856,936,Arauca,25.567851399352122,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,108.92440019743356,937,Atlantico,27.281854580185154,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,271.24026338939586,938,Bolivar,25.505764413309834,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,225.39126964234185,939,Boyaca,14.991452615548654,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,295.86717987060547,940,Buenaventura,,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,359.678823014429,941,Caldas,18.046987211519056,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,317.8008108787311,942,Caqueta,24.177375572818043,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,254.17093796432968,943,Casanare,25.970942645186813,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,303.087199808001,944,Cauca,18.221593107566868,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,230.0978753810592,945,Cesar,24.897603865971295,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,574.1778770775105,946,Choco,24.40086136610692,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,347.02952507214616,947,Cordoba,25.725844681478332,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,262.7430545043652,948,Cundinamarca,17.01074134274528,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,260.8728272620707,949,Guainia,25.4978872549056,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,74.25932348014337,950,Guajira,25.29141278077285,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,352.15863165363817,951,Guaviare,24.87424334826471,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,148.0766560830644,952,Huila,17.85223242377512,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,156.02083472211714,953,Magdalena,25.513537003298723,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,356.5680971660235,954,Meta,24.398214571963262,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,496.77862326678434,955,Narino,19.769226175272873,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,305.9078016816993,956,Norte De Santander,20.56243888679476,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,443.22871662874115,957,Putumayo,23.479207770432314,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,286.77164504488996,958,Quindio,16.251511485482805,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,304.27897464899524,959,Risaralda,17.662182744746186,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,301.5839534568959,961,Santander,20.9429962889905,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,204.54455663589474,962,Sucre,26.633591799510743,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,283.4955685423169,963,Tolima,18.95584423105841,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,241.55424431006256,964,Valle Del Cauca,19.35314558353857,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,335.4370697295096,965,Vaupes,24.924856576316806,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,192.936701852866,966,Vichada,26.323389332945194,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,444.07551692529773,934,Amazonas,24.388816692122205,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,346.78191534230115,935,Antioquia,21.40345886092445,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,302.1686539363583,936,Arauca,24.294948895333054,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,132.76814364059175,937,Atlantico,27.302296095495063,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,252.95636430172755,938,Bolivar,25.565664989617332,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,219.91844714667235,939,Boyaca,15.027535862256308,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,466.30191469192505,940,Buenaventura,,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,237.08085188272975,941,Caldas,18.122540545429572,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,416.9914800744889,942,Caqueta,23.42865089444665,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,351.0017762512339,943,Casanare,24.915391702955,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,287.0342800939557,944,Cauca,18.212508912080605,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,197.44640605670395,945,Cesar,24.70063677329866,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,560.5053784333502,946,Choco,24.19915358210151,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,261.37369890109676,947,Cordoba,25.775651485395443,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,241.88580974353567,948,Cundinamarca,16.91205713062258,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,380.1543950548903,949,Guainia,24.8617262900303,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,88.2186997871213,950,Guajira,26.112314244266287,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,452.98511532373453,951,Guaviare,24.180793217472825,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,142.853100898838,952,Huila,17.608857486595,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,164.3461110978253,953,Magdalena,25.309628070183877,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,424.9562647174708,954,Meta,23.664757922051514,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,485.6511072871495,955,Narino,19.701800666756604,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,244.42992310160463,956,Norte De Santander,20.56358709875002,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,410.2148197961977,957,Putumayo,22.796760388920326,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,184.0858000753598,958,Quindio,16.393200479604136,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,294.61776998655466,959,Risaralda,17.70803955150825,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,280.91237431263113,961,Santander,21.004731164750293,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,185.1778811595437,962,Sucre,26.6681475752404,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,214.12342765577282,963,Tolima,18.931821938908207,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,228.4860078290827,964,Valle Del Cauca,19.337590379296223,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,492.0931261681603,965,Vaupes,24.296537165472536,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,409.2166280533964,966,Vichada,25.348181151493467,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,270.2112532350401,934,Amazonas,24.24035732147439,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,329.1509834059591,935,Antioquia,20.51698600418581,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,367.77564651357403,936,Arauca,23.583102878313035,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,236.66398086687926,937,Atlantico,26.337884150187516,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,357.63728192079276,938,Bolivar,24.468999293259003,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,226.33737099603786,939,Boyaca,14.259043921025857,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,524.2039694786072,940,Buenaventura,,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,280.3580061877227,941,Caldas,17.338420964085397,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,346.810313136108,942,Caqueta,23.1930045008653,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,311.423002430475,943,Casanare,24.178484521999128,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,243.61133230617568,944,Cauca,17.42890375794483,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,283.24088963534007,945,Cesar,23.84144230420612,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,413.2928384200686,946,Choco,23.461664169473668,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,299.58951596555164,947,Cordoba,24.89335349659096,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,210.46141027615286,948,Cundinamarca,16.154469679088404,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,398.9693965878435,949,Guainia,24.217721501852793,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,144.6196192408052,950,Guajira,25.802868977891194,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,409.66550091759274,951,Guaviare,23.65419441381189,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,165.3779502711759,952,Huila,16.944300118179132,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,293.4462752972748,953,Magdalena,24.23594817764795,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,361.85255232098035,954,Meta,23.05084642340096,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,386.8521481725487,955,Narino,18.977110357494148,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,242.9831468078679,956,Norte De Santander,20.05643984951707,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,378.23801743828517,957,Putumayo,22.694249788862535,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,187.340103397331,958,Quindio,15.634682348013285,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,232.3888681265908,959,Risaralda,16.92733727429148,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,263.01520743193305,961,Santander,20.11581594422718,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,292.54616331632843,962,Sucre,25.65578175605099,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,233.13331121619353,963,Tolima,18.214715762883866,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,281.7487149587345,964,Valle Del Cauca,18.583199161278447,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,426.88082270262316,965,Vaupes,23.812164429356496,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,413.92341882603233,966,Vichada,24.59779654663171,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,407.31871422870285,934,Amazonas,24.48019069857113,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,322.3306980477922,935,Antioquia,21.157652487250484,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,326.79801829069845,936,Arauca,23.952575250854522,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,120.2031936858017,937,Atlantico,27.058171865756663,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
