system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,279.1064886344986,938,Bolivar,25.754196385606132,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,227.53832792745501,939,Boyaca,15.144939401375227,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,527.6898159980774,940,Buenaventura,,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,237.24107666930175,941,Caldas,18.538926292492846,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,428.7925545377504,942,Caqueta,23.628574842699255,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,391.8562808404916,943,Casanare,24.39975768004078,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,242.16186211226278,944,Cauca,18.311835789509892,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,163.87142134601783,945,Cesar,25.309973554050945,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,616.8379221599505,946,Choco,24.020060082807035,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,309.9788484757343,947,Cordoba,25.65801964794564,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,172.7894201490604,948,Cundinamarca,17.345514302899645,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,413.7764981268717,949,Guainia,24.633210754284,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,45.418121164185735,950,Guajira,26.28947763005608,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,390.14034526864674,951,Guaviare,24.093834568357575,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,108.6400923308879,952,Huila,17.852569217991388,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,163.58778505418573,953,Magdalena,25.613060368534594,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,376.3088412063882,954,Meta,23.55081243363457,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,252.61693994406102,955,Narino,19.817607166371218,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,222.6224252894972,956,Norte De Santander,20.776863781528853,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,423.16899997748084,957,Putumayo,23.090328421018036,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,137.09709281359176,958,Quindio,16.81776028840832,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,264.7435028673677,959,Risaralda,17.676040457008355,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,258.43661439690544,961,Santander,21.293689403103144,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,280.6792112040445,962,Sucre,26.697381031123424,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,119.58037129525358,963,Tolima,20.134520985818344,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,247.90004395935003,964,Valle Del Cauca,19.288330533320718,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,331.2518388487312,965,Vaupes,24.3644450221728,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,418.45539534934113,966,Vichada,24.838286221959326,1987,198707,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,198.94937284863894,934,Amazonas,24.468889703413005,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,317.4500435787036,935,Antioquia,21.651938805543963,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,277.761103435233,936,Arauca,23.951232738318836,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,112.01479299335732,937,Atlantico,27.297787567798167,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,243.8168030063117,938,Bolivar,25.660738721877625,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,162.2817764324745,939,Boyaca,15.040316275164836,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,494.9647431373596,940,Buenaventura,,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,143.13340607119844,941,Caldas,18.456391861052662,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,251.24282153575587,942,Caqueta,23.605320853231927,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,309.03555267141957,943,Casanare,24.766455351111222,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,191.04892272625975,944,Cauca,18.179080650992976,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,133.45447483495946,945,Cesar,25.158195636626374,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,549.5438086788502,946,Choco,24.015394402667145,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,303.6785467460218,947,Cordoba,25.586345022147597,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,120.24585397468178,948,Cundinamarca,17.345999094885908,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,333.6618885611805,949,Guainia,24.632856445125704,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,66.15598243094239,950,Guajira,26.332747839156532,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,285.4610500476441,951,Guaviare,24.134099593212454,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,91.96096312972409,952,Huila,18.070978964997074,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,148.4899420249732,953,Magdalena,25.408156174196005,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,304.3063670686304,954,Meta,23.741457787520126,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,177.08736437322776,955,Narino,19.65503449336041,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,193.84899161269269,956,Norte De Santander,20.875340774613303,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,264.2234706005086,957,Putumayo,23.03616785128405,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,79.97479239597648,958,Quindio,16.68271690351869,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,187.83829196715504,959,Risaralda,17.526753839653555,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,212.57305773484856,961,Santander,21.185649337319255,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,253.86554915191613,962,Sucre,26.608221591338523,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,82.19182387001939,963,Tolima,20.221043611254423,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,204.12368006417245,964,Valle Del Cauca,19.188096064279517,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,239.0839659228521,965,Vaupes,24.267783445686284,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,362.01096125552436,966,Vichada,25.030173543630475,1987,198708,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,221.96232317211508,934,Amazonas,25.120182624098764,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,344.4073128598947,935,Antioquia,21.37616599591799,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,252.50169742410253,936,Arauca,24.614839969205498,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,152.09238962944542,937,Atlantico,27.040608425694614,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,262.13892258119114,938,Bolivar,25.311151207014788,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,172.4676464154008,939,Boyaca,15.399673144615779,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,760.3858823776245,940,Buenaventura,,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,281.7120826788285,941,Caldas,18.45381089033739,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,256.95333012844355,942,Caqueta,24.180747567651906,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,279.2094285553794,943,Casanare,25.301796637352872,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,220.07763800504705,944,Cauca,18.332741838321596,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,221.86204258278084,945,Cesar,24.7679806064877,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,503.2362160878759,946,Choco,23.910203347184176,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,226.8905628044393,947,Cordoba,25.354509207340797,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,155.74846188472088,948,Cundinamarca,17.53442186659743,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,227.17952631290964,949,Guainia,25.223969306796995,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,117.1116057099455,950,Guajira,25.938787685294507,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,201.39249140477474,951,Guaviare,24.711759132754164,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,79.30255927266577,952,Huila,18.809883320998537,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,215.78511611453894,953,Magdalena,24.990619548613008,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,252.47905957251015,954,Meta,24.291685596425975,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,173.17625498762416,955,Narino,19.884323576399773,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,248.46990603046612,956,Norte De Santander,20.95027016636485,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,269.2892934656247,957,Putumayo,23.599513360699135,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,187.85108382096868,958,Quindio,16.458963587149018,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,249.13364622205546,959,Risaralda,17.573533772684918,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,270.4035365074387,961,Santander,21.057997509952397,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,204.67471025122714,962,Sucre,26.264767869760473,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,128.3911746401781,963,Tolima,20.11774808524196,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,285.9571147677718,964,Valle Del Cauca,19.203922304360642,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,310.6912960108246,965,Vaupes,24.860927296483464,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,238.08069402806603,966,Vichada,25.682985338513358,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,239.03434707015649,934,Amazonas,25.57171208196351,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,423.2876306859559,935,Antioquia,20.66209397572153,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,267.5517725466469,936,Arauca,24.521070928355687,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,217.50450240046928,937,Atlantico,26.118226435111982,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,353.09138181442125,938,Bolivar,24.489240050109952,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,254.49932883101482,939,Boyaca,15.058266042374052,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,837.073431968689,940,Buenaventura,,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,392.6386028907993,941,Caldas,17.617993959892846,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,271.1791542907441,942,Caqueta,24.440627270875307,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,292.0022589515975,943,Casanare,25.268760191162247,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,449.201697916235,944,Cauca,18.10614933541436,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,340.17748862760664,945,Cesar,23.583301391529115,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,538.6833570149026,946,Choco,23.722353652096565,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,288.9328527018859,947,Cordoba,24.768577265681166,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,269.0919639596355,948,Cundinamarca,16.943860306907546,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,248.46231155645637,949,Guainia,25.398569933753098,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,242.95220495130943,950,Guajira,24.58708043812132,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,237.7313962237301,951,Guaviare,24.937088540518562,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,226.1881214664918,952,Huila,18.324129040635746,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,285.1297189301936,953,Magdalena,23.931145295309907,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,277.9413835490087,954,Meta,24.291250220518602,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,375.6781542010434,955,Narino,19.66164215768784,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,390.00613415937585,956,Norte De Santander,20.02887157267468,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,334.13722339737166,957,Putumayo,23.914425733343112,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,254.77091250763038,958,Quindio,16.28820536672222,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,365.95599174157354,959,Risaralda,17.373163329277247,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,345.7552435175747,961,Santander,20.344362287382744,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,265.0093315607028,962,Sucre,25.531670607268076,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,287.241261823801,963,Tolima,18.829256676258634,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,417.01338189332614,964,Valle Del Cauca,19.099219756719712,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,260.89958253811227,965,Vaupes,25.280641968702255,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,300.5943743482327,966,Vichada,25.686956560841576,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,261.1625427939743,934,Amazonas,25.493931910259573,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,262.5893010034681,935,Antioquia,20.97439681915186,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,170.24367583240715,936,Arauca,24.71262061596473,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,77.65836975304403,937,Atlantico,26.62894208672761,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,228.60498692685482,938,Bolivar,25.061178841558846,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,144.76842961068255,939,Boyaca,15.018826266300549,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,689.3870711326599,940,Buenaventura,,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,227.98371462317715,941,Caldas,17.796333120478845,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,282.10391226747464,942,Caqueta,24.405039301310566,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,192.99301424152267,943,Casanare,25.45910638826056,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,328.0533111033124,944,Cauca,18.27688948308745,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,123.87108044777301,945,Cesar,24.006371017252334,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,455.22633116985105,946,Choco,23.967276101927276,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,183.2980515236041,947,Cordoba,25.226002097578892,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,146.5591002682522,948,Cundinamarca,16.934981907520747,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,214.11107425968865,949,Guainia,25.326766559553523,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,129.61649613010536,950,Guajira,24.814696079011057,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,253.77897955605516,951,Guaviare,24.844991155113668,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,162.95438449386882,952,Huila,18.19809720930981,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,103.58970020606809,953,Magdalena,24.454647561242293,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,210.61298129499363,954,Meta,24.284833518222445,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,194.36467465864575,955,Narino,19.808981152875965,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,184.2745039507737,956,Norte De Santander,19.904192798024873,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,293.6186727104124,957,Putumayo,23.844552734605333,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,219.3647972968814,958,Quindio,16.489817389360645,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,265.5399597635115,959,Risaralda,17.562072165815778,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,192.93806870792008,961,Santander,20.569799261689894,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,177.3323500328039,962,Sucre,26.135563052323484,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,182.89244252656277,963,Tolima,18.791869140748318,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,302.2454298969463,964,Valle Del Cauca,19.23266344320564,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,233.93846093438594,965,Vaupes,25.171052883480453,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,193.1912844683588,966,Vichada,25.75056480168851,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,249.3291779188614,934,Amazonas,25.40252499493303,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,162.9710221706888,935,Antioquia,21.36535159391073,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,56.7867107471303,936,Arauca,24.796949635532634,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,35.550363557429186,937,Atlantico,26.647840627802736,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,89.47464177388791,938,Bolivar,25.412854786186216,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,56.08049465693213,939,Boyaca,15.130375202640895,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,583.8330059051514,940,Buenaventura,,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,139.63937353906562,941,Caldas,18.068723175088497,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,131.8089310821814,942,Caqueta,24.7144279603917,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,59.30442651201684,943,Casanare,25.813656652886714,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,225.3067418869008,944,Cauca,18.399651371428416,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,53.262067034005135,945,Cesar,24.01862849355362,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,325.8397765561021,946,Choco,24.176098660828156,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,99.18698357060472,947,Cordoba,25.563679308246087,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,67.85388250791361,948,Cundinamarca,17.006582315023127,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,141.66514517183978,949,Guainia,25.396514930230687,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,43.3365798991875,950,Guajira,24.537132300948382,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,129.75632137215783,951,Guaviare,25.163623798990507,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,105.6340331695565,952,Huila,18.081115550587008,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,45.473105938016914,953,Magdalena,24.610985791414077,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,110.27967603074715,954,Meta,24.61747537755575,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,178.75340440985772,955,Narino,19.812026105251725,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,100.8831508328365,956,Norte De Santander,19.708825710687222,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,183.5747933269271,957,Putumayo,24.128232376050388,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,100.19183099721883,958,Quindio,16.731919400859358,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,166.0224399941856,959,Risaralda,17.862537497782917,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,83.60852151173837,961,Santander,20.815933697442375,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,51.38026104557281,962,Sucre,26.486594580601103,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,115.5418653528871,963,Tolima,18.814550858206655,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,237.24770543509737,964,Valle Del Cauca,19.371050214488204,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,182.4148455112908,965,Vaupes,25.17281588450789,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,115.07226766804024,966,Vichada,25.985428169513995,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
