system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a7,1,214.8555191662219,965,Vaupes,24.24066320840861,2001,200101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,24.258664493629123,966,Vichada,25.913357336648694,2001,200101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,209.62682434825217,934,Amazonas,24.62903514056216,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,62.324325642596726,935,Antioquia,21.751600623893456,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,3.128256360419675,936,Arauca,25.82567504736704,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,1.181901007855526,937,Atlantico,26.887295446467288,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,14.91123918622156,938,Bolivar,26.847128290103427,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,37.25670095553217,939,Boyaca,14.623319901079578,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,425.57475090026855,940,Buenaventura,,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,113.42598720055179,941,Caldas,17.710174801881887,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,69.16440177295718,942,Caqueta,24.384879594229243,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,2.5387208419526237,943,Casanare,27.27485090498099,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,189.1961875429384,944,Cauca,17.859302931360723,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,6.434170333209931,945,Cesar,25.348745410208412,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,183.86872843421662,946,Choco,24.676480708496555,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,12.74343338571444,947,Cordoba,26.82674808829072,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,63.72737499592797,948,Cundinamarca,16.9015179493565,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,96.46949586599172,949,Guainia,25.166648061918995,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,4.519169698645961,950,Guajira,23.934358439997368,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,45.37795254635955,951,Guaviare,25.255853741602827,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,89.94527340235736,952,Huila,17.65351865425113,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,6.474265099479506,953,Magdalena,26.213645747277134,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,20.69506505693431,954,Meta,25.649944327629015,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,145.99292719639072,955,Narino,19.371811795724046,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,23.882205187628937,956,Norte De Santander,19.632617487558058,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,123.53517523418917,957,Putumayo,23.55288165249868,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,131.34769250262286,958,Quindio,16.061690586138038,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,134.47444302027912,959,Risaralda,17.29742240261198,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,48.1953132911375,961,Santander,21.258941358323675,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,4.756990214774189,962,Sucre,28.18594594543935,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,98.23573605001387,963,Tolima,19.12832132846598,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,183.44177175292506,964,Valle Del Cauca,18.917700363564386,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,122.50821118562261,965,Vaupes,24.726277849053453,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,16.5788011210551,966,Vichada,27.27261627284398,2001,200102,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,342.0101183422446,934,Amazonas,25.053057048284003,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,193.8722383495414,935,Antioquia,21.14617312036469,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,21.061518327728145,936,Arauca,26.650472239888376,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,11.227646305857473,937,Atlantico,26.864477204019774,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,94.63181458692118,938,Bolivar,25.551461850459035,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,114.8079692997818,939,Boyaca,14.93457632857418,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,284.91439628601074,940,Buenaventura,,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,223.48190825981015,941,Caldas,17.69821651549548,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,360.83007850542964,942,Caqueta,24.29447448656614,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,64.15935318273013,943,Casanare,27.23297439021814,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,242.5347389206927,944,Cauca,17.860673732290028,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,77.40090266568386,945,Cesar,24.640922827651785,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,346.0629435469312,946,Choco,24.412392864391766,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,63.830269121177615,947,Cordoba,25.890367179782704,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,134.7935097382931,948,Cundinamarca,16.953784734594237,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,206.90849330149223,949,Guainia,25.127495855820623,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,10.243315325572189,950,Guajira,24.765598164832497,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,251.92027263783004,951,Guaviare,24.83910167662301,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,152.04110966975708,952,Huila,17.720372491827643,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,51.28073337392745,953,Magdalena,25.3573511578629,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,203.74910029124,954,Meta,24.81776618342378,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,229.17701850245632,955,Narino,19.461508930290762,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,94.78695769486974,956,Norte De Santander,20.28666978930823,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,280.83851067048977,957,Putumayo,23.60504576983429,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,170.91212671905564,958,Quindio,15.817192659023732,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,259.7982855393778,959,Risaralda,17.185563816035497,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,192.88308467383098,961,Santander,20.626301021440522,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,25.838265687082774,962,Sucre,26.889447615916882,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,185.64979516916733,963,Tolima,18.89187817104086,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,209.589133311026,964,Valle Del Cauca,18.992554444318017,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,311.0211157138021,965,Vaupes,24.821930108235158,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,98.97058178880079,966,Vichada,26.66790046390313,2001,200103,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,339.39965139565743,934,Amazonas,24.870038144517277,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,229.30103618657824,935,Antioquia,21.501503609640796,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,108.22670022453858,936,Arauca,25.933369511247456,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,32.29697605486146,937,Atlantico,27.349881849727417,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,118.79979642344716,938,Bolivar,25.9728364956078,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,102.57279403380315,939,Boyaca,15.25450967683006,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,389.0531234741211,940,Buenaventura,,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,191.14487891711988,941,Caldas,18.212819621580863,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,337.16593591302893,942,Caqueta,24.125879573418413,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,146.78749261279117,943,Casanare,25.946252661903227,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,224.8203865045135,944,Cauca,18.248369693795087,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,88.04917552717384,945,Cesar,25.40774495741279,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,393.1936143885709,946,Choco,24.42255389918787,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,121.48948271100595,947,Cordoba,25.808489943378206,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,109.63755809179823,948,Cundinamarca,17.225078364257836,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,278.60920945190026,949,Guainia,25.036767843573426,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,24.260988054897634,950,Guajira,25.062716078425012,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,322.34221183399006,951,Guaviare,24.600764809676793,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,108.64390550672329,952,Huila,17.907235363958094,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,75.46450817810597,953,Magdalena,26.01319390650002,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,261.83459685153497,954,Meta,24.062553037330527,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,250.09957183881573,955,Narino,19.795498625835563,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,125.5952577706935,956,Norte De Santander,20.54353716161447,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,310.3929320156886,957,Putumayo,23.623928774199833,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,141.90245994286926,958,Quindio,16.479804552720324,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,216.05160031726936,959,Risaralda,17.67429445546704,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,189.531061850274,961,Santander,21.137839278236868,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,56.43280139165637,962,Sucre,27.092809051388556,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,112.93769641459397,963,Tolima,19.662824125120114,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,239.0176256507231,964,Valle Del Cauca,19.3518650265893,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,332.88805722413855,965,Vaupes,24.68606063489866,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,178.1439538487089,966,Vichada,25.913043768723803,2001,200104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,392.74154526895677,934,Amazonas,24.575849399013855,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,352.83288700778843,935,Antioquia,21.19283161011741,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,298.9853257554726,936,Arauca,24.315114903787666,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,95.11866607605467,937,Atlantico,26.914332400537372,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,268.5258665657404,938,Bolivar,25.182130276423916,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,213.21582657294542,939,Boyaca,15.113090267595398,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,931.8200998306274,940,Buenaventura,,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,275.37139284557463,941,Caldas,18.013747052375287,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,421.9948088402747,942,Caqueta,23.58415260759111,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,347.5007593296225,943,Casanare,24.94539447837097,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,360.99191764521913,944,Cauca,18.023348926858436,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,229.6479503780299,945,Cesar,24.46939549405212,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,640.4737006253105,946,Choco,23.77908642953134,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,246.118984530406,947,Cordoba,25.238495682127763,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,201.58035461179986,948,Cundinamarca,16.98823432302889,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,424.8872936148594,949,Guainia,24.604389545120384,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,122.20464342670498,950,Guajira,25.51998002983922,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,411.65620174108847,951,Guaviare,24.16696484265355,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,151.2684224713268,952,Huila,17.79704055048793,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,197.76106113989945,953,Magdalena,24.890795749737286,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,373.71619558986947,954,Meta,23.72468034464171,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,364.135325137184,955,Narino,19.519990477084384,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,231.23773944775004,956,Norte De Santander,20.608093080911388,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,431.1188708668684,957,Putumayo,23.071473384622877,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,187.00674495542964,958,Quindio,16.453101756465127,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,339.5496252776455,959,Risaralda,17.42049089510762,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,279.23887234541303,961,Santander,20.76734989702033,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,200.2694553600175,962,Sucre,26.177991909220157,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,188.84714187446173,963,Tolima,19.191951569749083,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,341.89403203316465,964,Valle Del Cauca,19.07825505320481,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,480.05489780371505,965,Vaupes,24.362535272854792,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,398.2267741002059,966,Vichada,25.08822093611445,2001,200105,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,261.6198391960646,934,Amazonas,23.247848173260508,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,287.0927986851277,935,Antioquia,21.200766471006077,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,292.5254697975965,936,Arauca,22.892464153616615,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,54.12039697551188,937,Atlantico,27.16670054988464,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,183.3316425193117,938,Bolivar,25.568425105037413,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,170.43536384483374,939,Boyaca,14.309545170131024,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,699.3344659805298,940,Buenaventura,,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,132.32530072402764,941,Caldas,17.775926217684805,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,340.5067169337122,942,Caqueta,22.04059256614924,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,304.8606919225967,943,Casanare,23.484530597056153,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,218.03105768662266,944,Cauca,17.53155773833165,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,75.63578011860277,945,Cesar,24.968466545154683,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,490.9104863040439,946,Choco,23.549179686254575,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,209.47383564923325,947,Cordoba,25.240655047455373,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,130.2420152573655,948,Cundinamarca,16.30370814115981,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,392.221324317243,949,Guainia,23.487354144021904,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,24.69110484862996,950,Guajira,25.943226439300794,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,346.4228147829504,951,Guaviare,22.843805461697976,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,93.88878890757854,952,Huila,16.55704886296403,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,89.98288438003807,953,Magdalena,25.51188685991292,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,340.0432212888408,954,Meta,22.28996891623624,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,195.23572386292133,955,Narino,18.985625158967462,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,141.99580067741007,956,Norte De Santander,20.36952593683571,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,413.95780807303964,957,Putumayo,21.368857071062372,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,80.03442070394294,958,Quindio,16.228997546214956,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,167.3065438804674,959,Risaralda,17.13255011877262,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,156.30938642020905,961,Santander,20.74704120794322,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,134.15354611165228,962,Sucre,26.547767272812564,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,70.66530003137466,963,Tolima,18.796851060962638,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,230.2289650647625,964,Valle Del Cauca,18.732633408162854,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,344.47524932188907,965,Vaupes,23.07593027110279,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,359.2187891556125,966,Vichada,23.799402796193593,2001,200106,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,306.24903486733353,934,Amazonas,23.583669203825757,2001,200107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,315.05379231196247,935,Antioquia,21.063978887860944,2001,200107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,330.50329555071824,936,Arauca,23.36225152858953,2001,200107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,102.89440036200939,937,Atlantico,27.109482359170972,2001,200107,"{""type"":""MultiPoint"",""coordinates"":[]}"
