system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_0003000000000000008e,2,426.7593936920166,940,Buenaventura,,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,228.38677718354484,941,Caldas,18.135134586039783,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,244.50919982178272,942,Caqueta,24.657810927834408,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,19.13708100679451,943,Casanare,28.190888679057895,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,279.77584765219757,944,Cauca,18.079491094640066,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,18.36868721356816,945,Cesar,26.415583717341224,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,370.9151625514486,946,Choco,24.42200822254372,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,25.81132274618313,947,Cordoba,27.022423708456806,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,110.62547344074844,948,Cundinamarca,17.347894784965366,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,229.55537886685232,949,Guainia,25.258990410708883,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,5.90877587041388,950,Guajira,24.82741236465453,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,157.24032773254103,951,Guaviare,25.565840661452086,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,173.24487296328985,952,Huila,18.096625807528433,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,12.376382679176517,953,Magdalena,27.044276179408193,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,89.72553830395215,954,Meta,26.3166129094365,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,286.5594831316043,955,Narino,19.577733406569262,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,55.58746832649835,956,Norte De Santander,20.041848583491362,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,306.67265394252223,957,Putumayo,23.704860986018332,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,197.09893716181347,958,Quindio,16.27880497556793,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,259.1677123342968,959,Risaralda,17.429345126154313,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,137.3392849340722,961,Santander,21.32217107934513,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,25.17380818677892,962,Sucre,28.42305386365757,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,172.7925176358514,963,Tolima,19.3435163579682,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,219.31160004028513,964,Valle Del Cauca,19.126609656478905,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,266.5951958129073,965,Vaupes,24.779414381128124,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,63.677229782043355,966,Vichada,27.614920282987764,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,372.62809297644316,934,Amazonas,25.399530784781664,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,205.7995747238095,935,Antioquia,21.706578202012906,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,90.12191583980979,936,Arauca,26.831738089071308,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,17.935782685332633,937,Atlantico,27.630046957542593,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,115.33275822284354,938,Bolivar,26.0435706409956,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,107.63318304519589,939,Boyaca,15.717692311570454,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,402.40775966644287,940,Buenaventura,,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,217.60197977253358,941,Caldas,18.537677910511388,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,324.8447011921551,942,Caqueta,24.54308775619041,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,112.86379023973119,943,Casanare,26.968784199790292,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,308.5231784009087,944,Cauca,18.59228053099096,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,87.14573951263627,945,Cesar,25.637593804317596,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,440.1614883672811,946,Choco,24.611734355746933,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,106.5211090662044,947,Cordoba,26.07543221463239,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,133.7526553784942,948,Cundinamarca,17.655007351444212,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,249.82334451124873,949,Guainia,25.6030187881376,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,13.116485159686208,950,Guajira,25.197161819329676,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,310.27608228486656,951,Guaviare,25.09119878494278,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,140.70140656845064,952,Huila,18.4222283126267,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,73.17818029315022,953,Magdalena,26.103309801708757,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,228.6474723473816,954,Meta,24.83472758596906,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,315.23758293741423,955,Narino,20.029091140359416,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,130.0222048163878,956,Norte De Santander,20.73115169791126,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,355.33764450655184,957,Putumayo,23.822113611171996,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,222.27593413163177,958,Quindio,16.72969050376271,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,266.6445153563695,959,Risaralda,17.984776921265336,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,191.0470882919421,961,Santander,21.421337085636715,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,57.211602617634114,962,Sucre,27.21382295297262,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,168.6375130214199,963,Tolima,19.571751613924917,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,241.17762797994774,964,Valle Del Cauca,19.673668457354967,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,352.8486621015645,965,Vaupes,25.17375671269445,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,137.5322423050402,966,Vichada,26.607006188813966,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,343.11617329305983,934,Amazonas,25.25774718666954,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,273.1697483884139,935,Antioquia,21.78669786455369,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,187.26740414579535,936,Arauca,25.753678323281033,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,46.64170242729545,937,Atlantico,28.017793661599278,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,199.64336751458637,938,Bolivar,26.12353486192247,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,190.71890276765888,939,Boyaca,15.674562769149079,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,316.623996257782,940,Buenaventura,,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,245.63830549099907,941,Caldas,18.66711542077978,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,331.36540662996816,942,Caqueta,24.43848811981088,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,170.5392036727149,943,Casanare,26.064023735376708,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,321.209098628713,944,Cauca,18.628102049443747,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,135.12562203404295,945,Cesar,25.587743336248845,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,457.28595669374715,946,Choco,24.648938540635278,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,156.61176956610035,947,Cordoba,26.231980523023744,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,204.56694147348085,948,Cundinamarca,17.72043936563552,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,282.0404279630918,949,Guainia,25.567951130250762,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,25.64593365225539,950,Guajira,25.78473623167117,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,382.5836053162226,951,Guaviare,25.07058820420309,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,134.3575927517184,952,Huila,18.378590139430873,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,95.67525895163656,953,Magdalena,26.229955600558554,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,329.34936167757206,954,Meta,24.61270212295311,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,356.87484029351094,955,Narino,20.063751427264588,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,167.22792925840545,956,Norte De Santander,20.82622093896234,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,303.3801581747426,957,Putumayo,23.945888648494943,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,193.94353972413174,958,Quindio,16.74144888383286,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,242.07748599434976,959,Risaralda,17.979637470619103,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,232.66204997407692,961,Santander,21.56558240156984,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,110.24453181463029,962,Sucre,27.255564222100126,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,175.0159542298757,963,Tolima,19.905606896616735,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,280.15465416193166,964,Valle Del Cauca,19.701116118934095,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,358.4300410224713,965,Vaupes,25.133851148417282,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,184.79966082197657,966,Vichada,26.227319930869964,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,397.0297102176318,934,Amazonas,24.897476743727395,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,405.67326071432956,935,Antioquia,21.107551380428426,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,287.25466956851875,936,Arauca,24.14754034260874,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,134.1862762347971,937,Atlantico,27.315210667124386,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,338.2061692173319,938,Bolivar,25.107000356967504,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,219.3494984222248,939,Boyaca,14.97085922014387,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,878.0763502120972,940,Buenaventura,,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,342.71227362447905,941,Caldas,17.857894944619943,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,412.28682264240774,942,Caqueta,23.89118004444826,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,316.695616865604,943,Casanare,24.788455979931893,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,456.3483779821476,944,Cauca,18.13197226306215,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,253.05164219701948,945,Cesar,24.273111871055026,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,541.5121695008775,946,Choco,24.012067360413877,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,239.41744173713167,947,Cordoba,25.39898344723621,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,246.42602247114903,948,Cundinamarca,16.799612006695327,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,399.4160581881114,949,Guainia,24.89553862606776,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,117.9972684815775,950,Guajira,25.75680564877823,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,443.26022113453115,951,Guaviare,24.422987526774435,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,201.13834002059627,952,Huila,17.78029796852381,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,231.77714095551593,953,Magdalena,25.04868231467627,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,419.60437649897244,954,Meta,23.747542779956902,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,458.8071691455003,955,Narino,19.619025120134424,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,266.2066408136369,956,Norte De Santander,20.14075758282804,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,439.5210674027252,957,Putumayo,23.363553719822804,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,240.64354399691155,958,Quindio,16.395296100762806,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,399.40124441472176,959,Risaralda,17.555429430062244,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,309.46006981002523,961,Santander,20.690418669292097,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,276.89207242197256,962,Sucre,26.238944391246868,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,252.93034537167685,963,Tolima,18.69648896077834,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,392.8391554835066,964,Valle Del Cauca,19.193153106335384,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,459.7969031134703,965,Vaupes,24.590032888676227,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,344.2067235478844,966,Vichada,25.241346862437133,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,304.0570479458098,934,Amazonas,24.587952412393207,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,275.32458201098746,935,Antioquia,21.52174561026184,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,319.1790752105787,936,Arauca,23.654344835841467,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,111.34831106265662,937,Atlantico,27.379620442662535,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,248.1223607695311,938,Bolivar,25.58519715379394,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,139.07498676586786,939,Boyaca,14.78451376732149,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,684.6126594543457,940,Buenaventura,,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,154.46789587814757,941,Caldas,18.23212059399693,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,364.8768575495984,942,Caqueta,23.48902342757789,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,272.82355107322803,943,Casanare,24.48914548314449,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,203.05393307618826,944,Cauca,18.134039437656103,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,142.051390183782,945,Cesar,24.869904534423878,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,495.6101926127783,946,Choco,23.966717530777284,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,251.67912433634785,947,Cordoba,25.569387761821343,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,116.53135465720071,948,Cundinamarca,16.94205218144909,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,384.8400510724458,949,Guainia,24.75715008269038,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,60.22748590280744,950,Guajira,26.422966571549264,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,336.3833778681707,951,Guaviare,24.155011460725,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,99.54495739997654,952,Huila,17.494509500141618,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,141.08291255281983,953,Magdalena,25.40536320504435,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,305.80720528033794,954,Meta,23.50847195802953,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,151.4858379926909,955,Narino,19.5844223642184,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,137.21996179791216,956,Norte De Santander,20.589968306124305,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,402.65696737277676,957,Putumayo,22.852015863021176,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,87.3106631588877,958,Quindio,16.632527686341085,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,208.60659480229236,959,Risaralda,17.63329001117503,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,177.7031614222504,961,Santander,21.01791600113809,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,197.40025724611672,962,Sucre,26.538788450264555,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,82.35212605657695,963,Tolima,19.397277187505583,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,227.24089301348587,964,Valle Del Cauca,19.248028906203515,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,363.56293433444625,965,Vaupes,24.392683186008327,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,391.7988557345298,966,Vichada,24.94999198414717,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,284.782327231481,934,Amazonas,23.591746806709512,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,240.17802035421198,935,Antioquia,21.467442377556623,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,307.8546397096016,936,Arauca,23.347090410172164,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,78.06243177939908,937,Atlantico,27.460281672858866,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
