system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_0003000000000000008b,3,0.9301267140373148,937,Atlantico,28.674699825762787,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,22.067108737639746,938,Bolivar,29.051762619965825,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,81.26937753798967,939,Boyaca,16.82561335874634,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,203.2186164855957,940,Buenaventura,,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,156.16221274832816,941,Caldas,19.954757082242804,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,359.9445524724357,942,Caqueta,25.367440806869165,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,67.31541771219703,943,Casanare,28.880627932938722,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,220.80765195751056,944,Cauca,19.380491888890095,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,16.697685878502128,945,Cesar,28.656626225253916,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,165.97223101828465,946,Choco,26.02551974341278,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,18.327108007780797,947,Cordoba,28.745197836449265,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,123.4207394473102,948,Cundinamarca,18.794004512188053,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,179.09624526529802,949,Guainia,26.71057236347075,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,1.339518255310248,950,Guajira,26.1415344724928,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,260.987958254949,951,Guaviare,26.188332304597694,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,146.04629265461824,952,Huila,19.40416359457009,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,12.16895125564869,953,Magdalena,28.81448766549479,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,216.07742040331658,954,Meta,26.346308365592513,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,142.62617143859498,955,Narino,20.868808914009847,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,57.169025781151426,956,Norte De Santander,22.397387452313595,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,317.73299803269975,957,Putumayo,24.513269265087473,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,171.34077504538678,958,Quindio,17.63343638192885,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,157.8021870871149,959,Risaralda,18.830823782715726,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,113.42168310260608,961,Santander,23.246624440353145,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,7.412598096388742,962,Sucre,30.193628848339713,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,165.45539181775467,963,Tolima,21.078970601585937,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,192.25379762657815,964,Valle Del Cauca,20.44295283676872,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,284.5425672995208,965,Vaupes,25.961463412776663,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,56.845678029646784,966,Vichada,28.637497295439537,2016,201603,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,404.0361317639795,934,Amazonas,25.62495715613634,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,255.80021052700238,935,Antioquia,22.450315067822586,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,200.91198817355803,936,Arauca,25.69560204948376,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,33.759162038034454,937,Atlantico,28.308922816873825,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,140.2779960798479,938,Bolivar,26.904856367594014,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,193.97681272626136,939,Boyaca,16.08339853334965,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,227.05773305892944,940,Buenaventura,,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,242.05996301800525,941,Caldas,19.149717163872793,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,328.2000224890746,942,Caqueta,24.81427460494459,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,266.92908881991747,943,Casanare,26.122110887120602,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,229.74038356999625,944,Cauca,19.23374439335629,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,131.07620215731055,945,Cesar,25.873592335104963,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,396.4341086840448,946,Choco,25.39642658361232,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,166.23657851461093,947,Cordoba,27.24572075295597,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,204.27195193875954,948,Cundinamarca,17.97693505934746,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,361.10904892221964,949,Guainia,25.63030063891523,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,24.488747164118664,950,Guajira,26.2083273967648,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,349.1453120448268,951,Guaviare,25.162247196568664,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,165.56005728079475,952,Huila,18.73356426654694,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,69.21961271990038,953,Magdalena,26.809679486073524,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,405.60109889950843,954,Meta,24.70634730813607,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,297.9044774518543,955,Narino,20.67787563498753,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,215.72841977887896,956,Norte De Santander,21.465271257797262,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,350.1717556507214,957,Putumayo,24.299900897231172,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,277.1259382099001,958,Quindio,17.33609362367271,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,278.75719201834585,959,Risaralda,18.501659812752955,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,227.53417311581052,961,Santander,22.04000592210352,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,83.04490037401378,962,Sucre,28.353865498994377,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,203.1958901706061,963,Tolima,20.005464560960778,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,228.7158255972119,964,Valle Del Cauca,20.280679413917493,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,412.7728990911065,965,Vaupes,25.25776722887683,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,308.69999522866607,966,Vichada,26.33669640773253,2016,201604,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,343.8693596846256,934,Amazonas,25.045459071349317,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,314.34656601564217,935,Antioquia,22.203350752207946,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,348.83653891438246,936,Arauca,24.29940493839151,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,115.34025284412924,937,Atlantico,28.006830062348467,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,208.84269911381136,938,Bolivar,26.267470735486185,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,215.55539175105076,939,Boyaca,15.552701628030889,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,649.1918668746948,940,Buenaventura,,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,237.44446645921585,941,Caldas,18.96070155255703,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,356.5632829891812,942,Caqueta,24.01474912533093,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,324.3702273179679,943,Casanare,25.034727112581173,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,272.97057341758955,944,Cauca,18.969571678436296,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,164.6021070319089,945,Cesar,25.423438355192737,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,508.67978609243556,946,Choco,25.00596528582591,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,293.1987905415298,947,Cordoba,26.26825329395516,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,193.70499348601615,948,Cundinamarca,17.575348205694095,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,472.75906033504873,949,Guainia,25.019711862546874,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,120.51519993825953,950,Guajira,26.26722904376232,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,353.19854554993276,951,Guaviare,24.583918109869316,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,133.37991358875857,952,Huila,18.240807809273818,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,161.0593417887185,953,Magdalena,25.93358273570249,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,312.2045390051825,954,Meta,23.99064035889623,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,407.2001793072435,955,Narino,20.53152283145408,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,182.23046696643797,956,Norte De Santander,21.28660133842114,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,327.3188817560195,957,Putumayo,23.368497533702143,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,193.40228544261552,958,Quindio,17.355439708700665,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,280.20352533806664,959,Risaralda,18.47128862801667,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,241.91242524303092,961,Santander,21.80013179680925,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,214.77469866980508,962,Sucre,27.24762555196355,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,157.3511169195026,963,Tolima,20.056232426215878,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,300.7559937881715,964,Valle Del Cauca,20.093290550620576,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,377.49315898285454,965,Vaupes,24.760120652762055,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,409.85389506967607,966,Vichada,25.440340009960337,2016,201605,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,339.6545447478135,934,Amazonas,24.06378555089976,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,254.30637514344332,935,Antioquia,21.8497906176079,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,320.72976124695134,936,Arauca,23.753461967762796,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,96.15792395322758,937,Atlantico,27.701982908253356,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,189.16209590863303,938,Bolivar,25.942798449007647,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,125.30249152513684,939,Boyaca,14.817375963763995,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,490.9859809875488,940,Buenaventura,,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,90.32109977992505,941,Caldas,18.61509260740933,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,314.5718679431153,942,Caqueta,23.000879002705386,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,292.00711882044214,943,Casanare,24.314099485930385,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,123.35988756473857,944,Cauca,18.231369436421556,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,131.3647093172716,945,Cesar,25.240992171929367,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,477.4648108843883,946,Choco,24.28382801407009,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,295.9572755136289,947,Cordoba,25.837941244811766,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,92.13502579829334,948,Cundinamarca,16.87040264782375,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,416.0662550255806,949,Guainia,24.411566452079033,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,74.42759001177893,950,Guajira,26.576758249336887,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,326.77686581138084,951,Guaviare,23.779182216479324,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,79.6299426761362,952,Huila,17.284041864996386,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,145.6350035566338,953,Magdalena,25.815222626712572,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,272.1012309376028,954,Meta,23.223312912710625,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,104.39193019692468,955,Narino,19.769645701399114,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,96.23013830076981,956,Norte De Santander,21.268130724231874,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,368.8851902212837,957,Putumayo,22.222209544060597,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,60.552427866492586,958,Quindio,16.927111559320988,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,157.83441120733423,959,Risaralda,17.797782834011713,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,137.21258399758594,961,Santander,21.445172979973375,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,178.16594635481277,962,Sucre,26.892099316547643,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,62.63428827834848,963,Tolima,19.567246834871387,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,189.14342068889917,964,Valle Del Cauca,19.446922193333872,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,357.70076371011567,965,Vaupes,23.905280910050557,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,377.4521230418321,966,Vichada,24.787906467550155,2016,201606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,333.2236797712874,934,Amazonas,24.12357619079796,2016,201607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,313.40931893278236,935,Antioquia,21.66965180200509,2016,201607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,319.7516340944083,936,Arauca,23.641229442526296,2016,201607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,91.99405204482714,937,Atlantico,27.59153793721537,2016,201607,"{""type"":""MultiPoint"",""coordinates"":[]}"
