system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008c,7,160.44302755715464,938,Bolivar,26.062447479388236,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,173.3069657940748,939,Boyaca,14.744583797631597,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,653.3026790618896,940,Buenaventura,,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,126.07822565834363,941,Caldas,18.395719879656347,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,388.14319781027336,942,Caqueta,22.638767412772182,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,334.34037114060504,943,Casanare,24.034700442006542,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,201.5229107141034,944,Cauca,17.889325068436715,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,77.52975730169604,945,Cesar,25.761905967791364,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,628.8520734319915,946,Choco,23.766864613454988,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,263.3657600048905,947,Cordoba,25.68413148121989,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,138.76738429622205,948,Cundinamarca,16.792668750188184,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,455.08400994305873,949,Guainia,23.953690258756055,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,14.26162356544596,950,Guajira,26.4913649413274,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,456.5264812672307,951,Guaviare,23.379097770935367,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,94.7211936043249,952,Huila,17.056389126383742,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,102.26877804041756,953,Magdalena,26.273410581302027,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,379.76268505963225,954,Meta,22.867806661260637,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,174.94374571864662,955,Narino,19.29433775159653,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,141.70164376403233,956,Norte De Santander,21.034328106847575,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,336.4291581757532,957,Putumayo,21.884070294890872,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,73.25781782395053,958,Quindio,16.779294942475367,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,190.95223538584872,959,Risaralda,17.6406040766791,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,144.36272965263063,961,Santander,21.2758595014395,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,144.30586608982392,962,Sucre,26.83633802000875,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,71.23029105012203,963,Tolima,19.36158403397318,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,220.20664671818767,964,Valle Del Cauca,19.106210061557157,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,451.0579447676069,965,Vaupes,23.60172633294405,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,481.57294211636474,966,Vichada,24.38145392933184,2002,200207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,257.660385047029,934,Amazonas,24.319545748845048,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,255.37744605486625,935,Antioquia,21.951482946010692,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,240.42466196902274,936,Arauca,23.75523753178744,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,91.96292204967561,937,Atlantico,27.735093353113317,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,184.60896648428132,938,Bolivar,26.10873818259841,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,164.4405853396183,939,Boyaca,14.801744315287449,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,777.0090398788452,940,Buenaventura,,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,101.17182296705882,941,Caldas,18.615376500219792,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,337.3697856230601,942,Caqueta,23.249021993410658,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,278.47288356301374,943,Casanare,24.42507226916276,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,149.71564232771567,944,Cauca,18.029058340016405,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,139.47811505834227,945,Cesar,25.822486143143692,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,604.1295438634145,946,Choco,23.882449029734236,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,214.00837948979182,947,Cordoba,25.704116014283148,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,115.50500576530561,948,Cundinamarca,16.96075656918585,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,393.87897779162336,949,Guainia,24.307235475912645,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,71.21871004305535,950,Guajira,26.82968672650925,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,351.75163180284676,951,Guaviare,23.751444463787877,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,79.81338029152055,952,Huila,17.07958095686263,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,161.28758064749508,953,Magdalena,26.162515212463163,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,282.1070806581484,954,Meta,23.26174071444725,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,66.38028456469793,955,Narino,19.393570238664633,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,142.7791169291363,956,Norte De Santander,21.533769783565674,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,269.28366738374496,957,Putumayo,22.574825063090653,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,60.823247565532014,958,Quindio,16.77390772640873,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,138.41782480830182,959,Risaralda,17.617397748133776,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,170.32074476155114,961,Santander,21.559211220144984,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,150.6868857414248,962,Sucre,26.844150354286946,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,52.307803857338996,963,Tolima,19.70940829421484,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,223.46834013894318,964,Valle Del Cauca,19.126268132260492,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,303.5516642677097,965,Vaupes,23.980774942897664,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,349.748662810008,966,Vichada,24.766886562046153,2002,200208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,208.8547752629263,934,Amazonas,25.01228882141623,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,295.89203976130113,935,Antioquia,21.264786956021002,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,204.36251163966713,936,Arauca,24.3891181868225,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,172.0980024215464,937,Atlantico,26.70397148393707,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,275.7803529137057,938,Bolivar,25.072777096259074,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,159.79878261554583,939,Boyaca,14.979369641183801,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,823.913384437561,940,Buenaventura,,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,206.41769729963278,941,Caldas,18.299019592906866,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,243.46829953799278,942,Caqueta,23.945518861622965,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,265.8159657129801,943,Casanare,25.100788321055568,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,181.02054145551236,944,Cauca,18.001061239377005,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,200.03901443038205,945,Cesar,24.43240130028065,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,496.565142354602,946,Choco,23.632015683109923,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,253.8101383893662,947,Cordoba,25.24175944798275,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,128.50499643791733,948,Cundinamarca,17.21848190423426,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,249.20291456991475,949,Guainia,25.01775192322094,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,123.86221818013613,950,Guajira,25.748641076515455,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,230.56175911977246,951,Guaviare,24.521370902774503,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,70.65364941635835,952,Huila,17.961171711682237,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,231.9810184579375,953,Magdalena,24.700850630586473,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,231.70035653577335,954,Meta,23.942528771179376,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,144.29802505717413,955,Narino,19.365993375737403,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,199.8827566328839,956,Norte De Santander,21.05309161212926,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,217.15483128595412,957,Putumayo,23.37334252469363,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,145.7389366566827,958,Quindio,16.445358263823678,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,195.81858881784174,959,Risaralda,17.345477233358174,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,216.2956426384313,961,Santander,20.88800730090816,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,239.60158076719827,962,Sucre,26.074429429899237,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,103.28661146914688,963,Tolima,20.017919082499706,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,253.97998898199043,964,Valle Del Cauca,18.94629261690445,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,200.18761439307468,965,Vaupes,24.75026844541,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,243.1446428676006,966,Vichada,25.409255647626377,2002,200209,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,281.70126155369303,934,Amazonas,25.164160663799446,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,332.843722761177,935,Antioquia,21.124981495985686,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,165.4521156083205,936,Arauca,24.631823482874104,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,148.52761015601874,937,Atlantico,26.74262790858637,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,283.7558604222966,938,Bolivar,25.07834468629259,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,162.57944701075758,939,Boyaca,15.013236523357472,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,879.2900896072388,940,Buenaventura,,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,306.35953902557674,941,Caldas,18.006457655239174,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,282.1048992297983,942,Caqueta,24.103521806899025,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,178.85089934937534,943,Casanare,25.29367537578211,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,383.4616914753943,944,Cauca,17.977450675688985,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,246.3912463029902,945,Cesar,24.430298122499966,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,567.4125659096687,946,Choco,23.76366061141389,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,233.06752783045118,947,Cordoba,25.1814102145093,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,189.09511359340308,948,Cundinamarca,17.181452515922317,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,267.8979295489062,949,Guainia,25.09626059647808,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,142.816813415963,950,Guajira,25.25460341760233,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,357.7691546965558,951,Guaviare,24.52682381584361,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,152.6804211835721,952,Huila,18.043608445635716,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,220.74241942316456,953,Magdalena,24.701900271365773,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,278.2788548026955,954,Meta,24.07666455359958,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,364.44738820390313,955,Narino,19.388691342163362,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,285.6739990049112,956,Norte De Santander,20.593069732236685,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,277.6250364651871,957,Putumayo,23.54875976040475,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,228.07675522545784,958,Quindio,16.24047302429091,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,266.65828540207366,959,Risaralda,17.322850898481594,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,270.299296302569,961,Santander,20.755625199229343,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,193.07540707127427,962,Sucre,26.0734827848794,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,225.18431302572975,963,Tolima,19.674970349601104,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,388.45515966434624,964,Valle Del Cauca,18.926469827724244,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,273.08004801345777,965,Vaupes,24.875414546944214,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,268.0819364473974,966,Vichada,25.545253743562004,2002,200210,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,273.71615844449354,934,Amazonas,24.914901722856207,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,262.4863248654156,935,Antioquia,21.05397176897589,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,109.32181135064877,936,Arauca,24.392108093135725,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,46.09809602079202,937,Atlantico,27.018126113700266,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,183.56267938325806,938,Bolivar,25.33199371291065,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,106.05227470769749,939,Boyaca,14.874154962604722,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,681.424596786499,940,Buenaventura,,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,185.67590588355105,941,Caldas,17.710016894917818,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,260.05831851101584,942,Caqueta,23.82652727956036,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,153.17167792979163,943,Casanare,25.020772443458178,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,311.94181609409014,944,Cauca,17.88750690557629,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,106.71426731875239,945,Cesar,24.807646533405514,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,500.22105757771453,946,Choco,23.758660969045255,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,187.6056851417132,947,Cordoba,25.293740422274436,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,99.49831710555287,948,Cundinamarca,16.809954979763855,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,304.87421396047364,949,Guainia,24.702392785506532,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,31.476849604543048,950,Guajira,25.452904141106202,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,235.73669848033492,951,Guaviare,24.230187904827964,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,113.04805186118624,952,Huila,17.801814366347678,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,73.63254284785613,953,Magdalena,25.343256752923647,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,169.24135032016392,954,Meta,23.799939592433933,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,311.2992135725556,955,Narino,19.38580326073316,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,153.78784003634206,956,Norte De Santander,20.274177095530266,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,282.8461716325919,957,Putumayo,23.2508430058292,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,169.7381668780881,958,Quindio,16.076960935838276,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,231.58654755390094,959,Risaralda,17.271577232049637,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,199.4277993783076,961,Santander,20.63562087458117,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,123.68741315023053,962,Sucre,26.403993082275687,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,138.1698731427938,963,Tolima,18.97210342080757,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,281.40994685138224,964,Valle Del Cauca,18.871341438272008,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,280.68768224381256,965,Vaupes,24.48311750315283,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,248.76995321735794,966,Vichada,25.19027820330889,2002,200211,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,301.138454082963,934,Amazonas,25.08256941579412,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,199.19649291274538,935,Antioquia,21.46386919962061,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,34.8474843701598,936,Arauca,24.58265003883863,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,18.047707813871888,937,Atlantico,27.342581762791053,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,48.15615426641381,938,Bolivar,26.041267268578682,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,88.92095914648753,939,Boyaca,15.211449050163502,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,528.6941995620728,940,Buenaventura,,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,238.06279812618013,941,Caldas,18.172673257148908,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,156.82547553863284,942,Caqueta,24.604741865585044,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,44.853017939291504,943,Casanare,25.73688822208826,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,335.8002179964505,944,Cauca,18.347554850628786,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,46.791782451371084,945,Cesar,25.1216970667602,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,506.34465895167216,946,Choco,24.3794874353185,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,86.26532656095802,947,Cordoba,25.757288660926783,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,109.3119196901103,948,Cundinamarca,17.342948336213002,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,192.44759324691776,949,Guainia,25.363622782515094,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,26.30751050765252,950,Guajira,24.849079277787975,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,160.00450290276342,951,Guaviare,25.136667742582112,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,126.33626819828919,952,Huila,18.374617596663434,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,31.225317623351014,953,Magdalena,26.101632105452797,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,75.64326059955928,954,Meta,24.66899662537703,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,353.95824659236223,955,Narino,19.7583560857779,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,85.94326061788517,956,Norte De Santander,20.32647716589141,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,174.10992860079105,957,Putumayo,23.902628381351605,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,137.6574596441833,958,Quindio,16.503689677696784,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,228.60779436052752,959,Risaralda,17.75915211132707,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,119.97102432797891,961,Santander,21.250404564659522,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,25.66313953578709,962,Sucre,26.972106860353033,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,163.20530723854594,963,Tolima,19.657969372159247,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,284.27373082330985,964,Valle Del Cauca,19.378277542301465,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,278.44329181925406,965,Vaupes,24.963769035581446,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,88.47704430882283,966,Vichada,26.019998395484865,2002,200212,"{""type"":""MultiPoint"",""coordinates"":[]}"
