system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,170.0735366715083,961,Santander,21.463542158354226,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,75.09590859071483,962,Sucre,28.71483831834349,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,210.7339089802923,963,Tolima,18.922584219193944,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,286.42781625106,964,Valle Del Cauca,19.346728979205476,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,224.95354502427654,965,Vaupes,24.696679424799196,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,191.98534956609842,966,Vichada,26.78823810236053,2021,202103,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,442.61950834220465,934,Amazonas,24.88572108057445,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,319.7750684490451,935,Antioquia,21.54284129673507,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,128.52097098993195,936,Arauca,25.0181648752071,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,98.14832085690458,937,Atlantico,27.599431944899845,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,215.7471525554926,938,Bolivar,25.898756182776324,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,201.0173674892199,939,Boyaca,15.06805717976985,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,413.6463942527771,940,Buenaventura,,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,294.17504464137176,941,Caldas,18.25811419704144,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,327.0226904129497,942,Caqueta,24.096261821366063,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,209.03862206681094,943,Casanare,25.683846250136202,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,290.6105357975544,944,Cauca,18.313771418007867,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,183.72269142555805,945,Cesar,25.308774452632008,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,530.0992659031593,946,Choco,24.464650378932756,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,302.90361258167013,947,Cordoba,25.891098186194252,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,241.57246811497356,948,Cundinamarca,17.175688535323903,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,273.88475923097076,949,Guainia,25.279075603042877,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,59.46217169759377,950,Guajira,25.591648397123887,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,344.9795377192713,951,Guaviare,24.69415055603423,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,183.71349050276234,952,Huila,18.040045181123205,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,107.43767394187651,953,Magdalena,25.944935436565704,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,389.11309225094186,954,Meta,24.170351706137247,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,347.70241678311925,955,Narino,19.846416780465614,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,232.06415660749684,956,Norte De Santander,20.735011318809622,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,321.805034836636,957,Putumayo,23.512946797788395,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,250.16329339900201,958,Quindio,16.35450897258642,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,312.8301804612209,959,Risaralda,17.7698057101346,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,242.101337384126,961,Santander,21.248545439111073,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,151.37456958955724,962,Sucre,26.93006432666377,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,242.44145376114037,963,Tolima,19.56651594911524,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,307.9936406679347,964,Valle Del Cauca,19.530392772484234,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,406.3454729292691,965,Vaupes,24.74905641042581,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,176.32960179195132,966,Vichada,25.89733924414719,2021,202104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,332.86705661868257,934,Amazonas,24.770956194522178,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,353.6629992047937,935,Antioquia,21.471491281790527,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,184.70322515937525,936,Arauca,23.96479927348781,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,84.59229638772864,937,Atlantico,27.779780070235265,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,186.2177042046514,938,Bolivar,25.684689852447324,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,173.49527574260281,939,Boyaca,14.950566550427233,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,616.0803661346436,940,Buenaventura,,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,233.67698006096913,941,Caldas,18.13093282215361,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,344.8791337013556,942,Caqueta,23.610389802632167,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,244.20856179547573,943,Casanare,24.548282537305134,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,263.4830501227999,944,Cauca,18.391147220244815,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,174.31528580601963,945,Cesar,24.94653566522774,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,539.1706253336754,946,Choco,24.269630627072704,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,277.45231225539425,947,Cordoba,25.825303030732467,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,168.62990743209917,948,Cundinamarca,16.853098735176054,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,324.4659440703082,949,Guainia,24.796642756768502,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,59.234882567681396,950,Guajira,25.936929911730747,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,365.140949095322,951,Guaviare,24.108206864353996,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,157.76345360829873,952,Huila,17.72522057803899,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,135.87765885861793,953,Magdalena,25.810600644441813,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,310.884533013702,954,Meta,23.41191310352255,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,269.9919482281757,955,Narino,19.942267461335174,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,182.9910537957878,956,Norte De Santander,20.46994938706281,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,321.39224064822923,957,Putumayo,23.048979573739878,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,163.25797960392856,958,Quindio,16.64855140051981,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,262.1932272991899,959,Risaralda,17.870680541672925,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,239.18166513448585,961,Santander,21.08525027872796,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,136.45556240938208,962,Sucre,26.775521732134763,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,153.1792250485199,963,Tolima,18.95828584383991,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,296.62836503652653,964,Valle Del Cauca,19.535826106936977,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,353.2655652479902,965,Vaupes,24.437285927798957,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,326.06901495476103,966,Vichada,25.091302384490046,2021,202105,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,282.4120808405202,934,Amazonas,24.463319063912852,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,298.24700645731554,935,Antioquia,21.047565798724026,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,388.55642257957857,936,Arauca,23.834029483123263,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,94.86839403142503,937,Atlantico,27.048830505115863,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,232.09862205932086,938,Bolivar,25.170800222668024,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,187.41553353264962,939,Boyaca,14.658991752557627,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,569.7564148902893,940,Buenaventura,,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,186.39254848984984,941,Caldas,17.828817290301306,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,367.26193609090353,942,Caqueta,23.369963945399633,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,326.19538833940555,943,Casanare,24.588819461590926,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,200.55325186210902,944,Cauca,17.91282931760764,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,178.00783637411547,945,Cesar,24.585863439371764,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,418.1337382416709,946,Choco,23.949737077116033,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,260.55969262344314,947,Cordoba,25.354927319080293,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,207.47331220986848,948,Cundinamarca,16.591772965209973,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,386.3979858865431,949,Guainia,24.85387169769866,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,70.82908444734889,950,Guajira,26.1769660619002,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,359.30133263995873,951,Guaviare,24.18545580916777,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,134.86645475831605,952,Huila,17.213855564799083,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,152.88470811741027,953,Magdalena,25.104503970321197,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,395.67772689631374,954,Meta,23.459519205774118,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,235.0249695132393,955,Narino,19.433587171612263,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,178.41298948345153,956,Norte De Santander,20.3004487913814,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,373.4883927899783,957,Putumayo,22.56144546894555,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,165.14804837846535,958,Quindio,16.12570182127092,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,202.27001809221946,959,Risaralda,17.457300269595457,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,204.56947824421493,961,Santander,20.710527231506592,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,183.6392984311822,962,Sucre,26.259897410556295,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,182.2112194250215,963,Tolima,18.647251341080498,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,263.57979125548883,964,Valle Del Cauca,19.072197835583793,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,336.75393543344114,965,Vaupes,24.36765597218474,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,422.61742311720155,966,Vichada,25.07712107180077,2021,202106,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,234.24734409809437,934,Amazonas,23.950889505219838,2021,202107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,291.44647172667396,935,Antioquia,21.713573214262354,2021,202107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,340.5182658060212,936,Arauca,23.528796799599967,2021,202107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,80.16475595693048,937,Atlantico,27.48270658853596,2021,202107,"{""type"":""MultiPoint"",""coordinates"":[]}"
