system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_00030000000000000096,1,64.8351600544831,948,Cundinamarca,16.445791710062903,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00030000000000000097,1,133.12477300557126,949,Guainia,25.543673229492992,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00030000000000000098,1,9.132701045268236,950,Guajira,24.318115545586455,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00030000000000000099,1,53.378711783178034,951,Guaviare,25.867491048451736,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009a,1,159.5949150734844,952,Huila,17.323627103769592,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009b,1,33.400964984821464,953,Magdalena,24.502244237329705,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009c,1,18.783658987646604,954,Meta,25.922395835312248,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009d,1,340.79026702020354,955,Narino,18.76651872769615,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009e,1,55.31662453082312,956,Norte De Santander,19.28654707002958,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0003000000000000009f,1,224.249479352621,957,Putumayo,23.934641240890958,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a0,1,174.82780248176792,958,Quindio,15.522903919981784,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a1,1,248.379220514838,959,Risaralda,16.78461329265353,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a2,1,,960,San Andres Y Providencia,,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a3,1,74.51546235810893,961,Santander,19.85687098878393,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a4,1,18.367212271070862,962,Sucre,25.80944447073631,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,141.2967851420601,963,Tolima,17.99189401169039,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,211.17345194749433,964,Valle Del Cauca,18.331512994884182,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,169.3161619675657,965,Vaupes,25.23827899260998,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,33.35575734002436,966,Vichada,27.15098388146041,1996,199601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,287.1403665063873,934,Amazonas,24.732798233752575,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,208.74678531809397,935,Antioquia,20.597361471644312,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,38.05247555936749,936,Arauca,25.71148975515452,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,4.7712161309846435,937,Atlantico,27.247808790800505,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,90.01459160822321,938,Bolivar,25.287711225305607,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,98.68614810954274,939,Boyaca,14.644521461472388,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,369.79585218429565,940,Buenaventura,,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,186.58672066381797,941,Caldas,17.18279673486644,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,246.80312449309704,942,Caqueta,23.865621835566923,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,55.522433568834785,943,Casanare,26.343405324256757,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,275.02923922240717,944,Cauca,17.621377065167405,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,37.89261493499225,945,Cesar,25.040768592265373,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,494.0785203585746,946,Choco,23.669702171047,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,78.08555293099668,947,Cordoba,25.232431801748522,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,118.8625765792399,948,Cundinamarca,16.605334163163285,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,284.5212463332143,949,Guainia,24.486311142603974,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,14.72778296110231,950,Guajira,24.82539135164508,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,265.7017587791334,951,Guaviare,24.265785563134816,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,177.1546231617384,952,Huila,17.2615728547128,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,30.910985866370865,953,Magdalena,25.695283230659367,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,166.47850859763292,954,Meta,24.279381950483362,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,291.62037119116087,955,Narino,19.154115884645844,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,85.48480065427258,956,Norte De Santander,19.877947668898894,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,301.5635609148262,957,Putumayo,23.175567952669716,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,150.52310384007242,958,Quindio,15.7268191436886,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,200.84131589002897,959,Risaralda,16.955020740330433,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,143.56178083411885,961,Santander,20.209351717983946,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,41.82526688117323,962,Sucre,26.55227739244256,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,143.81791098807352,963,Tolima,18.221401546165403,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,186.99168476784038,964,Valle Del Cauca,18.71158223251406,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,317.79634206858884,965,Vaupes,24.304040082176048,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,117.60264892499445,966,Vichada,25.97587753994641,1996,199602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,292.0696920910639,934,Amazonas,25.44297913210391,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,212.93972335596737,935,Antioquia,20.842618810672853,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,22.854456747633172,936,Arauca,27.67789068331834,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,7.937962755159622,937,Atlantico,27.49127622127572,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,116.92973443048622,938,Bolivar,25.407379692939145,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,104.87342737456223,939,Boyaca,15.076085662061956,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,403.58187341690063,940,Buenaventura,,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,264.25162075875926,941,Caldas,17.629548214106677,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,237.02376039905852,942,Caqueta,24.662146665783162,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,45.01691315905576,943,Casanare,28.16709676076869,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,284.39936912365005,944,Cauca,17.970282111339223,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,69.04203282131742,945,Cesar,24.814805047154127,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,356.62447718410175,946,Choco,24.112901902039265,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,100.23904491974623,947,Cordoba,25.34302130578112,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,128.58032587323925,948,Cundinamarca,17.019804298899043,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,184.3593674604628,949,Guainia,25.56858089105972,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,8.293040528834391,950,Guajira,25.15495475556471,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,189.8155190730815,951,Guaviare,25.227239328582293,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,192.39239193673458,952,Huila,17.707326212343034,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,41.503707179100914,953,Magdalena,25.5221321883932,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,144.9149557712611,954,Meta,25.0149132541779,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,311.438653820095,955,Narino,19.51687747318347,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,79.61553659986353,956,Norte De Santander,20.163397205924657,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,235.84284702913848,957,Putumayo,23.782523916783067,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,221.97997212324387,958,Quindio,16.155402766224267,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,284.7476958754571,959,Risaralda,17.29535882087135,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,192.52061200929103,961,Santander,20.39197905618612,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,50.46228025111333,962,Sucre,26.61873630545291,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,195.77856225380347,963,Tolima,18.524753655135633,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,232.4471385716692,964,Valle Del Cauca,19.10137692875399,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,232.17453521716018,965,Vaupes,25.28119749549629,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,84.39304892817617,966,Vichada,27.406598092133933,1996,199603,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,305.0369171326272,934,Amazonas,25.020424840589452,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,284.599769503692,935,Antioquia,21.039448311273507,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,143.3598608759198,936,Arauca,26.634703125017936,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,42.53042440651325,937,Atlantico,27.765166365391913,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,152.56431085140838,938,Bolivar,25.58051981756412,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,161.2209958810588,939,Boyaca,15.174395798362612,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,592.8318614959717,940,Buenaventura,,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,241.65718607667117,941,Caldas,17.826140849228906,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,343.5612368755102,942,Caqueta,24.34985035653608,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,166.1127708802531,943,Casanare,26.336260376285153,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,322.7179344261144,944,Cauca,18.114367242161517,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,120.89211588087034,945,Cesar,24.878506433939997,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,462.14401372951403,946,Choco,23.996115498766677,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,163.32321955241042,947,Cordoba,25.455107813807942,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,149.38642208078593,948,Cundinamarca,17.079000483431987,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,249.39018731284273,949,Guainia,25.153931730298023,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,28.23221971615618,950,Guajira,25.484394471216994,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,308.9464587605254,951,Guaviare,24.81716420506675,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,153.767268994584,952,Huila,17.710245709139095,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,84.94221276153476,953,Magdalena,25.592536342461237,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,253.5188089805656,954,Meta,24.270960394993978,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,351.5720346896159,955,Narino,19.621338368325237,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,178.3703840820001,956,Norte De Santander,20.382200309082997,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,322.43115956331627,957,Putumayo,23.724931938231382,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,206.62772000389617,958,Quindio,16.185097700321645,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,259.7821379484014,959,Risaralda,17.43671039659598,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,233.71156586155175,961,Santander,20.649151467828958,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,93.09389204863959,962,Sucre,26.670100462185957,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,182.53613007583172,963,Tolima,18.77093904394167,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,294.52567893047524,964,Valle Del Cauca,19.135050523921876,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,311.1919562632448,965,Vaupes,24.80486007618274,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,181.31803857248178,966,Vichada,26.32754483247348,1996,199604,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,369.42141701691725,934,Amazonas,24.470539616906386,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,395.6689937806727,935,Antioquia,20.806009733452044,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,383.497707229529,936,Arauca,23.896694628537617,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,158.58741518775886,937,Atlantico,26.6755702190099,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,293.87882400395415,938,Bolivar,24.806584727209906,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,216.99382451817223,939,Boyaca,14.75476774445024,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,1151.5255308151245,940,Buenaventura,,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,346.413788578612,941,Caldas,17.607563142479858,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,343.65997813984757,942,Caqueta,23.51057263076051,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,354.5038423528938,943,Casanare,24.484228998023145,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,447.6028343020427,944,Cauca,17.995283864563895,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,277.01150371561255,945,Cesar,24.040675130098485,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,555.5684177841957,946,Choco,23.71677075945459,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,303.3361924150641,947,Cordoba,24.96724556060751,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,243.0656807366191,948,Cundinamarca,16.60325556945011,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,397.70717216662814,949,Guainia,24.474610877208384,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,86.7353363269255,950,Guajira,25.41200928165624,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,400.3492591320704,951,Guaviare,24.000585536051627,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,163.65769446821915,952,Huila,17.53067953216894,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,262.2473092756647,953,Magdalena,24.555403321907086,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,452.35055313892644,954,Meta,23.391980366852824,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,481.74941755010974,955,Narino,19.463896243496063,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,243.86338381107132,956,Norte De Santander,20.01693128730708,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,373.6168211046686,957,Putumayo,23.019581407106536,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,273.9019550571052,958,Quindio,16.20601213249103,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,323.5151925651619,959,Risaralda,17.280244626730674,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,284.34594982416996,961,Santander,20.391008087813713,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,258.4505163899065,962,Sucre,25.88955905492147,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,269.4059453962403,963,Tolima,18.446884538655514,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,438.04449195607975,964,Valle Del Cauca,18.972208442480344,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,429.86258403806704,965,Vaupes,24.226578551129094,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,396.70343719805606,966,Vichada,24.883708686703425,1996,199605,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,378.991524860104,934,Amazonas,23.656389042791837,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,364.7421037249588,935,Antioquia,20.95723728322087,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,371.9049467423526,936,Arauca,23.30995977181652,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,125.26743104613563,937,Atlantico,26.85850544682526,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,345.9148529445935,938,Bolivar,25.040645244827566,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,231.6984406136348,939,Boyaca,14.574998007460888,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,603.3580746650696,940,Buenaventura,,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,231.7216564375303,941,Caldas,17.730044388649954,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,405.0109767180819,942,Caqueta,22.604720052731306,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,329.51988654006465,943,Casanare,23.873491545058712,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,281.6407663180076,944,Cauca,17.723454133424497,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,238.2235520085079,945,Cesar,24.402343540946493,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,566.0394381614851,946,Choco,23.436062349178837,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,304.22009404395783,947,Cordoba,25.110046873193177,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,171.610169025786,948,Cundinamarca,16.495621884390232,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,438.1227723457977,949,Guainia,23.785795277132443,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,56.52787851971995,950,Guajira,26.08205144812292,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,358.8778868699702,951,Guaviare,23.322078247999944,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,129.00844770561687,952,Huila,16.93931466904905,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,208.79354577875532,953,Magdalena,24.819002066216267,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,339.2527270555058,954,Meta,22.770429633565204,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,229.74703900743867,955,Narino,19.128531802702977,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,247.61580734926548,956,Norte De Santander,20.320588952468118,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,369.7252535711122,957,Putumayo,21.92094413181139,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,179.46996764037976,958,Quindio,16.27906399713723,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,262.1559370815966,959,Risaralda,17.246887596479663,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,265.9824045521304,961,Santander,20.487332799915237,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,284.9876427214123,962,Sucre,26.043880940669684,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,127.23385344095902,963,Tolima,18.50336211359562,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,277.74617417841273,964,Valle Del Cauca,18.82327725461585,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,405.99055334332303,965,Vaupes,23.47293545660104,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,379.792276728667,966,Vichada,24.253907378295175,1996,199606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,264.8268221631338,934,Amazonas,23.521484771371398,1996,199607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,312.9939821669248,935,Antioquia,20.787009232759342,1996,199607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,366.6467342974604,936,Arauca,23.139433159337347,1996,199607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,119.15200862921627,937,Atlantico,26.649898420298967,1996,199607,"{""type"":""MultiPoint"",""coordinates"":[]}"
