system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a5,1,59.31914743764013,963,Tolima,20.578954839874818,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,90.11292429905369,964,Valle Del Cauca,20.052918758046978,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,156.57989448768413,965,Vaupes,26.022290286853927,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,20.460628460682827,966,Vichada,27.99039566731579,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,221.8410211130222,934,Amazonas,26.037713205527165,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,44.6031583382741,935,Antioquia,23.318247644243,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,6.684203376808046,936,Arauca,28.041682442970068,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,0.33001818310278536,937,Atlantico,28.361377207868795,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,13.946633849392084,938,Bolivar,28.402508038535213,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,46.75326509460637,939,Boyaca,15.908486956141411,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,197.4247760772705,940,Buenaventura,,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,119.2330615815653,941,Caldas,19.51598166099427,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,135.45137944042105,942,Caqueta,25.86559105310872,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,5.852151076041793,943,Casanare,29.28267389990141,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,163.1662557803633,944,Cauca,19.120496048777547,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,10.579223416710821,945,Cesar,27.263011025075166,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,135.39904909690924,946,Choco,26.003710131350424,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,9.94882321870204,947,Cordoba,28.58056713730308,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,65.47249242412892,948,Cundinamarca,18.429872565883837,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,70.05992455732185,949,Guainia,27.283090596891217,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,5.102785989761527,950,Guajira,25.563039968018625,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,54.4408764754446,951,Guaviare,27.131471033999908,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,110.57621395302358,952,Huila,19.550964358801696,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,10.44804197896949,953,Magdalena,28.101752990426263,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,31.117727665627886,954,Meta,27.40480953246119,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,255.9221447372678,955,Narino,20.471300881214884,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,35.11912246670864,956,Norte De Santander,21.28531186129787,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,184.44257489185972,957,Putumayo,24.82343430368194,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,100.03652746174032,958,Quindio,17.510959040431942,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,117.747500575761,959,Risaralda,18.827135520746342,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,62.2595407231714,961,Santander,23.039857225459247,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,5.644512800953905,962,Sucre,29.711853136661812,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,91.47877172520202,963,Tolima,21.450487975251608,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,96.48587337587239,964,Valle Del Cauca,20.392172841340123,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,116.09477758069244,965,Vaupes,26.3457158173057,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,24.108823439658632,966,Vichada,29.492212955401207,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,334.6679946453038,934,Amazonas,26.269135236120537,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,81.6776516945193,935,Antioquia,23.388601809997166,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,10.135346965758771,936,Arauca,28.742591365817887,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,1.170905838908589,937,Atlantico,28.21985679826109,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,20.968536150085782,938,Bolivar,28.669753886625358,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,77.3142305327756,939,Boyaca,16.048342281152454,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,141.69733428955078,940,Buenaventura,,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,151.0100569210622,941,Caldas,19.555603870477217,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,222.20417866060038,942,Caqueta,25.741265277033012,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,27.912332550666346,943,Casanare,29.522489057865663,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,152.07271483592095,944,Cauca,18.948816446696014,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,22.126388489287894,945,Cesar,27.91843274028379,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,154.43459722965133,946,Choco,26.050678864610163,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,17.917021768623624,947,Cordoba,28.556547355601445,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,89.13673327724808,948,Cundinamarca,18.404423778223805,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,164.65483611534702,949,Guainia,27.03003279932626,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,1.6067968359588765,950,Guajira,25.599417477065085,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,169.77508552614245,951,Guaviare,26.502251738667304,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,115.02952412896006,952,Huila,19.362871472930546,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,11.72772708606212,953,Magdalena,28.24387289487057,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,96.68730179649619,954,Meta,26.794682161548344,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,174.90798999383662,955,Narino,20.409202683461633,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,46.744781850755544,956,Norte De Santander,21.199418885170772,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,266.63105978789895,957,Putumayo,24.87429549856206,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,96.7933189073485,958,Quindio,17.121136013903676,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,151.6964489928011,959,Risaralda,18.595433259191,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,97.82311585009164,961,Santander,23.051174559709295,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,9.384463364144215,962,Sucre,29.782535826247102,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,124.23616327991218,963,Tolima,20.89868726704872,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,104.61037102360005,964,Valle Del Cauca,20.232249862858396,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,287.9057670313357,965,Vaupes,26.25612383969593,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,42.66294456892793,966,Vichada,29.336145965264315,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,270.2815749048097,934,Amazonas,25.631589722357106,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,221.6574927956286,935,Antioquia,22.39691513967326,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,113.34868135126453,936,Arauca,27.165124607250196,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,31.829870841760158,937,Atlantico,28.740561874182177,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,129.44342921086687,938,Bolivar,27.19844512009649,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,157.93019972357652,939,Boyaca,15.940383927680388,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,262.3099412918091,940,Buenaventura,,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,203.19730392072395,941,Caldas,19.059449951215182,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,235.09051312521612,942,Caqueta,25.062976117451235,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,227.67468505040503,943,Casanare,27.15080153904789,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,216.50883115429104,944,Cauca,18.770478466650694,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,105.0114235026116,945,Cesar,26.854363445798164,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,427.127488442827,946,Choco,24.9035815500868,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,114.2103843262873,947,Cordoba,27.45414405839244,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,144.55565690969263,948,Cundinamarca,17.998891702065478,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,268.8236408555219,949,Guainia,26.07150713386462,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,25.1197858174751,950,Guajira,26.610507041895534,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,236.0471481708705,951,Guaviare,25.657431546664377,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,105.29597583017187,952,Huila,18.876874551683862,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,70.29085135995398,953,Magdalena,27.448635678097954,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,267.0434792987746,954,Meta,25.28117753461848,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,306.1335120682381,955,Narino,20.324104394107522,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,110.48397772142347,956,Norte De Santander,21.9381367805596,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,283.9589293271275,957,Putumayo,24.280842120281225,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,202.9934924392923,958,Quindio,16.70353117911359,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,258.3070468644949,959,Risaralda,18.163893650590165,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,207.3551060992408,961,Santander,22.166905285581223,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,70.84235946647765,962,Sucre,28.486637869567662,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,157.47172119643488,963,Tolima,20.396539659504047,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,206.25139303077546,964,Valle Del Cauca,19.891077813096256,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,317.423392771279,965,Vaupes,25.42631832117937,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,169.0678111266698,966,Vichada,27.12649485907851,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,335.79452993019834,934,Amazonas,24.917065704657535,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,265.70766718226474,935,Antioquia,22.454148534978312,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,225.83835868628654,936,Arauca,25.752230264014774,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,99.67805406616131,937,Atlantico,28.679273115803962,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,212.85161605391912,938,Bolivar,26.61110991462785,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,165.30691246781763,939,Boyaca,15.893258426890469,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,578.7142362594604,940,Buenaventura,,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,163.62278415021433,941,Caldas,19.09411782660101,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,397.18161428385366,942,Caqueta,23.972211093282258,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,285.769238636438,943,Casanare,25.85767467046306,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,257.12111795458225,944,Cauca,18.861152349852215,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,174.55983658689163,945,Cesar,26.36196800109605,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,636.7887853893254,946,Choco,24.724201497700527,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,224.00022333086847,947,Cordoba,26.954662492435624,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,166.37739221146916,948,Cundinamarca,17.714576648877742,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,365.71187090433773,949,Guainia,25.38612171962313,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,94.49938718325724,950,Guajira,27.361352028970654,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,430.04953782049836,951,Guaviare,24.63874732074985,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,137.43020814792942,952,Huila,18.304850681352185,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,147.85332472786223,953,Magdalena,26.799870555657,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,415.0763724497909,954,Meta,24.23041362201125,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,435.98537371130095,955,Narino,20.40734708535206,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,145.70883068825842,956,Norte De Santander,22.634238771012317,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,428.2795436639808,957,Putumayo,23.428194039973114,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,133.2349122109598,958,Quindio,16.985116578257436,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,259.36399310031885,959,Risaralda,18.24897225273296,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,237.5354661760074,961,Santander,22.24143310545627,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,143.44823822140845,962,Sucre,27.725694811884832,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,120.14029356045913,963,Tolima,20.202136721177894,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,233.00721131379774,964,Valle Del Cauca,19.985765390294926,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,339.1616519485152,965,Vaupes,24.742240547154065,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,308.5667291194064,966,Vichada,26.17457207336913,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,316.0954322439409,934,Amazonas,25.057686515166083,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,285.18097426847413,935,Antioquia,21.74797224640689,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,324.57782324388415,936,Arauca,24.557512681385028,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,111.53363570930189,937,Atlantico,27.633425160807246,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,232.03350256199383,938,Bolivar,25.929111991770192,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,190.86117262633806,939,Boyaca,15.216986600868829,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,323.7504380941391,940,Buenaventura,,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,170.42361424758315,941,Caldas,18.536225872474652,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,383.38241839920556,942,Caqueta,23.89240226191817,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,324.59879765123316,943,Casanare,25.140464191000564,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,195.89198146922521,944,Cauca,18.27573514181202,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,167.20354648349172,945,Cesar,25.242035350191923,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,401.36078735050563,946,Choco,24.21102801476621,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,252.5567409998076,947,Cordoba,26.025752879456824,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,175.37370459209268,948,Cundinamarca,17.200203800385612,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,364.53472232248436,949,Guainia,25.044527977693033,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,59.03745029562914,950,Guajira,26.369173785586096,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,344.9971288122954,951,Guaviare,24.587002962361932,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,123.59548671360862,952,Huila,17.841847022330303,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,129.2224984051105,953,Magdalena,25.760344846002795,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,359.5891152382252,954,Meta,23.922726092168357,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,372.6585915726284,955,Narino,19.77391165318047,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,193.83297056907185,956,Norte De Santander,21.151642331050034,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,470.5545761545074,957,Putumayo,23.302398907459057,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,133.2283736964847,958,Quindio,16.539363329805184,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,168.44870323695037,959,Risaralda,17.785156286201,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,190.04752753126527,961,Santander,21.395784735188478,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,232.37620677964142,962,Sucre,26.97630728505667,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,136.44948943240112,963,Tolima,19.569817967331797,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,155.87112711040942,964,Valle Del Cauca,19.374679275545233,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,382.62166492496306,965,Vaupes,24.797484886563662,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,333.7378404935647,966,Vichada,25.35527836659435,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,330.2988489554875,934,Amazonas,24.738051174408493,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,370.51141635323864,935,Antioquia,21.39779396318661,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,351.49746187822916,936,Arauca,24.09351696711305,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,160.16638751119402,937,Atlantico,27.299404270205507,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
