system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a1,1,104.38926947892979,959,Risaralda,17.705526898961594,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a2,1,,960,San Andres Y Providencia,,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a3,1,44.43564645618639,961,Santander,21.15482070310773,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a4,1,13.181835661854427,962,Sucre,27.955745344978943,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,42.31365392306829,963,Tolima,19.28564491672577,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,123.34995182523188,964,Valle Del Cauca,19.259528160851627,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,195.66092718025698,965,Vaupes,25.587642258968817,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,49.07483133394175,966,Vichada,26.78777548884112,1995,199501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,190.16454154277454,934,Amazonas,26.388631512713424,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,25.44027190448152,935,Antioquia,22.237481647118607,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,9.467759647902467,936,Arauca,26.97876386552675,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,0.5894630346854348,937,Atlantico,27.60273849410656,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,11.698527713328755,938,Bolivar,27.28182279281154,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,32.472020790584324,939,Boyaca,15.543439358393726,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,170.15618705749512,940,Buenaventura,,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,58.99941697291403,941,Caldas,18.676711816151727,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,69.285660405602,942,Caqueta,26.482362185497966,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,10.959330147488268,943,Casanare,28.275386963135468,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,111.25152210908755,944,Cauca,18.524277474496103,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,8.317309352286438,945,Cesar,26.493569184638535,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,111.68674190731745,946,Choco,25.229112374098825,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,9.132476432540743,947,Cordoba,27.354263448404517,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,41.944702189919646,948,Cundinamarca,17.690628731498983,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,68.33575243486919,949,Guainia,27.298094923971387,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,7.326525010112113,950,Guajira,25.04714911286323,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,39.6711928492286,951,Guaviare,27.187398788057873,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,80.98588251879627,952,Huila,18.99358662161618,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,6.676418009314444,953,Magdalena,27.061121368345,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,31.85748100805562,954,Meta,26.963287838346684,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,115.37070501485422,955,Narino,19.822997238330125,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,27.68743747216251,956,Norte De Santander,20.716066160460564,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,87.20941305917839,957,Putumayo,25.61164271909642,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,62.4822264531816,958,Quindio,16.584429693125774,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,76.7631414017787,959,Risaralda,17.81763881983997,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,42.31670204578138,961,Santander,21.572226316234538,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,5.441980313636108,962,Sucre,28.76342933899488,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,62.824760715527816,963,Tolima,19.84123031898586,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,74.61979099336357,964,Valle Del Cauca,19.39289463513718,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,90.0666708014648,965,Vaupes,26.412000932729207,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,23.228602458163543,966,Vichada,28.715795808965215,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,329.3226784697195,934,Amazonas,25.359596058165415,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,135.353621339429,935,Antioquia,21.815293217120356,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,60.12845112597504,936,Arauca,26.630079794203073,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,5.858956378132426,937,Atlantico,27.802601950474212,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,45.0387589261287,938,Bolivar,26.612939209705534,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,126.46558878230606,939,Boyaca,15.266146781455799,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,268.42762422561646,940,Buenaventura,,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,223.511230664411,941,Caldas,18.091817224502872,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,279.937267019514,942,Caqueta,24.580884594065683,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,88.82627568811263,943,Casanare,27.056010190302132,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,236.3187385180068,944,Cauca,18.354468582751707,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,58.9057671296651,945,Cesar,25.480003695188778,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,231.71618271708596,946,Choco,25.000260301344944,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,38.31674413826614,947,Cordoba,27.312642982967965,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,129.39719299091738,948,Cundinamarca,17.197565399338046,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,281.4175377926065,949,Guainia,25.700002190315786,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,13.410141573267286,950,Guajira,24.957268407690858,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,187.4592205347508,951,Guaviare,25.10155328235188,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,178.85323139749363,952,Huila,18.08615315852756,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,32.687089155658995,953,Magdalena,26.685229896522458,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,145.33015839071646,954,Meta,24.736514359345726,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,193.27721650699684,955,Narino,19.83934510252581,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,152.1828606816458,956,Norte De Santander,20.205248541598724,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,276.6355128144483,957,Putumayo,23.93659742439802,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,166.4763617541241,958,Quindio,16.494321814592535,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,195.12825595321056,959,Risaralda,17.73089419824802,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,185.18572479495296,961,Santander,21.17444887728032,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,19.488253971219205,962,Sucre,28.406096280664762,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,168.81336598697632,963,Tolima,19.09735620360136,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,198.94938336552497,964,Valle Del Cauca,19.43712757062901,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,316.47551119721334,965,Vaupes,25.22097727516271,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,115.81582974023715,966,Vichada,26.917560709620968,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,382.3729809635501,934,Amazonas,25.1932441183086,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,290.2765850829615,935,Antioquia,21.553455397562264,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,205.96692355773106,936,Arauca,26.18830883573958,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,70.77366428570451,937,Atlantico,27.854382608550296,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,177.84350942919428,938,Bolivar,25.965528371307816,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,186.99241758601443,939,Boyaca,15.59076481405031,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,644.9770021438599,940,Buenaventura,,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,340.2425116488957,941,Caldas,18.24248819618693,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,351.2623019683158,942,Caqueta,24.185301403681493,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,271.39685503929275,943,Casanare,26.452371756021886,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,346.0612012660056,944,Cauca,18.43718566060336,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,141.75505296991196,945,Cesar,25.34735689960697,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,516.1647038676767,946,Choco,24.265955363936346,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,141.22725707741614,947,Cordoba,26.28009289975768,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,197.58043459142954,948,Cundinamarca,17.390950414979983,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,323.0759737004889,949,Guainia,25.49912437549938,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,38.35040304787732,950,Guajira,25.73584842386235,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,298.10246793439245,951,Guaviare,24.824387475445832,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,211.74784705291776,952,Huila,18.15820769952689,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,119.83110391680691,953,Magdalena,26.071378744889373,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,338.960285187192,954,Meta,24.488680172365033,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,336.6992114873343,955,Narino,19.887974124082366,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,200.4190000248483,956,Norte De Santander,20.615294141246817,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,348.3953618280637,957,Putumayo,23.532967567759556,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,253.11231847774403,958,Quindio,16.78259703359173,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,340.9406928550205,959,Risaralda,17.884375744204196,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,268.34445346790466,961,Santander,21.255907897876845,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,89.98332724075243,962,Sucre,27.383708027321557,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,222.22755918883414,963,Tolima,19.42211602516148,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,376.7789983838024,964,Valle Del Cauca,19.4938485487315,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,441.8693391345131,965,Vaupes,25.00471778856914,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,216.55751302064934,966,Vichada,26.616154606010593,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,353.9572683557408,934,Amazonas,24.574328633307683,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,350.94336305876703,935,Antioquia,21.21350053860171,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,221.27943097114635,936,Arauca,24.688795400488633,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,111.99401038216013,937,Atlantico,27.03253762788056,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,237.42899881956797,938,Bolivar,25.266699245199643,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,188.32130416456727,939,Boyaca,15.139957979500302,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,822.6906461715698,940,Buenaventura,,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,301.4727031500817,941,Caldas,17.879072233257645,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,367.09477924644506,942,Caqueta,23.620617253527534,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,283.7078691766192,943,Casanare,25.20480976124989,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,334.9541531889924,944,Cauca,18.139613087111336,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,219.88510914082636,945,Cesar,24.61898789201764,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,560.0477694037794,946,Choco,23.937169564274715,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,264.31259772671285,947,Cordoba,25.40677268807951,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,198.53114683553673,948,Cundinamarca,16.93190305273613,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,395.6538870975553,949,Guainia,24.763767124857868,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,124.47318443829592,950,Guajira,25.987210409252235,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,388.49120903747297,951,Guaviare,24.328953592102852,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,123.4600933090645,952,Huila,17.702578473967495,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,195.1668354033483,953,Magdalena,25.04667033314235,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,320.878829735644,954,Meta,23.918050284548514,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,390.9027507143988,955,Narino,19.65014264423458,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,220.6246763510263,956,Norte De Santander,20.639475708257738,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,384.96474864333373,957,Putumayo,23.10505715438952,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,187.1481909396698,958,Quindio,16.546207175651414,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,305.18859892728227,959,Risaralda,17.564488178804726,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,256.09149841338524,961,Santander,20.952229382970245,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,185.03430523927517,962,Sucre,26.339310360789614,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,171.1912491571238,963,Tolima,19.022697221355322,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,331.9215611451787,964,Valle Del Cauca,19.222348985043357,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,396.74936479944716,965,Vaupes,24.34523329992213,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,343.53197429707257,966,Vichada,25.330934909310983,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,309.0959549270579,934,Amazonas,24.298668171469615,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,338.4943023203096,935,Antioquia,21.147493136829407,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,381.7478436375935,936,Arauca,23.535503308251513,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,147.6516100340872,937,Atlantico,26.937787542684813,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,293.5753138001902,938,Bolivar,25.211165176609484,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,229.0959490415025,939,Boyaca,14.772343924119875,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,765.8678936958313,940,Buenaventura,,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,223.83427817785616,941,Caldas,17.967707982789427,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,392.71730214471717,942,Caqueta,23.10221957881657,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,372.95260876327217,943,Casanare,24.229433079064652,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,260.4115861700224,944,Cauca,18.02732210437518,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,195.62117731196457,945,Cesar,24.613724040124637,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,443.5542187428324,946,Choco,23.74036584213516,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,285.92647805810253,947,Cordoba,25.286531662159714,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,172.82771764164832,948,Cundinamarca,16.69538461827745,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,393.6998725019033,949,Guainia,24.157338794386025,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,82.48276950216894,950,Guajira,26.051654507749408,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,393.7637891459061,951,Guaviare,23.644515465697072,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,128.71114385462067,952,Huila,17.52126207954864,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,198.96182253071962,953,Magdalena,24.97975367996281,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,382.73786342676476,954,Meta,23.152464379978145,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,285.70756163644535,955,Narino,19.410072776646604,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,208.83640591956717,956,Norte De Santander,20.59972722385906,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,341.985284203208,957,Putumayo,22.53802067116195,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,137.27167120882822,958,Quindio,16.522701489273093,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,274.87990506104296,959,Risaralda,17.52455691006184,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,244.50413712586618,961,Santander,20.79099737840851,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,225.3497064354129,962,Sucre,26.270158065696513,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,133.1167839160563,963,Tolima,19.051452465680924,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,291.1977114811708,964,Valle Del Cauca,19.14151028517339,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,403.3246229328584,965,Vaupes,23.92810717217226,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,427.8385153063736,966,Vichada,24.592564980899603,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,229.29417519402637,934,Amazonas,24.144440861977834,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,367.5010900258648,935,Antioquia,20.93431182719172,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,342.4775021898346,936,Arauca,23.513557269821206,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,223.98288445983596,937,Atlantico,26.79140663637102,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
