system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a4,1,24.32238995462511,962,Sucre,26.290467853755512,2011,201101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,86.41002815226322,963,Tolima,18.181050430984623,2011,201101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,169.47488404198631,964,Valle Del Cauca,18.49048778865038,2011,201101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,201.44417336270246,965,Vaupes,25.05729270798154,2011,201101,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,59.70120209537551,966,Vichada,26.3290229210636,2011,201101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,254.01943236583884,934,Amazonas,25.28976875196423,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,130.5723974116781,935,Antioquia,20.887753672714872,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,35.45683201392424,936,Arauca,25.98175429083223,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,6.082838683280833,937,Atlantico,27.123800396423576,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,64.20767629630697,938,Bolivar,25.630576314917597,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,104.27903484022936,939,Boyaca,14.61855635481044,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,354.8927483558655,940,Buenaventura,,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,257.6816425690679,941,Caldas,17.371542268886245,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,172.41819206033117,942,Caqueta,24.94403450174916,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,51.875388802810505,943,Casanare,27.341069192242795,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,328.8639319624269,944,Cauca,17.71482534383,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,33.33245710596185,945,Cesar,24.914210370381912,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,302.8063104750112,946,Choco,24.198330209129388,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,52.86910259568148,947,Cordoba,26.059060075971463,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,136.6968673532603,948,Cundinamarca,16.68948041625256,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,214.84329618733116,949,Guainia,25.297298592519077,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,10.890957730946807,950,Guajira,24.21018832980412,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,142.8143320611141,951,Guaviare,25.720210901953724,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,198.2137982814715,952,Huila,17.71694620886333,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,27.95426289936949,953,Magdalena,25.71883356558247,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,98.39064170830457,954,Meta,26.31501085856502,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,309.9982694580411,955,Narino,19.27651849921572,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,101.4863280548817,956,Norte De Santander,19.127883248779938,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,235.3085424960078,957,Putumayo,23.790117980107027,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,216.6376528336057,958,Quindio,15.943336192484345,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,232.20364541248767,959,Risaralda,17.06366624292472,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,123.36694155960605,961,Santander,20.429280359704546,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,37.80291168724823,962,Sucre,27.058031532572276,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,216.81035002157938,963,Tolima,18.510514092624813,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,241.474647091015,964,Valle Del Cauca,18.910305050746942,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,258.8767402172472,965,Vaupes,25.12385487482533,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,89.7248805640374,966,Vichada,27.27815392439457,2011,201102,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,320.01089367525424,934,Amazonas,25.190381196945648,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,248.1161742976874,935,Antioquia,20.536073083252862,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,81.59269192612098,936,Arauca,25.274800593708388,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,24.120532973199015,937,Atlantico,26.80210207353507,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,128.0362504866189,938,Bolivar,24.84743598680289,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,159.6971576565331,939,Boyaca,14.41365546737148,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,372.6940755844116,940,Buenaventura,,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,295.4327513533849,941,Caldas,17.19216918996773,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,237.26874089130837,942,Caqueta,24.759374918962873,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,67.8618135140498,943,Casanare,26.23017572068951,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,259.73858904374055,944,Cauca,17.742417107070125,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,80.66983481917289,945,Cesar,24.360281027461546,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,384.59710179534204,946,Choco,23.96145367079862,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,111.24065971242489,947,Cordoba,25.185802850843906,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,183.49987953432128,948,Cundinamarca,16.393124465382645,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,289.77596702144,949,Guainia,25.03040052102212,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,18.18190979089668,950,Guajira,24.028863034714668,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,210.96459204480766,951,Guaviare,25.04780453632124,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,198.34969198320812,952,Huila,17.425763209928547,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,64.79129194046354,953,Magdalena,24.893850040267637,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,152.0984418280494,954,Meta,24.774023459700324,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,299.24544596370464,955,Narino,19.37556023489923,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,139.21024668509483,956,Norte De Santander,18.722171968901314,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,275.6028563000834,957,Putumayo,23.76632615668434,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,172.62942087257127,958,Quindio,15.869258025958557,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,268.86236671665245,959,Risaralda,16.960874271274434,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,230.15202404165208,961,Santander,20.025138941917447,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,88.0900262909412,962,Sucre,26.124187445825513,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,220.804598181188,963,Tolima,18.11742107888999,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,227.26361243163873,964,Valle Del Cauca,18.860141580120505,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,308.9246532401263,965,Vaupes,24.856933439627277,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,137.67832647968353,966,Vichada,26.166036059553974,2011,201103,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,311.8284801328656,934,Amazonas,24.768117305602715,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,404.1497068236546,935,Antioquia,20.651276289758297,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,284.83551160841364,936,Arauca,24.643552590146584,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,49.08683970904597,937,Atlantico,26.750107598116198,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,285.8057140453662,938,Bolivar,24.67497098223747,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,307.45509512368255,939,Boyaca,14.69733934983275,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,536.2011451721191,940,Buenaventura,,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,416.13263437198765,941,Caldas,17.3270329264967,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,342.46203871532896,942,Caqueta,23.915190201897154,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,305.4107388821967,943,Casanare,25.37752846785049,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,428.71862447990975,944,Cauca,17.923209784196175,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,200.18142782585025,945,Cesar,23.986659390440682,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,466.8525252151361,946,Choco,24.07838385820498,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,190.412301718018,947,Cordoba,25.081737806983543,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,304.6752659600214,948,Cundinamarca,16.500372524773933,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,269.64991128824596,949,Guainia,24.80962535543861,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,36.99206261220631,950,Guajira,24.845733829885233,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,307.8989097346027,951,Guaviare,24.398376367282317,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,307.25342324968125,952,Huila,17.389153208434973,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,127.12086335049797,953,Magdalena,24.600128822655424,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,379.39905478322834,954,Meta,23.877458186720784,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,416.549099275708,955,Narino,19.57802641733728,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,321.140620849457,956,Norte De Santander,19.450420888576375,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,381.24797024334805,957,Putumayo,23.370510051179537,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,362.32307427855454,958,Quindio,16.032856080574472,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,427.41854338341443,959,Risaralda,17.216432443217695,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,377.81321401264773,961,Santander,20.161851246102813,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,190.49556409960826,962,Sucre,25.86829392084989,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,370.460562918758,963,Tolima,18.144349981572038,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,415.71182638440285,964,Valle Del Cauca,19.074922111143994,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,319.85689311380247,965,Vaupes,24.611809704198745,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,278.44654589798887,966,Vichada,25.40127231918074,2011,201104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,438.44273213676297,934,Amazonas,24.42874712775039,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,351.8019237654127,935,Antioquia,21.129774118090303,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,452.4441762778496,936,Arauca,23.843417682344207,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,134.22843549465318,937,Atlantico,26.918108929899645,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,280.63253003097213,938,Bolivar,25.050275623964605,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,276.4429620076168,939,Boyaca,14.821470048043356,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,670.6045188903809,940,Buenaventura,,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,257.78575023849214,941,Caldas,17.87770909396183,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,443.5855489555801,942,Caqueta,23.336596859119016,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,485.24182315856734,943,Casanare,24.463502949207104,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,317.469847066808,944,Cauca,18.23568955752796,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,276.42712008452764,945,Cesar,24.082523955500324,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,595.5962664985021,946,Choco,24.096642650583934,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,300.37318664876165,947,Cordoba,25.386532129295997,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,239.18519162399284,948,Cundinamarca,16.70771000119346,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,483.2185969212563,949,Guainia,24.42997044492311,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,206.27083063185097,950,Guajira,25.006750774387026,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,466.4295943418738,951,Guaviare,23.872934157713495,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,223.16234909203882,952,Huila,17.39772594151551,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,237.2729767385769,953,Magdalena,24.68519574027993,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,479.08524323876725,954,Meta,23.35217483305114,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,256.99275896166716,955,Narino,19.854372701495457,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,301.0333453690114,956,Norte De Santander,19.971098800262453,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,411.6086885941869,957,Putumayo,22.799916930510406,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,184.7589228958835,958,Quindio,16.705011518194134,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,266.0109755280595,959,Risaralda,17.75706540564686,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,302.3406917403745,961,Santander,20.636660734954727,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,232.70615834972008,962,Sucre,26.207919496170327,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,194.17224348581078,963,Tolima,18.61414046685223,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,293.4144953867101,964,Valle Del Cauca,19.430816224644087,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,402.197034238212,965,Vaupes,24.098461929100257,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,459.21719852941237,966,Vichada,24.82976489458501,2011,201105,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,393.3353812018069,934,Amazonas,24.212185215358637,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,322.68649873552437,935,Antioquia,21.333177058434796,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,373.72761505275963,936,Arauca,23.96829401135745,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,160.28640631840224,937,Atlantico,27.038596148338247,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,274.996474798265,938,Bolivar,25.342795496121724,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,198.20454867859496,939,Boyaca,14.799461424724827,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,701.7612042427063,940,Buenaventura,,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,189.18256463031904,941,Caldas,18.002939085443984,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,424.5685409377647,942,Caqueta,23.174222828573363,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,342.1775941835527,943,Casanare,24.63960377901481,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,235.4688818876842,944,Cauca,17.967715543652588,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,186.3966668450705,945,Cesar,24.501419452145807,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,549.2281504905739,946,Choco,23.9527238076465,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,292.68404306165536,947,Cordoba,25.582361718325153,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,152.07106655558246,948,Cundinamarca,16.70804307998376,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,432.39365615776137,949,Guainia,24.62696232126372,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,117.89953221779,950,Guajira,25.554546568316006,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,431.71335244570764,951,Guaviare,23.88559448905525,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,137.62868789433136,952,Huila,17.201991940665135,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,204.9601858466544,953,Magdalena,24.93559279931348,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,373.9831769700566,954,Meta,23.458825346724755,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,249.49651628651318,955,Narino,19.541720618314375,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,248.44418616476383,956,Norte De Santander,20.27120440686643,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,400.23431933201107,957,Putumayo,22.61103698639741,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,128.75894605249522,958,Quindio,16.582542366506395,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,243.62305119326265,959,Risaralda,17.579500322832722,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,220.1011103615133,961,Santander,20.885100572885193,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,277.72740270562366,962,Sucre,26.442515190037895,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,125.21078007572261,963,Tolima,18.76845332225044,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,237.48102806874195,964,Valle Del Cauca,19.205382554628827,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,398.23201611154013,965,Vaupes,24.06022727448689,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,461.2386737846856,966,Vichada,24.916122617276617,2011,201106,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,272.48844697236245,934,Amazonas,24.199425662473434,2011,201107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,317.2626648644508,935,Antioquia,21.146651765918,2011,201107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,337.74251683533635,936,Arauca,23.71569845475243,2011,201107,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,196.1332680952989,937,Atlantico,26.827825281682127,2011,201107,"{""type"":""MultiPoint"",""coordinates"":[]}"
