system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000a3,1,72.11317418460212,961,Santander,19.134404946754184,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a4,1,19.758285956744587,962,Sucre,25.321862772306268,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a5,1,175.59759215891341,963,Tolima,17.6371682875734,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a6,1,269.44633574232125,964,Valle Del Cauca,18.040873691000872,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a7,1,234.0020321179327,965,Vaupes,24.445261088746406,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000a8,1,66.7398714715826,966,Vichada,25.478327699451825,1984,198401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000088,2,293.8652162459616,934,Amazonas,24.017866646952537,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000089,2,201.26839781441066,935,Antioquia,20.1082505179262,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008a,2,21.526764667793007,936,Arauca,24.206458902162,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008b,2,8.010881235175228,937,Atlantico,26.623351987107007,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008c,2,85.92738338018371,938,Bolivar,24.506596068427548,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008d,2,92.22770251396963,939,Boyaca,14.191564095903528,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008e,2,515.4103813171387,940,Buenaventura,,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000008f,2,245.42924801244845,941,Caldas,16.71099660101375,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000090,2,242.5763276702714,942,Caqueta,23.099032792708986,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000091,2,44.92997700817199,943,Casanare,25.178108942085085,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000092,2,385.896384245516,944,Cauca,17.20472947675792,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000093,2,37.8739271800902,945,Cesar,24.190020390013913,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000094,2,455.3484229380403,946,Choco,23.24348846226598,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000095,2,95.5399994121751,947,Cordoba,24.635315513311348,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000096,2,142.8754758476427,948,Cundinamarca,16.26632794549675,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000097,2,212.0195769003378,949,Guainia,24.06149692175176,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000098,2,10.250936222351022,950,Guajira,24.603351930183447,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00030000000000000099,2,184.55127080141474,951,Guaviare,23.577393010802766,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009a,2,138.83931633424646,952,Huila,17.12724521773345,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009b,2,37.42395473603254,953,Magdalena,24.758933516431064,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009c,2,151.24840580599994,954,Meta,23.4780517444266,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009d,2,394.18293284887625,955,Narino,18.778949486222213,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009e,2,67.68482817334748,956,Norte De Santander,19.462033903546846,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0003000000000000009f,2,280.5942495505954,957,Putumayo,22.44978742975621,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a0,2,200.4738543936028,958,Quindio,15.204205489462094,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a1,2,269.9695516090958,959,Risaralda,16.50999838443393,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a2,2,,960,San Andres Y Providencia,,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a3,2,155.2317371472978,961,Santander,19.75689327202555,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a4,2,45.2610605997911,962,Sucre,25.66182815206857,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a5,2,202.72225632138927,963,Tolima,18.13241655053264,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a6,2,279.8427727664216,964,Valle Del Cauca,18.281918528610227,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a7,2,301.52234470697255,965,Vaupes,23.7341130956635,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000a8,2,93.3225592578454,966,Vichada,25.007146295185706,1984,198402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000088,3,227.3845841294818,934,Amazonas,25.226366094236923,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000089,3,98.07200413122943,935,Antioquia,20.854922321285574,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008a,3,23.517642256993646,936,Arauca,25.904667888346648,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008b,3,8.35065274883448,937,Atlantico,27.225432750463458,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008c,3,37.20156713721995,938,Bolivar,25.42690692163511,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008d,3,64.38590709203778,939,Boyaca,14.967115998489447,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008e,3,367.01706647872925,940,Buenaventura,,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000008f,3,179.19144115554062,941,Caldas,17.56150088979403,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000090,3,248.69336469925585,942,Caqueta,24.599573321779733,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000091,3,43.9613855657869,943,Casanare,26.384607457990704,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000092,3,240.75947741019345,944,Cauca,17.75748485176885,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000093,3,44.054818266528365,945,Cesar,24.956593241468266,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000094,3,317.64743701644034,946,Choco,23.92677448518058,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000095,3,28.618658416750765,947,Cordoba,25.482056190134095,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000096,3,104.98997635764512,948,Cundinamarca,16.94411791586306,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000097,3,148.5907089179856,949,Guainia,25.415822376935896,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000098,3,5.4246016415379215,950,Guajira,24.925639666683704,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00030000000000000099,3,199.58067255592053,951,Guaviare,25.05389852519494,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009a,3,143.37235776804988,952,Huila,17.71535321690939,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009b,3,24.374256280821587,953,Magdalena,25.665150640303306,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009c,3,134.24348585705548,954,Meta,24.54128563373367,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009d,3,328.69766204925355,955,Narino,19.351539255594027,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009e,3,48.38363758964268,956,Norte De Santander,20.048328249833077,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0003000000000000009f,3,240.2387001281211,957,Putumayo,23.759693032826853,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a0,3,166.26350765161942,958,Quindio,15.83431568833273,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a1,3,201.05127306213194,959,Risaralda,17.218882076304784,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a2,3,,960,San Andres Y Providencia,,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a3,3,109.81282081927897,961,Santander,20.505583294057562,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a4,3,15.543558925356242,962,Sucre,26.586152287739406,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a5,3,152.09502880105134,963,Tolima,18.74151666118904,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a6,3,192.09635109125506,964,Valle Del Cauca,18.892435535216585,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a7,3,231.76135969249748,965,Vaupes,25.053901554715598,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000a8,3,55.6101961354978,966,Vichada,26.354461211308106,1984,198403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000088,4,354.85274224434363,934,Amazonas,24.623940239304194,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000089,4,234.46534807921313,935,Antioquia,20.710160076865794,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008a,4,121.46577191225562,936,Arauca,25.414595565105635,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008b,4,32.93296025969867,937,Atlantico,26.969551284388952,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008c,4,146.745057381439,938,Bolivar,24.982201443115393,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008d,4,154.30703769125583,939,Boyaca,14.999451627430604,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008e,4,370.8322730064392,940,Buenaventura,,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000008f,4,284.8221992967455,941,Caldas,17.46205220850823,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000090,4,340.3439223769566,942,Caqueta,23.870897488830195,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000091,4,184.78550849830637,943,Casanare,25.858589048120734,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000092,4,311.4867049279483,944,Cauca,17.738829191837667,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000093,4,134.64554639964751,945,Cesar,24.49363315489438,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000094,4,416.9380192058711,946,Choco,23.737558919413452,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000095,4,106.07343132869096,947,Cordoba,25.234256444118895,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000096,4,188.93747104426092,948,Cundinamarca,16.840424344128355,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000097,4,236.14605671244655,949,Guainia,24.82084088806386,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000098,4,20.091043114534614,950,Guajira,25.44526527549515,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00030000000000000099,4,343.1900389471767,951,Guaviare,24.458329481410626,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009a,4,178.54016388797177,952,Huila,17.55013494239917,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009b,4,86.99342413896336,953,Magdalena,25.11816694260606,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009c,4,265.37450791658244,954,Meta,24.115254441651437,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009d,4,388.6177297115969,955,Narino,19.343159984962465,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009e,4,174.57381353404074,956,Norte De Santander,20.373100021662925,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0003000000000000009f,4,324.17175564961303,957,Putumayo,23.2425093342574,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a0,4,226.9196190889678,958,Quindio,15.865354707330056,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a1,4,276.9757208860897,959,Risaralda,17.10403221793364,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a2,4,,960,San Andres Y Providencia,,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a3,4,202.90917025984737,961,Santander,20.372026064393477,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a4,4,92.43567926134348,962,Sucre,26.213142371938616,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a5,4,217.48410111444053,963,Tolima,18.521987721661958,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a6,4,284.5688338116467,964,Valle Del Cauca,18.8732188269533,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a7,4,441.2602157884012,965,Vaupes,24.420780734133043,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000a8,4,156.3921791586236,966,Vichada,25.71771235744123,1984,198404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000088,5,302.50664539228194,934,Amazonas,24.765270845392642,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000089,5,338.7158945574323,935,Antioquia,20.53455834169395,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008a,5,276.13597769712186,936,Arauca,24.23330476198627,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008b,5,97.86360126556602,937,Atlantico,26.626794112903504,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008c,5,254.52149008586696,938,Bolivar,24.669695698215143,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008d,5,205.8217868929322,939,Boyaca,14.609853036246323,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008e,5,746.0867795944214,940,Buenaventura,,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000008f,5,333.85540991354657,941,Caldas,17.18598752693554,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000090,5,286.7473890680327,942,Caqueta,23.93133321795594,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000091,5,282.57891891573234,943,Casanare,24.97210335914815,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000092,5,348.1129820447342,944,Cauca,17.684882771237138,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000093,5,183.52399343180957,945,Cesar,24.057318137708737,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000094,5,471.0677630329027,946,Choco,23.619151640093733,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000095,5,194.5448623755132,947,Cordoba,24.81891998122706,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000096,5,217.8927387991439,948,Cundinamarca,16.429885909862005,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000097,5,296.77330828654414,949,Guainia,24.71073817133854,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000098,5,30.453140711176445,950,Guajira,25.552757752367786,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00030000000000000099,5,315.6019063590795,951,Guaviare,24.40321506688153,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009a,5,194.07139639613573,952,Huila,17.26639894325295,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009b,5,145.24860526837966,953,Magdalena,24.56647449766343,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009c,5,290.66513792240846,954,Meta,23.71616979635297,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009d,5,428.6701793553726,955,Narino,19.307026348691654,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009e,5,196.58965092918905,956,Norte De Santander,19.80335193814584,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0003000000000000009f,5,294.2969661652296,957,Putumayo,23.37047543729724,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a0,5,232.33626165886432,958,Quindio,15.699225022312604,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a1,5,302.720463519081,959,Risaralda,16.968526264368734,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a2,5,,960,San Andres Y Providencia,,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a3,5,273.05571005756167,961,Santander,20.212841069628016,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a4,5,147.98463979315844,962,Sucre,25.751512617940485,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a5,5,256.3090396520317,963,Tolima,18.18179331023608,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a6,5,326.9167178411362,964,Valle Del Cauca,18.787225218779277,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a7,5,319.49796249299345,965,Vaupes,24.47935540362738,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000a8,5,253.10367106810824,966,Vichada,25.23259650728739,1984,198405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000088,6,338.9492272080832,934,Amazonas,23.957455786673943,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000089,6,336.03999856913236,935,Antioquia,20.562788608883203,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008a,6,328.1113367899008,936,Arauca,23.223261167783654,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008b,6,97.96890088648364,937,Atlantico,26.445133435112563,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008c,6,296.2723483948534,938,Bolivar,24.595593090629897,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008d,6,235.38475957865123,939,Boyaca,14.324741968855696,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008e,6,689.6673488616943,940,Buenaventura,,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000008f,6,259.15382857048587,941,Caldas,17.152490218915393,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000090,6,435.78453456180625,942,Caqueta,22.91443160408552,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000091,6,368.2054197038972,943,Casanare,23.841419319479343,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000092,6,250.18702765100522,944,Cauca,17.383189357023095,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000093,6,181.84285484421602,945,Cesar,24.034610864666696,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000094,6,505.8303043530473,946,Choco,23.11978623865662,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000095,6,274.4384022992523,947,Cordoba,24.748286816124494,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000096,6,233.36705683354378,948,Cundinamarca,16.219118219024672,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000097,6,376.66301915705856,949,Guainia,23.870196392550074,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000098,6,68.30931582353895,950,Guajira,25.84544424673555,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00030000000000000099,6,414.2496807781857,951,Guaviare,23.442576747165685,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009a,6,144.49406618720462,952,Huila,16.794833181590803,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009b,6,170.41258393416607,953,Magdalena,24.375168282465122,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009c,6,422.5982651090158,954,Meta,22.89345726372888,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009d,6,324.51168059250887,955,Narino,18.906489294380933,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009e,6,152.34181397807626,956,Norte De Santander,20.097241799941283,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0003000000000000009f,6,349.2569130779754,957,Putumayo,22.385411635146625,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a0,6,180.473498332225,958,Quindio,15.806032458217821,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a1,6,313.7897308571058,959,Risaralda,16.752469887126722,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a2,6,,960,San Andres Y Providencia,,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a3,6,227.27121570437174,961,Santander,20.097522758654417,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a4,6,283.3958612756152,962,Sucre,25.64486705574434,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a5,6,158.14084810788114,963,Tolima,18.163377239772235,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a6,6,283.6877092098545,964,Valle Del Cauca,18.44814285948391,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a7,6,358.9983191745006,965,Vaupes,23.67049486711116,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000a8,6,388.3535281983934,966,Vichada,24.20459674126278,1984,198406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000088,7,296.4747200321242,934,Amazonas,23.58018628359081,1984,198407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000089,7,326.3003288813661,935,Antioquia,20.328441171721067,1984,198407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008a,7,299.9723553536104,936,Arauca,23.201040446609895,1984,198407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,145.27910421442155,937,Atlantico,26.196968989195035,1984,198407,"{""type"":""MultiPoint"",""coordinates"":[]}"
