system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,121.18811001696362,668,Amazonas,25.437821004629622,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,15.243235328091965,669,Bahia,21.623760956677362,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.5219401770271678,670,Ceara,26.560573640019584,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,7.696022795096663,671,Distrito Federal,20.815912791689144,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,53.56819281479494,672,Espirito Santo,19.300892096963484,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,2.764873081861624,673,Goias,23.890656624032392,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,12.43237284646951,674,Maranhao,27.807954412927145,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,9.298502048078523,675,Mato Grosso,26.11252593941007,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,23.88408264659647,676,Mato Grosso Do Sul,23.192698772842423,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,10.790131804009903,677,Minas Gerais,19.595325257838567,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,63.705634247381134,678,Para,26.317969856054916,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,11.312813294284782,679,Paraiba,23.802355710227413,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,51.66576494719749,680,Parana,17.314455051050615,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,19.363987493790386,681,Pernambuco,22.537335589153344,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.5483666337000742,682,Piaui,26.959903846214395,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,31.773921509712686,683,Rio De Janeiro,18.846107907206704,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,6.237599586722371,684,Rio Grande Do Norte,25.512559931290642,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,58.66176823312125,685,Rio Grande Do Sul,15.352754197828835,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,31.502646945025063,686,Rondonia,25.740941660244943,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,237.16272650485564,687,Roraima,24.163784435372463,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,94.49106537479611,688,Santa Catarina,14.637171141666615,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,13.378377449035886,689,Sao Paulo,19.867972963936978,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,72.46882364508318,690,Sergipe,22.240984297170836,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,7.377628595691556,691,Tocantins,27.38644604282099,1981,198108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,85.96725245766592,665,Acre,24.117529489195125,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,53.4179582608221,666,Alagoas,22.757801435676132,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,62.484604349779424,667,Amapa,26.037382605274125,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,135.30798928162622,668,Amazonas,25.173674914801587,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,9.576992598581572,669,Bahia,23.27962672232158,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.0782830083855828,670,Ceara,27.289629605514484,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,15.032847485810008,671,Distrito Federal,23.78131572444264,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,18.065524441067453,672,Espirito Santo,20.796778695685123,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,17.59238743028292,673,Goias,26.508669611863326,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,11.11515590545751,674,Maranhao,28.825076661856638,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,46.13588536054799,675,Mato Grosso,26.93886791090675,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,40.51023451098365,676,Mato Grosso Do Sul,24.021858786433523,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,14.345112311317541,677,Minas Gerais,22.03136072628087,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,60.342950583848975,678,Para,26.77397722403733,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,11.572292164890454,679,Paraiba,24.72061115070354,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,65.5826428562076,680,Parana,18.87795156522464,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,15.650513588513403,681,Pernambuco,23.425433540568687,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,3.5621124989050994,682,Piaui,28.51764346385277,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,28.18246351057894,683,Rio De Janeiro,20.84126048598524,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.787961087994165,684,Rio Grande Do Norte,26.321670668484163,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,176.89865707233244,685,Rio Grande Do Sul,15.210304781349741,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,82.70865428269151,686,Rondonia,25.64936126527536,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,173.10234354306215,687,Roraima,24.320299825719076,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,115.10961346696592,688,Santa Catarina,15.575059916361546,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,25.121712533379323,689,Sao Paulo,22.339370116731324,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,37.712238685454864,690,Sergipe,22.773276463586118,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,14.929267947355234,691,Tocantins,29.2018018393814,1981,198109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,173.29218446923485,665,Acre,24.926433471354215,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,13.534363592737295,666,Alagoas,25.430969100656966,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,36.22671788642337,667,Amapa,26.88858523546609,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,154.6766598904942,668,Amazonas,25.71039548854666,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,68.33256636143183,669,Bahia,24.93565598189323,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.0937981915949209,670,Ceara,28.056443486491144,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,312.43194974591574,671,Distrito Federal,21.6464364226519,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,188.9873526571139,672,Espirito Santo,20.584759291877038,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,217.53578932458132,673,Goias,23.968631694094327,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,55.38732052766432,674,Maranhao,27.80945391987239,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,183.94313208364326,675,Mato Grosso,25.24305414858653,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,155.22865485529124,676,Mato Grosso Do Sul,23.974147439157125,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,211.5674585707166,677,Minas Gerais,21.098502701856557,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,101.88120584021195,678,Para,26.290970929808047,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,3.9289275009403792,679,Paraiba,26.533173120144255,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,200.7146866600056,680,Parana,18.633924459975773,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,6.05411735165768,681,Pernambuco,26.520010384122568,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,41.979991319906404,682,Piaui,29.08715879242086,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,116.98635023722262,683,Rio De Janeiro,19.845349394403982,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,1.773082584582015,684,Rio Grande Do Norte,27.40374856196434,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,62.44954094293251,685,Rio Grande Do Sul,16.845665946189328,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,178.69007397952745,686,Rondonia,25.402210315008368,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,85.65451482301597,687,Roraima,25.146048809021167,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,126.98214493427417,688,Santa Catarina,15.97166174331184,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,199.76727922507698,689,Sao Paulo,20.572353309404754,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,13.206621376430421,690,Sergipe,25.429006681716995,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,174.1892441619092,691,Tocantins,26.58158453090367,1981,198110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,219.10180132958945,665,Acre,25.014664313541722,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,28.592989346824528,666,Alagoas,26.051832218814706,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,48.5124228067097,667,Amapa,26.86384325805832,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,220.4605342013482,668,Amazonas,25.73075593945956,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,120.88109774438308,669,Bahia,24.380203979758544,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.9310233521736224,670,Ceara,28.225587792772366,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,304.3632108097131,671,Distrito Federal,20.96200942557651,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,342.20294872152675,672,Espirito Santo,22.889367167522174,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,273.6536591227435,673,Goias,23.329117864277755,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,92.2788524788135,674,Maranhao,27.24292243720166,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,293.06360074933707,675,Mato Grosso,24.80446770204275,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,138.50099930925984,676,Mato Grosso Do Sul,25.82617123476459,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,284.0865066235152,677,Minas Gerais,21.999600272651126,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,159.59804883698166,678,Para,26.071201381872203,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,17.34707005802272,679,Paraiba,26.77154804917392,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,141.2747821758975,680,Parana,21.658489367488343,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,21.242821096501668,681,Pernambuco,26.77324764074674,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,75.3737713590004,682,Piaui,28.287902285364922,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,223.20605995679009,683,Rio De Janeiro,22.726630609454972,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,5.301595513033678,684,Rio Grande Do Norte,27.70317752382363,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,116.32825588689985,685,Rio Grande Do Sul,20.60466679700145,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,269.3251447628098,686,Rondonia,25.319312893705167,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,65.81843274862277,687,Roraima,25.4276573641007,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,134.39312313879705,688,Santa Catarina,19.402490619655964,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,158.6625847119354,689,Sao Paulo,23.08207319220924,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,34.11602894638445,690,Sergipe,26.09442833123249,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,270.59833188584764,691,Tocantins,25.38135871749469,1981,198111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,257.1555717716653,665,Acre,25.027361983839366,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,75.66149770610461,666,Alagoas,25.862246143631364,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,201.06146072261868,667,Amapa,25.35864094515922,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,281.9760058026045,668,Amazonas,25.27736021910574,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,82.97486696840265,669,Bahia,25.118894469836608,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,44.921976147595956,670,Ceara,27.190461981009747,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,212.31209816509525,671,Distrito Federal,22.233305183889705,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,117.11941975951983,672,Espirito Santo,23.494552697352898,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,241.73501762470048,673,Goias,24.315325093816124,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,139.334244314268,674,Maranhao,26.45487908983169,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,267.97586748938716,675,Mato Grosso,25.255182739066143,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,274.960888480701,676,Mato Grosso Do Sul,25.273251937516488,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,226.83213088895977,677,Minas Gerais,22.7910135439641,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,177.10490867432304,678,Para,25.462595837558876,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,51.09879404181396,679,Paraiba,26.281272406863444,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,304.42321409369714,680,Parana,21.069309046007877,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,66.88969070426936,681,Pernambuco,26.146429352791085,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,85.05901792699201,682,Piaui,27.828583083611775,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,272.26753715756394,683,Rio De Janeiro,23.035084669170175,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,32.578895078633465,684,Rio Grande Do Norte,27.193037325033078,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,129.15640114319103,685,Rio Grande Do Sul,21.527783807278574,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,274.3938879275924,686,Rondonia,25.329916846814484,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,83.37589707497487,687,Roraima,24.893394236361186,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,182.76376596901522,688,Santa Catarina,19.33036938803913,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,220.22159786549673,689,Sao Paulo,22.69213587653425,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,49.81208844523685,690,Sergipe,25.940337600372395,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,176.97245336276285,691,Tocantins,25.889836561820537,1981,198112,"{""type"":""MultiPoint"",""coordinates"":[]}"
