system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,85.95521767941027,665,Acre,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,36.883428106244594,666,Alagoas,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,24.06777011566231,667,Amapa,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,106.24159068892696,668,Amazonas,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,15.06390114797246,669,Bahia,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.5711285999495538,670,Ceara,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,49.283784995005725,671,Distrito Federal,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,42.07260721570176,672,Espirito Santo,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,81.71536543697088,673,Goias,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,9.384988046461048,674,Maranhao,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,87.29979694091145,675,Mato Grosso,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,69.80213139422823,676,Mato Grosso Do Sul,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,64.44342115944943,677,Minas Gerais,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,47.375093129428144,678,Para,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,11.831026027330552,679,Paraiba,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,232.41192751891526,680,Parana,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,11.332973226538817,681,Pernambuco,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,2.8499582413116062,682,Piaui,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,90.59595658848141,683,Rio De Janeiro,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.262302926951403,684,Rio Grande Do Norte,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,267.94277496469397,685,Rio Grande Do Sul,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,76.85697455266305,686,Rondonia,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,76.11181980040101,687,Roraima,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,328.37483846101543,688,Santa Catarina,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,139.16722983840546,689,Sao Paulo,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,52.46011040931321,690,Sergipe,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,49.28472741956345,691,Tocantins,2009,200909,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,132.3597186257531,665,Acre,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,22.312124199377003,666,Alagoas,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,34.790692468074624,667,Amapa,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,148.2090514492446,668,Amazonas,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,151.11555585512352,669,Bahia,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,2.9687743949014282,670,Ceara,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,249.90747964120226,671,Distrito Federal,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,284.2183641659951,672,Espirito Santo,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,197.21673231393152,673,Goias,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,58.25367762463333,674,Maranhao,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,158.2453070927441,675,Mato Grosso,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,171.33755932907067,676,Mato Grosso Do Sul,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,206.19330005849963,677,Minas Gerais,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,85.75560831367085,678,Para,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.560983837716509,679,Paraiba,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,259.5451885181789,680,Parana,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,23.718832119150715,681,Pernambuco,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,87.46037053021982,682,Piaui,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,199.9653152217174,683,Rio De Janeiro,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,0.9837068825142035,684,Rio Grande Do Norte,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,126.78918573440713,685,Rio Grande Do Sul,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,146.47142504018694,686,Rondonia,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,87.6360119827218,687,Roraima,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,153.3806455512063,688,Santa Catarina,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,156.04331012437405,689,Sao Paulo,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,47.57929418526743,690,Sergipe,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,219.7409650627935,691,Tocantins,2009,200910,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,232.7182428861283,665,Acre,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,10.685739149836829,666,Alagoas,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,31.449174522059394,667,Amapa,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,164.3068463694945,668,Amazonas,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,38.74607095500538,669,Bahia,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,2.2654267486379003,670,Ceara,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,166.08353764199452,671,Distrito Federal,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,113.34388336934363,672,Espirito Santo,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,203.78310454217953,673,Goias,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,29.64162621192411,674,Maranhao,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,198.45524292697462,675,Mato Grosso,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,156.8482624458696,676,Mato Grosso Do Sul,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,130.04985951596387,677,Minas Gerais,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,78.6725070085671,678,Para,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,7.435989921815853,679,Paraiba,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,183.36839035606488,680,Parana,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,15.067370501632295,681,Pernambuco,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,29.84700955626454,682,Piaui,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,193.84707952220546,683,Rio De Janeiro,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.1442554364748267,684,Rio Grande Do Norte,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,394.6695587391679,685,Rio Grande Do Sul,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,209.43656838183108,686,Rondonia,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,62.324820077492035,687,Roraima,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,202.21469406903188,688,Santa Catarina,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,188.43033787949435,689,Sao Paulo,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,8.451053927726825,690,Sergipe,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,183.12092986578062,691,Tocantins,2009,200911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,277.6859616692111,665,Acre,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,39.66116041684431,666,Alagoas,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,235.46606607204123,667,Amapa,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,267.91806760741804,668,Amazonas,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,105.97338928243083,669,Bahia,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,20.104930965370006,670,Ceara,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,295.3634510186732,671,Distrito Federal,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,168.3745789566204,672,Espirito Santo,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,331.4446036145608,673,Goias,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,145.9074457079707,674,Maranhao,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,310.990012836396,675,Mato Grosso,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,254.86198492487424,676,Mato Grosso Do Sul,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,283.8823106760215,677,Minas Gerais,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,209.42276243917402,678,Para,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,25.2206560752654,679,Paraiba,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,195.99893495583245,680,Parana,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,47.46574973026222,681,Pernambuco,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,137.05856160608676,682,Piaui,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,311.2921339962255,683,Rio De Janeiro,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,17.499883181444996,684,Rio Grande Do Norte,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,185.7901242539594,685,Rio Grande Do Sul,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,294.5623049831691,686,Rondonia,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,46.3469297332441,687,Roraima,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,156.88655707267793,688,Santa Catarina,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,281.3843730267696,689,Sao Paulo,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,33.96702136069704,690,Sergipe,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,271.9778685580952,691,Tocantins,2009,200912,"{""type"":""MultiPoint"",""coordinates"":[]}"
