system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_000300000000000000c1,3,54.015254375081696,685,Rio Grande Do Sul,22.275433083061525,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,282.67479568435016,686,Rondonia,25.22379119661165,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,91.43310010354665,687,Roraima,26.160883888661836,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,102.44283697747917,688,Santa Catarina,19.756165145621328,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,101.29611476006923,689,Sao Paulo,22.555220819023134,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,34.641659781652145,690,Sergipe,26.18836536236955,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,262.3604920080755,691,Tocantins,25.298698133735428,2004,200403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,143.50147117132192,665,Acre,24.93809893592755,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,78.94635075914363,666,Alagoas,25.775319464695748,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,435.5682424914361,667,Amapa,24.882479450801725,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,264.5973247931675,668,Amazonas,25.514118914413828,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,50.23051737262656,669,Bahia,24.370392220392528,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,98.62963989905278,670,Ceara,25.966109882733345,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,155.9325178527714,671,Distrito Federal,21.187896476709977,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,142.99242280863643,672,Espirito Santo,22.461981595580216,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,119.29786309030453,673,Goias,23.6738005178013,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,210.08335012900454,674,Maranhao,25.62921755512716,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,141.55136359126666,675,Mato Grosso,25.192084982456983,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,112.36981917897515,676,Mato Grosso Do Sul,25.871225951433868,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,115.1952674429375,677,Minas Gerais,21.51571962886797,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,276.91365010875296,678,Para,24.921858634154223,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,75.37888236039024,679,Paraiba,26.071325054506254,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,113.50423984025609,680,Parana,21.119599003438072,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,64.61797225594009,681,Pernambuco,25.821823130180018,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,91.9717872092766,682,Piaui,26.027386341415166,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,154.8794106238953,683,Rio De Janeiro,22.264405945879982,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,80.44359581410512,684,Rio Grande Do Norte,27.084823159790496,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,124.51347229422356,685,Rio Grande Do Sul,21.08470565447945,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,167.8563952124013,686,Rondonia,25.080902061439534,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,262.4945669138117,687,Roraima,25.20009553792669,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,117.52412687357673,688,Santa Catarina,19.25596938713358,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,99.85641348210402,689,Sao Paulo,22.198902918678694,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,55.32691997260496,690,Sergipe,25.893323586676274,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,139.06031097337768,691,Tocantins,25.998759513869814,2004,200404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,90.5996765429879,665,Acre,23.059959928222998,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,117.76418891944859,666,Alagoas,24.713297163523933,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,386.44544665063944,667,Amapa,24.87449831094321,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,223.91385856760027,668,Amazonas,24.561031142877777,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,31.514829951957395,669,Bahia,23.734729848568502,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,52.903163146575956,670,Ceara,25.690082384245475,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,18.182922804972694,671,Distrito Federal,21.36533889968469,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,39.05676765949417,672,Espirito Santo,21.496501535431054,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,22.641075780517358,673,Goias,23.45416974193522,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,71.83627225414752,674,Maranhao,26.36626685880666,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,35.694480586554846,675,Mato Grosso,24.0904037866644,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,157.5180092678453,676,Mato Grosso Do Sul,19.609019883525608,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,26.355499265192734,677,Minas Gerais,20.484150688127862,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,177.18703005418078,678,Para,25.188019784983968,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,80.79257088408814,679,Paraiba,24.964616078449094,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,225.35954638272324,680,Parana,15.416917755888193,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,74.98581367997609,681,Pernambuco,24.633110695576836,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,21.09630549751292,682,Piaui,26.449996046418075,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,62.89836074110753,683,Rio De Janeiro,20.238509033034287,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,60.33264332227315,684,Rio Grande Do Norte,26.33604782343305,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,111.64100275365358,685,Rio Grande Do Sul,14.282245652124594,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,54.15572486107003,686,Rondonia,23.43900553944211,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,409.7983612242274,687,Roraima,23.990174182545736,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,144.44814043608963,688,Santa Catarina,13.613778331755471,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,105.32871799322109,689,Sao Paulo,18.351706078499426,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,115.26000564803317,690,Sergipe,24.710234214682025,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,17.185296343838047,691,Tocantins,27.310131687552502,2004,200405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,58.396967748293534,665,Acre,23.237617220064415,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,229.10878602302674,666,Alagoas,22.87185652017607,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,245.88997950979797,667,Amapa,24.3717675391971,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,156.08734815081797,668,Amazonas,24.26082271029335,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,29.754030031000227,669,Bahia,22.227093438171288,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,62.84393780019218,670,Ceara,24.830095248816555,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,0.9606189491931921,671,Distrito Federal,19.549869564672065,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,56.34617973689082,672,Espirito Santo,19.744180025782047,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,5.712962509923083,673,Goias,21.983526190788677,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,45.86823104962086,674,Maranhao,26.244212925367542,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,12.049800411281389,675,Mato Grosso,24.421678814656595,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,70.72726453629743,676,Mato Grosso Do Sul,20.580447514000838,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,18.040571671457116,677,Minas Gerais,18.667226117746118,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,94.86952446120797,678,Para,25.02809090308354,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,93.71647116966389,679,Paraiba,23.432580292086396,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,121.1498269865368,680,Parana,15.35988023089358,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,89.63916318679158,681,Pernambuco,22.68820785111534,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,11.510801702963773,682,Piaui,26.015762968253263,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,39.35736743725472,683,Rio De Janeiro,18.651132518452457,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,95.07201601033509,684,Rio Grande Do Norte,25.229099628188703,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,80.55946565063384,685,Rio Grande Do Sul,14.757979940299247,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,22.58913688493069,686,Rondonia,24.134005643954982,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,289.81160282030675,687,Roraima,23.69369343858311,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,69.7461531560059,688,Santa Catarina,13.69180981174272,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,52.292970143798186,689,Sao Paulo,17.6300475047448,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,127.52649898093104,690,Sergipe,23.31261245902927,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,5.382767540337943,691,Tocantins,26.52841838725713,2004,200406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,71.60486562604268,665,Acre,23.321349567535623,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,117.87337462892567,666,Alagoas,22.141117271056363,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,222.4423595665527,667,Amapa,24.463367061101454,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,151.9811774624427,668,Amazonas,24.37214139814458,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,23.4026054399294,669,Bahia,21.494454581896274,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,22.95701869595486,670,Ceara,25.09571633770724,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.9488136912326334,671,Distrito Federal,19.114468087640294,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,58.89585734492857,672,Espirito Santo,18.837780209314804,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,6.245758084003453,673,Goias,21.92543606000828,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,40.18438180349747,674,Maranhao,26.207854620822033,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,14.386182396117727,675,Mato Grosso,24.405038425479088,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,44.55023118376339,676,Mato Grosso Do Sul,20.48392102769512,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,18.97471888864927,677,Minas Gerais,18.041552240995582,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,89.4386103012408,678,Para,25.141445953821208,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,76.16056545702469,679,Paraiba,23.275181851074443,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,132.7303231750038,680,Parana,15.172851372768738,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,63.609071285963054,681,Pernambuco,22.204841733927722,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,5.9149710162648095,682,Piaui,26.15733889126719,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,67.21314752949897,683,Rio De Janeiro,17.874589453682965,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,66.70815906337553,684,Rio Grande Do Norte,25.204772240318473,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,110.08505392121921,685,Rio Grande Do Sul,12.67581128620351,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,18.411694518432704,686,Rondonia,25.211484822369098,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,272.17079947000536,687,Roraima,23.49429192585096,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,157.74434711030722,688,Santa Catarina,12.746381579666647,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,58.42139745321866,689,Sao Paulo,17.47233348822884,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,103.68813465947814,690,Sergipe,22.30191048093933,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,2.6062988590927487,691,Tocantins,26.522662844910943,2004,200407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,76.25481199468031,665,Acre,24.263677747779298,2004,200408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,121.34103520753524,666,Alagoas,22.48806049320588,2004,200408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,96.67858652037977,667,Amapa,25.477064805404684,2004,200408,"{""type"":""MultiPoint"",""coordinates"":[]}"
