system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_000300000000000000b8,2,283.3560553393807,665,Acre,24.940719722104596,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,78.4268231206294,666,Alagoas,26.25888542497685,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,321.26333965654413,667,Amapa,24.606754161110274,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,215.36179561444644,668,Amazonas,25.607075052266,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,123.63343850133086,669,Bahia,25.027142786140896,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,132.02164115416906,670,Ceara,26.608773603407318,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,122.61726627980231,671,Distrito Federal,22.27422535237588,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,101.8339194674927,672,Espirito Santo,25.47962832889836,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,240.37098349200656,673,Goias,24.267061396071004,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,261.3627273311475,674,Maranhao,25.32572027328911,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,277.60326063628213,675,Mato Grosso,24.927566733156958,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,168.12318307003764,676,Mato Grosso Do Sul,26.131870822895547,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,205.0245876091359,677,Minas Gerais,23.894494225422036,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,293.37695557868705,678,Para,24.907389725560044,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,101.08732131814668,679,Paraiba,26.78423746169282,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,206.55403850722632,680,Parana,22.746296591946276,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,85.90460164997673,681,Pernambuco,26.154771642691358,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,174.71956662142765,682,Piaui,26.200588174785203,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,147.92119468937932,683,Rio De Janeiro,25.204785548274522,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,88.98325476421168,684,Rio Grande Do Norte,27.591903470141517,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,114.1803816499283,685,Rio Grande Do Sul,22.991994635259424,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,191.47227570542222,686,Rondonia,24.97712278790306,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,40.46547173994994,687,Roraima,26.619014883549127,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,218.54144099925708,688,Santa Catarina,21.394959646995314,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,202.90776832579593,689,Sao Paulo,24.06424629208325,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,50.52603062784102,690,Sergipe,26.4436444833192,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,243.9148060137702,691,Tocantins,25.309568378742927,2015,201502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,312.8213430203335,665,Acre,24.73895428400851,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,47.382299419001725,666,Alagoas,26.46964258673813,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,397.3736799278224,667,Amapa,24.261775435528328,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,368.3844554390018,668,Amazonas,25.19384359065067,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,81.01393911488785,669,Bahia,25.673302386414786,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,246.81223332591918,670,Ceara,25.405496457743915,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,290.7163928213148,671,Distrito Federal,21.76284457623928,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,138.68140365131134,672,Espirito Santo,24.85339323886913,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,256.83429017953614,673,Goias,23.71087138479319,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,279.01099626300277,674,Maranhao,25.05785364146483,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,305.215514206612,675,Mato Grosso,24.82864216007052,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,147.15255553507026,676,Mato Grosso Do Sul,25.411861984723114,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,201.37117101845712,677,Minas Gerais,23.534858265490836,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,371.38786248680077,678,Para,24.614796298084542,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,212.88089687791802,679,Paraiba,25.946064981474812,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,119.65587400522695,680,Parana,21.829504883611733,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,127.43725980964557,681,Pernambuco,26.037244645476523,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,209.08418074720268,682,Piaui,25.507763199021813,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,202.57042963740173,683,Rio De Janeiro,24.201213100762182,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,197.94348464893784,684,Rio Grande Do Norte,26.52361238724793,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,80.49566615494689,685,Rio Grande Do Sul,22.00853870230156,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,307.4178236037104,686,Rondonia,24.876062864920325,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,92.67932172187018,687,Roraima,26.051166858951152,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,100.83382112046023,688,Santa Catarina,20.26032191137137,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,189.65900729433992,689,Sao Paulo,22.90917804185577,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,33.86423618050694,690,Sergipe,26.671825289736418,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,280.7776274823333,691,Tocantins,25.42963450729742,2015,201503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,215.68403728653774,665,Acre,24.537427487418864,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,36.9959161778673,666,Alagoas,26.97657809031912,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,377.2524883686029,667,Amapa,24.546507090977062,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,293.03004569098965,668,Amazonas,25.31989611736575,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,106.51078397770678,669,Bahia,25.234718282139923,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,120.74676508818618,670,Ceara,25.22654382162348,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,188.7506382826021,671,Distrito Federal,21.676678732855684,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,55.02859032635452,672,Espirito Santo,23.35662701053123,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,172.71425357411266,673,Goias,23.894205616952867,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,201.0901192135358,674,Maranhao,25.22322488115017,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,170.10302253787808,675,Mato Grosso,24.946612141294402,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,110.69710559460498,676,Mato Grosso Do Sul,24.974812153838613,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,71.94042785185187,677,Minas Gerais,22.720703409549902,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,269.4100537403249,678,Para,24.89666957034692,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,89.9568152593348,679,Paraiba,26.229191418063163,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,69.9513877007456,680,Parana,20.219276641177213,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,52.738598888247665,681,Pernambuco,26.399310245230566,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,102.33794950142334,682,Piaui,25.823294249124647,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,66.62885908820535,683,Rio De Janeiro,22.300471139664126,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,91.14456196282566,684,Rio Grande Do Norte,26.62919161232932,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,88.86646039836154,685,Rio Grande Do Sul,19.197891524685943,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,180.2168575545103,686,Rondonia,24.95103222866122,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,170.7723550419622,687,Roraima,25.84634437372597,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,90.39345822849086,688,Santa Catarina,18.013404518190324,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,59.2459166777527,689,Sao Paulo,22.131704961049522,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,67.93467695611749,690,Sergipe,26.888355355704633,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,247.1255869517301,691,Tocantins,25.50181165203269,2015,201504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,134.96353315703416,665,Acre,24.052872952940135,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,126.32580569162118,666,Alagoas,25.474736896781753,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,356.24614469920584,667,Amapa,24.583553271848338,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,264.008835424853,668,Amazonas,25.008714331554224,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,55.655010947631226,669,Bahia,23.60750816891413,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,62.65367887290804,670,Ceara,26.70842223647579,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,38.366474935863216,671,Distrito Federal,20.224851600951844,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,99.22084661973301,672,Espirito Santo,21.39299566806841,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,66.40813478939921,673,Goias,22.75545625352531,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,124.09966963349187,674,Maranhao,25.941050108433796,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,94.1977049623958,675,Mato Grosso,24.455907371560397,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,139.52632681168748,676,Mato Grosso Do Sul,22.46405826633578,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,46.4582519285586,677,Minas Gerais,20.60206718289516,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,219.2577691117322,678,Para,24.99276901259609,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,35.23040807364841,679,Paraiba,26.447689672724014,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,161.10485475377033,680,Parana,17.632791502292473,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,52.68101913819356,681,Pernambuco,25.37129059999913,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,40.22955099254337,682,Piaui,26.937515740622292,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,73.32789710339877,683,Rio De Janeiro,20.172209299109028,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,30.58488702603736,684,Rio Grande Do Norte,27.63513635257552,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,158.63018965441447,685,Rio Grande Do Sul,16.46640197065471,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,141.3973531475198,686,Rondonia,24.391924145158615,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,220.11094241859072,687,Roraima,24.793474062878108,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,157.4509265085221,688,Santa Catarina,15.635664057732043,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,95.45940893760664,689,Sao Paulo,19.7892797423146,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,169.22559549280047,690,Sergipe,25.13760135239772,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,61.83748283487673,691,Tocantins,26.062897135012598,2015,201505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,63.420537422833505,665,Acre,24.15045568508162,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,68.6922651843558,666,Alagoas,23.744713200360586,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,233.842507459757,667,Amapa,24.827953154925915,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,135.84384267368875,668,Amazonas,25.149829415037892,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,36.44528511212584,669,Bahia,22.708334170410087,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,37.107871097821196,670,Ceara,26.270842745488043,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,0.24694719429639678,671,Distrito Federal,20.11046684831304,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,28.979717289814346,672,Espirito Santo,20.77658791484342,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,5.884132607684795,673,Goias,22.876181296004972,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,46.07459129332191,674,Maranhao,26.43003404622216,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,8.00978239655976,675,Mato Grosso,25.10862663089309,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,42.35559481324332,676,Mato Grosso Do Sul,22.128687397317414,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,11.03797720539238,677,Minas Gerais,20.05786447550481,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,109.7521478621435,678,Para,25.58353215642587,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,69.70458298141075,679,Paraiba,24.57551025457857,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,67.25829044245845,680,Parana,16.744433780419964,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,62.024076375328335,681,Pernambuco,23.57982130006463,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,10.099698502745778,682,Piaui,26.976122756250334,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,32.98693302727546,683,Rio De Janeiro,19.482874472036244,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,34.90345784236278,684,Rio Grande Do Norte,26.37753572623157,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,150.82517559714455,685,Rio Grande Do Sul,14.334590354418745,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,21.846196680965022,686,Rondonia,25.0615658933278,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,238.17761814179607,687,Roraima,24.24854670162294,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,121.05420976713862,688,Santa Catarina,13.924788587400506,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,28.173353966451785,689,Sao Paulo,19.13831406400047,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,115.31960744403034,690,Sergipe,23.647676494582694,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,3.7211021321850186,691,Tocantins,26.82097637312512,2015,201506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,36.675521591023156,665,Acre,24.3604591781222,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,183.6887382279547,666,Alagoas,22.93231993730494,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,165.47295195679928,667,Amapa,25.15970879715339,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,99.78417881707736,668,Amazonas,25.430690284071733,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,30.502166269232323,669,Bahia,22.530826454006913,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,27.60013922975415,670,Ceara,25.760120622746175,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,4.673256528740202,671,Distrito Federal,20.75207554530652,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,41.91945547909644,672,Espirito Santo,20.547868798452342,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,7.158519661963044,673,Goias,23.300648802522563,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,26.38366830770001,674,Maranhao,26.96423976628191,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,13.861663559342151,675,Mato Grosso,25.365086293392412,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,82.92966402611492,676,Mato Grosso Do Sul,21.47509384774692,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,12.70856782763524,677,Minas Gerais,20.463582212346733,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,81.17525386443509,678,Para,25.97367111406511,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,61.529593502304365,679,Paraiba,23.870821094165223,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,246.39876180067006,680,Parana,16.378790326372854,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,73.54638597234882,681,Pernambuco,22.818014623164583,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,7.191541520160003,682,Piaui,26.95724583337156,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,24.51983218085587,683,Rio De Janeiro,20.108720099960603,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,46.2498366115519,684,Rio Grande Do Norte,25.36170028803112,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,236.20177521386174,685,Rio Grande Do Sul,14.069538863572115,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,8.237400862547611,686,Rondonia,26.004450571765588,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,194.62381591557985,687,Roraima,24.393456088471247,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,243.5585806226943,688,Santa Catarina,14.219485534704184,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,62.449060912195655,689,Sao Paulo,19.244353725240437,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,157.18302602880067,690,Sergipe,23.035685524927622,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,3.6265611070693007,691,Tocantins,27.223897031158895,2015,201507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,74.37858791451146,665,Acre,26.553237103957173,2015,201508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,70.148389395299,666,Alagoas,22.834329898746827,2015,201508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,101.7630127042698,667,Amapa,26.634975333138154,2015,201508,"{""type"":""MultiPoint"",""coordinates"":[]}"
