system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,104.76879890680073,668,Amazonas,26.960449817425975,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,15.852986931992808,669,Bahia,22.483835802978263,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.9870874978847471,670,Ceara,27.348621387299684,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,3.775531950234191,671,Distrito Federal,21.538873647344378,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,40.07022649123457,672,Espirito Santo,20.33709218131216,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,3.100590162410393,673,Goias,24.726034644277217,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,14.056355838100957,674,Maranhao,27.71281583909788,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,5.929569345476053,675,Mato Grosso,27.384748657287943,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,22.74054637583842,676,Mato Grosso Do Sul,24.58836423639581,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,5.648387175289493,677,Minas Gerais,20.872054074870416,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,68.30397675949453,678,Para,27.257270535845404,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,21.49488552370884,679,Paraiba,24.142989682550805,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,55.37232118314964,680,Parana,18.39656101343275,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,38.585041878507475,681,Pernambuco,22.85176775892538,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.424715447246808,682,Piaui,27.696690893909427,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,46.19314061519308,683,Rio De Janeiro,19.436590052064727,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,13.568464097630466,684,Rio Grande Do Norte,26.2541220316627,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,97.95955801154612,685,Rio Grande Do Sul,15.39875971901021,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,16.566832448769954,686,Rondonia,27.901599272175172,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,224.21684472810838,687,Roraima,24.688013871891844,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,45.99282592428938,688,Santa Catarina,15.411615993399705,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,16.711643244090094,689,Sao Paulo,21.168880901999948,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,65.55030267622932,690,Sergipe,22.597563069401602,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.2881632030421843,691,Tocantins,27.948648094414096,2021,202108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,110.54666792628045,665,Acre,26.702903338388005,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,42.020563218533724,666,Alagoas,24.344332061210064,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,60.59600455425974,667,Amapa,27.059187630462123,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,169.19530170729442,668,Amazonas,26.795745873091057,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,11.346041250937807,669,Bahia,25.496278579283594,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.026983498032338,670,Ceara,28.424773745773216,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,10.69580679642424,671,Distrito Federal,25.912440588119168,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,33.5105385983971,672,Espirito Santo,22.702689262636333,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,19.049579624564547,673,Goias,28.498987478508973,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,38.69648209711767,674,Maranhao,28.529660321543204,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,71.42345857360749,675,Mato Grosso,28.705886594298985,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,37.72879375136212,676,Mato Grosso Do Sul,28.815123851009044,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,13.213260270256582,677,Minas Gerais,25.10075980758943,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,95.7769386486549,678,Para,27.13776850761719,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.415412431325898,679,Paraiba,26.118277494672412,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,59.98664765718663,680,Parana,21.6689919977379,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,11.762786668625877,681,Pernambuco,25.282678716946343,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,6.3610021648581645,682,Piaui,30.032571769091085,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,37.41205291759171,683,Rio De Janeiro,22.19914698281022,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.378731698182899,684,Rio Grande Do Norte,27.493517488104843,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,185.20638706891793,685,Rio Grande Do Sul,17.159859745829184,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,76.40722798047346,686,Rondonia,27.75618666655612,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,140.15147912077197,687,Roraima,25.61294936361839,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,149.27817364165475,688,Santa Catarina,17.394573880088146,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,28.85540726876965,689,Sao Paulo,24.77709395127677,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,37.25526520022443,690,Sergipe,24.516714443760556,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,47.768440443365634,691,Tocantins,29.40513581171345,2021,202109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,117.76406327735464,665,Acre,26.42561622197341,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.688799616495483,666,Alagoas,26.035408532143638,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,79.6298383749707,667,Amapa,27.843028252829228,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,168.18055681025723,668,Amazonas,26.947610115757495,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,56.79565376588729,669,Bahia,26.435844089567322,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,3.4581229925469543,670,Ceara,28.674147514352555,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,142.6193768772425,671,Distrito Federal,24.200523722499646,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,189.7479159268448,672,Espirito Santo,22.348586416818804,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,164.09672781109776,673,Goias,26.43528196363121,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,97.68425459019645,674,Maranhao,27.894389277493424,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,146.3029386865763,675,Mato Grosso,27.45865228766895,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,166.9888420809141,676,Mato Grosso Do Sul,26.72831346439991,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,173.26775765655378,677,Minas Gerais,23.629043040747064,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,131.16930949410286,678,Para,27.2994267068323,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.051660657313656,679,Paraiba,27.153203207044115,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,304.68355292396706,680,Parana,19.63195076820682,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,16.36929830508337,681,Pernambuco,26.82016267970381,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,62.80239437829719,682,Piaui,29.70904829565104,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,208.66705958909182,683,Rio De Janeiro,20.86779456269723,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,4.234501198712268,684,Rio Grande Do Norte,28.21042884781981,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,115.72781767217646,685,Rio Grande Do Sul,18.01068978210781,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,123.70139000447946,686,Rondonia,27.185066275611522,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,150.86472013919257,687,Roraima,26.358359324169136,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,178.07513752127565,688,Santa Catarina,16.81301351198539,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,168.71093713020363,689,Sao Paulo,22.301591413503637,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,25.435901114202814,690,Sergipe,26.192619959675753,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,147.5339077935215,691,Tocantins,28.003792469434256,2021,202110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,236.31114299222838,665,Acre,25.310164969114027,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,23.51339004708738,666,Alagoas,27.44612488866572,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,198.30837164152626,667,Amapa,26.11089991589077,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,255.54230126243448,668,Amazonas,25.92483158456641,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,180.81569826648507,669,Bahia,24.59194261420759,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,14.908651483605123,670,Ceara,28.76145409835687,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,216.6619194141464,671,Distrito Federal,21.891006629678586,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,195.88011978482632,672,Espirito Santo,22.14584143723942,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,253.80427628242933,673,Goias,24.255691275309424,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,171.5910557318591,674,Maranhao,26.79112151983462,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,294.8478896795917,675,Mato Grosso,25.002862965721217,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,168.5768935935582,676,Mato Grosso Do Sul,26.74300849738083,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,222.7525515929844,677,Minas Gerais,22.384304453447687,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,222.04957880803838,678,Para,25.78345624515255,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,9.935588914866472,679,Paraiba,27.86920833037606,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,63.237419907536214,680,Parana,22.400808371877897,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,35.4193324650031,681,Pernambuco,27.429852044302176,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,158.3440093934603,682,Piaui,27.53454351623108,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,148.39802242557712,683,Rio De Janeiro,21.171769746039477,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,5.28527190509398,684,Rio Grande Do Norte,28.63034651128991,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,74.86502867837778,685,Rio Grande Do Sul,20.98383420513715,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,270.27952470155765,686,Rondonia,25.20556467819569,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,90.33477560929326,687,Roraima,25.829080963079438,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,90.49603075400611,688,Santa Catarina,19.39585429869082,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,106.96929943515738,689,Sao Paulo,23.677903759466407,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,80.7960029764541,690,Sergipe,27.135329958116067,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,280.6311547771239,691,Tocantins,25.688506354892468,2021,202111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,288.71343652149903,665,Acre,25.481922929190112,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,74.01211001290267,666,Alagoas,26.957958725863275,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,216.0130665396819,667,Amapa,25.093934738596737,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,337.00647409868736,668,Amazonas,25.783247076643175,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,288.94789583728584,669,Bahia,24.074158517308607,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,46.15627917038152,670,Ceara,28.335531475477882,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,382.73272965178,671,Distrito Federal,21.639815691882113,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,222.72278454945322,672,Espirito Santo,23.150736369891508,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,309.68201938718056,673,Goias,23.98353168803149,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,234.55211361437236,674,Maranhao,26.65571392711705,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,393.5672351637028,675,Mato Grosso,25.194154023701717,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,134.60155944176307,676,Mato Grosso Do Sul,27.547278011703817,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,288.2727253089321,677,Minas Gerais,22.486790456692862,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,285.50932107790055,678,Para,25.39498842229491,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,40.230564446910314,679,Paraiba,27.287933638422754,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,58.21048300674018,680,Parana,24.216363501017703,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,88.01073395690649,681,Pernambuco,26.809042885992564,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,200.36664904991582,682,Piaui,26.8649969489212,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,205.30111998033556,683,Rio De Janeiro,22.610545679355376,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,22.30231485474271,684,Rio Grande Do Norte,28.310142853998876,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,33.0953352773219,685,Rio Grande Do Sul,23.25721139163471,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,332.4931867133007,686,Rondonia,25.470358916188452,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,219.23630045477,687,Roraima,25.32022596590462,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,67.54974009610453,688,Santa Catarina,20.961186565321892,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,146.35631091871954,689,Sao Paulo,23.869174131188835,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,88.39080956529605,690,Sergipe,26.76580602289415,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,431.93533111712156,691,Tocantins,25.128657126316167,2021,202112,"{""type"":""MultiPoint"",""coordinates"":[]}"
