system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_00000000000000000002,3,222.57814488640727,670,Ceara,26.114814387482053,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,174.31882344484015,671,Distrito Federal,23.533031220374408,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,125.6384629465819,672,Espirito Santo,25.58036088478925,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,241.6414843710889,673,Goias,25.594474409006697,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,314.2054686584042,674,Maranhao,26.16316853847897,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,240.3611493341802,675,Mato Grosso,26.530727572746542,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,109.96828516805476,676,Mato Grosso Do Sul,28.31712731752549,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,159.92952728834828,677,Minas Gerais,24.626477673535923,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,330.5375449567456,678,Para,26.092824272043977,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,165.76454855070637,679,Paraiba,26.414607745614347,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,101.42816705260746,680,Parana,24.275122347295596,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,114.73351607251662,681,Pernambuco,26.3539399721537,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,165.67725933398597,682,Piaui,26.499112191682762,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,224.0913881130255,683,Rio De Janeiro,24.516229509623155,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,208.18122340402584,684,Rio Grande Do Norte,26.917483088475485,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,163.93389290682276,685,Rio Grande Do Sul,22.966014676885862,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,293.8544906613973,686,Rondonia,26.471737336647017,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,71.80801364166626,687,Roraima,29.062467307297677,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,139.17241117627918,688,Santa Catarina,21.66189655540053,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,150.85051057313956,689,Sao Paulo,25.1885234624713,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,40.884545226133774,690,Sergipe,28.0958623183097,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,242.2637907664512,691,Tocantins,26.99479005364725,2024,202403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,166.52209556595608,665,Acre,26.174194508421316,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,154.75798155918216,666,Alagoas,26.434135963746222,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,301.20687390063335,667,Amapa,25.4659249979858,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,262.6102273610429,668,Amazonas,26.595124772322226,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,98.72416482921703,669,Bahia,25.3055106760126,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,220.03846590607844,670,Ceara,25.988511793827097,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,108.28791782943979,671,Distrito Federal,22.71389409644667,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,54.68645925291311,672,Espirito Santo,24.0822611181525,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,129.31040707171417,673,Goias,25.035759855201228,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,297.9513742804443,674,Maranhao,26.222545347475005,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,184.09096163856356,675,Mato Grosso,26.163601810191032,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,122.35205245253691,676,Mato Grosso Do Sul,26.42847533949982,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,43.027332600200744,677,Minas Gerais,23.448643967295236,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,332.7849106106824,678,Para,25.818229575474145,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,153.3633532992895,679,Paraiba,26.046842529708268,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,129.38475293758992,680,Parana,22.505781678943627,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,144.07651297590488,681,Pernambuco,25.579197943157364,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,191.68891890499194,682,Piaui,26.41104059666349,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,35.90638990957951,683,Rio De Janeiro,23.134799813951993,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,172.97534635410926,684,Rio Grande Do Norte,26.744999063100103,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,299.9070069326168,685,Rio Grande Do Sul,20.565968461720903,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,203.1275181980752,686,Rondonia,26.200587692442664,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,284.50783189679544,687,Roraima,27.302218182963408,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,162.02316560224838,688,Santa Catarina,20.046628060726505,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,61.70001407887078,689,Sao Paulo,24.058852572812068,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,163.97804233919535,690,Sergipe,26.810919568441808,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,178.57726939744097,691,Tocantins,26.78023538625709,2024,202404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,120.50719371732244,665,Acre,25.00932085529294,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,219.0463977215603,666,Alagoas,24.948719862246794,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,429.07717344539554,667,Amapa,25.502716824520515,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,227.88452197579718,668,Amazonas,26.352640105752577,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,29.35373139157822,669,Bahia,24.408426326617178,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,60.49894420518936,670,Ceara,26.536963547790645,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,2.977546775105084,671,Distrito Federal,21.967820221015305,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,22.910692319250064,672,Espirito Santo,23.83162564307165,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,3.0139142838155952,673,Goias,24.304523075095034,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,73.49206491924542,674,Maranhao,27.40714172143111,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,8.996571556473771,675,Mato Grosso,25.790725398147643,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,21.405784634659042,676,Mato Grosso Do Sul,23.576970352284427,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,8.43124215926778,677,Minas Gerais,22.671389088953898,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,203.0108106367102,678,Para,26.5400798548106,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,78.74379202268814,679,Paraiba,25.78040949413716,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,100.42624293468623,680,Parana,19.600654581247337,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,62.59622992754265,681,Pernambuco,24.69839465303179,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,27.820096454037802,682,Piaui,27.365398222174118,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,23.4093697691973,683,Rio De Janeiro,22.916802929104225,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,71.56244237949593,684,Rio Grande Do Norte,27.043422504605644,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,346.33943312209635,685,Rio Grande Do Sul,15.260254781902859,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,49.20059447748721,686,Rondonia,25.801894576038617,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,469.5537902736233,687,Roraima,25.297974613357095,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,235.51399823905376,688,Santa Catarina,16.671759563526418,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,24.531962443792548,689,Sao Paulo,22.42217398936976,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,250.1505332143801,690,Sergipe,25.115743784990507,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,6.344655365181434,691,Tocantins,27.584424008504914,2024,202405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,37.081857141548426,665,Acre,26.03454963174182,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,182.44343470511467,666,Alagoas,23.437311394638712,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,212.56711076982907,667,Amapa,25.590502807954312,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,121.61534357151679,668,Amazonas,26.69490513529678,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,33.84417109196634,669,Bahia,22.932998790257937,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,37.90250118908484,670,Ceara,26.072894088360066,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,1.7232228017527929,671,Distrito Federal,20.240890555983096,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,15.78644661453154,672,Espirito Santo,21.843185462476004,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,2.301806007171171,673,Goias,22.96536527149497,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,31.926583799342033,674,Maranhao,27.436924591542155,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,4.516482546727823,675,Mato Grosso,25.9334019175195,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,5.219872047493612,676,Mato Grosso Do Sul,24.337202616081452,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,4.329975133227749,677,Minas Gerais,20.638266671427626,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,82.12837100179813,678,Para,26.981374542530762,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,87.34400659159782,679,Paraiba,24.612682343078887,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,39.43404927690983,680,Parana,18.981465363249672,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,93.38969108577444,681,Pernambuco,23.439732319517198,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,3.4569515364870123,682,Piaui,27.011787615744403,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,11.77434362554641,683,Rio De Janeiro,20.72889038054867,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,106.28487763630861,684,Rio Grande Do Norte,26.1769880163821,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,165.67479335287584,685,Rio Grande Do Sul,16.280067719357824,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,6.077693374181659,686,Rondonia,27.009846924075784,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,310.2366054915432,687,Roraima,24.976156316942728,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,106.78307168085216,688,Santa Catarina,15.895793787703223,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,8.730381631034012,689,Sao Paulo,20.91175259875903,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,167.23402124459167,690,Sergipe,23.637173350834793,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,1.7194514318424,691,Tocantins,26.942174262997558,2024,202406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,15.230867194547367,665,Acre,25.372791542082787,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,128.74549346189204,666,Alagoas,22.806097400996556,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,151.4240931765559,667,Amapa,25.909212679925425,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,84.19124897680082,668,Amazonas,26.832602685556214,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,18.448782346779822,669,Bahia,22.310753304408152,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,12.215555370440908,670,Ceara,26.03692478966647,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.0,671,Distrito Federal,20.11480560844041,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,16.2040216410686,672,Espirito Santo,21.49421527699449,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,0.010268678277677865,673,Goias,22.770870087641754,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,9.844949727414628,674,Maranhao,27.185555976119353,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,0.5631470870759114,675,Mato Grosso,25.3792102572095,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,13.219230159441262,676,Mato Grosso Do Sul,21.581319474467346,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,2.1817221962098503,677,Minas Gerais,20.438273522490537,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,36.371701265192314,678,Para,27.44289698865763,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,42.03826658410668,679,Paraiba,23.72075775176367,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,99.58509728613687,680,Parana,16.1460036328722,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,53.732073887612906,681,Pernambuco,22.625512143625922,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,1.9654494858894465,682,Piaui,26.53349626895823,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,19.132580774769355,683,Rio De Janeiro,19.90977237829646,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,26.039226791882275,684,Rio Grande Do Norte,25.49721172661135,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,58.185539378206194,685,Rio Grande Do Sul,12.383577837538688,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,3.1193913948247607,686,Rondonia,26.200142102405703,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,223.70516263160414,687,Roraima,24.992669195399447,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,169.69527885160085,688,Santa Catarina,12.928264777085834,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,21.129619442477676,689,Sao Paulo,19.58648129107214,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,103.66932274874652,690,Sergipe,23.022836579700854,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.25660510205346476,691,Tocantins,26.639273538146814,2024,202407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,16.98749617451233,665,Acre,26.974330714205642,2024,202408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,40.773551896892236,666,Alagoas,23.144488153098308,2024,202408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,72.34171499985439,667,Amapa,27.062683602397925,2024,202408,"{""type"":""MultiPoint"",""coordinates"":[]}"
