system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_00000000000000000005,2,206.412589209812,677,Minas Gerais,23.873630590437166,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,294.30798754342607,678,Para,24.692343925226766,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,88.25628770229827,679,Paraiba,25.703188597087056,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,150.41510866284042,680,Parana,22.480978374974253,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,98.38624634046364,681,Pernambuco,25.446695096756205,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,197.27780059016146,682,Piaui,24.393415360665358,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,206.1340560216583,683,Rio De Janeiro,25.01276957183333,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,73.38805500663068,684,Rio Grande Do Norte,26.293692292738,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,131.9014710283697,685,Rio Grande Do Sul,22.072380315012527,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,301.12790056680365,686,Rondonia,24.93429938780092,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,24.528184393154667,687,Roraima,27.237408973819225,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,180.48883513806402,688,Santa Catarina,20.650927608612076,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,321.1858167234272,689,Sao Paulo,23.394876144611708,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,23.558952233048096,690,Sergipe,27.38014037401708,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,289.0153067082921,691,Tocantins,24.703302285158035,1995,199502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,237.54927991405535,665,Acre,24.625384505828617,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,36.65088492648878,666,Alagoas,27.1020173466768,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,307.27010177624805,667,Amapa,25.023531144711207,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,289.16554148522334,668,Amazonas,25.571702352500495,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,115.6620614679945,669,Bahia,25.323607356711314,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,199.04016901975226,670,Ceara,25.533261253032048,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,206.70363708240225,671,Distrito Federal,22.215627896556843,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,112.36918587151206,672,Espirito Santo,25.03637521274553,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,190.60530709283813,673,Goias,24.07796153323803,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,241.21554185630333,674,Maranhao,24.99364630968729,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,239.52297225964043,675,Mato Grosso,25.09214056733643,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,123.62877861018698,676,Mato Grosso Do Sul,25.615247600960426,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,140.30898231991415,677,Minas Gerais,23.57206553742066,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,297.8577177892863,678,Para,25.032182945267078,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,153.67485442201448,679,Paraiba,26.196893797223535,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,142.33515768910985,680,Parana,21.73968731142698,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,125.71519728807094,681,Pernambuco,25.75885636146254,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,170.52690602155468,682,Piaui,25.01247182065229,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,123.12087786055073,683,Rio De Janeiro,23.948313549029677,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,146.1789373540808,684,Rio Grande Do Norte,26.909893473576112,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,131.05298694474155,685,Rio Grande Do Sul,21.098023558517394,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,267.3095455496328,686,Rondonia,25.31931885581001,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,110.01148402403852,687,Roraima,25.65667560046331,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,110.82117019029876,688,Santa Catarina,19.857648472657072,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,150.5312920841883,689,Sao Paulo,23.172814741182957,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,29.27730124293676,690,Sergipe,27.357073012788177,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,257.60355272963767,691,Tocantins,25.186029070162427,1995,199503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,138.8390756063855,665,Acre,24.416707350998195,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,134.22917914781132,666,Alagoas,25.749917736087703,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,353.02777399705553,667,Amapa,25.093118725883887,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,277.654207346879,668,Amazonas,25.234796330269873,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,86.76337453944281,669,Bahia,24.20456021100966,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,263.3623877657041,670,Ceara,24.768300760516688,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,136.96908597720054,671,Distrito Federal,21.20775630933112,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,101.16566788126508,672,Espirito Santo,22.68197455620441,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,131.1282993880345,673,Goias,23.202821545393753,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,316.2540918969117,674,Maranhao,24.745077992868037,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,191.52028141545867,675,Mato Grosso,24.018178261993533,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,86.8585549381428,676,Mato Grosso Do Sul,22.856963511135046,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,65.74258991177729,677,Minas Gerais,21.798451962907826,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,331.49549754863347,678,Para,24.594758868987917,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,153.6318136705694,679,Paraiba,25.199914906389257,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,101.67112075907411,680,Parana,18.697335150715652,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,117.86284850418707,681,Pernambuco,24.68433247832976,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,210.5175412296372,682,Piaui,24.90173409547491,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,80.42274215790927,683,Rio De Janeiro,21.877628889012,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,194.61996718177082,684,Rio Grande Do Norte,25.85732516281918,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,75.50652724163794,685,Rio Grande Do Sul,17.877379979915794,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,164.48357080455472,686,Rondonia,24.530487379377263,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,168.36429544461342,687,Roraima,25.791164308693503,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,69.83540818062637,688,Santa Catarina,16.797968399481025,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,79.92972280620639,689,Sao Paulo,21.217282541719975,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,108.33892142831827,690,Sergipe,25.984507234610465,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,234.1862394421347,691,Tocantins,24.983039487468535,1995,199504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,102.01042304726434,665,Acre,23.87583003577257,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,155.83014619964098,666,Alagoas,25.148160827555298,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,383.6287276276347,667,Amapa,24.65621576239925,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,256.230147369514,668,Amazonas,24.7894379406874,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,50.335474780147266,669,Bahia,23.923919434212777,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,163.58169672929344,670,Ceara,24.672522545339813,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,45.9104665871197,671,Distrito Federal,20.384746416504676,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,41.37071512683995,672,Espirito Santo,21.67805642570622,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,48.39442013118302,673,Goias,22.68927650222963,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,229.5991856599937,674,Maranhao,24.595143799269657,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,91.23804862826876,675,Mato Grosso,23.785806542768956,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,60.01531691502242,676,Mato Grosso Do Sul,21.622325500262335,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,39.689155973666765,677,Minas Gerais,20.720610341435744,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,307.7905586467983,678,Para,24.369738154221764,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,152.3696963146788,679,Paraiba,25.195240272964828,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,42.974197820760565,680,Parana,16.980599055128923,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,86.08992206211948,681,Pernambuco,24.606090027463786,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,109.26027645380762,682,Piaui,24.88041380915274,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,73.04259181949571,683,Rio De Janeiro,20.32657309684934,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,186.2449331497245,684,Rio Grande Do Norte,25.96376555556782,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,76.92271880809905,685,Rio Grande Do Sul,14.723595487775745,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,119.87148504925746,686,Rondonia,24.0137953452075,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,279.31302784618856,687,Roraima,24.635644732466783,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,30.685901603078985,688,Santa Catarina,14.730013127757388,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,55.90965789559864,689,Sao Paulo,19.51572941877446,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,126.82102312205123,690,Sergipe,25.27473533547008,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,116.8935343606697,691,Tocantins,24.945187459578033,1995,199505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,61.17825018796062,665,Acre,23.973691724038382,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,131.28457183970355,666,Alagoas,23.22347894705279,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,332.1171842063109,667,Amapa,24.639834074826307,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,145.7533297749124,668,Amazonas,24.84386269627145,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,24.279410969203703,669,Bahia,22.178982801190923,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,37.12582461831498,670,Ceara,24.69956262248068,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,0.47683126711758783,671,Distrito Federal,19.289330595419337,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,16.584538489058723,672,Espirito Santo,20.094646447628044,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,6.4170756353540535,673,Goias,21.839355681191176,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,39.058735362580364,674,Maranhao,25.823330264276233,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,12.57316814091624,675,Mato Grosso,24.106017640161514,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,29.475041368297283,676,Mato Grosso Do Sul,21.688536388316706,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,8.061158371725552,677,Minas Gerais,19.20656081862607,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,120.11276173746343,678,Para,25.24547565663569,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,67.26477104405697,679,Paraiba,24.049458422947517,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,106.46751668980015,680,Parana,16.72185516461188,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,70.61735191325788,681,Pernambuco,22.686235611957283,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,6.65269883603535,682,Piaui,25.034346695749687,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,26.077502031639114,683,Rio De Janeiro,19.017692086489085,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,61.809399860085485,684,Rio Grande Do Norte,25.59863931618702,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,115.48367488159586,685,Rio Grande Do Sul,13.337941770721839,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,21.274631757763522,686,Rondonia,24.41941251281818,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,373.1646413460592,687,Roraima,23.685877514722648,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,140.52619294369356,688,Santa Catarina,14.01529155110749,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,38.416796534023405,689,Sao Paulo,18.768403942504438,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,177.36933638221322,690,Sergipe,23.316367277402765,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,1.541201503901896,691,Tocantins,25.590669195437517,1995,199506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,36.607903640704755,665,Acre,24.476710166041233,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,163.11526980523018,666,Alagoas,22.411948581504948,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,241.5910739618059,667,Amapa,24.832455795233425,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,118.04388942254691,668,Amazonas,24.92804215666135,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,33.10523740543106,669,Bahia,21.91988376158166,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,24.99173524194871,670,Ceara,24.795465960638342,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,1.3442329699719697,671,Distrito Federal,20.219717117412518,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,58.57014945260054,672,Espirito Santo,20.15661157404937,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,1.3803811235776178,673,Goias,23.14068488070349,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,30.151083320388587,674,Maranhao,26.501061359416433,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,3.206126730410811,675,Mato Grosso,25.3822080387498,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,19.588347246840517,676,Mato Grosso Do Sul,22.646635030215563,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,9.902415541248537,677,Minas Gerais,19.870812927484106,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,64.67723650261797,678,Para,25.825500968751808,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,73.58069355229753,679,Paraiba,23.38131132586004,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,97.5504957621932,680,Parana,17.487210366401087,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,68.87018374118912,681,Pernambuco,22.183610586061597,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,3.5045941185742815,682,Piaui,25.67566750336523,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,28.729557909667,683,Rio De Janeiro,19.825371977026794,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,80.29100970595408,684,Rio Grande Do Norte,24.84859653001284,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,199.94590840841727,685,Rio Grande Do Sul,14.857443010628431,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,10.988141402747013,686,Rondonia,25.702281310014037,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,297.4982833997095,687,Roraima,23.788136402835327,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,99.87772453255046,688,Santa Catarina,15.213722338884363,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,31.81175666854717,689,Sao Paulo,19.626624023829592,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,135.70069318994834,690,Sergipe,22.544662402399155,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.4864954114000489,691,Tocantins,26.61351599878505,1995,199507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,30.25125647329674,665,Acre,25.816371678676262,1995,199508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,66.11418593086562,666,Alagoas,22.437555128928317,1995,199508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,73.70757326453342,667,Amapa,26.31729982414365,1995,199508,"{""type"":""MultiPoint"",""coordinates"":[]}"
