system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_0000000000000000000c,1,37.39768945724327,690,Sergipe,27.282589333226923,2013,201301,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c5,1,345.1931366782528,691,Tocantins,25.15734511709667,2013,201301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b8,2,235.86739873889462,665,Acre,24.885697416533226,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,15.448026579067596,666,Alagoas,26.959222119863632,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,383.05067207800323,667,Amapa,24.39135752159276,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,347.9662451926177,668,Amazonas,25.107342647392116,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,29.347361671293015,669,Bahia,26.209651349251182,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,66.43275778452254,670,Ceara,27.81236889576565,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,151.1384272163605,671,Distrito Federal,23.048006852154415,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,61.70060650816602,672,Espirito Santo,24.90012056740935,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,172.50008016550493,673,Goias,24.8262590128445,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,178.89727796322654,674,Maranhao,25.986811739256847,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,312.8182140525729,675,Mato Grosso,24.980062245553956,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,156.06697667492824,676,Mato Grosso Do Sul,26.172761238137227,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,96.17587199973173,677,Minas Gerais,24.126860257414176,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,343.3545785708186,678,Para,24.7882526625872,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,35.9192531779188,679,Paraiba,27.418542906442156,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,240.6859045351576,680,Parana,22.539339103816786,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,18.299115261962957,681,Pernambuco,27.244372419626647,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,71.22435558785592,682,Piaui,27.985816987151047,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,136.7921144624808,683,Rio De Janeiro,24.99443755559694,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,39.13346525214511,684,Rio Grande Do Norte,28.272536363427207,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,145.34529461885776,685,Rio Grande Do Sul,22.89651154245687,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,325.72627276463356,686,Rondonia,24.681810736779802,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,214.70118271097277,687,Roraima,24.86408502528719,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,193.32383223785115,688,Santa Catarina,21.09655789881595,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,242.23449479069296,689,Sao Paulo,23.915610637731323,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,15.201217287863606,690,Sergipe,26.927248439190684,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,197.2866285767101,691,Tocantins,26.1836477636169,2013,201302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,171.26397996222195,665,Acre,24.958540498035738,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,38.41796304318649,666,Alagoas,27.20831986152226,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,317.0980372747438,667,Amapa,25.127453477243233,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,293.6972412391387,668,Amazonas,25.595380631432814,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,55.76128318124407,669,Bahia,26.659721811146817,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,93.54293241912825,670,Ceara,27.699365279897634,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,130.49031691316597,671,Distrito Federal,22.640162193880354,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,195.45592769900367,672,Espirito Santo,24.826132480255986,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,204.43442087454957,673,Goias,24.628403765387514,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,160.3577040927991,674,Maranhao,25.73854177932508,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,291.9202042669097,675,Mato Grosso,25.223211136664347,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,131.5391283075681,676,Mato Grosso Do Sul,25.80316636023803,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,160.29703367092532,677,Minas Gerais,23.70118293138349,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,409.7883309099742,678,Para,25.16515736896505,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,79.22001248687253,679,Paraiba,27.53579009016267,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,201.83651985593536,680,Parana,21.273631848763234,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,48.70372570913101,681,Pernambuco,27.121205381992233,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,102.70281202745785,682,Piaui,27.26855392702944,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,230.99218897625687,683,Rio De Janeiro,23.53253805591046,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,54.15106347204393,684,Rio Grande Do Norte,28.52352282835281,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,162.05420223735865,685,Rio Grande Do Sul,19.865855561252342,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,324.5854912475754,686,Rondonia,25.174624996360798,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,98.33951202665962,687,Roraima,26.087940818344904,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,223.93456911635607,688,Santa Catarina,19.176816242637656,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,206.12591766087573,689,Sao Paulo,23.07349110044372,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,24.766453656183135,690,Sergipe,27.38836461447887,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,229.95273562503533,691,Tocantins,25.983263977698847,2013,201303,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,131.4050106964659,665,Acre,25.162672369276873,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,86.33711311048303,666,Alagoas,26.539846207813753,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,376.93547945357153,667,Amapa,24.962062628554857,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,291.4079150176313,668,Amazonas,25.512755754554625,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,73.46531118394853,669,Bahia,24.83153929664376,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,140.3345547249638,670,Ceara,26.374343075930607,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,92.20573499473218,671,Distrito Federal,21.155183367093244,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,44.17716216482501,672,Espirito Santo,22.2215539866725,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,110.1012430480841,673,Goias,23.39867738977688,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,183.40635761759174,674,Maranhao,25.470194563714895,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,164.91014153912323,675,Mato Grosso,24.632475099358544,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,167.1108408470894,676,Mato Grosso Do Sul,23.812078893708197,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,85.37633324553953,677,Minas Gerais,21.32892224776603,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,309.40155681206807,678,Para,24.992300649153254,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,122.73132785972516,679,Paraiba,26.6323034145376,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,114.00015799342289,680,Parana,19.289591841561563,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,88.7149274696495,681,Pernambuco,25.94901847542821,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,124.22218071706858,682,Piaui,25.63087164966333,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,64.45951841279856,683,Rio De Janeiro,21.1186276213515,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,114.13818342265252,684,Rio Grande Do Norte,27.755979983601545,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,146.74242776248894,685,Rio Grande Do Sul,18.364060608513277,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,120.65127397790519,686,Rondonia,24.920406534945794,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,233.51783366251217,687,Roraima,25.62297510362055,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,115.05186856084894,688,Santa Catarina,17.28996201582237,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,94.30076501281381,689,Sao Paulo,20.91866017764425,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,98.99584676026647,690,Sergipe,26.61975574279589,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,139.84807823003132,691,Tocantins,25.799162951634237,2013,201304,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,146.97276708845868,665,Acre,24.604942905889832,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,139.75010654696285,666,Alagoas,24.505538307635117,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,396.8896383354545,667,Amapa,24.550464434322055,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,262.2706857463001,668,Amazonas,25.17050599706293,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,34.71993251473925,669,Bahia,24.40627275202029,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,103.60510338091389,670,Ceara,25.805082443217753,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,21.130432216070687,671,Distrito Federal,21.24553175779224,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,33.763364040872794,672,Espirito Santo,21.354947404481386,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,20.139664566576155,673,Goias,23.70199172959163,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,131.3426940876723,674,Maranhao,25.817525956153194,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,44.622477207458196,675,Mato Grosso,25.219588229004668,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,78.55547516931628,676,Mato Grosso Do Sul,23.14692318153722,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,30.959210027168858,677,Minas Gerais,20.793649867026907,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,264.3591063461659,678,Para,25.053943094450542,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,84.12498901266099,679,Paraiba,25.70884064642822,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,133.08867390176178,680,Parana,17.708935826661634,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,65.76404528367054,681,Pernambuco,24.642573689564383,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,46.664132595532664,682,Piaui,26.736697577989503,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,57.43348377799605,683,Rio De Janeiro,19.963256065471604,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,75.70461502890645,684,Rio Grande Do Norte,27.26825277012627,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,116.35121526192229,685,Rio Grande Do Sul,15.231210123166322,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,70.7206561031223,686,Rondonia,24.81138034482295,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,363.5923068964852,687,Roraima,24.262974834545023,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,104.25335368893823,688,Santa Catarina,15.193368743066271,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,68.23840773712408,689,Sao Paulo,20.18828288287283,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,121.64044584064276,690,Sergipe,24.569808566311465,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,55.027714035897375,691,Tocantins,26.567729841658487,2013,201305,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,111.52012987825886,665,Acre,24.320546055263296,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,180.26546699769466,666,Alagoas,23.893315616343354,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,174.8900852378075,667,Amapa,25.117678209535335,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,161.62666576607506,668,Amazonas,25.074844560528536,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,31.472626087453406,669,Bahia,23.54548586541457,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,59.1177552440971,670,Ceara,25.727679289359592,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,3.918031653098385,671,Distrito Federal,20.37615422960014,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,22.57865138139787,672,Espirito Santo,21.008496909488912,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,18.737204554824093,673,Goias,23.27107794570733,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,68.70651677466871,674,Maranhao,26.379066461563383,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,35.17097974100838,675,Mato Grosso,25.35536102681648,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,138.9418506815697,676,Mato Grosso Do Sul,22.14053000933941,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,15.587292259059462,677,Minas Gerais,20.322996901029136,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,121.7975357325344,678,Para,25.526936278219154,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,115.94785795283006,679,Paraiba,24.861105679182607,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,284.3358117991592,680,Parana,16.23570579963461,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,102.48374537641224,681,Pernambuco,24.027091924513353,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,13.814418101829379,682,Piaui,27.234472219267683,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,48.957390179237244,683,Rio De Janeiro,19.870869342781578,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,111.36487641799914,684,Rio Grande Do Norte,26.382154590086614,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,100.28286804322842,685,Rio Grande Do Sul,13.401795662120016,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,70.726148600991,686,Rondonia,24.984074348724718,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,227.74556005899578,687,Roraima,24.445659504717533,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,206.4205500580506,688,Santa Catarina,13.873432381820223,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,95.56845718963015,689,Sao Paulo,19.233510469712517,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,107.35715197706237,690,Sergipe,23.986051637561033,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,14.763356220360501,691,Tocantins,26.901070524155937,2013,201306,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,52.39073927367198,665,Acre,23.73190972693823,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,229.28081963755088,666,Alagoas,22.7348269901253,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,229.89974416831296,667,Amapa,24.520096162767796,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,151.16774433279576,668,Amazonas,24.511091416926764,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,33.763429239919695,669,Bahia,22.69578367631428,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,31.699203358315156,670,Ceara,25.98482476183031,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.534631194462724,671,Distrito Federal,20.64153435256239,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,32.12742426074549,672,Espirito Santo,20.203247131853086,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,1.9067931478995017,673,Goias,23.01967202465132,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,46.475796977180956,674,Maranhao,26.627885427912034,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,5.8983833607958385,675,Mato Grosso,25.21438864860655,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,24.814997304018828,676,Mato Grosso Do Sul,20.480365205565818,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,9.089159651792333,677,Minas Gerais,19.787758051484126,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,127.80834803222565,678,Para,25.449750913695453,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,78.74220913871852,679,Paraiba,23.718594041501966,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,70.33028482847314,680,Parana,14.692512635214594,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,85.1585696186748,681,Pernambuco,22.61498236382506,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,8.77728492025674,682,Piaui,27.164772849815154,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,41.033562474755826,683,Rio De Janeiro,18.46237233723141,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,74.1470898934931,684,Rio Grande Do Norte,25.57123708483803,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,96.0576528095993,685,Rio Grande Do Sul,12.461500220257763,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,21.9006031239287,686,Rondonia,24.863822653809226,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,263.5492277141543,687,Roraima,23.719765254305063,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,71.21252398335336,688,Santa Catarina,12.205991169034991,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,33.48875948227307,689,Sao Paulo,17.583091497198065,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,140.46218982988404,690,Sergipe,22.908923750815518,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,1.445595045827352,691,Tocantins,27.336886386623323,2013,201307,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,78.7411256905151,665,Acre,24.23973733994123,2013,201308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,96.40558432000873,666,Alagoas,22.678015188403844,2013,201308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,143.49543698743133,667,Amapa,25.630792558829256,2013,201308,"{""type"":""MultiPoint"",""coordinates"":[]}"
