system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_0000000000000000000a,1,23.205987417098584,684,Rio Grande Do Norte,28.000934611524922,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c1,1,94.8090800791077,685,Rio Grande Do Sul,24.773225470028965,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c2,1,271.7873624155265,686,Rondonia,25.70329022236923,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c3,1,143.57380530786344,687,Roraima,25.409519429632947,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c4,1,172.07890782904886,688,Santa Catarina,21.567090023729804,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000b,1,337.89947878337733,689,Sao Paulo,23.319707515049707,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000c,1,33.959562552600545,690,Sergipe,27.7721609913239,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c5,1,281.7155710107635,691,Tocantins,25.568877948292783,2005,200501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b8,2,292.8148891263426,665,Acre,25.065645742282587,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,55.772441590353296,666,Alagoas,27.22262583024196,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,358.61245390107047,667,Amapa,24.94153484055934,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,303.5381883660758,668,Amazonas,25.419048196636258,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,176.3930675777951,669,Bahia,24.68261345738473,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,61.5636904447241,670,Ceara,27.312151201627326,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,259.64842996505416,671,Distrito Federal,22.479568815602505,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,226.10696913389475,672,Espirito Santo,23.974915597043235,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,165.00641927331486,673,Goias,24.79122051269831,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,261.9471641259544,674,Maranhao,25.64554707431368,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,236.48926556741236,675,Mato Grosso,25.394070298590343,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,78.2250180983143,676,Mato Grosso Do Sul,27.19879120120692,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,160.5466203905037,677,Minas Gerais,23.13101218621826,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,311.4464620289135,678,Para,24.993231294640747,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,52.43883140956856,679,Paraiba,26.930598383227665,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,48.220567733973674,680,Parana,23.22346475237239,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,86.09458592180118,681,Pernambuco,26.32199273215349,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,171.19986963141804,682,Piaui,26.021911757666054,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,156.87828776080656,683,Rio De Janeiro,23.28931020536748,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,50.10498161876903,684,Rio Grande Do Norte,28.18902314787408,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,46.50149517739716,685,Rio Grande Do Sul,23.54963869523954,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,302.51817754659504,686,Rondonia,24.888687349770784,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,135.27238299742612,687,Roraima,25.689656087296903,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,71.9685355725904,688,Santa Catarina,21.168465040130233,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,80.90420705554672,689,Sao Paulo,23.936864369193305,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,62.567379116030615,690,Sergipe,27.310158745278656,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,254.50153004880204,691,Tocantins,25.720511484439704,2005,200502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,241.75059915415122,665,Acre,25.19387521609243,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,79.48380635158712,666,Alagoas,27.14930815052156,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,417.06795997311787,667,Amapa,24.96962251298973,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,318.05129530209393,668,Amazonas,25.431809013506058,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,110.14886014909224,669,Bahia,24.782139724445273,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,208.5047928126725,670,Ceara,26.727371508339886,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,318.6357370710891,671,Distrito Federal,21.882550900849772,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,204.20512521183392,672,Espirito Santo,24.13750442952658,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,276.8105564911609,673,Goias,23.84428178187974,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,320.72989502598176,674,Maranhao,25.276045122784453,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,310.7377567761893,675,Mato Grosso,24.6890141728028,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,77.14997747938834,676,Mato Grosso Do Sul,26.782230062721087,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,195.8580372004405,677,Minas Gerais,22.966600033381578,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,408.9773978140451,678,Para,24.74828043810534,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,187.91427202403352,679,Paraiba,26.835529372290093,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,69.5524497661178,680,Parana,22.95545046939829,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,143.31952584473842,681,Pernambuco,26.39216043502655,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,216.93570944545002,682,Piaui,25.59262730058822,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,209.24761377743786,683,Rio De Janeiro,23.733166546472418,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,162.59561808703205,684,Rio Grande Do Norte,27.67153423524091,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,93.82534329049777,685,Rio Grande Do Sul,22.742128850178393,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,345.460904564615,686,Rondonia,25.051934297067447,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,104.58569757317237,687,Roraima,26.141995889245496,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,106.37271606438391,688,Santa Catarina,20.86343913249825,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,144.12431540742006,689,Sao Paulo,23.720884736159807,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,62.485280428272006,690,Sergipe,27.088558580169327,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,350.4369544971484,691,Tocantins,25.06492723211509,2005,200503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,176.83416050933002,665,Acre,24.603833856600527,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,81.59946725427618,666,Alagoas,25.58767032652028,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,548.5251201111646,667,Amapa,24.4307416579961,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,293.93447325134133,668,Amazonas,25.347328167039937,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,74.36590689603422,669,Bahia,24.373311613602763,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,97.76497809240523,670,Ceara,26.49515857333088,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,68.08665101950068,671,Distrito Federal,22.277681424547254,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,57.153662741808375,672,Espirito Santo,23.528511411719006,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,62.9910254547565,673,Goias,24.619784305321843,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,200.1691715869591,674,Maranhao,25.962583313247762,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,99.16384665235321,675,Mato Grosso,25.250736913386312,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,84.44086838926883,676,Mato Grosso Do Sul,25.926818061659663,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,43.96055653997902,677,Minas Gerais,22.969291793099032,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,282.6201709294621,678,Para,25.01781465050583,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,62.86983464993935,679,Paraiba,26.362118725196268,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,120.15108161537468,680,Parana,21.565393961396868,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,57.953680215138384,681,Pernambuco,25.406624563078665,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,111.69499273272149,682,Piaui,26.190326704168797,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,114.87468269171129,683,Rio De Janeiro,23.223321178397487,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,62.05343803320104,684,Rio Grande Do Norte,27.652761977983296,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,210.69683737204673,685,Rio Grande Do Sul,18.643586000330068,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,120.63003303617377,686,Rondonia,25.232483772832648,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,343.5036825387041,687,Roraima,24.587799755788712,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,167.04763796891484,688,Santa Catarina,18.91364525215264,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,66.6585285903856,689,Sao Paulo,23.490962358941317,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,120.5741914553305,690,Sergipe,25.461671905712464,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,150.17945371970794,691,Tocantins,26.192807229854893,2005,200504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,80.05819799492821,665,Acre,24.648651387521845,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,232.3007770307282,666,Alagoas,24.32284753878633,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,380.73682691657626,667,Amapa,24.66171977719631,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,218.17789755852115,668,Amazonas,25.39699757892288,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,61.302239514713825,669,Bahia,23.145146650125564,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,97.931737981581,670,Ceara,25.82632159348581,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,24.134923553421935,671,Distrito Federal,20.655271411969007,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,111.77091567636224,672,Espirito Santo,21.757667918974413,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,29.636787975799916,673,Goias,23.211393483287644,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,123.46655714052855,674,Maranhao,25.732448838722185,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,35.409746485312695,675,Mato Grosso,25.142244686055136,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,66.8915968989119,676,Mato Grosso Do Sul,23.77035123136548,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,44.90597050371348,677,Minas Gerais,20.90016175180892,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,237.04123354547662,678,Para,24.996400492458353,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,93.50476948976375,679,Paraiba,25.14978453800089,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,141.2844120884043,680,Parana,18.535687503623436,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,103.46893444814552,681,Pernambuco,24.03527431783022,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,50.482755178587006,682,Piaui,25.615411826687474,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,71.84278051794203,683,Rio De Janeiro,20.969367101536072,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,106.57103028233425,684,Rio Grande Do Norte,26.81022829823813,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,201.26350456715886,685,Rio Grande Do Sul,16.902634343679534,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,77.82315453097321,686,Rondonia,25.285403340122787,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,339.2096534662652,687,Roraima,24.445836903460098,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,185.0322375959334,688,Santa Catarina,16.230949948706456,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,87.5090007144209,689,Sao Paulo,20.625856914996145,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,191.86040339567148,690,Sergipe,24.40517729911734,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,59.3037610213771,691,Tocantins,25.775626766180537,2005,200505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,38.83012887929152,665,Acre,24.557107873039797,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,117.38791957957218,666,Alagoas,23.36902667192457,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,187.34081750653215,667,Amapa,25.305956200977267,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,123.4066741426404,668,Amazonas,25.22884761105892,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,38.830969400382294,669,Bahia,22.426533136355182,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,38.4330739275623,670,Ceara,25.764968690496346,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,4.1579269255512905,671,Distrito Federal,19.99513456209003,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,86.61299086686242,672,Espirito Santo,20.338252250147505,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,9.262153817899463,673,Goias,22.763368854769027,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,47.47695104781904,674,Maranhao,26.719202266012093,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,10.064100113174167,675,Mato Grosso,25.358109299800734,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,51.901653240314346,676,Mato Grosso Do Sul,22.999534683734627,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,16.975033126935113,677,Minas Gerais,19.648845734330997,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,89.48189379229119,678,Para,25.85804236751259,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,107.94420044646971,679,Paraiba,24.044759675196183,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,130.179065279468,680,Parana,17.85103557214876,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,117.79286036818493,681,Pernambuco,23.223237091972337,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,5.178017924450341,682,Piaui,26.382418386409096,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,61.69398334658625,683,Rio De Janeiro,19.71881493010608,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,87.08450424960738,684,Rio Grande Do Norte,25.544138709022334,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,164.57187999483884,685,Rio Grande Do Sul,16.937162934189605,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,14.177956857418414,686,Rondonia,25.56928717169736,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,251.65000576425993,687,Roraima,24.574350216982523,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,144.20707951340057,688,Santa Catarina,15.883783674782926,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,49.32349040081934,689,Sao Paulo,19.48978995094236,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,126.49842864726153,690,Sergipe,23.52777369447644,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,1.9084366926569303,691,Tocantins,26.725128066664322,2005,200506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,21.470499643865338,665,Acre,24.376068782158896,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,114.20953424543796,666,Alagoas,22.250355055124185,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,199.2341993963164,667,Amapa,24.910069404397092,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,93.58879106126075,668,Amazonas,25.243677174043658,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,26.47036079496402,669,Bahia,21.463120797736796,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,11.171573445016195,670,Ceara,26.07386753498584,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.44040346965309723,671,Distrito Federal,19.444646348938413,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,44.289189087661484,672,Espirito Santo,19.369509858818187,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,0.977476555988121,673,Goias,22.283821423050757,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,21.7184477788603,674,Maranhao,26.85905182316679,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,1.8278954781398842,675,Mato Grosso,24.757381523717488,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,19.45878186521165,676,Mato Grosso Do Sul,20.137395169947414,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,9.08857487591682,677,Minas Gerais,18.893585347057353,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,71.92905866636347,678,Para,26.298664413184692,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,30.178285375931633,679,Paraiba,23.77402497881745,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,59.34276093861801,680,Parana,14.767567825111977,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,43.44571102504893,681,Pernambuco,22.26134254160252,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,3.7933260539010023,682,Piaui,26.16246640849859,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,43.00083821256567,683,Rio De Janeiro,18.35351756731464,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,22.30929022917085,684,Rio Grande Do Norte,25.8164804061533,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,60.01970046719107,685,Rio Grande Do Sul,13.111945418132578,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,6.76496330530682,686,Rondonia,25.312048813928968,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,313.1985228129655,687,Roraima,23.842527846779134,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,78.82525132190678,688,Santa Catarina,12.63683181717061,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,22.90559999604666,689,Sao Paulo,17.883223876251034,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,139.6583012704965,690,Sergipe,22.30921635103338,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.20573333594901855,691,Tocantins,26.395797453865192,2005,200507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,40.161506943669075,665,Acre,26.182479586171446,2005,200508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,121.56630532078336,666,Alagoas,22.352288624107004,2005,200508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,89.402009418418,667,Amapa,26.038301918206983,2005,200508,"{""type"":""MultiPoint"",""coordinates"":[]}"
