system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000bf,1,264.08736580803736,678,Para,25.039906103091806,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000006,1,45.77567698705592,679,Paraiba,27.24604272395422,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c0,1,153.1702686567609,680,Parana,24.01485571964839,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000007,1,51.60579700158677,681,Pernambuco,26.809641229629634,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000008,1,170.13556998430198,682,Piaui,25.654144794150692,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000009,1,169.7563064049727,683,Rio De Janeiro,25.520096472615855,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000a,1,35.12001974174959,684,Rio Grande Do Norte,27.94622204741063,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c1,1,193.8490397342103,685,Rio Grande Do Sul,23.948947430507378,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c2,1,302.91540768211,686,Rondonia,25.454918355032383,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c3,1,71.90382143523763,687,Roraima,25.68348932718453,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c4,1,163.87807425064995,688,Santa Catarina,22.43262108330075,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000b,1,225.37703206379194,689,Sao Paulo,25.239086522356626,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000c,1,20.29684841296364,690,Sergipe,27.2962147151492,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c5,1,253.01101255417854,691,Tocantins,25.502768140152654,1988,198801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b8,2,267.607193764333,665,Acre,25.285037941798084,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,27.7390038141765,666,Alagoas,27.241495325062,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,294.4578344471579,667,Amapa,24.805935826333137,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,295.25024922363554,668,Amazonas,25.43754431488374,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,66.67584338714933,669,Bahia,26.046841991463385,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,96.45550221680861,670,Ceara,26.399701536056185,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,250.69448259839376,671,Distrito Federal,22.38751019733708,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,75.06416560781423,672,Espirito Santo,25.380598143031886,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,279.6483899400241,673,Goias,24.10634973580337,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,218.19512099387833,674,Maranhao,25.41862472609477,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,335.0175937681343,675,Mato Grosso,24.648360317783112,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,180.22402508835935,676,Mato Grosso Do Sul,25.125035058883388,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,198.8615877580064,677,Minas Gerais,23.878551121631993,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,312.99372067576354,678,Para,24.89104403893661,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,72.86917818901313,679,Paraiba,26.94289402761876,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,130.7408874575071,680,Parana,21.649996354349195,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,44.99539413486055,681,Pernambuco,26.994867584283277,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,141.20409696460982,682,Piaui,25.916642918968382,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,360.33130326194777,683,Rio De Janeiro,24.02414845475973,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,79.27523998916476,684,Rio Grande Do Norte,27.61382574601887,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,72.43717413332091,685,Rio Grande Do Sul,22.077769080768803,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,319.47163777799557,686,Rondonia,25.030819622078198,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,64.91929032996586,687,Roraima,26.18867418555783,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,123.86396311961539,688,Santa Catarina,19.880594986015055,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,221.69261525455306,689,Sao Paulo,23.275916738924284,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,30.107639804583055,690,Sergipe,27.353798563699975,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,273.3532428075182,691,Tocantins,25.36575758461732,1988,198802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,238.9341106029004,665,Acre,25.329324887056053,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,119.04030469265867,666,Alagoas,26.347502442221515,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,243.40792819613654,667,Amapa,25.030233808640222,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,217.34228285984855,668,Amazonas,26.252048037301666,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,162.58260264905522,669,Bahia,24.583987925437572,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,252.16192994141053,670,Ceara,25.270740252183085,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,253.9083873368354,671,Distrito Federal,21.705932729629023,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,146.23615614668992,672,Espirito Santo,24.29617059070773,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,257.63345375200333,673,Goias,23.73127948262416,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,349.38555017232244,674,Maranhao,24.937046659494396,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,311.09595687095305,675,Mato Grosso,24.611070632454357,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,201.5644015773404,676,Mato Grosso Do Sul,25.55534114084376,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,153.0841397166863,677,Minas Gerais,23.05155386721668,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,322.49344260407463,678,Para,25.078231001328415,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,201.40714069532416,679,Paraiba,25.693038863553042,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,76.79320564100253,680,Parana,23.133954271090893,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,209.20620870464975,681,Pernambuco,24.993263100989704,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,238.4892497941315,682,Piaui,24.89569079825628,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,149.5402694331382,683,Rio De Janeiro,23.606114732782956,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,201.82711535055532,684,Rio Grande Do Norte,26.56062136908067,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,56.32724434203761,685,Rio Grande Do Sul,24.37171872460044,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,309.32269059278264,686,Rondonia,25.154603893588188,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,34.03584376021454,687,Roraima,27.341822907539914,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,81.34481734377964,688,Santa Catarina,21.61949393979508,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,166.90242698172182,689,Sao Paulo,23.464248261602478,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,127.74934503844055,690,Sergipe,26.493095098489814,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,279.8543123539965,691,Tocantins,25.063263568767145,1988,198803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,210.03858057602997,665,Acre,24.643794879874406,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,160.94948607444283,666,Alagoas,25.262384322413887,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,330.0505431703399,667,Amapa,25.125867722217134,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,288.86545345295895,668,Amazonas,25.41873339337682,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,85.6457929417976,669,Bahia,24.47257135964127,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,271.7344341658917,670,Ceara,25.027020620964755,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,150.4221836471409,671,Distrito Federal,22.298622342769395,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,72.149658943279,672,Espirito Santo,23.656927342483023,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,134.8727725390475,673,Goias,24.121456288388377,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,333.88836696908425,674,Maranhao,24.787531944636164,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,186.91815829928794,675,Mato Grosso,24.690508460308024,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,133.07199901959206,676,Mato Grosso Do Sul,24.4597452670263,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,83.21894480847274,677,Minas Gerais,22.715721360326913,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,310.5642147476581,678,Para,24.845927815905892,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,214.60417970555795,679,Paraiba,25.322688945544886,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,165.23314023468075,680,Parana,20.25885135549604,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,170.38917412698163,681,Pernambuco,24.54009152364695,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,199.81945183542905,682,Piaui,24.988814219437995,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,140.73396655441655,683,Rio De Janeiro,22.46095834488194,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,202.81171168455154,684,Rio Grande Do Norte,26.136711194053394,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,133.07456055838736,685,Rio Grande Do Sul,17.72937893518172,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,192.55780896076965,686,Rondonia,24.869241326085305,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,71.15396931472226,687,Roraima,26.481382479385893,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,163.56968651486986,688,Santa Catarina,17.404353525490333,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,125.56390884758585,689,Sao Paulo,22.137218902551727,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,182.04287429421393,690,Sergipe,25.620225512993272,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,195.8771715901606,691,Tocantins,25.39753317598897,1988,198804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,115.39921434352944,665,Acre,23.612382597824745,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,108.32919038194589,666,Alagoas,24.42184534120852,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,562.8511657636808,667,Amapa,24.45622873605389,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,274.91194904193185,668,Amazonas,24.709948836641086,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,34.472679534726154,669,Bahia,24.1688872206749,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,128.02259959921318,670,Ceara,25.090456542785994,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,16.148181229620995,671,Distrito Federal,22.105488579299212,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,44.58276564211736,672,Espirito Santo,22.806217906892588,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,22.158420811779248,673,Goias,23.8040728016349,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,125.27899746070116,674,Maranhao,25.798932883983152,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,40.96288356124707,675,Mato Grosso,24.185449952824808,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,79.81193630445154,676,Mato Grosso Do Sul,21.08745784164946,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,27.72787513729922,677,Minas Gerais,21.75564502602541,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,274.5730440516144,678,Para,24.937623875707768,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,68.7392185679633,679,Paraiba,24.994750490726368,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,227.12961623852235,680,Parana,16.230691437607472,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,57.03945251269621,681,Pernambuco,23.862111046194773,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,38.50328226040674,682,Piaui,25.72392126972355,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,105.09663612530689,683,Rio De Janeiro,20.760489349025818,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,110.61437325250984,684,Rio Grande Do Norte,26.23325562641586,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,62.01370142174755,685,Rio Grande Do Sul,12.756328356953421,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,55.97049956364674,686,Rondonia,24.065207237313107,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,275.9936906865826,687,Roraima,24.71415675420209,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,206.83535292970856,688,Santa Catarina,13.379962399960329,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,108.51345392155073,689,Sao Paulo,19.401051063974403,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,169.0826957268148,690,Sergipe,24.684596625520648,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,20.56499946620981,691,Tocantins,26.52322171117933,1988,198805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,29.333601224986882,665,Acre,22.960929918477436,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,97.37512164169463,666,Alagoas,23.19326825352345,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,343.28808593772925,667,Amapa,24.46185064696365,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,172.68256542904845,668,Amazonas,24.33800731806546,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,36.50136747336472,669,Bahia,22.323009559803136,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,55.57906214891753,670,Ceara,25.054630819350173,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,6.456923069642128,671,Distrito Federal,19.69112703237252,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,27.752184627935762,672,Espirito Santo,19.909087672210237,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,7.928169756461889,673,Goias,21.660853428045602,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,61.19332052042973,674,Maranhao,25.911345795213016,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,10.616238142054758,675,Mato Grosso,23.62011424882971,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,20.080511427615438,676,Mato Grosso Do Sul,19.55102048648975,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,10.33768717981487,677,Minas Gerais,18.853007824737688,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,168.90742170101433,678,Para,24.800558399220794,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,51.44110463594708,679,Paraiba,24.551496245831867,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,89.43245143670842,680,Parana,14.017782727202055,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,63.204347362678504,681,Pernambuco,23.02251788056442,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,11.874135552284024,682,Piaui,25.641492816170942,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,46.451924634804605,683,Rio De Janeiro,17.846098782253513,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,62.021118558403515,684,Rio Grande Do Norte,26.18857024940536,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,122.58879791549988,685,Rio Grande Do Sul,10.843111100160016,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,13.17703641025292,686,Rondonia,23.86857974376481,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,274.38109493246145,687,Roraima,23.643782320431207,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,106.39124887249757,688,Santa Catarina,11.394757768642835,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,34.025231555311855,689,Sao Paulo,16.604229500340946,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,237.88646317129687,690,Sergipe,23.198156135031812,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,9.422601661489976,691,Tocantins,26.142014512626858,1988,198806,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,18.177638893763245,665,Acre,23.13654023506971,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,264.1204192960223,666,Alagoas,21.935328516009402,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,241.77859046773557,667,Amapa,24.47373647829309,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,122.78509670406157,668,Amazonas,24.490256285717333,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,29.285482650493957,669,Bahia,21.01749776059133,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,19.24671245365456,670,Ceara,25.127075459867754,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,1.4321384665937573,671,Distrito Federal,18.481680435632025,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,30.220337919808294,672,Espirito Santo,18.253947266620848,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,1.1830513218491157,673,Goias,21.366914553508717,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,29.10945381649697,674,Maranhao,26.252646380927214,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,2.7144012653037364,675,Mato Grosso,23.685674893070125,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,8.498723127842592,676,Mato Grosso Do Sul,18.66312942293049,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,5.8853690566244365,677,Minas Gerais,17.53275980995498,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,93.30081392016463,678,Para,25.478748714337264,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,68.27665441980746,679,Paraiba,23.567109029768634,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,15.947177302567844,680,Parana,13.395811840934467,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,93.95397155694683,681,Pernambuco,21.740436000903234,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,3.708493677294241,682,Piaui,25.405321815347286,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,26.34105857712002,683,Rio De Janeiro,16.444743254683264,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,62.404518313238306,684,Rio Grande Do Norte,25.67285358915893,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,47.26747739414787,685,Rio Grande Do Sul,11.404888522753458,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,6.315520593836633,686,Rondonia,24.122903023992084,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,342.49359470129247,687,Roraima,23.276877432985952,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,17.327199703823123,688,Santa Catarina,10.897764128082482,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,9.499846238447738,689,Sao Paulo,16.011371558234494,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,195.71299004665525,690,Sergipe,22.097650458285916,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.785026731872747,691,Tocantins,26.577834519153484,1988,198807,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,34.635549782307145,665,Acre,25.692025700089367,1988,198808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,80.6572099327785,666,Alagoas,21.764617968311587,1988,198808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,128.2315008997256,667,Amapa,25.910230800568495,1988,198808,"{""type"":""MultiPoint"",""coordinates"":[]}"
