system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_000300000000000000bf,1,241.22959416788441,678,Para,25.367611904570314,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000006,1,83.4462058399733,679,Paraiba,26.97691048188863,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c0,1,183.1980946135196,680,Parana,23.341483436531473,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000007,1,87.05174101938046,681,Pernambuco,26.76392853748748,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000008,1,211.69153819888882,682,Piaui,26.05200222302133,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000009,1,222.60250855229322,683,Rio De Janeiro,24.59257403513455,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000a,1,62.2261818205681,684,Rio Grande Do Norte,27.779882628258527,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c1,1,138.8926612825148,685,Rio Grande Do Sul,24.07786700033783,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c2,1,266.17998262166526,686,Rondonia,25.9572469219684,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c3,1,54.3987622691284,687,Roraima,26.275743340825507,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c4,1,154.12218245999142,688,Santa Catarina,21.808029860727626,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000b,1,204.40037680722529,689,Sao Paulo,24.528442716111524,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000c,1,38.63997289232737,690,Sergipe,27.72269492465352,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c5,1,309.32155473216494,691,Tocantins,25.8337588004181,2020,202001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b8,2,261.13212391972075,665,Acre,25.55367986058247,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,60.54535745398297,666,Alagoas,27.328948454117022,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,170.6376562335751,667,Amapa,24.984692834744482,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,220.02604632578394,668,Amazonas,26.289111393902452,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,100.65335265963824,669,Bahia,25.906787360770522,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,185.89057120132998,670,Ceara,25.86211865864871,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,269.82762062299037,671,Distrito Federal,22.70619585069895,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,148.0811827538913,672,Espirito Santo,25.223045740696172,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,270.21766862789553,673,Goias,24.506239740377556,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,272.2549073104269,674,Maranhao,25.666040079831724,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,273.61493417695544,675,Mato Grosso,25.491088387600627,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,171.11378764647543,676,Mato Grosso Do Sul,26.308564941308482,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,233.31390441098458,677,Minas Gerais,23.908757811263786,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,285.10321024175744,678,Para,25.27348358527242,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,156.80942767433945,679,Paraiba,26.473893951724957,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,141.61980659443392,680,Parana,22.95674673257348,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,113.43144156730196,681,Pernambuco,26.063523328166404,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,193.34699448121347,682,Piaui,25.884950016727615,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,300.147520002542,683,Rio De Janeiro,24.141546365303316,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,136.75200716771184,684,Rio Grande Do Norte,27.25100601582223,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,92.94159558443447,685,Rio Grande Do Sul,23.402718608177132,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,293.7276650792521,686,Rondonia,25.441404572609052,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,35.5145491880236,687,Roraima,27.312474247792668,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,144.1542230241825,688,Santa Catarina,21.019836036583587,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,207.16897309246335,689,Sao Paulo,23.474033632135395,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,98.40975156509252,690,Sergipe,27.561799319524294,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,259.3910500886479,691,Tocantins,26.04515110416823,2020,202002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,286.90952477485723,665,Acre,25.513379445165704,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,142.71190171952347,666,Alagoas,26.8946481637776,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,224.51077748412928,667,Amapa,25.366173915106433,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,293.464749386545,668,Amazonas,26.375658512956697,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,211.72195028492746,669,Bahia,24.627616723288803,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,333.2960545595618,670,Ceara,25.57687733584334,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,222.83226104962992,671,Distrito Federal,21.949648349447205,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,154.18010665258927,672,Espirito Santo,23.39392316956964,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,190.1712007070628,673,Goias,24.23445580867677,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,337.6965343166863,674,Maranhao,25.3741640229031,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,272.8333254777932,675,Mato Grosso,25.680331330546753,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,97.35523116349515,676,Mato Grosso Do Sul,27.09120659930002,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,171.6251899313392,677,Minas Gerais,22.608593639094057,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,362.50551244615303,678,Para,25.488766548498635,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,251.44139331683397,679,Paraiba,25.56953501360377,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,63.60455624468768,680,Parana,22.82192315772765,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,220.8294671344106,681,Pernambuco,25.333956397158826,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,268.09287304887056,682,Piaui,25.226267161703372,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,138.2829693313768,683,Rio De Janeiro,22.650263899271742,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,241.04084071370943,684,Rio Grande Do Norte,26.40329290032277,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,42.68799932530693,685,Rio Grande Do Sul,23.83106568863542,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,233.479353361202,686,Rondonia,25.774376637222513,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,109.67282872565829,687,Roraima,27.774000243404604,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,64.1108228213498,688,Santa Catarina,21.01662174188722,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,84.93051229166603,689,Sao Paulo,23.241628546698806,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,141.93705580726765,690,Sergipe,27.273180326935744,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,320.16201628710115,691,Tocantins,25.492539821316313,2020,202003,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,256.703154736553,665,Acre,24.855982643279727,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,139.47998979586126,666,Alagoas,25.97209612292544,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,386.49357356222646,667,Amapa,24.84178531123397,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,285.728711632017,668,Amazonas,25.55029803837967,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,106.2994362790741,669,Bahia,24.251430030385194,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,213.03620721633814,670,Ceara,25.626175587366518,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,148.92990343905618,671,Distrito Federal,21.52910791940496,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,41.24479566021766,672,Espirito Santo,22.581663959246804,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,115.57441590161015,673,Goias,24.06082139715621,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,353.54228591221033,674,Maranhao,25.624059874027274,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,139.56622603271862,675,Mato Grosso,25.549367434052115,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,52.90307645038316,676,Mato Grosso Do Sul,24.89093165097442,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,54.11339341905048,677,Minas Gerais,21.89901352102004,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,339.70727662871957,678,Para,25.09963344689342,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,153.51045848504825,679,Paraiba,25.585426335922765,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,51.13008028868952,680,Parana,19.95001638394849,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,126.9126387128812,681,Pernambuco,25.02570324891974,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,181.1344839645638,682,Piaui,25.565423560455656,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,50.762838988581485,683,Rio De Janeiro,21.240539894197067,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,168.59501086948507,684,Rio Grande Do Norte,26.539613672856653,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,63.63716638711416,685,Rio Grande Do Sul,18.795863991631254,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,145.95283636423258,686,Rondonia,25.33264312396763,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,171.76445736501384,687,Roraima,26.02901305775685,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,47.55486120248232,688,Santa Catarina,17.35614993902301,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,38.462786909350356,689,Sao Paulo,21.79967524045966,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,148.3748111301577,690,Sergipe,26.249004541459094,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,287.01221496824746,691,Tocantins,25.98558597393671,2020,202004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,114.92364810038052,665,Acre,23.91426687697945,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,140.45786586149708,666,Alagoas,24.67286505723421,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,330.8181641277332,667,Amapa,25.098946915592048,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,277.3266699001837,668,Amazonas,25.25736039393568,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,46.92133285730862,669,Bahia,23.228360898348463,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,99.55122485852942,670,Ceara,25.714784198775423,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,21.67172882872231,671,Distrito Federal,19.81946652961261,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,32.96184939138274,672,Espirito Santo,20.908248899684683,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,28.37932889190791,673,Goias,22.132855359604573,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,88.99441273460266,674,Maranhao,26.54555425782745,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,46.28710622986979,675,Mato Grosso,24.294483483718167,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,87.56921135703,676,Mato Grosso Do Sul,21.24347335896315,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,28.426414173350537,677,Minas Gerais,19.568335968884845,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,255.4920590197018,678,Para,25.611220850370618,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,95.73494484390446,679,Paraiba,24.964663038845366,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,72.85830884494067,680,Parana,16.638846656468942,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,60.44961458331618,681,Pernambuco,24.17650802766823,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,42.189269429437054,682,Piaui,25.990894370521588,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,71.61358648857998,683,Rio De Janeiro,19.32442459229184,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,99.42421941207438,684,Rio Grande Do Norte,26.290825706889002,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,164.17536385310933,685,Rio Grande Do Sul,15.222412296679659,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,65.92929457039743,686,Rondonia,24.28053695738928,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,372.48185759721025,687,Roraima,24.91295737714293,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,74.06043189984355,688,Santa Catarina,14.618090792236424,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,50.154301443953024,689,Sao Paulo,18.92737450973617,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,166.8855190069524,690,Sergipe,24.76724729531198,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,46.59551673969736,691,Tocantins,26.382462801348662,2020,202005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,54.81697122112733,665,Acre,24.729357100212425,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,125.6008451320734,666,Alagoas,23.426334099199085,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,276.4165765606342,667,Amapa,24.74140827641843,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,141.4641344524201,668,Amazonas,25.513770168608744,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,24.62565963056377,669,Bahia,22.311763572549154,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,36.63170147085444,670,Ceara,25.523916319408396,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,3.6629312175546738,671,Distrito Federal,19.808493227283147,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,24.31941819759043,672,Espirito Santo,20.904276156680215,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,3.9380538465187334,673,Goias,22.633732081664444,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,40.15033220921993,674,Maranhao,26.582257788526004,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,6.697595649041475,675,Mato Grosso,25.392977257699126,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,31.424347996542114,676,Mato Grosso Do Sul,22.473917970712517,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,5.573631658682092,677,Minas Gerais,19.885519062153392,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,126.73729354944847,678,Para,25.724669129996833,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,86.78772609212105,679,Paraiba,23.797566055002914,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,134.24277554672426,680,Parana,17.54221841714871,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,66.62350294208487,681,Pernambuco,23.028408715001706,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,8.988280804976641,682,Piaui,25.983080131987077,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,17.873417057394896,683,Rio De Janeiro,20.070884713386604,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,64.02928419622543,684,Rio Grande Do Norte,25.657666451558296,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,174.7306704890404,685,Rio Grande Do Sul,14.92711628838411,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,21.712247591477464,686,Rondonia,25.624522858756595,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,350.58208545462014,687,Roraima,24.27763428003461,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,143.52658423760815,688,Santa Catarina,15.11162158655467,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,45.89286397681731,689,Sao Paulo,20.209098597694183,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,136.78040902972253,690,Sergipe,23.470528051019876,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,5.053444705410778,691,Tocantins,26.235481145273877,2020,202006,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,58.53643096040323,665,Acre,24.70697468327863,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,145.5547005898886,666,Alagoas,22.520861900697994,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,174.70501037511002,667,Amapa,25.391425336941925,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,119.29688623262739,668,Amazonas,25.84668236272325,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,26.636274999642687,669,Bahia,21.842146615869506,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,25.180689893270497,670,Ceara,25.77336883824498,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,3.1396250485153634,671,Distrito Federal,19.864801801395476,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,41.48611034925637,672,Espirito Santo,20.3372606347356,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,3.252344345379693,673,Goias,22.66560911929994,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,16.507349201211134,674,Maranhao,26.90952303802097,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,3.519719673701176,675,Mato Grosso,25.59175827449616,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,10.831510877641161,676,Mato Grosso Do Sul,22.247762743174814,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,6.319806105767426,677,Minas Gerais,19.920328193716433,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,51.99483983310162,678,Para,26.673665690697025,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,64.97920473121945,679,Paraiba,23.64348255435536,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,32.770460978896935,680,Parana,16.287920306057348,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,54.48755613908586,681,Pernambuco,22.45688382831807,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,3.614522930610983,682,Piaui,26.30069829972892,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,20.462857895120102,683,Rio De Janeiro,19.558694945431476,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,35.54563462865251,684,Rio Grande Do Norte,25.60509486157069,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,169.7016085096309,685,Rio Grande Do Sul,12.280351088880309,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,12.073471878795683,686,Rondonia,26.448927429773573,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,161.05229923656927,687,Roraima,24.577135268128554,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,94.61980426522005,688,Santa Catarina,13.185888010066316,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,8.305757147679792,689,Sao Paulo,19.73864447622085,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,111.25173946161739,690,Sergipe,22.666694891637164,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,2.4120601392024623,691,Tocantins,26.129588933102905,2020,202007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,49.73120003651803,665,Acre,25.928745284545542,2020,202008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,59.65406155517063,666,Alagoas,22.698883581555876,2020,202008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,160.01685264678886,667,Amapa,26.37924473479252,2020,202008,"{""type"":""MultiPoint"",""coordinates"":[]}"
