system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,88.36407116795199,668,Amazonas,25.284937585772298,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,22.413827165854165,669,Bahia,21.30795825178683,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.8626063458746331,670,Ceara,25.702361056300287,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.6172046797320082,671,Distrito Federal,20.452671307978033,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,48.400195321020114,672,Espirito Santo,18.983978555976062,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,2.232467912791783,673,Goias,23.635141120629733,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,7.242092238364089,674,Maranhao,27.13006247797487,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,4.346720356096348,675,Mato Grosso,25.38845090310041,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,8.164785329614258,676,Mato Grosso Do Sul,22.862288870373792,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,5.987764623651514,677,Minas Gerais,19.60744890544675,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,43.55032834136241,678,Para,26.376654135450426,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,22.918464385646864,679,Paraiba,23.366076731361996,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,46.3169117814488,680,Parana,17.10894820604626,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,39.24322778832253,681,Pernambuco,21.831183021619005,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,0.4178009871831231,682,Piaui,26.204043990388662,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,28.25941994295678,683,Rio De Janeiro,18.96722797807639,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,7.439624807126448,684,Rio Grande Do Norte,25.366023233005514,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,66.68173640926177,685,Rio Grande Do Sul,15.231586317589954,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,12.203807769649789,686,Rondonia,26.025511186234983,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,252.4786735089977,687,Roraima,23.813969818092957,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,105.78058243541794,688,Santa Catarina,14.42055681812317,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,16.182211046886664,689,Sao Paulo,20.230705761978,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,112.83224851357991,690,Sergipe,21.735650372765658,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,1.9897543190370957,691,Tocantins,27.086428926033253,1991,199108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,104.05714414848342,665,Acre,24.81525851785053,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,48.885656804524494,666,Alagoas,23.027919475892293,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,38.6392857497589,667,Amapa,26.360544558612688,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,134.62176761904317,668,Amazonas,25.57451360535362,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,20.568279043128367,669,Bahia,23.09941110135273,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.7895839511547657,670,Ceara,26.78711949601887,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,36.99233739490205,671,Distrito Federal,21.76490145625386,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,89.86975608512134,672,Espirito Santo,20.091870184147204,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,42.09101696146384,673,Goias,24.935186369897664,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,16.284260071866584,674,Maranhao,27.882205527191893,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,68.60263533424623,675,Mato Grosso,26.135086772800896,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,80.92442846902966,676,Mato Grosso Do Sul,25.48333873899669,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,52.097140436508276,677,Minas Gerais,20.98438049026253,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,58.35675708136935,678,Para,26.649454885795176,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,7.398027177515778,679,Paraiba,24.842273409219604,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,94.71004809220858,680,Parana,19.246584821908776,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,10.611644995010998,681,Pernambuco,23.76419265194777,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.845612082619546,682,Piaui,28.22816350596693,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,105.74835023847926,683,Rio De Janeiro,19.41271417169927,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,4.079811557943584,684,Rio Grande Do Norte,26.245726725592622,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,80.81239708002123,685,Rio Grande Do Sul,17.075042101395894,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,83.97789664693222,686,Rondonia,25.878368535560185,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,79.92458917621653,687,Roraima,25.13518823008996,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,65.09370684509292,688,Santa Catarina,16.136797169207327,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,55.2874836736009,689,Sao Paulo,21.481669988537735,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.56286004939476,690,Sergipe,23.07019602739168,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,51.00270698519979,691,Tocantins,27.448493520540037,1991,199109,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,167.37364765009085,665,Acre,24.790860406162068,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.96726581093287,666,Alagoas,23.962303477324753,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,34.45212055259733,667,Amapa,26.494377374467373,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,137.66827881814777,668,Amazonas,25.62710494104676,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,21.47218464403346,669,Bahia,24.661301608076084,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.6073269741727485,670,Ceara,26.88446072092762,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,94.85062691669854,671,Distrito Federal,22.87305837412479,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,71.77359591240293,672,Espirito Santo,21.477349412686245,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,101.15390753881037,673,Goias,25.192503583495466,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,24.214995118616525,674,Maranhao,27.920196176213693,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,135.99560805994074,675,Mato Grosso,25.38176774962683,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,99.50941629088953,676,Mato Grosso Do Sul,24.84926194514114,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,79.27316040382841,677,Minas Gerais,22.200410605258416,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,93.21181149220803,678,Para,26.28785587453536,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,9.519525955776661,679,Paraiba,25.219204703092313,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,142.81422867101162,680,Parana,20.077448714052384,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,10.68104147745584,681,Pernambuco,24.735090138963066,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,8.04097591619866,682,Piaui,29.133873579103707,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,96.94954082883191,683,Rio De Janeiro,21.11220536363608,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.7147004566981234,684,Rio Grande Do Norte,26.384315041548874,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,118.04601852912096,685,Rio Grande Do Sul,18.15721229448087,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,136.14643948591996,686,Rondonia,25.525181527661825,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,62.76154691289752,687,Roraima,25.473627846791402,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,176.051134561178,688,Santa Catarina,17.73527698428478,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,120.63193658814679,689,Sao Paulo,22.169532945486743,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,17.39859379531604,690,Sergipe,24.051551426280817,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,66.02515639927822,691,Tocantins,27.322179848399873,1991,199110,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,236.4774388469661,665,Acre,24.781982676815424,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,28.16139700173077,666,Alagoas,25.78966441484975,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,19.848063970242663,667,Amapa,26.947033469989933,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,163.5118725548232,668,Amazonas,26.026154341453545,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,187.1013599294467,669,Bahia,23.964753818155597,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,4.290550571345232,670,Ceara,27.101748954558563,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,256.0735874552768,671,Distrito Federal,21.6750258979738,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,200.0408289605821,672,Espirito Santo,22.567545449695704,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,187.84296536018124,673,Goias,23.974984266363318,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,56.04693409043727,674,Maranhao,27.20188879568615,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,210.48153836740434,675,Mato Grosso,25.131745054501543,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,125.17161093899777,676,Mato Grosso Do Sul,25.80168746398792,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,203.82222034668655,677,Minas Gerais,22.365333598780648,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,86.9040190751113,678,Para,26.604512313500074,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,9.559302206140478,679,Paraiba,26.14892736562689,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,114.26432267092106,680,Parana,21.80620918832604,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,23.496631914704693,681,Pernambuco,26.24165217107631,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,89.25027854620502,682,Piaui,27.343021453092952,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,136.92331224130717,683,Rio De Janeiro,22.046639365463584,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.9919626033782607,684,Rio Grande Do Norte,26.926342814405483,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,93.59403544596533,685,Rio Grande Do Sul,19.678773512208746,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,203.3359358290175,686,Rondonia,25.39265148248061,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,34.49283678716661,687,Roraima,26.269947382053005,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,128.45452839081986,688,Santa Catarina,18.917449349409466,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,85.78763865241639,689,Sao Paulo,23.353974098285256,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,51.270177255848445,690,Sergipe,25.702855742459818,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,202.44982245485323,691,Tocantins,25.403980225347773,1991,199111,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,195.89348177040787,665,Acre,25.05093935358625,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,10.418980190873128,666,Alagoas,26.779975793163345,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,69.92410784479841,667,Amapa,26.532489228196397,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,213.42924563301847,668,Amazonas,25.691620729405845,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,105.58961297553915,669,Bahia,24.663803236112308,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,4.891742623867674,670,Ceara,27.4809036783597,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,287.22377561618134,671,Distrito Federal,21.905977283392666,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,157.57126025219148,672,Espirito Santo,24.628441191595503,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,233.1209583040373,673,Goias,23.87757392909674,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,70.82870580260409,674,Maranhao,27.13837064378742,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,253.994614193169,675,Mato Grosso,24.97638290331203,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,198.1143127097009,676,Mato Grosso Do Sul,26.25375575248207,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,222.90312942090014,677,Minas Gerais,23.19843951571645,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,126.50461199476577,678,Para,26.425415547439496,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,7.657156107119797,679,Paraiba,26.905215894148057,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,229.8761486369795,680,Parana,23.083038014223693,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,15.575282194964267,681,Pernambuco,27.22760250705188,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,70.36641635749717,682,Piaui,27.286621762311693,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,220.81471606032173,683,Rio De Janeiro,24.679038144503377,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,6.7187177542539445,684,Rio Grande Do Norte,27.421770510963412,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,172.7774383169446,685,Rio Grande Do Sul,22.938942110624527,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,203.82449152468354,686,Rondonia,25.477690413407934,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,58.5407102428054,687,Roraima,26.106920087537453,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,194.77949823114588,688,Santa Catarina,21.644552438358836,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,223.53139914386992,689,Sao Paulo,23.97896425674971,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,11.685102739016557,690,Sergipe,26.70225952373628,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,213.3830241493403,691,Tocantins,25.505811784893073,1991,199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
