system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_00000000000000000004,2,209.46748229775997,674,Maranhao,25.23428673094053,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,294.41332569322617,675,Mato Grosso,24.828494166188623,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,191.30464083514406,676,Mato Grosso Do Sul,26.56441474205052,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,137.23870138970548,677,Minas Gerais,24.82150927021323,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,298.54862666935907,678,Para,24.66567908870992,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,117.81491656813957,679,Paraiba,26.573425135644506,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,132.1864416136347,680,Parana,23.06654247809411,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,73.05116348713157,681,Pernambuco,25.969287906516737,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,183.8210036494947,682,Piaui,25.35025217844022,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,194.2812044809553,683,Rio De Janeiro,25.552731751897007,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,79.70046819068942,684,Rio Grande Do Norte,27.51709260443333,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,74.18168206671429,685,Rio Grande Do Sul,23.59709730910803,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,336.4934412869899,686,Rondonia,24.617413572078835,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,86.67105806856905,687,Roraima,25.306492531153715,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,117.61219266086495,688,Santa Catarina,21.52558237021243,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,249.41230187390107,689,Sao Paulo,23.96960896905908,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,13.493517399214658,690,Sergipe,27.593727394819663,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,247.6405812385729,691,Tocantins,25.272059476594713,2006,200602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,213.7309839074862,665,Acre,25.106685427829234,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,70.45326842278135,666,Alagoas,27.025372544607677,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,341.5862784343656,667,Amapa,24.654371803899473,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,286.3804026602344,668,Amazonas,25.3096326843452,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,184.54813563251568,669,Bahia,24.58485400344545,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,191.54154373299508,670,Ceara,25.26408711644579,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,256.4090304421091,671,Distrito Federal,21.60893555320973,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,244.15803426073327,672,Espirito Santo,24.26791186010146,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,265.9481611184752,673,Goias,23.706437824449313,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,305.75211078395375,674,Maranhao,24.767493253302266,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,278.1574191212066,675,Mato Grosso,24.88242196543779,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,165.0485605338956,676,Mato Grosso Do Sul,26.18619874173326,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,236.70579921551334,677,Minas Gerais,22.906244454645815,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,366.9494031047754,678,Para,24.451392443618737,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,167.4475087240767,679,Paraiba,25.966791123941686,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,153.52464683244045,680,Parana,22.756148647497028,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,136.36355701258714,681,Pernambuco,25.44903546243661,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,237.61363997842238,682,Piaui,24.7841833930116,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,131.524328895547,683,Rio De Janeiro,24.23894600326727,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,139.99713108340632,684,Rio Grande Do Norte,26.744960234394064,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,111.00335143564463,685,Rio Grande Do Sul,22.689166335527222,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,268.55268306644666,686,Rondonia,25.087720311645715,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,93.98654652854907,687,Roraima,25.8705496792632,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,147.93993657147323,688,Santa Catarina,20.976988823605282,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,176.53654754491433,689,Sao Paulo,23.634529229503112,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,58.55684424769159,690,Sergipe,27.149632131317542,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,304.52488335030074,691,Tocantins,24.977205822980128,2006,200603,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,174.83219372048404,665,Acre,24.431484941122978,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,106.05261236520487,666,Alagoas,25.758600028256197,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,416.102609696057,667,Amapa,24.229208731398522,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,274.8030893860957,668,Amazonas,25.071867213318967,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,135.9080452201025,669,Bahia,23.55083971033293,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,218.1638898229502,670,Ceara,24.8011243700441,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,129.24898297306035,671,Distrito Federal,21.03990714326076,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,84.88256654142803,672,Espirito Santo,22.62094927240788,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,135.58017058996427,673,Goias,23.28434393906298,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,389.300796926968,674,Maranhao,24.479349101127493,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,200.7762396228716,675,Mato Grosso,24.312898431452016,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,100.88040849219466,676,Mato Grosso Do Sul,24.642423519816315,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,68.55197171542379,677,Minas Gerais,21.672421237283427,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,378.4746315371139,678,Para,24.173056728174544,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,198.00992200545485,679,Paraiba,25.253751729056546,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,63.60613106409179,680,Parana,19.95574963554575,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,127.57696978309369,681,Pernambuco,24.679193612878876,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,235.41469676051886,682,Piaui,24.534349270080426,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,85.09002916904892,683,Rio De Janeiro,22.065791988728915,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,227.26981728041164,684,Rio Grande Do Norte,26.078230618253095,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,75.51792501171491,685,Rio Grande Do Sul,18.808249456997878,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,203.0640063976782,686,Rondonia,24.434934068545115,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,173.152015138298,687,Roraima,25.550374731066526,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,50.65965631667874,688,Santa Catarina,17.5230586299638,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,45.125558558449846,689,Sao Paulo,21.46940231781276,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,127.69796433452296,690,Sergipe,25.860363610599087,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,294.8934851143219,691,Tocantins,24.618713845833923,2006,200604,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,56.26305415622465,665,Acre,23.510593093061477,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,208.67489442828497,666,Alagoas,24.295300391309127,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,413.4746203807757,667,Amapa,24.182168973217248,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,254.8815414056552,668,Amazonas,24.428301777788217,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,32.51036309502852,669,Bahia,22.763053250051414,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,134.21313917402213,670,Ceara,24.994674673381773,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,27.352481319549224,671,Distrito Federal,20.513257181180478,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,18.08839709965279,672,Espirito Santo,20.412782935356148,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,17.822722690156255,673,Goias,22.225998281169325,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,174.79649549458108,674,Maranhao,25.199580165522114,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,37.47472007105612,675,Mato Grosso,23.63974987547927,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,45.68143636672043,676,Mato Grosso Do Sul,20.53081845854234,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,17.159044835510382,677,Minas Gerais,19.675557058975606,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,318.5594323799231,678,Para,24.196856233961558,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,101.48244019140712,679,Paraiba,24.774167464757472,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,19.843365127823212,680,Parana,15.883918750239015,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,72.33607370531446,681,Pernambuco,23.877006932447316,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,68.2558140754154,682,Piaui,25.403417121711843,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,43.635920758868984,683,Rio De Janeiro,19.241651747068886,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,110.02592596350023,684,Rio Grande Do Norte,26.09244655967621,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,73.9707103230587,685,Rio Grande Do Sul,13.98113657376093,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,61.98831684145523,686,Rondonia,23.821228815915163,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,451.3925339291379,687,Roraima,23.729845668361616,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,30.24423366281558,688,Santa Catarina,13.371574168011536,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,26.94081683728473,689,Sao Paulo,18.121894154535024,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,171.54856454481828,690,Sergipe,24.440430478263405,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,71.26264046848596,691,Tocantins,25.300334411688173,2006,200605,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,70.72891205883015,665,Acre,24.33526193358758,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,149.07094335244233,666,Alagoas,22.75872864201402,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,340.05915283754024,667,Amapa,24.11167113380659,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,155.69253281967278,668,Amazonas,25.06650739409096,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,40.176304061830656,669,Bahia,21.354875059504803,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,46.61543466007997,670,Ceara,25.167997531705666,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,2.116087958201201,671,Distrito Federal,19.27824891371993,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,25.415169378093328,672,Espirito Santo,19.27231653674062,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,0.7030628833013125,673,Goias,22.125545501244265,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,36.41032117164714,674,Maranhao,26.138367859852142,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,4.185583224193483,675,Mato Grosso,24.874874098558614,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,20.72533802720773,676,Mato Grosso Do Sul,22.43761669532203,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,6.655367294624826,677,Minas Gerais,18.5984279473214,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,116.65019208238648,678,Para,25.154776610288994,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,88.26604160139202,679,Paraiba,23.92144087280065,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,54.63154195003092,680,Parana,17.021643841940993,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,92.0617325898296,681,Pernambuco,22.43200324867833,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,7.183619630962705,682,Piaui,25.543217537247592,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,22.91260519192372,683,Rio De Janeiro,18.67266547056639,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,70.86469471501307,684,Rio Grande Do Norte,25.928270413328864,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,112.6016380102799,685,Rio Grande Do Sul,14.709549712377797,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,14.410780215786135,686,Rondonia,25.952872879398576,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,384.06301057631714,687,Roraima,23.578852754049304,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,63.216741122691914,688,Santa Catarina,14.6170366253348,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,20.51093227082588,689,Sao Paulo,18.85791091244712,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,187.93375337514126,690,Sergipe,22.733731734317885,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,0.8524380143372977,691,Tocantins,25.75209452290037,2006,200606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,52.71128961968493,665,Acre,25.359079868202198,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,142.58788632145044,666,Alagoas,22.13142287426236,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,209.31081252245832,667,Amapa,24.73449955976051,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,142.50489092576655,668,Amazonas,25.469047946441528,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,26.118328346315607,669,Bahia,21.25211849646586,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,10.283843627443163,670,Ceara,25.715990510657065,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,4.308941482433387,671,Distrito Federal,19.629102462032158,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,35.75287932644239,672,Espirito Santo,19.19363351608534,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,4.7112052162592954,673,Goias,22.592927407438676,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,18.794529794833952,674,Maranhao,26.846960263196518,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,6.910216017331573,675,Mato Grosso,25.434881294066432,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,23.330249367445425,676,Mato Grosso Do Sul,23.200866313431952,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,8.905815489719375,677,Minas Gerais,19.094677434260095,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,78.25373463919493,678,Para,26.272528042403337,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,33.12707260676483,679,Paraiba,23.7736822001876,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,55.57466039961034,680,Parana,17.35113812303668,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,46.95079369465442,681,Pernambuco,22.000870363148977,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,3.0778873952025365,682,Piaui,25.94839157363305,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,25.7486981247311,683,Rio De Janeiro,19.192530000604524,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,26.161384633566634,684,Rio Grande Do Norte,25.984033577946175,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,116.96003280480738,685,Rio Grande Do Sul,15.710283983327988,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,11.770935836359326,686,Rondonia,26.48661990865801,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,369.5609185776678,687,Roraima,23.75391163992369,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,72.37031654839194,688,Santa Catarina,15.203492088248941,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,27.710866567304873,689,Sao Paulo,19.524373333011024,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,156.52976382020557,690,Sergipe,22.134681532118027,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,2.3521944210353225,691,Tocantins,26.47875589272671,2006,200607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,61.86899622684331,665,Acre,26.175771289150145,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,65.67888583064673,666,Alagoas,22.567185913634077,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,88.69541274829066,667,Amapa,25.914182159480074,2006,200608,"{""type"":""MultiPoint"",""coordinates"":[]}"
