system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,109.27326448954133,668,Amazonas,25.180195966915075,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,24.037633582697563,669,Bahia,22.63703635989346,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,2.4530602666572934,670,Ceara,26.757860611586167,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,12.815814916266788,671,Distrito Federal,21.23793336386253,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,63.53963975062572,672,Espirito Santo,19.622840993800775,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,19.736537292237426,673,Goias,24.11337029441349,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,16.54012787054012,674,Maranhao,27.584333232383557,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,30.465649147726864,675,Mato Grosso,25.95205164170548,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,51.41836743691312,676,Mato Grosso Do Sul,22.227489766932912,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,28.993966894293045,677,Minas Gerais,19.72401062910966,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,63.58151264979879,678,Para,26.13708009494633,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,30.50972347095117,679,Paraiba,24.402562082907696,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,151.65814021453883,680,Parana,15.5872835328494,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,28.98003071075345,681,Pernambuco,23.330437536389937,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.5250657445216504,682,Piaui,27.63990497967066,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,46.88768033187484,683,Rio De Janeiro,18.108242542027867,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,20.275872342243133,684,Rio Grande Do Norte,26.134924860304267,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,43.89666993322923,685,Rio Grande Do Sul,14.48180130604994,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,48.123070390999956,686,Rondonia,25.91317058491599,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,181.10343493011058,687,Roraima,24.58122350889343,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,131.6019018007158,688,Santa Catarina,13.319019186279833,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,68.21260470641178,689,Sao Paulo,18.625115797167297,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,89.79869733724878,690,Sergipe,23.252928514346596,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,12.49149619277373,691,Tocantins,28.26080816694025,1990,199008,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,89.70613627361034,665,Acre,23.837099045163757,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,59.737293774574795,666,Alagoas,23.972974497756237,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,45.48625668651691,667,Amapa,27.232950303563,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,127.21412404233232,668,Amazonas,25.375516755353033,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,21.482425470128042,669,Bahia,23.928114393456063,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,3.121873538687995,670,Ceara,27.290599501439626,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,77.16540571563158,671,Distrito Federal,21.718331473666773,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,47.34711806875306,672,Espirito Santo,20.360957328396204,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,63.75937111543509,673,Goias,24.14294730509313,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,34.14179880980803,674,Maranhao,27.75970722602129,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,117.41984780073498,675,Mato Grosso,24.691555862701495,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,127.18123537854932,676,Mato Grosso Do Sul,21.93203633341875,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,37.99914191357097,677,Minas Gerais,20.814949046030534,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,77.19513206253171,678,Para,26.377145329528304,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,12.326688743765695,679,Paraiba,25.474513991027404,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,202.77068985458158,680,Parana,16.34020638993328,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,19.020490780150087,681,Pernambuco,24.657687978601253,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,16.690673809031413,682,Piaui,28.647253727900168,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,82.64404848119649,683,Rio De Janeiro,19.065348309537743,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.256107334765401,684,Rio Grande Do Norte,26.908572236273315,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,220.704335253104,685,Rio Grande Do Sul,13.964338575147595,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,109.56699604553143,686,Rondonia,24.996075691395045,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,102.84697558211835,687,Roraima,25.04729267601415,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,189.04295660537582,688,Santa Catarina,13.730239781476062,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,81.46692372485728,689,Sao Paulo,19.150083626834157,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,63.97820125167785,690,Sergipe,23.939862159284047,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,63.236606520394496,691,Tocantins,27.97022862513484,1990,199009,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,165.10379796777065,665,Acre,25.393681404020267,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,27.917511970533354,666,Alagoas,25.024018721328424,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,63.026928205123895,667,Amapa,27.736380055197237,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,157.12513019182867,668,Amazonas,26.47779551783238,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,77.0730601558494,669,Bahia,24.908312203800303,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,3.8479656179231214,670,Ceara,27.59143247771351,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,120.25088200348917,671,Distrito Federal,23.15569104846426,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,143.68845827994687,672,Espirito Santo,22.040149740084985,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,113.87102343085054,673,Goias,25.40437543303956,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,47.86860653796804,674,Maranhao,28.12833611686534,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,164.1498386565143,675,Mato Grosso,26.015206705249827,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,106.24190104127126,676,Mato Grosso Do Sul,25.90428321872269,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,80.27785512232785,677,Minas Gerais,23.10654795994435,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,92.73034560631658,678,Para,27.625452563354163,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,8.911082907040289,679,Paraiba,26.139628511699822,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,160.8422976233835,680,Parana,21.114358250883914,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,14.017373655482825,681,Pernambuco,25.905375912541665,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,43.34301671865968,682,Piaui,29.141209862840658,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,96.9465380235236,683,Rio De Janeiro,21.989016385832162,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.5295100755349678,684,Rio Grande Do Norte,27.277819772613192,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,181.40161029527098,685,Rio Grande Do Sul,19.766232382132905,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,200.9769840223279,686,Rondonia,26.331633339288842,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,81.92799500949668,687,Roraima,25.793755978115502,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,210.89443923944427,688,Santa Catarina,18.745411036840217,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,110.15114897282709,689,Sao Paulo,22.867620152692346,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,58.059622749955594,690,Sergipe,25.008290637305766,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,112.83102069834274,691,Tocantins,27.868314973506063,1990,199010,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,229.3972994879412,665,Acre,25.090348474442624,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,23.260662638837886,666,Alagoas,26.32253951816082,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,71.52763296432894,667,Amapa,26.83903241327807,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,204.18614079228198,668,Amazonas,26.038411889035793,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,92.7320915227477,669,Bahia,25.61136940412345,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,12.579718817266853,670,Ceara,28.00446910428044,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,161.91769845315872,671,Distrito Federal,22.921434127894717,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,155.9685627284861,672,Espirito Santo,24.122573849248155,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,158.06169796269256,673,Goias,25.366877284994164,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,71.86542933544523,674,Maranhao,27.683118575843253,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,162.02385089058478,675,Mato Grosso,26.04172764022146,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,138.08057703683056,676,Mato Grosso Do Sul,26.741628387316112,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,153.42114176816744,677,Minas Gerais,24.048797860649,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,104.2285739672428,678,Para,27.06215407571783,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,12.117886671221223,679,Paraiba,26.895067643538553,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,149.33086343982586,680,Parana,22.989786897225482,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,26.389984858734092,681,Pernambuco,26.91398272349961,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,64.57163061489098,682,Piaui,28.700825756483255,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,139.55867369041573,683,Rio De Janeiro,23.988240901707428,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,6.358281934990042,684,Rio Grande Do Norte,27.70784286955124,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,188.1498257655239,685,Rio Grande Do Sul,21.720484419675305,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,215.3686074662397,686,Rondonia,26.02142684573066,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,105.20819723118272,687,Roraima,25.36184166650398,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,179.18601525080547,688,Santa Catarina,20.68621174354779,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,131.44564093309782,689,Sao Paulo,24.77812587894702,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,38.58242257519902,690,Sergipe,26.3294430614313,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,138.98902168809656,691,Tocantins,27.39324628684659,1990,199011,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,284.0044433149423,665,Acre,24.708751987807876,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,18.72683459464546,666,Alagoas,26.799141791347235,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,139.94707594653602,667,Amapa,26.082518239797157,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,272.43150616816445,668,Amazonas,25.41292098799013,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,94.9114371079763,669,Bahia,25.221932142184667,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,11.181960633622229,670,Ceara,28.077992048816782,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,127.2784431004654,671,Distrito Federal,22.74681998917521,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,172.18942326071087,672,Espirito Santo,23.81963387224495,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,181.1375968784472,673,Goias,24.83834817675567,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,107.75048771350022,674,Maranhao,26.76112645953725,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,245.00206216241276,675,Mato Grosso,25.524256671008228,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,148.4557278025739,676,Mato Grosso Do Sul,26.447969292699362,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,152.43314289954512,677,Minas Gerais,23.310942931287673,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,212.1926789235439,678,Para,25.676871143122792,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,10.176226573618788,679,Paraiba,27.302841249747438,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,117.3716289992524,680,Parana,22.771955132822598,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,24.882545617449143,681,Pernambuco,27.225709458816723,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,85.3707445883777,682,Piaui,27.96185997371348,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,129.7859876198471,683,Rio De Janeiro,23.16159156449474,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,7.75501852851103,684,Rio Grande Do Norte,27.961973798458242,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,139.45952455749406,685,Rio Grande Do Sul,21.625925351609123,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,264.0755980624789,686,Rondonia,25.480588660833817,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,117.34710949775341,687,Roraima,24.858705722642704,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,145.70961570777695,688,Santa Catarina,20.58655007781247,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,152.48919563524285,689,Sao Paulo,23.902728839173104,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,21.614574521315706,690,Sergipe,26.668586851563624,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,208.79390535151876,691,Tocantins,26.129838364282083,1990,199012,"{""type"":""MultiPoint"",""coordinates"":[]}"
