system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,105.81794313869992,668,Amazonas,26.89729300497896,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,26.750890907436613,669,Bahia,23.518877184740802,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,3.0300079180193626,670,Ceara,27.174018977117818,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,14.663821788544341,671,Distrito Federal,22.903870438168443,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,19.930109359428993,672,Espirito Santo,21.502121756141126,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,14.970572551802107,673,Goias,25.342337333412686,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,9.096378322248547,674,Maranhao,28.284312129456694,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,38.66554312170688,675,Mato Grosso,26.95850296433105,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,60.89028372548265,676,Mato Grosso Do Sul,23.114078305498875,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,9.378015167351451,677,Minas Gerais,21.85181065441179,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,55.276741604947446,678,Para,27.84254792255138,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,15.481035878057137,679,Paraiba,24.752992925828558,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,127.802049430153,680,Parana,16.946768032844314,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,25.313328399525027,681,Pernambuco,23.61350531735655,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.154613336947345,682,Piaui,28.418317991604155,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,27.387393978150904,683,Rio De Janeiro,20.196089852376705,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,12.243057447531127,684,Rio Grande Do Norte,26.551669314692447,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,122.81058339163832,685,Rio Grande Do Sul,14.7165291832083,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,60.13172815732093,686,Rondonia,27.011581369596314,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,180.8427116115668,687,Roraima,25.12247091241913,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,143.6213291523475,688,Santa Catarina,14.181617159134248,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,32.863294871015874,689,Sao Paulo,20.166406793996714,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,83.57790166761558,690,Sergipe,23.437983851502498,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,5.375529786787106,691,Tocantins,29.18151708774888,2016,201608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,118.55999594186609,665,Acre,25.555984633290418,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,57.31982105731653,666,Alagoas,24.269298815512556,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,50.729466908973336,667,Amapa,27.38838231687101,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,148.75071876052579,668,Amazonas,25.942213076078747,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,27.61147675741563,669,Bahia,24.501108577424247,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.7547460595980575,670,Ceara,27.891740484789306,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,39.49341281867267,671,Distrito Federal,24.765691888449897,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,35.04810620735081,672,Espirito Santo,22.443107701349437,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,38.43419260257469,673,Goias,27.10894928584527,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,29.54968514027596,674,Maranhao,28.933998278951297,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,82.19808275877908,675,Mato Grosso,26.65880890274398,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,40.52028413831722,676,Mato Grosso Do Sul,23.35842182138793,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,28.790172983920144,677,Minas Gerais,23.797474076930545,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,95.65710872568856,678,Para,26.929577613660054,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,13.115358764644432,679,Paraiba,25.753165464094884,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,86.83943368980809,680,Parana,17.39846973280464,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,14.51880698931091,681,Pernambuco,25.01204305527332,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,12.737515827633874,682,Piaui,29.63278448484339,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,47.386941003521024,683,Rio De Janeiro,21.234852512051418,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.596801791973591,684,Rio Grande Do Norte,27.178703849400577,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,60.71353070392305,685,Rio Grande Do Sul,14.585906499793373,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,94.77858360175273,686,Rondonia,25.949150206645673,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,139.83504225068583,687,Roraima,25.266832995515802,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,91.7340170048232,688,Santa Catarina,14.86320378183599,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,40.54925183064746,689,Sao Paulo,21.00926030647629,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,43.795529971412286,690,Sergipe,24.15154359616403,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,68.62949568014318,691,Tocantins,29.603084823690928,2016,201609,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,240.5255477917034,665,Acre,25.637323505529345,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,21.10287204912119,666,Alagoas,25.805117755098784,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,23.10434121415679,667,Amapa,28.271514256623583,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,175.11626416383606,668,Amazonas,26.6282188501119,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,44.46027381013774,669,Bahia,25.596570985826236,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.2875107762815854,670,Ceara,28.50370168792734,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,77.81004286754234,671,Distrito Federal,24.30388610238043,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,70.74422500093343,672,Espirito Santo,22.781215390910297,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,106.71521988062166,673,Goias,26.417530995995644,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,79.30366890407971,674,Maranhao,28.594031124621168,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,157.63113377120652,675,Mato Grosso,26.496655893688278,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,134.4622208893075,676,Mato Grosso Do Sul,25.995351075276677,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,86.63552607407745,677,Minas Gerais,23.953510850001482,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,124.10138814263595,678,Para,27.13661263693669,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.795600970577541,679,Paraiba,26.667665696103274,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,196.62445165358346,680,Parana,20.201221144444986,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,9.587464841611135,681,Pernambuco,26.49265128141115,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,32.16009432960193,682,Piaui,29.916612723217423,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,76.4283375993062,683,Rio De Janeiro,21.65571032522136,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.2362740174863727,684,Rio Grande Do Norte,27.810875545446198,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,253.74573336479776,685,Rio Grande Do Sul,18.0991856447187,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,158.03098221994136,686,Rondonia,26.23669072877187,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,109.04183367640768,687,Roraima,26.484404937203575,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,223.13188017664655,688,Santa Catarina,17.27372087502603,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,124.59312201318934,689,Sao Paulo,22.838450090768564,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,21.455487677986245,690,Sergipe,25.850172162099962,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,114.86614013940574,691,Tocantins,28.191608559578743,2016,201610,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,185.11574136240904,665,Acre,25.43756001200794,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,11.012537853434244,666,Alagoas,26.50276757499625,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,32.92081964175141,667,Amapa,28.253418044122995,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,215.35885676889825,668,Amazonas,26.443337707473276,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,116.23070467209926,669,Bahia,25.45761334720067,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.309752053422013,670,Ceara,28.744434398342573,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,222.96932372917112,671,Distrito Federal,22.452005440395737,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,190.74323478937114,672,Espirito Santo,23.139713083474657,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,212.600646326585,673,Goias,24.829800037134376,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,70.99542939871819,674,Maranhao,28.687104225943916,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,280.81842481260367,675,Mato Grosso,25.727803750278326,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,171.2115011165933,676,Mato Grosso Do Sul,26.155434605966594,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,205.83101419461988,677,Minas Gerais,22.986504546439424,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,145.85778163798793,678,Para,27.056694138062458,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,5.60635663802482,679,Paraiba,27.162096501283035,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,77.08425658675525,680,Parana,21.63094989339504,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,13.737336996156706,681,Pernambuco,27.204819226584693,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,67.84721048332538,682,Piaui,29.73846879052892,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,228.51003965580887,683,Rio De Janeiro,22.240434836382267,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.7571274939989228,684,Rio Grande Do Norte,28.10031862723641,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,124.53806465688677,685,Rio Grande Do Sul,19.870751290321962,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,192.1938248055674,686,Rondonia,25.743588515577137,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,141.08755669379448,687,Roraima,26.337497764409008,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,76.13372766910337,688,Santa Catarina,18.781086150792678,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,124.20998500421744,689,Sao Paulo,23.314374106987113,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,12.961502281208679,690,Sergipe,26.484678602049488,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,215.19900117718439,691,Tocantins,27.41272252019792,2016,201611,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,236.1171219084159,665,Acre,25.39625373431891,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,28.05774435130829,666,Alagoas,26.929148993481807,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,254.6388093106261,667,Amapa,26.025249705039894,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,320.84303284956343,668,Amazonas,25.50264634088186,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,79.88271276248821,669,Bahia,25.832765430163835,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,32.879649522363444,670,Ceara,27.90994348266198,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,172.10951171502217,671,Distrito Federal,22.998441277084787,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,150.84446487832403,672,Espirito Santo,24.602983725678456,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,202.49002874998664,673,Goias,25.05847067221753,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,106.3571986729922,674,Maranhao,27.03273176433913,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,317.23681569333513,675,Mato Grosso,25.304773387038498,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,187.74908969867428,676,Mato Grosso Do Sul,26.324270525566167,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,201.64364298798418,677,Minas Gerais,23.77114765064024,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,301.9631761397811,678,Para,25.78705975094941,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,22.166604725794524,679,Paraiba,27.252630341544656,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,183.1811996551206,680,Parana,22.647921768666922,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,29.68091410196437,681,Pernambuco,27.159626797932333,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,95.54211580026512,682,Piaui,28.081954228261775,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,232.6272358837242,683,Rio De Janeiro,24.251565600420136,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,14.59280408008526,684,Rio Grande Do Norte,28.159684601430115,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,139.2407631605946,685,Rio Grande Do Sul,22.99374279470264,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,236.34303634157118,686,Rondonia,25.223400768275972,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,153.3945404617108,687,Roraima,25.595977580699238,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,187.4018057246607,688,Santa Catarina,20.707949792713826,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,214.22177955424624,689,Sao Paulo,24.541170054376625,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,32.19989567619033,690,Sergipe,26.95131263651714,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,202.26265176380696,691,Tocantins,26.520795901108965,2016,201612,"{""type"":""MultiPoint"",""coordinates"":[]}"
