system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_00000000000000000002,2,281.5680159574504,670,Ceara,23.9794003497886,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,121.16885072102679,671,Distrito Federal,22.640780503451662,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,93.75817708247085,672,Espirito Santo,24.875257723989826,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,157.29130390604763,673,Goias,24.478231761457558,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,357.3927824865322,674,Maranhao,23.712158126857886,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,204.359108090361,675,Mato Grosso,24.79440040503432,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,168.33461614378012,676,Mato Grosso Do Sul,26.40775053406757,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,115.42995998007854,677,Minas Gerais,23.840358579267903,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,327.66138366200215,678,Para,23.882247134736584,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,273.0385833693013,679,Paraiba,24.381329789110325,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,202.7103423508501,680,Parana,23.477709053704594,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,138.22444316571057,681,Pernambuco,24.07774756845539,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,215.41682437831585,682,Piaui,23.866206802007156,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,205.57502048491776,683,Rio De Janeiro,24.743201026314424,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,262.7297415588467,684,Rio Grande Do Norte,24.83109381079545,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,144.22370204037176,685,Rio Grande Do Sul,23.228932295740027,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,221.38858608094864,686,Rondonia,24.680207515755594,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,23.46333190014067,687,Roraima,25.855733804795264,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,252.58190395199907,688,Santa Catarina,21.548494825369353,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,175.23401794363247,689,Sao Paulo,24.384075059301,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,86.47631936337007,690,Sergipe,26.00265611237426,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,243.70337014350866,691,Tocantins,24.519850985464362,1985,198502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,262.9971133073012,665,Acre,24.634723714239225,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,127.36330950567832,666,Alagoas,25.49101670960511,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,324.70774809492434,667,Amapa,24.526961270203184,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,284.2224731403318,668,Amazonas,25.493236608358615,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,108.131771257154,669,Bahia,24.46174968396787,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,342.6143376233649,670,Ceara,24.344701134305854,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,230.1811443735387,671,Distrito Federal,21.87307869278215,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,122.59617039133086,672,Espirito Santo,24.53306582861129,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,250.17561421099032,673,Goias,23.716836900945832,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,347.3540631580231,674,Maranhao,24.338858785636255,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,286.2297653514255,675,Mato Grosso,24.621310284803407,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,184.9587552285831,676,Mato Grosso Do Sul,25.119343365858832,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,205.69211620053048,677,Minas Gerais,23.068182997344714,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,335.37454948276275,678,Para,24.494931649848947,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,260.3301658541703,679,Paraiba,24.172127498144047,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,153.5824304280541,680,Parana,22.181291486222,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,214.8798005028019,681,Pernambuco,24.072016649529765,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,259.20683028173596,682,Piaui,24.39133074789412,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,233.47577537294612,683,Rio De Janeiro,23.947069559199562,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,266.9545372619487,684,Rio Grande Do Norte,24.917982134684507,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,187.15701396686836,685,Rio Grande Do Sul,22.01866021739623,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,273.51781555938095,686,Rondonia,25.008214546134468,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,46.68617627450515,687,Roraima,26.75856067444178,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,132.60745835352634,688,Santa Catarina,20.679793472148187,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,216.65516745407226,689,Sao Paulo,23.18325461183504,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,97.8152368085271,690,Sergipe,26.11838780220849,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,282.05420577014456,691,Tocantins,24.703431185656676,1985,198503,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,245.36967356460445,665,Acre,24.244312009575005,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,278.8242560310351,666,Alagoas,24.400272522813925,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,272.9455610336505,667,Amapa,24.72927107518583,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,229.59012883829948,668,Amazonas,25.325974237296947,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,104.49519886592718,669,Bahia,23.26260078293944,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,387.71459893406995,670,Ceara,23.918717952315166,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,87.68481135789013,671,Distrito Federal,21.201079524089227,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,60.180639415174035,672,Espirito Santo,22.711624596284928,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,100.64589236619759,673,Goias,23.324528530046525,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,384.43457212071456,674,Maranhao,23.941842456113086,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,194.565285777663,675,Mato Grosso,24.10450951195353,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,111.99918536588599,676,Mato Grosso Do Sul,24.261351172802808,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,44.43262680299235,677,Minas Gerais,21.84916653965322,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,284.3008378730022,678,Para,24.365236284959032,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,356.02074163366353,679,Paraiba,23.825418131359367,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,162.3830608726291,680,Parana,20.399913458080068,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,270.4367371731703,681,Pernambuco,23.34129944925828,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,291.6372359379115,682,Piaui,23.837469885530183,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,88.58623963637773,683,Rio De Janeiro,22.512162754158123,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,389.5503923691278,684,Rio Grande Do Norte,24.57298335054392,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,146.17899915528173,685,Rio Grande Do Sul,18.71684690105782,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,245.01700341733974,686,Rondonia,24.465526838833817,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,87.02377384076782,687,Roraima,26.866189073836576,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,138.46503276665447,688,Santa Catarina,18.293657443349154,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,116.97801390417577,689,Sao Paulo,22.175458283958484,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,264.4341809162137,690,Sergipe,24.604841788941386,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,225.75553389092167,691,Tocantins,24.398057000902664,1985,198504,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,113.6613025066233,665,Acre,23.585761311341848,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,96.17345618423494,666,Alagoas,24.139238944084497,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,466.07432686696114,667,Amapa,24.042189773262624,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,253.69320153968042,668,Amazonas,24.386410701368362,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,42.028571906811315,669,Bahia,23.06301036956353,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,166.35997822920936,670,Ceara,24.290603114045656,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,28.047938767381737,671,Distrito Federal,20.890943670347074,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,30.321511429401124,672,Espirito Santo,21.157454266283192,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,20.415546952123844,673,Goias,23.38903379903709,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,227.95568078350485,674,Maranhao,24.502369752856655,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,38.45519094138793,675,Mato Grosso,24.541328618394136,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,55.152372107339225,676,Mato Grosso Do Sul,22.722397830821965,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,19.141392447361582,677,Minas Gerais,20.737961575020506,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,253.88850886999737,678,Para,24.209884354640096,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,98.18123989830778,679,Paraiba,24.034316218006985,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,92.64232509303223,680,Parana,17.043056999385996,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,77.65170247435337,681,Pernambuco,23.32671213628453,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,93.40586360764115,682,Piaui,24.36355010261171,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,54.46290396095797,683,Rio De Janeiro,19.820433657336032,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,117.07408342268386,684,Rio Grande Do Norte,24.95128890265809,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,168.64612708334238,685,Rio Grande Do Sul,15.311518749314493,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,88.54121992416226,686,Rondonia,24.17896203405673,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,294.3644938799575,687,Roraima,24.02724574880837,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,80.80132641005237,688,Santa Catarina,14.698727766842131,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,49.98493959736483,689,Sao Paulo,19.306506624191805,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,158.7301650795947,690,Sergipe,24.319132929131104,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,73.8529564230589,691,Tocantins,25.15244887121928,1985,198505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,38.335277346824576,665,Acre,22.490027260778042,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,172.5854106979953,666,Alagoas,23.26946276196753,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,298.22947428135325,667,Amapa,23.8576907874583,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,150.03438108468077,668,Amazonas,23.806637316401137,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,36.75618342566616,669,Bahia,21.72723522891627,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,76.58089797049982,670,Ceara,24.15900812077854,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,1.2706088526807549,671,Distrito Federal,18.022369536799246,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,14.929380834495472,672,Espirito Santo,19.229954641113224,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,4.272256234505531,673,Goias,20.603582597330092,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,75.69679952008707,674,Maranhao,24.885018516558173,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,6.602758893855405,675,Mato Grosso,22.948548569312734,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,26.79009996827377,676,Mato Grosso Do Sul,19.487410430943218,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,7.101307555067228,677,Minas Gerais,17.7652409472398,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,119.59277136047926,678,Para,24.17467626101081,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,101.53043729923783,679,Paraiba,23.81802188700807,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,47.90438289839124,680,Parana,14.624454948819073,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,85.28119414708176,681,Pernambuco,22.45191668743806,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,28.009276842982842,682,Piaui,24.287337808668283,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,25.064296059625633,683,Rio De Janeiro,17.642312215928733,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,85.26568259007313,684,Rio Grande Do Norte,25.05490240594877,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,103.86386482518559,685,Rio Grande Do Sul,13.89697942855398,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,11.52108479141604,686,Rondonia,23.266500168891334,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,314.2797372761227,687,Roraima,23.001674978499192,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,51.09474849156049,688,Santa Catarina,12.972860131449783,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,24.660381842325712,689,Sao Paulo,16.359910592765146,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,163.32946831194965,690,Sergipe,23.446052321099334,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,8.241476188192456,691,Tocantins,25.288216714708263,1985,198506,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,44.66944728753907,665,Acre,23.173553604247303,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,213.26828262563032,666,Alagoas,22.060539568246686,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,212.9401948156253,667,Amapa,24.028305252613688,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,159.45434081026215,668,Amazonas,23.86251736268175,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,39.59867178243121,669,Bahia,20.909153322493015,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,43.13778483586315,670,Ceara,24.34469510700939,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,2.724044208088623,671,Distrito Federal,18.501596021825456,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,38.046297652144005,672,Espirito Santo,18.612686816726477,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,4.134884408924955,673,Goias,21.364328425102585,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,43.346527469836154,674,Maranhao,25.4289521503632,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,11.735704386303343,675,Mato Grosso,23.97888118524447,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,48.60361184613283,676,Mato Grosso Do Sul,19.807435619522654,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,6.719833407862299,677,Minas Gerais,17.80372156815404,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,87.1103671450871,678,Para,24.584214635683004,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,78.6642296717463,679,Paraiba,22.915380397484086,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,67.54383553561493,680,Parana,14.47089062739084,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,80.90256986377926,681,Pernambuco,21.519111035863453,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,10.324533909672704,682,Piaui,24.7328674770334,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,18.45665636940525,683,Rio De Janeiro,17.654147421111666,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,97.42243298787095,684,Rio Grande Do Norte,24.536235412720096,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,157.5398670751112,685,Rio Grande Do Sul,13.524808788832198,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,23.6717401557965,686,Rondonia,24.012876477319665,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,282.2620465164945,687,Roraima,23.29666452485479,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,88.05607895570294,688,Santa Catarina,12.918411950939111,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,17.148301150477007,689,Sao Paulo,16.753671841229167,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,200.40277275577847,690,Sergipe,22.152852900734967,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,3.9416811538099155,691,Tocantins,25.87063320181509,1985,198507,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,83.94560964781688,665,Acre,23.608362529650144,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,110.93915628632898,666,Alagoas,22.385031107203712,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,152.02532080762288,667,Amapa,24.744907038525053,1985,198508,"{""type"":""MultiPoint"",""coordinates"":[]}"
