system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,142.0618265727774,668,Amazonas,25.626748695457472,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,17.205601866650404,669,Bahia,23.617325742115128,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,2.5359118024029303,670,Ceara,26.872673214354563,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,10.638201174375686,671,Distrito Federal,22.721621971744046,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,71.13127506622898,672,Espirito Santo,20.692395598956843,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,8.494488112856747,673,Goias,25.060543693619266,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,11.555501990554962,674,Maranhao,27.682327194532732,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,33.29574075614685,675,Mato Grosso,26.416944051022455,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,43.793892910173824,676,Mato Grosso Do Sul,21.291669636857087,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,17.387442731794625,677,Minas Gerais,21.339631601241454,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,63.04621698233728,678,Para,27.076067028143708,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,12.594416356183055,679,Paraiba,24.90850589953597,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,123.62452470857684,680,Parana,15.645193435214306,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,22.403123783446997,681,Pernambuco,23.77163738697861,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.6170806562733606,682,Piaui,28.023054114607973,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,84.0663202127732,683,Rio De Janeiro,19.10927749668829,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,8.600828743610014,684,Rio Grande Do Norte,26.538947284203314,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,105.69111644122256,685,Rio Grande Do Sul,12.763630673063766,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,88.0076640946652,686,Rondonia,25.765438525022123,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,163.18163846315375,687,Roraima,24.78518270667186,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,114.27220133009406,688,Santa Catarina,12.929676302896983,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,56.69538802295615,689,Sao Paulo,19.230274296319788,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,58.87548604580672,690,Sergipe,23.63248463892269,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,7.224462144671087,691,Tocantins,28.646365190403714,2018,201808,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,109.8102897913808,665,Acre,26.224160755528484,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,50.12216898691663,666,Alagoas,24.254861777996382,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,43.54532452642812,667,Amapa,27.207597310061892,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,140.41107266254113,668,Amazonas,26.627655189256046,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,12.28333281847849,669,Bahia,24.938363996344716,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.8222486722379365,670,Ceara,27.74807796344064,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,29.89782865019924,671,Distrito Federal,24.50362000081845,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,36.037146902707356,672,Espirito Santo,22.081121406474605,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,44.34783084655117,673,Goias,26.770894484271228,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,14.091961352107393,674,Maranhao,28.76199711325471,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,87.97192073764323,675,Mato Grosso,27.35712315701202,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,112.68629866330055,676,Mato Grosso Do Sul,24.562948209620544,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,37.229201165809094,677,Minas Gerais,23.377275772491256,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,80.55587561688982,678,Para,27.459703691941087,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,9.586686204205707,679,Paraiba,25.63041460624195,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,154.6873804257884,680,Parana,19.13258288372178,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,9.492371108507289,681,Pernambuco,24.873546830654973,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.250533990173677,682,Piaui,29.479918517298806,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,70.01111815152282,683,Rio De Janeiro,21.27098091634985,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.203856283406612,684,Rio Grande Do Norte,27.06973411120414,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,204.82553336020382,685,Rio Grande Do Sul,17.824269652715106,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,107.2116529942777,686,Rondonia,26.83160719155141,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,196.5480897219787,687,Roraima,25.529984919645525,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,200.41406889783696,688,Santa Catarina,16.810153518444558,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,62.50381116906571,689,Sao Paulo,22.06690650833215,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,33.09255790939122,690,Sergipe,24.49493556785231,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,32.62273381431198,691,Tocantins,29.764996087043514,2018,201809,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,243.5686331736668,665,Acre,25.69947844725985,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,16.09343314086103,666,Alagoas,26.087781387749363,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,23.835302667100933,667,Amapa,28.18917927883136,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,154.2526402221434,668,Amazonas,27.03290486175824,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,47.87884256914378,669,Bahia,26.18421374063238,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.4738067089573577,670,Ceara,28.06407514028307,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,231.67861366072458,671,Distrito Federal,24.610315440266504,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,209.81889296816266,672,Espirito Santo,23.275433049974115,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,195.45702232910753,673,Goias,26.127782580609612,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,44.557653482451784,674,Maranhao,28.47937945038899,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,203.23446928110994,675,Mato Grosso,26.681218543352227,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,242.27252448376277,676,Mato Grosso Do Sul,26.16009419759231,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,128.99440806919705,677,Minas Gerais,24.421077071200095,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,85.73741819590714,678,Para,28.021407977805673,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,3.7926210856847153,679,Paraiba,26.857849616172278,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,243.91298624324168,680,Parana,20.451170460652737,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,8.590405218377866,681,Pernambuco,26.60451013649338,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,62.235232044670504,682,Piaui,29.482303973379615,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,113.2069545343006,683,Rio De Janeiro,22.14765363085411,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,1.4217650150553314,684,Rio Grande Do Norte,27.794820585295653,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,119.55024286281319,685,Rio Grande Do Sul,18.490398380999974,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,206.7321818634677,686,Rondonia,26.64140312160837,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,43.10031000359872,687,Roraima,27.539694270091438,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,147.3795365778887,688,Santa Catarina,17.625208699625137,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,163.2344364180204,689,Sao Paulo,22.97282691530378,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,18.32357828766675,690,Sergipe,26.060754669522908,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,159.19834658278097,691,Tocantins,27.7169352579917,2018,201810,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,239.06949085902824,665,Acre,25.24513958100984,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,18.779949333442985,666,Alagoas,26.119912195071628,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,106.16599128753812,667,Amapa,27.35020336849684,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,249.27233002802558,668,Amazonas,26.219445769441826,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,89.95762212427202,669,Bahia,25.177363934489094,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,10.319841332294992,670,Ceara,28.637309894464256,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,257.81303080692146,671,Distrito Federal,21.97029244581776,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,180.69542650455753,672,Espirito Santo,23.0847057816302,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,267.71923646184916,673,Goias,24.097877956298912,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,130.31634280126383,674,Maranhao,27.826647291063335,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,299.71773963480706,675,Mato Grosso,25.329009016040395,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,187.93316073428252,676,Mato Grosso Do Sul,25.8449673048674,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,202.0072189734537,677,Minas Gerais,22.47333016135063,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,166.23196426337077,678,Para,26.850225304067873,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,15.761378101244947,679,Paraiba,27.225890235079248,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,95.66267270665298,680,Parana,21.972119988401506,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,25.253348734122863,681,Pernambuco,26.7682781836743,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,58.05510261459468,682,Piaui,29.30505953833773,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,175.28571437926905,683,Rio De Janeiro,22.531410402549046,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,4.647670161869222,684,Rio Grande Do Norte,28.38153480711447,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,178.89335066431315,685,Rio Grande Do Sul,21.345283140279307,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,216.91643006835048,686,Rondonia,25.663404454175513,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,114.61403417199828,687,Roraima,26.173028294347322,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,108.79320216916159,688,Santa Catarina,19.577644713170912,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,128.60442547302432,689,Sao Paulo,23.09160024351818,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,27.92247006110608,690,Sergipe,26.290843597581006,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,230.88934822414768,691,Tocantins,26.388784092435415,2018,201811,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,241.3002011491671,665,Acre,24.632020759460747,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,42.7609369345227,666,Alagoas,26.3411580041447,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,345.3601935694058,667,Amapa,23.843285140144832,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,276.30792769420754,668,Amazonas,25.08733437771143,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,145.011912620919,669,Bahia,24.677103592759106,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,76.59399215157653,670,Ceara,26.42813292952302,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,203.36494296441418,671,Distrito Federal,22.4954321837017,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,216.02440674107,672,Espirito Santo,24.114732994493785,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,206.0480853616553,673,Goias,24.637574587309736,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,194.11405274091436,674,Maranhao,25.690347564647155,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,251.96005149008153,675,Mato Grosso,25.21239810516758,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,102.78155081448749,676,Mato Grosso Do Sul,27.180297888430875,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,218.85903103675489,677,Minas Gerais,23.499874091961317,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,269.3588672076265,678,Para,24.760833695213186,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,41.87627810663125,679,Paraiba,26.804421343827535,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,114.93660347412194,680,Parana,23.965701968712697,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,78.27398502832314,681,Pernambuco,25.595816177567954,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,189.95896947182604,682,Piaui,26.10603336093429,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,133.67538487518408,683,Rio De Janeiro,24.251519234492417,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,14.189414991620042,684,Rio Grande Do Norte,27.854964310028734,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,138.80256227475675,685,Rio Grande Do Sul,22.76001858111178,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,257.0592829617588,686,Rondonia,24.89953775318161,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,66.23157355565449,687,Roraima,25.275767910279985,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,135.89491063278243,688,Santa Catarina,21.63641553439251,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,147.78876386236627,689,Sao Paulo,25.097251045959876,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,27.827199444503748,690,Sergipe,26.633892624358253,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,253.87123262617132,691,Tocantins,25.767538827695784,2018,201812,"{""type"":""MultiPoint"",""coordinates"":[]}"
