system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
0_00000000000000000006,1,25.08140549894802,679,Paraiba,27.275302893632023,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c0,1,195.5810657691145,680,Parana,23.495193696312363,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000007,1,18.913705367095485,681,Pernambuco,27.134335511159225,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000008,1,127.04012757224574,682,Piaui,27.21197048096466,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000009,1,172.4323003882415,683,Rio De Janeiro,25.684104367011557,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000a,1,13.133310110601457,684,Rio Grande Do Norte,28.16398627938945,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c1,1,209.62300963130193,685,Rio Grande Do Sul,23.9416759433934,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c2,1,282.385604000991,686,Rondonia,25.169704866120785,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c3,1,215.00389021974772,687,Roraima,24.918125593989846,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c4,1,207.25477527708722,688,Santa Catarina,22.204022686078954,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000b,1,280.4611152052014,689,Sao Paulo,24.37766012246788,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000c,1,4.857279474681414,690,Sergipe,26.874315743238636,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000300000000000000c5,1,245.6473139083302,691,Tocantins,26.121440741136105,2017,201701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b8,2,285.7032613448695,665,Acre,24.87604809929728,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000,2,22.988892363602638,666,Alagoas,26.923931291081708,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000b9,2,309.4227141966765,667,Amapa,24.340963589921778,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000ba,2,273.41457482619256,668,Amazonas,25.351967618817973,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001,2,121.03989588209171,669,Bahia,25.47597568606648,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000002,2,154.89836812356583,670,Ceara,26.07541013398187,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bb,2,231.3219598204778,671,Distrito Federal,22.13827382569247,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003,2,81.54630850740111,672,Espirito Santo,24.856065297696645,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bc,2,244.30713470128384,673,Goias,24.271766419461226,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000004,2,295.9919496094443,674,Maranhao,25.103340663881106,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bd,2,322.59604541449886,675,Mato Grosso,24.752866386197834,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000be,2,142.53107952496535,676,Mato Grosso Do Sul,26.604339388686743,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000005,2,143.69056949468884,677,Minas Gerais,23.735518575122303,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000d,2,,692,Name Unknown,,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000bf,2,380.08277925907174,678,Para,24.5419486893424,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000006,2,71.98872496693677,679,Paraiba,26.824483787678062,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c0,2,155.3242844855718,680,Parana,23.870898858928733,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000007,2,57.340652451800864,681,Pernambuco,26.893060506392228,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000008,2,194.18053228996317,682,Piaui,25.617434306806466,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000009,2,117.1613342592682,683,Rio De Janeiro,25.08829307008723,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,109.91584272566102,684,Rio Grande Do Norte,27.163398472990526,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,185.16109500019064,685,Rio Grande Do Sul,24.189511124588147,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,241.81872957734345,686,Rondonia,24.917242108464634,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,133.86430069295946,687,Roraima,25.00055859853861,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,173.39562226722975,688,Santa Catarina,22.560316049976937,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,141.92712966266072,689,Sao Paulo,25.024193087683212,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,20.883412816006288,690,Sergipe,26.9487383400073,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,325.8765685469541,691,Tocantins,25.114151649365077,2017,201702,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,358.0639165224354,665,Acre,24.796869618186324,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,58.484972679056966,666,Alagoas,27.070560293524828,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,430.781895695942,667,Amapa,24.314267625043296,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,326.1751893426925,668,Amazonas,25.395259752507037,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,108.2668496396641,669,Bahia,26.014522737428063,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,296.20934461501287,670,Ceara,25.160222477292997,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,165.25548559266414,671,Distrito Federal,23.159433094256276,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,100.97047551832503,672,Espirito Santo,25.045340846836172,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,208.96570175313894,673,Goias,24.877106979487845,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,280.1582190326434,674,Maranhao,25.25778187557837,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,301.34691147488,675,Mato Grosso,25.41415956349524,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,219.02198262577784,676,Mato Grosso Do Sul,26.107310255276996,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,121.18046743376445,677,Minas Gerais,24.087779659806593,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,391.1036751409848,678,Para,24.888871528751462,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,154.4852048930307,679,Paraiba,26.314362861737976,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,170.3887041267269,680,Parana,22.352346412240692,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,121.54722123499671,681,Pernambuco,26.816471151546402,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,204.86036586406667,682,Piaui,25.65212433200521,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,150.8371968352115,683,Rio De Janeiro,23.843583187096815,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,221.36093542065822,684,Rio Grande Do Norte,26.600645973812956,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,205.91463157875236,685,Rio Grande Do Sul,21.68503206851531,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,331.11564549399145,686,Rondonia,25.255290260373673,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,165.7631996837425,687,Roraima,25.075500500246687,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,183.95363625774917,688,Santa Catarina,20.398376087145355,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,180.10353063828998,689,Sao Paulo,23.78533413887502,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,54.421455478450206,690,Sergipe,27.04694647661115,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,236.56091375529095,691,Tocantins,25.88508143770294,2017,201703,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,233.56840477959864,665,Acre,24.829877718936746,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,79.5970679454104,666,Alagoas,26.114458463386597,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,289.5198647602498,667,Amapa,24.880201660729266,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,302.5149527675262,668,Amazonas,25.4966437638035,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,45.5744487969279,669,Bahia,25.044903673030188,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,154.23228881095417,670,Ceara,25.670520026163977,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,34.60898493085738,671,Distrito Federal,22.881680722278702,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,33.829930213263275,672,Espirito Santo,23.602038399347038,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,85.43688468996551,673,Goias,24.79169994799501,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,212.1890686089272,674,Maranhao,25.736998621820785,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,160.79092852035848,675,Mato Grosso,25.351433551888917,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,144.26938877222358,676,Mato Grosso Do Sul,24.298804169690705,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,45.09379265811445,677,Minas Gerais,23.083015283909674,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,291.94403738554615,678,Para,25.08022726440813,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,144.04332103716345,679,Paraiba,26.430302729880214,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,132.20845289242743,680,Parana,19.82278957420835,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,83.07340320563594,681,Pernambuco,25.803898222752924,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,112.7515188164049,682,Piaui,26.354001752318776,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,67.58500022804772,683,Rio De Janeiro,22.43964879583532,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,135.60503200365812,684,Rio Grande Do Norte,27.06843856430162,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,238.37305210643422,685,Rio Grande Do Sul,18.578838945242712,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,176.516715759259,686,Rondonia,25.139264279520106,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,184.23923131738164,687,Roraima,25.304271290060676,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,131.41610264566387,688,Santa Catarina,17.657151986789547,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,99.5621115574722,689,Sao Paulo,22.154757295405012,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,85.44295286021911,690,Sergipe,26.15877669740269,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,161.10413719558787,691,Tocantins,26.314211238987323,2017,201704,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,134.3913038146121,665,Acre,24.89531603072899,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,204.55186579019943,666,Alagoas,24.801813017308206,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,309.89593624789717,667,Amapa,25.27046477474762,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,212.1237883168835,668,Amazonas,25.80499629197427,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,25.966305355919374,669,Bahia,24.28630431337053,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,81.53743910517638,670,Ceara,26.031136681102755,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,39.88223588284147,671,Distrito Federal,21.813970792064662,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,67.63725933734673,672,Espirito Santo,21.586037454650942,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,34.98649907039087,673,Goias,24.425313674722073,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,111.82781390464028,674,Maranhao,26.369482754200387,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,50.45641995933869,675,Mato Grosso,25.66869343936763,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,100.28385200994643,676,Mato Grosso Do Sul,23.797973365560317,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,38.27051516557399,677,Minas Gerais,21.347987976126763,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,173.27878521158587,678,Para,25.814951547936822,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,67.25200681765878,679,Paraiba,25.61586978000509,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,170.7110931992097,680,Parana,18.75283014224805,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,77.67609994788103,681,Pernambuco,24.785557552438334,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,37.25637120417181,682,Piaui,27.39547215940558,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,81.84697680154255,683,Rio De Janeiro,20.361060475321487,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,64.44394262128844,684,Rio Grande Do Norte,26.955008736949942,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,300.48112226539587,685,Rio Grande Do Sul,16.944634021909085,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,96.65814918868986,686,Rondonia,25.387338173550138,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,285.0682363817985,687,Roraima,24.86442124037309,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,236.44498459593015,688,Santa Catarina,16.506974530901743,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,96.24043954880916,689,Sao Paulo,20.68719651137281,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,199.7605637078349,690,Sergipe,24.878460787765952,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,17.54097513896899,691,Tocantins,27.375463904289226,2017,201705,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,51.15050994368558,665,Acre,23.870088819927552,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,117.29740069980159,666,Alagoas,23.327857096231664,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,243.73357486730865,667,Amapa,24.929563655557367,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,136.62829511391558,668,Amazonas,25.49018243850594,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,22.115085454095432,669,Bahia,23.03944857029382,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,28.691337985651312,670,Ceara,26.279811106400956,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,0.0,671,Distrito Federal,20.758147901961646,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,19.817602609242975,672,Espirito Santo,21.06193331770647,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,0.5231254564376583,673,Goias,23.180217284230068,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,31.414386709120866,674,Maranhao,26.808062308612545,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,5.824033200968945,675,Mato Grosso,24.657549713511678,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,27.157731797475606,676,Mato Grosso Do Sul,20.841377189746467,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,4.539724737534521,677,Minas Gerais,20.413615490985894,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,103.8723502728449,678,Para,26.04798034207207,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,67.23019160794668,679,Paraiba,24.40353378095321,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,120.79809215167948,680,Parana,16.034930435659344,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,65.41675018885493,681,Pernambuco,23.081562368029335,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,6.73373172368467,682,Piaui,27.041104535601928,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,24.963486533744568,683,Rio De Janeiro,19.91777798489681,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,35.385718496747195,684,Rio Grande Do Norte,26.05252039795579,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,111.83978084151312,685,Rio Grande Do Sul,14.627406944395153,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,14.502902842867414,686,Rondonia,24.72595656916205,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,328.6326502624497,687,Roraima,24.469251290038624,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,146.2312375761478,688,Santa Catarina,14.086759476431316,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,45.21515239740998,689,Sao Paulo,18.633553278382635,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,123.57235122910491,690,Sergipe,23.461382452092028,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,6.3220303548045145,691,Tocantins,26.957523218516787,2017,201706,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,23.123365596531045,665,Acre,24.4742349331152,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,159.14167278792794,666,Alagoas,21.790855679624954,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,168.76198290121343,667,Amapa,25.140215882237747,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,91.59253609537079,668,Amazonas,25.90285868700093,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,28.05491787739997,669,Bahia,20.91953203666935,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,24.1210937890076,670,Ceara,25.200962340472916,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.6262118443189411,671,Distrito Federal,18.448708639258736,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,49.71051373378917,672,Espirito Santo,18.80159343324227,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,1.069868511437523,673,Goias,21.462579912891957,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,16.84583719215483,674,Maranhao,26.770749848750135,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,1.8878487528439245,675,Mato Grosso,24.339781260322372,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,7.854559611000626,676,Mato Grosso Do Sul,20.929492157041178,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,5.589895937222753,677,Minas Gerais,18.27949259234681,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,66.42824990690784,678,Para,26.683508856566064,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,69.70278643023912,679,Paraiba,22.626706334435287,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,22.852269290609723,680,Parana,15.61695957042389,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,72.95795661466441,681,Pernambuco,21.33569581860726,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,5.949746047518151,682,Piaui,25.907949681267834,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,21.275370786360813,683,Rio De Janeiro,17.924538908372686,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,63.50805516344925,684,Rio Grande Do Norte,24.221402180567285,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,32.67301602208371,685,Rio Grande Do Sul,15.024308119107054,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,5.110010473041098,686,Rondonia,25.62613311377,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,274.47108205078973,687,Roraima,24.081967900550318,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,12.026050144133956,688,Santa Catarina,13.542690590066623,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,6.198201872345263,689,Sao Paulo,18.031499154069525,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,154.99558310756544,690,Sergipe,22.13041535917875,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.47007253418328593,691,Tocantins,26.103363461288243,2017,201707,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,93.23841519493122,665,Acre,26.28208193314445,2017,201708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,60.108754947054436,666,Alagoas,22.381088710207315,2017,201708,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,63.518856943081836,667,Amapa,26.667811273974813,2017,201708,"{""type"":""MultiPoint"",""coordinates"":[]}"
