system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,137.10409663401035,668,Amazonas,25.24205374690142,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,14.445004406026793,669,Bahia,22.52597324229306,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,1.3395955154079782,670,Ceara,26.93436537063227,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.43269947183777074,671,Distrito Federal,21.077970695396637,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,16.87265339860753,672,Espirito Santo,19.59622663801943,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,1.7024400346070383,673,Goias,23.870570475606335,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,14.672219143755248,674,Maranhao,27.941138407080366,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,5.661571827557481,675,Mato Grosso,25.91949756815475,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,5.458786598071691,676,Mato Grosso Do Sul,22.01271173067092,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,4.841418182741604,677,Minas Gerais,19.672818197046944,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,74.60575071087077,678,Para,25.961799998267086,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,25.306468624876377,679,Paraiba,24.479699792310072,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,15.871387153549083,680,Parana,16.878474032654147,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,27.20600654404238,681,Pernambuco,23.281036606966907,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.0006818854850228,682,Piaui,28.22566971568615,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,20.61622960240036,683,Rio De Janeiro,18.583818153796305,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,13.469387785591916,684,Rio Grande Do Norte,25.96039198476736,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,122.90293447478119,685,Rio Grande Do Sul,13.988872487439815,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,16.904333211854002,686,Rondonia,25.79881243245419,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,213.13516642677519,687,Roraima,24.34563814100537,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,119.05497839230792,688,Santa Catarina,13.910233261064555,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,10.683638585750852,689,Sao Paulo,19.53438833429617,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,77.34933740561786,690,Sergipe,22.70964608980743,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,5.479186647741236,691,Tocantins,28.261593210982642,1983,198308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,85.03339029273945,665,Acre,25.158086904091803,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,29.350393155591895,666,Alagoas,24.290389206679784,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,38.361127448918246,667,Amapa,27.140868656415776,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,115.99001678298094,668,Amazonas,25.68193600846633,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,19.492211884072045,669,Bahia,24.871975528196867,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,0.8016308803697249,670,Ceara,27.522161277071472,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,41.35066247206,671,Distrito Federal,23.83746812362157,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,113.77029365497935,672,Espirito Santo,21.092657230529728,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,48.79105807805459,673,Goias,25.851221720186686,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,16.7834546622736,674,Maranhao,28.627305226862045,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,53.595322192025336,675,Mato Grosso,26.165239232275912,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,85.26524880158085,676,Mato Grosso Do Sul,22.2787542706245,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,78.81710733903391,677,Minas Gerais,21.983187631170644,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,55.33493048741785,678,Para,26.812947378771664,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,7.81296772588798,679,Paraiba,25.484860542250832,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,253.68363071579864,680,Parana,16.41673066858748,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,8.876752160827143,681,Pernambuco,25.23769573035839,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,3.169544575786808,682,Piaui,29.90753150307815,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,223.9288177765535,683,Rio De Janeiro,19.164102821769333,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,4.237914322771601,684,Rio Grande Do Norte,26.66380058525689,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,90.72920211103872,685,Rio Grande Do Sul,13.996829937355045,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,45.345819900889175,686,Rondonia,25.95250582456208,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,108.29096843236762,687,Roraima,25.041842054575486,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,179.49363840023116,688,Santa Catarina,13.444061764268401,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,185.1523596018918,689,Sao Paulo,19.401729364057285,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,29.0398940400233,690,Sergipe,24.407506012919953,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,41.25238024671388,691,Tocantins,29.018857635346507,1983,198309,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,117.87907604545087,665,Acre,25.302070204968256,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,30.486199769452973,666,Alagoas,24.88245163820233,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,26.428436626638657,667,Amapa,27.058479837346795,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,198.45524569976186,668,Amazonas,25.44503039641802,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,40.93737306059394,669,Bahia,24.720958698998086,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.6580351491087368,670,Ceara,27.776882972549075,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,176.92154205778004,671,Distrito Federal,21.78533021919951,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,150.62892221061102,672,Espirito Santo,21.76380635824582,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,150.93686268056456,673,Goias,23.94426217443552,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,46.764263398479706,674,Maranhao,27.845755818281773,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,186.11117179618128,675,Mato Grosso,24.817811357769546,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,142.12626048157819,676,Mato Grosso Do Sul,23.972024130140277,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,153.5010397573538,677,Minas Gerais,21.532805276324407,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,112.1530179586374,678,Para,26.19827838244314,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,9.003961452763669,679,Paraiba,25.818043663523426,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,191.28618605213677,680,Parana,19.58987779213201,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,13.413050210746821,681,Pernambuco,25.75777209733311,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,20.293781685677217,682,Piaui,29.48654155681824,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,172.5806119854403,683,Rio De Janeiro,20.982517033385122,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,3.1220758422530523,684,Rio Grande Do Norte,27.06862419392694,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,155.63403925940878,685,Rio Grande Do Sul,18.361008941211125,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,114.15591884030724,686,Rondonia,25.41377868509926,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,69.51401922955894,687,Roraima,25.1069803947569,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,136.16181394882165,688,Santa Catarina,17.146080936470128,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,155.24215569430456,689,Sao Paulo,21.10179964271626,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,31.402940423089245,690,Sergipe,25.01092497726968,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,154.21339121348174,691,Tocantins,26.19183184600635,1983,198310,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,219.70883220648386,665,Acre,25.002013940522993,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,17.073163903454965,666,Alagoas,26.489779555726884,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,30.597025268751988,667,Amapa,26.670370390784974,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,181.3943155455925,668,Amazonas,25.536039474960486,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,141.95581146951852,669,Bahia,24.71778843130416,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,2.437186587118228,670,Ceara,27.806985541266794,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,303.73095281628594,671,Distrito Federal,20.967254481887228,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,216.7661000920267,672,Espirito Santo,23.0684799640116,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,228.03916912438984,673,Goias,23.163208904944856,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,63.539902689685505,674,Maranhao,27.466015362128395,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,229.0301182246363,675,Mato Grosso,24.562211287398274,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,166.61478968937507,676,Mato Grosso Do Sul,24.128546488360918,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,230.24905349850786,677,Minas Gerais,21.872652085597615,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,88.7244086662025,678,Para,26.394708004591482,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,5.214180187986948,679,Paraiba,26.741385403568387,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,143.7583456439077,680,Parana,20.775126212365592,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,18.94689729083558,681,Pernambuco,27.136767233343356,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,82.4171565400829,682,Piaui,28.513164196574387,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,192.9605780815607,683,Rio De Janeiro,22.84584968878536,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,1.924390879862029,684,Rio Grande Do Norte,27.388602537424024,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,98.49393151203587,685,Rio Grande Do Sul,20.092812408523272,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,194.34496896570118,686,Rondonia,25.186898917457633,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,50.66981467227688,687,Roraima,25.2318656874652,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,155.91261913716022,688,Santa Catarina,19.000527827040838,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,148.4895176470773,689,Sao Paulo,22.286493830996623,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,26.826715716727303,690,Sergipe,26.52380368971768,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,226.4922110026204,691,Tocantins,25.48437020549163,1983,198311,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,208.0842391072488,665,Acre,24.82636144838739,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,14.326670158621194,666,Alagoas,26.555999444361827,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,186.18095033217855,667,Amapa,24.996363407593012,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,286.3389596593578,668,Amazonas,24.771143101525624,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,108.64725285970904,669,Bahia,24.64338218943804,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,12.437147193653823,670,Ceara,27.788196644393896,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,257.9331379420687,671,Distrito Federal,21.078454827396264,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,260.083252015294,672,Espirito Santo,23.874319239981094,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,334.0382733975018,673,Goias,22.882615202059675,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,142.35419223644323,674,Maranhao,25.619578347134937,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,292.0768752947264,675,Mato Grosso,24.164234453305173,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,156.26676292379688,676,Mato Grosso Do Sul,24.98411749949643,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,297.1208375838717,677,Minas Gerais,22.358710797145697,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,201.98590025469912,678,Para,24.693908119274667,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,11.275637368704869,679,Paraiba,26.930073821158373,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,142.98471996725286,680,Parana,22.29752239299212,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,20.057951761251985,681,Pernambuco,26.74282423751496,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,106.33508186908367,682,Piaui,26.43383850708927,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,284.60649205615687,683,Rio De Janeiro,23.536390607507478,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,7.966157550046331,684,Rio Grande Do Norte,27.660059358330663,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,76.75707931239394,685,Rio Grande Do Sul,23.528128376763938,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,254.37487987192947,686,Rondonia,24.7200966219406,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,111.14940572364978,687,Roraima,24.445432758731272,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,186.70234926281043,688,Santa Catarina,20.685282932890832,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,246.5270761691368,689,Sao Paulo,22.712257723103978,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,16.526200527603955,690,Sergipe,26.63581405169783,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,310.952316016418,691,Tocantins,24.627779408871035,1983,198312,"{""type"":""MultiPoint"",""coordinates"":[]}"
