system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,137.92660068461655,668,Amazonas,25.778526915686903,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,18.26753046489767,669,Bahia,22.477396344969254,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,1.8745238614169142,670,Ceara,26.705646284706145,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,4.116194542874371,671,Distrito Federal,21.83946620939183,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,59.038938169612614,672,Espirito Santo,19.92203928309949,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,1.832586193599161,673,Goias,24.595468175028977,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,12.478145927961899,674,Maranhao,27.543448536928857,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,12.434975600389686,675,Mato Grosso,26.932256388434986,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,13.728248915421666,676,Mato Grosso Do Sul,23.66568287494877,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,6.3386311067610555,677,Minas Gerais,20.708521238596884,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,63.00773583759121,678,Para,27.177266453426324,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,29.21097562440573,679,Paraiba,23.910456762340925,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,55.452434401999845,680,Parana,17.69980144524577,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,41.73157598878863,681,Pernambuco,22.569797999557178,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.0171434357754903,682,Piaui,27.496949461784656,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,27.457539687607103,683,Rio De Janeiro,19.04738213873806,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,14.080589645282226,684,Rio Grande Do Norte,25.87126060100516,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,92.5276239733631,685,Rio Grande Do Sul,14.914656271415767,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,49.31239483170828,686,Rondonia,27.089713722735407,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,213.671534834313,687,Roraima,24.373745093632156,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,109.15520416421762,688,Santa Catarina,14.841965182172665,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,13.800752334077952,689,Sao Paulo,20.644331866953138,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,80.95775753229664,690,Sergipe,22.44279415065113,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.156016308381643,691,Tocantins,28.214775698452794,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,148.556278618227,665,Acre,25.997793397883214,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,67.96316868497497,666,Alagoas,23.503972859767646,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,35.35823499163725,667,Amapa,27.51328045272577,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,117.3833308958149,668,Amazonas,26.685457598388002,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,15.219676280311784,669,Bahia,24.33025622440246,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.0268509313117757,670,Ceara,27.29566076886919,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,19.470600634766903,671,Distrito Federal,24.67370990462171,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,21.944920092497558,672,Espirito Santo,21.813434191816384,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,42.89352501308884,673,Goias,27.254479473737696,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,16.571716230169546,674,Maranhao,28.0636064866844,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,80.34295199956327,675,Mato Grosso,27.912196419978496,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,108.51664006979804,676,Mato Grosso Do Sul,26.63369095108737,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,23.031447555458875,677,Minas Gerais,23.504136953295315,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,55.79237543874425,678,Para,27.791291692164425,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,20.40467376114155,679,Paraiba,24.83695029479884,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,215.73750306058378,680,Parana,20.00472435530559,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,23.836027398766863,681,Pernambuco,24.205094843418944,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,4.904166647310128,682,Piaui,29.113969992541918,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,42.943974269375246,683,Rio De Janeiro,21.52911767838457,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.939840062969894,684,Rio Grande Do Norte,26.488013442012207,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,229.20245849859774,685,Rio Grande Do Sul,17.371435945542807,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,79.67175207600627,686,Rondonia,27.15615280067733,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,55.14731732636618,687,Roraima,26.010879705193407,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,242.4459313410264,688,Santa Catarina,17.024736406351746,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,98.69857092651705,689,Sao Paulo,23.19942949001798,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,44.00880575338911,690,Sergipe,23.558685207894715,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,51.5064465635114,691,Tocantins,29.171616348018215,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,185.4283172694382,665,Acre,25.52613586679145,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,52.13317309977804,666,Alagoas,24.06747935622127,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,28.036260403446015,667,Amapa,28.309628438060056,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,169.02654542896266,668,Amazonas,25.89584547687553,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,43.87619134915657,669,Bahia,25.039577114667573,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,4.090504165041946,670,Ceara,27.92537002800774,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,150.87835521191025,671,Distrito Federal,24.86165925893501,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,160.3413532785197,672,Espirito Santo,22.268918075470737,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,95.80434597405153,673,Goias,27.311221508956624,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,64.45240215749749,674,Maranhao,28.296569153891046,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,133.549904003496,675,Mato Grosso,27.313888080886542,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,77.33633253415826,676,Mato Grosso Do Sul,28.23635476380588,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,68.26411571509817,677,Minas Gerais,24.12711496729232,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,115.9581328181393,678,Para,27.281356849599177,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,19.955334344569952,679,Paraiba,25.56477647248791,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,100.34687454101288,680,Parana,22.376703685793455,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,17.61090862965154,681,Pernambuco,24.877210055597562,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,41.63182199268602,682,Piaui,29.49070793960796,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,71.21520006593582,683,Rio De Janeiro,22.238229427335458,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,8.024552822417288,684,Rio Grande Do Norte,27.243990263627566,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,211.59830895366127,685,Rio Grande Do Sul,20.336073765482702,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,180.85542567018007,686,Rondonia,26.278188387837197,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,118.88223152783779,687,Roraima,25.43981515762546,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,136.6239617274476,688,Santa Catarina,19.60340453093728,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,76.28786272830862,689,Sao Paulo,24.43694528325969,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,27.21779652214658,690,Sergipe,24.26281083974328,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,130.0678047163361,691,Tocantins,28.056036821497734,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,276.9406502077294,665,Acre,24.9731559906502,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,30.26541981867909,666,Alagoas,25.331218040617944,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,33.1476431979718,667,Amapa,28.097223266591577,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,231.36906333701066,668,Amazonas,25.854778752261623,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,146.12643314688592,669,Bahia,24.56954923440386,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,15.708033604573773,670,Ceara,27.626748043960774,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,196.54018666773453,671,Distrito Federal,22.39595335963852,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,112.26353239196806,672,Espirito Santo,22.80235592110188,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,224.37743038621943,673,Goias,24.55677757382363,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,94.51192764086741,674,Maranhao,27.476221941336053,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,238.34982725062298,675,Mato Grosso,25.420970446906402,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,220.09439312414446,676,Mato Grosso Do Sul,25.628895565338333,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,210.90766272804044,677,Minas Gerais,22.963568532911328,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,134.57437649121155,678,Para,26.94803259421511,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,24.56317642361729,679,Paraiba,26.047686192472458,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,142.41972072983324,680,Parana,21.835396185946124,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,48.888429776072044,681,Pernambuco,25.741696587006928,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,108.54845508842385,682,Piaui,28.144162448467355,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,154.24200161537078,683,Rio De Janeiro,22.64627198091293,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,7.213860546092757,684,Rio Grande Do Norte,27.382883540340963,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,106.96503348859409,685,Rio Grande Do Sul,21.17553202349239,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,261.2179788531854,686,Rondonia,25.14778170297741,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,185.78421482937637,687,Roraima,25.579344539784863,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,164.2932432316083,688,Santa Catarina,19.876520275208396,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,174.43572909625493,689,Sao Paulo,23.230234508129442,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,41.06952631105867,690,Sergipe,25.442411141404378,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,255.10712223627067,691,Tocantins,26.38508778541421,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,253.35884821190402,665,Acre,24.979301463754545,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,27.7895331489398,666,Alagoas,25.52739949594,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,108.3579598064351,667,Amapa,26.485962097566976,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,230.28126646970844,668,Amazonas,25.78690586512317,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,131.93134593244534,669,Bahia,24.20468350108718,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,23.68835518176631,670,Ceara,27.888029652383295,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,331.7485621878996,671,Distrito Federal,21.5690699990574,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,81.48741430716616,672,Espirito Santo,23.983441233523187,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,290.38156158673155,673,Goias,23.67312037649539,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,113.04981687205566,674,Maranhao,26.81944255510943,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,295.06591188637066,675,Mato Grosso,24.79098087007038,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,184.04613226783616,676,Mato Grosso Do Sul,25.75108096949282,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,173.22899109775454,677,Minas Gerais,23.152983393025035,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,170.5404026826358,678,Para,26.41796352036103,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,36.014549136336065,679,Paraiba,26.441536623849736,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,219.6279284201961,680,Parana,22.75497937014697,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,46.39382841492511,681,Pernambuco,25.93871302928477,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,104.87215814353816,682,Piaui,27.59521580435493,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,97.84877890871688,683,Rio De Janeiro,24.730828861165303,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,17.91104124158523,684,Rio Grande Do Norte,27.647604961999534,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,274.39455882679897,685,Rio Grande Do Sul,22.570541639198066,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,212.12216401111857,686,Rondonia,25.159980654888404,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,72.84404604931092,687,Roraima,26.09467053103148,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,225.3271699245054,688,Santa Catarina,21.23446027342848,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,205.24012950370337,689,Sao Paulo,23.84507917391485,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,27.990452034961145,690,Sergipe,25.73507336448301,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,265.30964808378656,691,Tocantins,25.758205503908822,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
