system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
2_0000000000000000000d,3,,692,Name Unknown,,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,393.9198720884846,678,Para,23.944854552646234,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,131.59430656915484,679,Paraiba,25.904803833117203,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,117.4069551956448,680,Parana,21.77061819229401,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,96.50405854516045,681,Pernambuco,24.987041096800496,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,167.68220986969598,682,Piaui,24.637860729450523,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,147.84846059695298,683,Rio De Janeiro,23.008483754208168,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,114.51259518446312,684,Rio Grande Do Norte,26.822774154277404,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,174.3220144116783,685,Rio Grande Do Sul,21.258917531163604,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,272.3501146408638,686,Rondonia,24.71222212251064,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,159.397730320669,687,Roraima,24.943176736380845,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,134.24878886714058,688,Santa Catarina,19.978709218172206,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,173.92038214302212,689,Sao Paulo,22.785842571470027,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,65.60573837975585,690,Sergipe,25.684646056895062,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,242.25864025164063,691,Tocantins,24.81346466270245,2000,200003,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,214.8683044317203,665,Acre,24.075739216951153,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,138.05425463843392,666,Alagoas,25.143115143059106,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,586.0616854571683,667,Amapa,23.53022998868481,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,292.55808108385884,668,Amazonas,24.428826051258493,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,75.55394744864675,669,Bahia,24.073713932469126,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,213.52031251251722,670,Ceara,24.79189267844748,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,85.028507304473,671,Distrito Federal,21.579288644597643,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,82.5896024125855,672,Espirito Santo,22.3641318403452,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,64.50657071636095,673,Goias,23.759551389326855,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,291.5599029646107,674,Maranhao,24.561943103515127,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,126.52151238319328,675,Mato Grosso,24.592140799580786,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,69.43236727392342,676,Mato Grosso Do Sul,24.57376309980097,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,35.13222075311448,677,Minas Gerais,21.738096478526128,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,342.6646743092904,678,Para,23.914096396818824,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,176.39550253921354,679,Paraiba,24.96481328262303,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,52.385186437166276,680,Parana,20.514401217356315,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,120.36866849946672,681,Pernambuco,24.51737112132266,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,163.5045522532495,682,Piaui,24.848485400700245,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,61.95688241724561,683,Rio De Janeiro,21.70850292660965,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,199.02997237001793,684,Rio Grande Do Norte,25.82207716226264,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,102.71660613830309,685,Rio Grande Do Sul,19.458396972798884,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,148.32428246482357,686,Rondonia,24.535211968027397,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,277.5687866295467,687,Roraima,23.985111276548047,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,87.35274438096604,688,Santa Catarina,18.234125702097682,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,20.53623735273279,689,Sao Paulo,21.715267575575204,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,166.21672460764938,690,Sergipe,25.28547791272204,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,185.11964655519483,691,Tocantins,25.076801122737745,2000,200004,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,94.7118206866975,665,Acre,23.973553120077558,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,116.16621554734945,666,Alagoas,24.25361225179889,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,503.8718780598746,667,Amapa,23.98246491850619,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,258.3455822346289,668,Amazonas,24.602510709689692,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,28.12366753226098,669,Bahia,23.499415809650806,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,61.934338088744724,670,Ceara,25.433223196000608,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,7.906738221521628,671,Distrito Federal,21.427711444848796,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,32.46754324395849,672,Espirito Santo,20.744592319675462,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,6.744637904802442,673,Goias,23.600725331374193,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,133.75857366689942,674,Maranhao,25.536860978419913,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,14.245057302676432,675,Mato Grosso,24.874877132918577,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,47.716738155055495,676,Mato Grosso Do Sul,22.246365681702947,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,12.124002146687062,677,Minas Gerais,20.445691083563716,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,234.64044304873804,678,Para,24.657695862049206,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,64.43793612948377,679,Paraiba,25.047783273826628,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,69.64788225926512,680,Parana,16.506206007494672,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,50.54842435568542,681,Pernambuco,24.17416383201623,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,31.777236783655958,682,Piaui,25.821333345487474,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,26.664700847107873,683,Rio De Janeiro,19.6020438352378,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,74.92133229412435,684,Rio Grande Do Norte,26.31804637528421,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,148.6401685441149,685,Rio Grande Do Sul,14.933885284046728,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,38.17493047177834,686,Rondonia,24.633568663787912,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,403.00721065717386,687,Roraima,23.59234118596936,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,80.32710683705743,688,Santa Catarina,14.217585912298476,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,21.4471033920284,689,Sao Paulo,19.431716819282816,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,89.07268743953883,690,Sergipe,24.331260269097918,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,20.842455630773788,691,Tocantins,26.215413854753862,2000,200005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,73.02909703906495,665,Acre,23.74120935089166,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,168.8047839913977,666,Alagoas,23.09767251153062,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,232.08230705833995,667,Amapa,24.576677595447993,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,158.87046232226126,668,Amazonas,24.61607975021358,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,26.611952316907246,669,Bahia,22.36370401219168,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,35.374439013115925,670,Ceara,25.103319709769686,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,0.8061960772661946,671,Distrito Federal,20.36693076275765,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,21.07938295506063,672,Espirito Santo,19.70693212613299,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,0.5543840393355415,673,Goias,22.77742585938232,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,47.94874892565868,674,Maranhao,25.887797079480947,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,4.8988145242555055,675,Mato Grosso,24.97190161685797,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,33.29349264951187,676,Mato Grosso Do Sul,22.000699446406145,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,3.327676294176368,677,Minas Gerais,19.366469535410396,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,106.1427226813812,678,Para,24.973878185659416,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,108.24251083862775,679,Paraiba,23.606194948213272,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,130.0813726736808,680,Parana,17.001017627183348,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,107.74580706639316,681,Pernambuco,22.835191446444767,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,8.684193035029669,682,Piaui,25.969961207500916,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,8.848443184035604,683,Rio De Janeiro,18.832768820543333,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,95.49280721095445,684,Rio Grande Do Norte,25.138025728489186,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,177.85119463181965,685,Rio Grande Do Sul,14.968012693637867,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,16.214982392953278,686,Rondonia,25.091348056166346,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,341.4686864143163,687,Roraima,23.609557270524796,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,113.15387386036988,688,Santa Catarina,14.784870680694405,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,18.548769657612777,689,Sao Paulo,19.220440920472324,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,161.4598750552575,690,Sergipe,23.169407075893055,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,2.4326439595082423,691,Tocantins,26.54794820683929,2000,200006,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,66.83683772480506,665,Acre,22.50668442728775,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,172.4174666107492,666,Alagoas,22.43272980127441,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,203.13039213443966,667,Amapa,24.384169941262396,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,150.4286883146582,668,Amazonas,23.88299972751767,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,27.86702983086927,669,Bahia,22.030621802311472,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,28.63926322157707,670,Ceara,25.061353056337577,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,3.2290968562678835,671,Distrito Federal,20.202046196486716,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,38.32725393935193,672,Espirito Santo,19.090065863921172,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,5.262497560203524,673,Goias,22.137004130044943,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,63.18212005175521,674,Maranhao,25.60328051210025,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,11.002925469731643,675,Mato Grosso,23.522090036621233,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,46.78254116640482,676,Mato Grosso Do Sul,18.234750748946798,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,12.473173436150264,677,Minas Gerais,18.893057498415278,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,125.1770544723973,678,Para,24.6260354678724,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,88.1509572541547,679,Paraiba,22.961159343615932,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,90.81793368680013,680,Parana,12.629665194505849,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,77.05443812886267,681,Pernambuco,22.250679754194348,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,11.63497995693609,682,Piaui,25.943199786456415,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,50.47380485981776,683,Rio De Janeiro,17.650713871386458,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,102.05006987199313,684,Rio Grande Do Norte,24.252851843570667,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,99.41342524130336,685,Rio Grande Do Sul,10.022139617981006,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,28.601889204722163,686,Rondonia,23.34085920905243,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,290.2229842888785,687,Roraima,23.335503106113414,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,105.01073084408081,688,Santa Catarina,9.972330908972225,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,43.18131213354819,689,Sao Paulo,16.66367243038441,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,101.8317740174898,690,Sergipe,22.59938276498488,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,3.4938398934352306,691,Tocantins,26.73129865806599,2000,200007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,69.51482331165006,665,Acre,24.503781922278588,2000,200008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,134.08657686456095,666,Alagoas,22.554513434900976,2000,200008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,97.22051569336307,667,Amapa,25.50966948430978,2000,200008,"{""type"":""MultiPoint"",""coordinates"":[]}"
