system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,131.03939900437496,668,Amazonas,25.093158952926153,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,14.424427569650378,669,Bahia,22.021490235855605,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,0.649582842824427,670,Ceara,26.138449450200618,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,0.43082036174636573,671,Distrito Federal,21.512440768659093,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,16.705629713507733,672,Espirito Santo,19.499137709645844,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,1.8459828282458566,673,Goias,24.21290698847857,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,15.953475566958414,674,Maranhao,27.133452224437153,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,9.55089178122819,675,Mato Grosso,25.779469644443576,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,11.681358183984665,676,Mato Grosso Do Sul,23.309898038645134,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,3.980545345931867,677,Minas Gerais,20.26761739850348,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,65.67970051819992,678,Para,26.45165425952419,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,18.814437545784088,679,Paraiba,24.15263232311827,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,13.569467009750724,680,Parana,17.533434465684554,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,25.221825015739757,681,Pernambuco,22.713466120106784,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.2675239671335388,682,Piaui,27.10556451045221,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,20.13483849796931,683,Rio De Janeiro,18.527071263251372,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,13.106088583694076,684,Rio Grande Do Norte,25.98550414427965,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,85.17484997925516,685,Rio Grande Do Sul,14.209047924712934,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,25.8105226326285,686,Rondonia,26.40705888960704,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,219.85248640883253,687,Roraima,24.08577453081215,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,25.762379994405894,688,Santa Catarina,14.279205121040789,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,6.315885032749822,689,Sao Paulo,19.897112176941746,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,60.01165789913101,690,Sergipe,22.4017795238492,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.2084302388037016,691,Tocantins,27.246443643074773,1994,199408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,94.39583948659786,665,Acre,25.38443745543182,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,88.41120220928987,666,Alagoas,23.06963674416245,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,40.446905861447426,667,Amapa,27.26617424347495,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,166.4328086091786,668,Amazonas,25.516417433895338,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,17.370751146052363,669,Bahia,23.492811513229654,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,2.5916262893542843,670,Ceara,27.199544251842855,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,7.932333886314068,671,Distrito Federal,24.293937783669353,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,26.101852514098127,672,Espirito Santo,20.83926207579064,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,12.585804188165275,673,Goias,27.091278966531537,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,15.950712928398636,674,Maranhao,28.307892045355153,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,59.06392874037635,675,Mato Grosso,27.218921005452756,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,41.860704962302975,676,Mato Grosso Do Sul,26.307371492060714,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,8.570044170801497,677,Minas Gerais,22.54642014659187,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,67.65164139808108,678,Para,27.096455798045106,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,15.163112443303152,679,Paraiba,24.855583902658893,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,64.89367858981412,680,Parana,20.167291752889984,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,24.238289449073108,681,Pernambuco,23.670282759677107,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,7.026864717521306,682,Piaui,28.675700170187557,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,28.85792973949975,683,Rio De Janeiro,20.264664349591808,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,8.457241538645455,684,Rio Grande Do Norte,26.53088838061943,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,121.8367371336546,685,Rio Grande Do Sul,17.152420760206446,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,98.6769578521703,686,Rondonia,26.344145620989686,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,138.2637798145566,687,Roraima,24.949681085765384,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,100.99439745634083,688,Santa Catarina,16.61546986770666,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,16.586963925696466,689,Sao Paulo,23.10004627004549,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,59.371462951710875,690,Sergipe,23.08472332998386,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,30.165261817515095,691,Tocantins,29.002315365219076,1994,199409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,157.28061973187835,665,Acre,25.024335960037718,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,22.89469044639747,666,Alagoas,24.6059547598841,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,69.68436275831358,667,Amapa,27.088837996935517,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,165.28577914615903,668,Amazonas,25.886651601583395,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,25.2265395177346,669,Bahia,25.329618824950224,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,2.671565880745634,670,Ceara,27.76632815996122,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,69.35676382122473,671,Distrito Federal,24.684263736742672,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,67.45147240716098,672,Espirito Santo,22.627369332217604,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,101.65156477138756,673,Goias,26.808337397544456,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,45.187645392065164,674,Maranhao,28.030383574632697,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,148.49925026094098,675,Mato Grosso,26.304185524207472,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,141.27057309134264,676,Mato Grosso Do Sul,26.616328951582048,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,66.64131129946924,677,Minas Gerais,23.94613538825483,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,129.1713394614259,678,Para,26.290646402527504,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,5.504699923939496,679,Paraiba,26.036254776949534,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,159.92771584249763,680,Parana,21.128377660146672,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,10.581224744593257,681,Pernambuco,25.525660810869383,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,21.732536464146307,682,Piaui,29.65012589167119,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,82.87599275003116,683,Rio De Janeiro,22.291463040320597,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,1.9570423658688858,684,Rio Grande Do Norte,27.30778955806061,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,210.58555604054584,685,Rio Grande Do Sul,18.621079780155625,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,160.03488996239986,686,Rondonia,25.89453280249878,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,125.59584987594113,687,Roraima,25.292840191900215,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,178.4257224619189,688,Santa Catarina,18.09645246207634,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,108.79753793241787,689,Sao Paulo,23.84398242833205,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,25.474533916961988,690,Sergipe,24.628607066005486,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,93.35271299872925,691,Tocantins,27.746746010137546,1994,199410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,178.96068493854665,665,Acre,25.009070289964615,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,15.55467692499628,666,Alagoas,25.600628635139607,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,136.9382703722407,667,Amapa,26.478417883371108,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,187.49414658061696,668,Amazonas,25.728608850584347,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,84.01435218205683,669,Bahia,25.342659617685793,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,5.021484173010871,670,Ceara,28.091064965457452,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,241.33828542050932,671,Distrito Federal,22.35040718874414,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,138.0648547041018,672,Espirito Santo,23.290894579050295,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,226.92406629373312,673,Goias,24.769020861197305,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,70.46676254396671,674,Maranhao,27.455322315742272,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,199.1122581971879,675,Mato Grosso,25.822595986668844,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,149.65146979676572,676,Mato Grosso Do Sul,25.92533911248784,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,184.64395502337484,677,Minas Gerais,23.010003182202826,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,133.9932837066376,678,Para,26.260334969945113,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,6.062091489037124,679,Paraiba,26.62140605915241,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,165.81022145383162,680,Parana,21.307099660501,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,11.210492517010671,681,Pernambuco,26.543354678163038,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,60.597399558338545,682,Piaui,29.098309321073984,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,129.78672844199482,683,Rio De Janeiro,23.248122397409933,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.3164241029635253,684,Rio Grande Do Norte,27.602508435599344,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,117.10155110364583,685,Rio Grande Do Sul,19.60710479512586,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,173.85228739098548,686,Rondonia,25.98132173139173,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,109.4626596579074,687,Roraima,25.30792444324478,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,173.3097442093983,688,Santa Catarina,18.912885100293938,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,136.32450762474656,689,Sao Paulo,23.31955472908366,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,10.487390988471644,690,Sergipe,25.694112588409624,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,198.13370170777804,691,Tocantins,26.433659177799314,1994,199411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,238.51654068231724,665,Acre,25.074974013200293,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,25.72663874793047,666,Alagoas,26.257950536562095,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,154.2164922012217,667,Amapa,25.63951029127866,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,224.55615131045144,668,Amazonas,25.67481911665492,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,66.43215335490726,669,Bahia,25.616521381616117,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,49.78996617036099,670,Ceara,27.48288861835436,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,226.89881991180152,671,Distrito Federal,22.15935712496605,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,119.37389757817985,672,Espirito Santo,24.4415670036176,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,244.84043626579,673,Goias,24.1147472938562,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,121.74854258904867,674,Maranhao,26.707161388220925,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,316.00378622952235,675,Mato Grosso,24.882118464196495,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,214.3843141693246,676,Mato Grosso Do Sul,25.920603350265285,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,203.6345161810592,677,Minas Gerais,23.316944277017058,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,178.12820387060333,678,Para,25.702046229336826,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,36.73978638304109,679,Paraiba,26.666934866586708,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,182.2759955096199,680,Parana,23.350307589054925,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,39.05273919754834,681,Pernambuco,26.663754978795076,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,91.36177538483385,682,Piaui,28.025505890911504,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,216.58426368084037,683,Rio De Janeiro,24.285786525607058,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,25.435420937063842,684,Rio Grande Do Norte,27.54926600754396,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,125.84166550864666,685,Rio Grande Do Sul,24.30613101075318,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,299.77090484373076,686,Rondonia,25.198049927984638,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,55.68352963113692,687,Roraima,25.600562089676984,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,158.6863619447565,688,Santa Catarina,21.860184577419542,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,209.89442778742455,689,Sao Paulo,24.149794542040585,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,19.449785980576948,690,Sergipe,26.344048030761805,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,253.31071634602654,691,Tocantins,25.77766792112695,1994,199412,"{""type"":""MultiPoint"",""coordinates"":[]}"
