system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
1_00000000000000000009,2,244.28649534293024,683,Rio De Janeiro,23.603067334242503,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a,2,47.41275566015397,684,Rio Grande Do Norte,27.475384351502406,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c1,2,100.0384111443072,685,Rio Grande Do Sul,24.405206277434534,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c2,2,314.74890327042937,686,Rondonia,24.872002461029986,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c3,2,261.72095817631066,687,Roraima,25.454764587958813,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c4,2,87.80520018960235,688,Santa Catarina,22.073205770090386,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b,2,132.55119134296396,689,Sao Paulo,24.146103283657723,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c,2,26.362034911676158,690,Sergipe,27.286902230929826,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000300000000000000c5,2,226.0635845200626,691,Tocantins,25.590076425784847,2022,202202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b8,3,333.2892091303738,665,Acre,24.726140744996645,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000,3,152.0569768502757,666,Alagoas,25.771031810009056,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000b9,3,445.48540260315184,667,Amapa,24.037045280695956,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000ba,3,362.1380049002603,668,Amazonas,25.16499752603963,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001,3,68.87042299995822,669,Bahia,24.79207130362044,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000002,3,292.6270666476391,670,Ceara,25.35299166303868,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bb,3,85.83223352131596,671,Distrito Federal,22.644747622321166,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003,3,39.96986587492203,672,Espirito Santo,24.724352073627855,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bc,3,139.72662075336268,673,Goias,24.857735047423937,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000004,3,386.88321004703664,674,Maranhao,25.171418982286596,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bd,3,326.6102793362433,675,Mato Grosso,25.158665396185885,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000be,3,168.56327201375728,676,Mato Grosso Do Sul,26.311127463405413,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000005,3,51.736446593631676,677,Minas Gerais,24.0694311644123,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000d,3,,692,Name Unknown,,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000bf,3,443.4907244468956,678,Para,24.672720223649836,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000006,3,228.2017807783034,679,Paraiba,25.68321779755096,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c0,3,226.4842684120076,680,Parana,22.665899369234523,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000007,3,128.18593742153885,681,Pernambuco,25.064358067428003,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000008,3,223.2646936213666,682,Piaui,25.464875960157848,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000009,3,80.01731476113986,683,Rio De Janeiro,24.9934190447289,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a,3,234.08122703060366,684,Rio Grande Do Norte,26.53515958400547,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c1,3,161.48964030764142,685,Rio Grande Do Sul,21.213017466828454,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c2,3,318.82467093240166,686,Rondonia,24.87780318026151,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c3,3,270.167232981696,687,Roraima,24.743058731615807,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c4,3,231.14255575625612,688,Santa Catarina,20.478843070978193,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b,3,160.98092438880298,689,Sao Paulo,24.561392540127596,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c,3,105.75998860096153,690,Sergipe,26.072172598137133,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000300000000000000c5,3,269.88567611424554,691,Tocantins,25.772398364044694,2022,202203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b8,4,124.089151940156,665,Acre,24.664206225818784,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000,4,90.09570128161272,666,Alagoas,25.80887702191127,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000b9,4,346.1302779147352,667,Amapa,24.525604113264826,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000ba,4,306.25007996111515,668,Amazonas,25.344725469613042,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001,4,51.70677248125639,669,Bahia,24.78643220762817,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000002,4,179.41370772007284,670,Ceara,25.177082695224847,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bb,4,39.4882014722065,671,Distrito Federal,22.91226597911159,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000003,4,41.7890857648694,672,Espirito Santo,23.963946417595352,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bc,4,44.28585638997132,673,Goias,25.201977951501313,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000004,4,207.3545622720194,674,Maranhao,25.55674688937562,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bd,4,64.7203480271809,675,Mato Grosso,25.831131587991106,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000be,4,80.89412872587512,676,Mato Grosso Do Sul,25.49488822218455,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000005,4,38.50272957324543,677,Minas Gerais,23.449875084806948,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000d,4,,692,Name Unknown,,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000bf,4,271.88255417004643,678,Para,24.994008599461974,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000006,4,109.14194469524496,679,Paraiba,25.714628910367086,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c0,4,145.78116361496623,680,Parana,20.14655711422545,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000007,4,65.29973808529023,681,Pernambuco,25.146686716821453,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000008,4,98.61260575472846,682,Piaui,25.876444116787702,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000009,4,117.44125181331329,683,Rio De Janeiro,22.53782599408617,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a,4,140.98892895250032,684,Rio Grande Do Norte,26.37808001379001,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c1,4,219.62207863165648,685,Rio Grande Do Sul,18.258224498447156,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c2,4,112.23122755918841,686,Rondonia,25.314321321374678,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c3,4,303.6760364186871,687,Roraima,24.738106330257065,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c4,4,149.80973933035614,688,Santa Catarina,17.604631717917762,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b,4,47.1694792076154,689,Sao Paulo,22.674569988738654,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c,4,83.01115392134882,690,Sergipe,26.173974916846003,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000300000000000000c5,4,91.55617922178446,691,Tocantins,26.297333989738842,2022,202204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b8,5,142.3917204272425,665,Acre,23.91957574790879,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000,5,328.3002533647366,666,Alagoas,24.546227589408662,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000b9,5,349.01400469512055,667,Amapa,24.398879604933594,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000ba,5,243.8847222055447,668,Amazonas,25.118059780115946,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001,5,31.135047285680262,669,Bahia,23.617789228796205,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000002,5,118.68587354776164,670,Ceara,25.27700527893293,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bb,5,12.188205911634368,671,Distrito Federal,20.562719603035205,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000003,5,35.84438394360221,672,Espirito Santo,21.68131971055292,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bc,5,7.313088069354544,673,Goias,22.58769536602219,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000004,5,132.29887667944007,674,Maranhao,26.179012591603772,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bd,5,14.035121847547165,675,Mato Grosso,24.746161858848296,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000be,5,49.543916491802115,676,Mato Grosso Do Sul,21.086917116902463,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000005,5,18.3653871769376,677,Minas Gerais,20.200348782349206,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000d,5,,692,Name Unknown,,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000bf,5,206.62022422609448,678,Para,25.293466476591078,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000006,5,130.36662613668108,679,Paraiba,24.866401549591586,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c0,5,105.46564779664423,680,Parana,16.044428617251928,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000007,5,124.90139451059767,681,Pernambuco,23.95803906899768,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000008,5,51.94647105254489,682,Piaui,26.38401408314723,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000009,5,33.9177224526925,683,Rio De Janeiro,19.9884032701532,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a,5,145.83789328046797,684,Rio Grande Do Norte,25.869843025436914,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c1,5,154.76183529660207,685,Rio Grande Do Sul,13.917786709433603,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c2,5,66.04758854985137,686,Rondonia,25.02695866954864,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c3,5,375.86565415934973,687,Roraima,24.2680806332327,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c4,5,209.64718388019247,688,Santa Catarina,13.850667094206125,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b,5,46.683142127759574,689,Sao Paulo,18.849561222500103,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c,5,228.31668714634102,690,Sergipe,24.968689106020577,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000300000000000000c5,5,20.105245696711947,691,Tocantins,26.394029661829087,2022,202205,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b8,6,69.27198435348292,665,Acre,23.379710829185875,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000,6,285.7594294916083,666,Alagoas,22.80156085293018,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000b9,6,208.46213167947047,667,Amapa,24.781910059388085,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000ba,6,160.2946112413451,668,Amazonas,24.806790480538066,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001,6,16.43021151102858,669,Bahia,22.338834212773882,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000002,6,63.76678545303927,670,Ceara,24.516456308946687,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bb,6,1.9499057708988343,671,Distrito Federal,20.326327378451673,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000003,6,8.879620744783185,672,Espirito Santo,20.200047484207484,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bc,6,5.308132493014545,673,Goias,22.453020064701384,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000004,6,64.23087286069845,674,Maranhao,26.024717062414997,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bd,6,21.832717881267214,675,Mato Grosso,24.61088817365914,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000be,6,56.84248014422245,676,Mato Grosso Do Sul,20.712028914378322,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000005,6,4.178563062438613,677,Minas Gerais,19.471189299874162,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000d,6,,692,Name Unknown,,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000bf,6,138.34102142549935,678,Para,25.20655352891613,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000006,6,110.8284313519619,679,Paraiba,23.17177061072679,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c0,6,115.53800992334547,680,Parana,15.39171876309265,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000007,6,111.26187311903674,681,Pernambuco,22.228035549736624,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000008,6,17.84870800198805,682,Piaui,25.910916160699358,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000009,6,19.496758020030402,683,Rio De Janeiro,18.69308233860875,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a,6,93.62374409186542,684,Rio Grande Do Norte,24.849822339167982,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c1,6,147.85936611694117,685,Rio Grande Do Sul,11.728911696684241,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c2,6,42.599109750475606,686,Rondonia,24.515482565922564,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c3,6,331.20683880083305,687,Roraima,23.83401528711471,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c4,6,165.2471579345688,688,Santa Catarina,12.662099968246679,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b,6,34.48565425186722,689,Sao Paulo,18.437232644995643,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c,6,189.24935198768085,690,Sergipe,23.205949208062123,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000300000000000000c5,6,6.620763078110898,691,Tocantins,26.157495574679213,2022,202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b8,7,40.79396167329918,665,Acre,25.552345454312352,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000,7,198.5996742270381,666,Alagoas,22.266479604316302,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000b9,7,197.83491397685236,667,Amapa,25.030110252101284,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000ba,7,128.18835188472715,668,Amazonas,26.110891199829112,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001,7,26.637062746163842,669,Bahia,21.83201161818898,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000002,7,29.466551235609504,670,Ceara,25.350598713833044,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bb,7,0.031580296239212,671,Distrito Federal,19.672803578478234,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000003,7,20.878941838338342,672,Espirito Santo,20.435028666015047,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bc,7,0.33241535641083625,673,Goias,22.646815974914176,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000004,7,29.455004136051386,674,Maranhao,26.866265071380685,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bd,7,0.9362073636103859,675,Mato Grosso,26.02473061588183,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000be,7,7.889623463764949,676,Mato Grosso Do Sul,23.638699390122863,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000005,7,2.6583813619859455,677,Minas Gerais,19.87267623281321,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000d,7,,692,Name Unknown,,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000bf,7,74.5641560996787,678,Para,26.569170665913685,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000006,7,80.95689367926262,679,Paraiba,23.209232878489875,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c0,7,35.30515320993016,680,Parana,17.845988613920788,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000007,7,77.9163062016672,681,Pernambuco,21.978930360012733,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000008,7,6.678876458546466,682,Piaui,26.318803537171043,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000009,7,12.704931811520806,683,Rio De Janeiro,19.88138263775064,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a,7,90.18115129301776,684,Rio Grande Do Norte,24.98793457886842,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c1,7,138.34867151810394,685,Rio Grande Do Sul,15.70137922832058,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c2,7,3.7673999227252426,686,Rondonia,27.076515090179555,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c3,7,298.4249148771742,687,Roraima,24.274237633744132,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c4,7,53.82623987788778,688,Santa Catarina,15.436892813183977,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b,7,6.758935150192354,689,Sao Paulo,20.34142650791178,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c,7,121.90404188289534,690,Sergipe,22.463213418002688,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000c5,7,0.19297923507900736,691,Tocantins,26.502261634959027,2022,202207,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b8,8,71.44260816873165,665,Acre,25.12561993296736,2022,202208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000,8,134.7903399664212,666,Alagoas,22.129607489849537,2022,202208,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000b9,8,80.54500238506552,667,Amapa,25.914760847073495,2022,202208,"{""type"":""MultiPoint"",""coordinates"":[]}"
