system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
7_000300000000000000ba,8,104.99918903431548,668,Amazonas,26.482711945154115,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001,8,15.503775953274772,669,Bahia,23.162082851338216,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000002,8,3.598236336860684,670,Ceara,26.991608994171962,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bb,8,2.4331194077694294,671,Distrito Federal,22.080714047352433,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000003,8,27.408877145464626,672,Espirito Santo,20.12546371563584,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bc,8,3.035278359884517,673,Goias,24.40217137091854,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000004,8,15.849307467677791,674,Maranhao,28.083556225029287,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bd,8,11.30501898381772,675,Mato Grosso,26.67248896957735,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000be,8,23.87970979996995,676,Mato Grosso Do Sul,22.185561035390336,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000005,8,7.878378979525243,677,Minas Gerais,20.784574102952504,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000d,8,,692,Name Unknown,,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000bf,8,73.88919293946554,678,Para,27.16100401148841,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000006,8,47.23492964252837,679,Paraiba,24.194109393086034,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c0,8,70.6387973719111,680,Parana,16.43876254677288,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000007,8,49.617565984262434,681,Pernambuco,22.93440497026581,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000008,8,1.7164011999832327,682,Piaui,28.2972400875344,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000009,8,27.723041337264743,683,Rio De Janeiro,19.176785315416666,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a,8,19.870621629791646,684,Rio Grande Do Norte,26.175138103033827,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c1,8,150.38687629301728,685,Rio Grande Do Sul,14.046270584321535,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c2,8,21.463429443981976,686,Rondonia,27.120811861241744,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c3,8,170.16265922169055,687,Roraima,25.265154530211685,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c4,8,141.0256530291387,688,Santa Catarina,13.629599103094476,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000b,8,12.295960971557003,689,Sao Paulo,19.750135641651205,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c,8,107.60152145162903,690,Sergipe,22.741487473103877,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000c5,8,3.348235898581356,691,Tocantins,28.453052861536314,2025,202508,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b8,9,174.28406107100895,665,Acre,26.42864532441614,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,69.87271844149647,666,Alagoas,23.175749843161753,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,31.210418764865334,667,Amapa,27.69327744910353,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,167.91640354834578,668,Amazonas,26.985881124512748,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,17.600197477572365,669,Bahia,24.39367830476455,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.9998972694107382,670,Ceara,27.81457051368558,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,25.054385907596167,671,Distrito Federal,24.3467119142904,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,61.40448611455774,672,Espirito Santo,21.01707810927567,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,32.947804091467354,673,Goias,27.322004526077002,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,8.552975079894805,674,Maranhao,29.43335315216564,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,70.89340559756526,675,Mato Grosso,28.66275431451766,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,31.976343486712,676,Mato Grosso Do Sul,27.505643895786715,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,24.210158512773933,677,Minas Gerais,23.03288821517443,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,55.63958304437243,678,Para,28.27239215317497,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,14.412215027187667,679,Paraiba,24.861181558441587,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,82.73957623009754,680,Parana,19.847918513227242,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,22.180032176598047,681,Pernambuco,23.729289642590548,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,1.8210730936259347,682,Piaui,29.587318542130443,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,48.06789153797756,683,Rio De Janeiro,20.434063717685547,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,7.031870545284803,684,Rio Grande Do Norte,26.720989458274193,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,212.16511753109017,685,Rio Grande Do Sul,16.367857012048265,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,96.62020625825741,686,Rondonia,27.69913904126701,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,72.20224957259245,687,Roraima,27.06122229129309,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,136.80255414595717,688,Santa Catarina,15.874480197991911,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,26.360088595098087,689,Sao Paulo,23.03887333731854,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,59.83100915842244,690,Sergipe,23.29869538748325,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,23.39950041557438,691,Tocantins,29.997603819206926,2025,202509,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,154.9284644564109,665,Acre,25.56951229339036,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,18.753239876342686,666,Alagoas,24.386088447806518,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,28.266806558765133,667,Amapa,28.085020512989495,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,172.95464252368788,668,Amazonas,26.473945572492774,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,38.43119573269997,669,Bahia,25.058527574523655,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,3.269948543645987,670,Ceara,28.377007336099318,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,73.28437590401803,671,Distrito Federal,24.25916293759006,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,99.7250784072728,672,Espirito Santo,21.91962155658003,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,62.534692793642236,673,Goias,27.21327185714529,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,24.29314564193112,674,Maranhao,29.2699851560094,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,118.32428365685539,675,Mato Grosso,27.516091176765695,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,107.74682549501614,676,Mato Grosso Do Sul,26.39794892535829,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,53.332839330104484,677,Minas Gerais,23.452000629049174,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,82.48999202896323,678,Para,27.755690615907728,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,8.11415636258061,679,Paraiba,25.817145804892217,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,193.698815757378,680,Parana,19.816874600918567,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,12.003740069488357,681,Pernambuco,25.076231293289126,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,14.487069086021423,682,Piaui,30.058850867558515,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,89.33280159112621,683,Rio De Janeiro,21.310979907358973,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,4.343577711061141,684,Rio Grande Do Norte,27.330199619053094,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,128.63323492837063,685,Rio Grande Do Sul,18.233212432153856,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,112.06628847695295,686,Rondonia,26.834957148283422,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,118.69135144890097,687,Roraima,26.3801281917256,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,149.7901385712052,688,Santa Catarina,16.863379061602775,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,110.28278125834152,689,Sao Paulo,22.856050473887173,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,34.34724303132523,690,Sergipe,24.32886105852907,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,57.67066525635848,691,Tocantins,29.48328293456542,2025,202510,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,193.2128560006085,665,Acre,25.28399314942889,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,15.071460277753765,666,Alagoas,26.46806546266172,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,63.574831757251836,667,Amapa,27.908210401122698,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,208.55360451373306,668,Amazonas,26.406420422936723,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,119.55578852667277,669,Bahia,25.746634178677066,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,5.64219728207095,670,Ceara,28.349387576589628,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,226.07121054379894,671,Distrito Federal,23.38298741079825,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,101.87228641249638,672,Espirito Santo,23.40329269865444,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,179.05940034681572,673,Goias,26.133649732226754,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,67.88466965729464,674,Maranhao,28.59518879474904,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,193.0773082868524,675,Mato Grosso,26.766421239279644,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,124.90192827126948,676,Mato Grosso Do Sul,26.413061530984656,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,149.72255685471796,677,Minas Gerais,23.727279411853853,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,115.72931362139892,678,Para,27.621085951833365,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,6.313407145930449,679,Paraiba,27.005075605728234,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,164.50694637304414,680,Parana,21.048841455536387,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,21.42803144465533,681,Pernambuco,27.142805112571033,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,78.10992443061751,682,Piaui,29.822213311440517,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,105.52546929504902,683,Rio De Janeiro,22.242974100052784,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.9337084484315676,684,Rio Grande Do Norte,27.83333724693325,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,92.85447269927465,685,Rio Grande Do Sul,20.12094484734322,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,190.26866480320456,686,Rondonia,26.18808834006291,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,78.4770824707653,687,Roraima,26.306214123709474,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,118.77448619314768,688,Santa Catarina,18.54478384325201,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,134.014781109909,689,Sao Paulo,23.031182579038664,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,29.77505032736421,690,Sergipe,26.373029040867767,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,193.28849629666828,691,Tocantins,27.504582950961016,2025,202511,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,367.60277045484236,665,Acre,24.964766141447168,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,12.31448352431879,666,Alagoas,26.900380731962127,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,98.18177052965083,667,Amapa,26.0973427300537,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,321.53681885202826,668,Amazonas,26.024510953806878,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,98.02374951462357,669,Bahia,25.60329593650621,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,27.511647008182347,670,Ceara,27.972539271700526,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,269.99095165220695,671,Distrito Federal,22.443114877150112,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,127.08207809394663,672,Espirito Santo,24.996784575703956,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,229.4325896080013,673,Goias,24.75677908540821,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,178.03740454478324,674,Maranhao,27.09075080810576,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,309.68715416321766,675,Mato Grosso,25.142561974867185,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,211.267292577551,676,Mato Grosso Do Sul,26.914723670940358,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,210.67502339844438,677,Minas Gerais,24.089832191748343,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,206.63279446500965,678,Para,26.062924751953773,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,18.106468788846822,679,Paraiba,27.352279542852973,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,204.3715948749945,680,Parana,23.4715680879957,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,22.049092414245735,681,Pernambuco,27.31307339653797,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,128.868081345468,682,Piaui,27.94838339516126,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,145.94705946524266,683,Rio De Janeiro,24.848051843522338,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,9.268229625535442,684,Rio Grande Do Norte,28.12906990306455,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,212.70493748122874,685,Rio Grande Do Sul,23.37425341500713,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,343.9613128255141,686,Rondonia,24.902247921320164,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,64.5419908929464,687,Roraima,25.819863811667993,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,176.08884196085518,688,Santa Catarina,21.688615345168856,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,209.70246826722283,689,Sao Paulo,25.06417153604669,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,8.76231191690724,690,Sergipe,26.99563159057044,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,294.2689269116081,691,Tocantins,25.834771948544574,2025,202512,"{""type"":""MultiPoint"",""coordinates"":[]}"
