system:index,month,precip_mm,state_code,state_name,year,yyyymm,.geo
8_000300000000000000b8,9,97.27816137764384,665,Acre,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000,9,26.02976514251529,666,Alagoas,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000b9,9,55.18445938067759,667,Amapa,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000ba,9,138.96327530841512,668,Amazonas,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001,9,16.917698474014962,669,Bahia,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000002,9,1.7963650476457214,670,Ceara,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bb,9,42.374057275879636,671,Distrito Federal,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000003,9,69.65451773623565,672,Espirito Santo,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bc,9,33.67544904537538,673,Goias,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000004,9,19.18718113268845,674,Maranhao,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bd,9,47.23860310046859,675,Mato Grosso,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000be,9,33.99189335315194,676,Mato Grosso Do Sul,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000005,9,46.58617547905949,677,Minas Gerais,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000d,9,,692,Name Unknown,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000bf,9,74.45674960353475,678,Para,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000006,9,8.304573806448095,679,Paraiba,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c0,9,77.62810379546902,680,Parana,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000007,9,10.673394869778331,681,Pernambuco,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000008,9,8.740764537580189,682,Piaui,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000009,9,91.11487055775297,683,Rio De Janeiro,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a,9,5.276301826109914,684,Rio Grande Do Norte,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c1,9,119.92774340826183,685,Rio Grande Do Sul,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c2,9,62.97505566612535,686,Rondonia,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c3,9,136.72055285969026,687,Roraima,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c4,9,86.78811966734489,688,Santa Catarina,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000b,9,74.05892498437535,689,Sao Paulo,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c,9,32.39521746931823,690,Sergipe,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000c5,9,45.37052511059701,691,Tocantins,1987,198709,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b8,10,164.7835312239062,665,Acre,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000,10,14.811690932680385,666,Alagoas,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000b9,10,28.01238868328234,667,Amapa,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000ba,10,156.81944945313182,668,Amazonas,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001,10,28.18498925797671,669,Bahia,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000002,10,1.7288191672660809,670,Ceara,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bb,10,107.70818260889493,671,Distrito Federal,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000003,10,56.34918390173996,672,Espirito Santo,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bc,10,138.18783784275809,673,Goias,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000004,10,40.336965572666465,674,Maranhao,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bd,10,135.63051002100582,675,Mato Grosso,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000be,10,163.11982176986854,676,Mato Grosso Do Sul,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000005,10,84.84305145574712,677,Minas Gerais,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000d,10,,692,Name Unknown,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000bf,10,88.6613790118137,678,Para,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000006,10,4.851606674737572,679,Paraiba,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c0,10,148.11321167052498,680,Parana,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000007,10,11.445308380150161,681,Pernambuco,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000008,10,38.54220863684448,682,Piaui,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000009,10,95.40323355402177,683,Rio De Janeiro,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a,10,2.152531649233927,684,Rio Grande Do Norte,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c1,10,128.12175075710434,685,Rio Grande Do Sul,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c2,10,163.92599660178195,686,Rondonia,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c3,10,77.36020735294471,687,Roraima,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c4,10,193.76153554277371,688,Santa Catarina,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000b,10,107.12738022906277,689,Sao Paulo,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c,10,18.713256907584,690,Sergipe,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000c5,10,115.73862654267118,691,Tocantins,1987,198710,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b8,11,234.75543306998637,665,Acre,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000,11,9.223070364679755,666,Alagoas,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000b9,11,33.12281936521022,667,Amapa,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000ba,11,192.60435763782013,668,Amazonas,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001,11,126.41091794799792,669,Bahia,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000002,11,3.313330586837044,670,Ceara,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bb,11,261.4188952736442,671,Distrito Federal,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000003,11,242.65005950235303,672,Espirito Santo,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bc,11,234.35587355213087,673,Goias,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000004,11,57.06674594506105,674,Maranhao,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bd,11,239.99152486030522,675,Mato Grosso,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000be,11,156.42658737904435,676,Mato Grosso Do Sul,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000005,11,186.1533619598958,677,Minas Gerais,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000d,11,,692,Name Unknown,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000bf,11,97.28114560643077,678,Para,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000006,11,4.935381970455346,679,Paraiba,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c0,11,152.00158471932144,680,Parana,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000007,11,13.916738372481872,681,Pernambuco,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000008,11,74.98648128156394,682,Piaui,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000009,11,143.70691836336778,683,Rio De Janeiro,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a,11,2.0339066594025694,684,Rio Grande Do Norte,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c1,11,96.64652184998793,685,Rio Grande Do Sul,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c2,11,242.92333814178153,686,Rondonia,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c3,11,54.38885327335054,687,Roraima,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c4,11,85.04622799029751,688,Santa Catarina,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000b,11,145.66500432625116,689,Sao Paulo,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c,11,23.165618655043748,690,Sergipe,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000c5,11,237.67448947832074,691,Tocantins,1987,198711,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b8,12,239.48086643956165,665,Acre,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000,12,13.456397568800984,666,Alagoas,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000b9,12,155.64598251945884,667,Amapa,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000ba,12,230.31543003414697,668,Amazonas,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000001,12,135.03271564420186,669,Bahia,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000002,12,6.2130501761576244,670,Ceara,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bb,12,316.9164471030295,671,Distrito Federal,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000003,12,195.82511636525393,672,Espirito Santo,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bc,12,333.65512664358766,673,Goias,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000004,12,83.44044734162402,674,Maranhao,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bd,12,315.2421612066644,675,Mato Grosso,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000be,12,190.59099710558556,676,Mato Grosso Do Sul,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000005,12,299.48984682114946,677,Minas Gerais,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000d,12,,692,Name Unknown,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000bf,12,153.67546938468874,678,Para,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000006,12,9.02155267371184,679,Paraiba,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c0,12,136.0648037538814,680,Parana,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000007,12,24.23701978007079,681,Pernambuco,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000008,12,80.66482540262247,682,Piaui,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000009,12,242.89437349576056,683,Rio De Janeiro,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a,12,6.7722179158111855,684,Rio Grande Do Norte,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c1,12,111.55153080045034,685,Rio Grande Do Sul,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c2,12,265.6599545409484,686,Rondonia,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c3,12,41.512938308993725,687,Roraima,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c4,12,140.773561477051,688,Santa Catarina,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000b,12,167.68196013344203,689,Sao Paulo,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c,12,20.329923324785153,690,Sergipe,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000c5,12,298.07933688366006,691,Tocantins,1987,198712,"{""type"":""MultiPoint"",""coordinates"":[]}"
